title,abstract,year,journal
Online-to-Confidence-Set Conversions and Application to Sparse Stochastic Bandits,"We introduce a novel technique, which we call online-to-confidence-set conversion. The technique allows us to construct highprobability confidence sets for linear prediction with correlated inputs given the predictions of any algorithm (e.g., online LASSO, exponentiated gradient algorithm, online least-squares, p-norm algorithm) targeting online learning with linear predictors and the quadratic loss. By construction, the size of the confidence set is directly governed by the regret of the online learning algorithm. Constructing tight confidence sets is interesting on its own, but the new technique is given extra weight by the fact having access tight confidence sets underlies a number of important problems. The advantage of our construction here is that progress in constructing better algorithms for online prediction problems directly translates into tighter confidence sets. In this paper, this is demonstrated in the case of linear stochastic bandits. In particular, we introduce the sparse variant of linear stochastic bandits and show that a recent online algorithm together with our online-to-confidence-set conversion allows one to derive algorithms that can exploit if the reward is a function of a sparse linear combination of the components of the chosen action. Appearing in Proceedings of the 15 International Conference on Artificial Intelligence and Statistics (AISTATS) 2012, La Palma, Canary Islands. Volume XX of JMLR: W&CP XX. Copyright 2012 by the authors.",2012,
Cysteine conjugate Î²-lyase and the thiomethyl shunt,"specificity of transferases from different species is not conserved with respect to xenobiotics or artificial substrates (Lee et al., 1981). One of the known examples is lactate dehydrogenase from different species. The purified form of this enzyme exhibits quite similar specific activity among different species, when L-lactate and the natural coenzyme, NAD+, are used for the enzyme assay. However, when the coenzyme analogue thionicotinamide-adenine dinucleotide is used as the coenzyme for activity assay, great species variations of enzyme activity are observed (Anderson, 1982). Therefore, from the enzymological point of view, it is apparent that enzyme activities are conserved through the species evolution only for their natural substrates, but not for xenobiotics (Lee et al., 1981). In view of this consideration, it remains an open question regarding the natural substrates of glutathione S-transferases and their additional biological functions in vivo. Since the artificial electrophiles were used for the initial identification of this detoxification enzyme system, one would expect great species variations in terms of their multiple forms and their specificity to artificial substrates. Such a commonly observed phenomenon may become an important concern in choosing a proper animal species for the evaluation of biochemical transformation and toxicity (or carcinogenesis) of numerous xenobiotics (Lee et al., 1981). From the study of microsomal transferases from mouse liver, we have demonstrated that increased microsomalassociated transferases have complete immunological identity with cytosolic liver transferases (Lee & McKinney, 1982). This implies that microsomal transferases share the same or closely related structural origins with those of soluble transferases. However, by gel-filtration chromatography, we also demonstrated some non-covalent associations between the microsomal membranes and glutathione S-transferases which may be of cytosolic origin (Lee & McKinney, 1982). This observation was consistent with the previous reports that glutathione S-transferase activity in microsomal fractions represents a stable and controlled localization of these enzymes in microsomal membranes, even though they are cytosolic in nature (Friedberg et al., 1979). The appearance of such associations between microsomal membranes and cytosolic transferases may have an unequivocal biological implication in terms of the detoxification of xenobiotics. When the activated metabolites of xenobiotics are generated proximally by other microsomal detoxification enzyme systems, the membraneassociated transferases may play an important role in the detoxification of these metabolites. Such a design is similar to other detoxification enzymes in microsomal fractions, such as epoxide hydratase (Oesch et al., 1971) and related enzyme systems.",1984,Biochemical Society Transactions
A Unified Robust Regression Model for Lasso-like Algorithms,"We develop a unified robust linear regression model and show that it is equivalent to a general regularization framework to encourage sparse-like structure that contains group Lasso and fused Lasso as specific examples. This provides a robustness interpretation of these widely applied Lasso-like algorithms, and allows us to construct novel generalizations of Lasso-like algorithms by considering different uncertainty sets. Using this robustness interpretation, we present new sparsity results, and establish the statistical consistency of the proposed regularized linear regression. This work extends a classical result from Xu et al. (2010) that relates standard Lasso with robust linear regression to learning problems with more general sparse-like structures, and provides new robustness-based tools to to understand learning problems with sparse-like structures.",2013,
Broad Learning for Optimal Short-Term Traffic Flow Prediction,"In this work, we explore the use of a Broad Learning System (BLS) as a way to replace deep learning architectures for traffic flow prediction. BLS is shown to not only outperforms standard learning algorithms (Least absolute shrinkage and selection operator (LASSO), shallow and deep neural networks, stacked autoencoders) in terms of training time, but also in terms of testing accuracy.",2019,
Multiplex quantitation of 270 plasma protein markers to identify a signature for early detection of colorectal cancer.,"Blood-based protein biomarker signatures might be an alternative or supplement to existing methods for early detection of colorectal cancer (CRC) for population-based screening. The objective of this study was to derive a protein biomarker signature for early detection of CRC and its precursor advanced adenoma (AA). In a two-stage design, 270 protein markers were measured by liquid chromatography/multiple reaction monitoring/mass spectrometryÂ in plasma samples of discovery and validation sets. In the discovery set consisting of 100 newly diagnosed CRC cases and 100 age- and sex-matched controls free of neoplasm at screening colonoscopy, the algorithms predicting the presence of early- or late-stage CRC were derived by Lasso regression and .632Â +Â bootstrap. The prediction algorithms were then externally validated in an independent validation set consisting of participants of screening colonoscopy including 56 participants with CRC, 99 with AA and 99 controls without any colorectal neoplasms. Three different signatures for all-, early- and late-stageÂ CRC consisting of five-, three- and eight-protein markers were obtained in the discovery set with areas under the curves (AUCs) after .632Â +Â bootstrap adjustment of 0.85, 0.83 and 0.96, respectively. External validation in the representative screening population yielded AUCs of 0.79 (95% CI, 0.70-0.86), 0.79 (95% CI, 0.66-0.89) and 0.80 (95% CI, 0.70-0.89) for all-, early- and late-stage CRCs, respectively. The three-marker early-stage algorithm yielded an AUC of 0.65 (95% CI, 0.56-0.73) for detection of AA in the validation set. Although not yet competitive with available stool-based tests for CRC early detection, the identified proteins may contribute to the development of powerful blood-based tests for early detection of CRC and its precursors AAs.",2020,European journal of cancer
Covariance structure approximation via gLasso in high-dimensional supervised classification,"Recent work has shown that the Lasso-based regularization is very useful for estimating the high-dimensional inverse covariance matrix. A particularly useful scheme is based on penalizing the â„“1 norm of the off-diagonal elements to encourage sparsity. We embed this type of regularization into high-dimensional classification. A two-stage estimation procedure is proposed which first recovers structural zeros of the inverse covariance matrix and then enforces block sparsity by moving non-zeros closer to the main diagonal. We show that the block-diagonal approximation of the inverse covariance matrix leads to an additive classifier, and demonstrate that accounting for the structure can yield better performance accuracy. Effect of the block size on classification is explored, and a class of asymptotically equivalent structure approximations in a high-dimensional setting is specified. We suggest a variable selection at the block level and investigate properties of this procedure in growing dimension asymptotics. We present a consistency result on the feature selection procedure, establish asymptotic lower an upper bounds for the fraction of separative blocks and specify constraints under which the reliable classification with block-wise feature selection can be performed. The relevance and benefits of the proposed approach are illustrated on both simulated and real data.",2012,Journal of Applied Statistics
Performance of Tunisian Public Hospitals: A Comparative Assessment Using the PabÃ³n Lasso Model,"Background and Objectives: Constant monitoring of healthcare organizationsâ€™ performance is an integral part of informed health policy-making. Several hospital performance assessment methods have been proposed in the literature. Pabon Lasso Model offers a fast and convenient method for comparative evaluation of hospital performance. This study aimed to evaluate the relative performance of hospitals in Tunisia, using Pabon Lasso Model. . Methods: A cross-sectional descriptive study was conducted during 2011-2012 to measure the hospitals performance in Tunisia. A sample of 40 public hospitals was surveyed. The assessed hospital performance indicators included Bed Occupation Rate (BOR), Bed Turnover Ratio (BTR), Average Length of Stay (ASL). The relevant data were collected using a standard forms approved by the Tunisian Ministry of Health. For each hospital the data were extracted from the Hospital Information Systems. The data were plotted on Pabon Lasso diagram and the performance of each hospital was analyzed by visual inspection. The data were summarized using descriptive statistical methods. Findings: Average values of 62.3, 58.1% and 3.8 days, was observed for the BTR, BOR, and ALS, respectively. While nineteen hospitals (47.5%) were located in zone 1 of the Pabon Lasso diagram, three (7.5%) were located in zone 2, eleven (27.5%) in zone 3, and seven (17.5%) in zone 4. In addition, 50% of the studied hospitals had low performance in terms of either bed occupancy rate or bed turnover ratio or both. Conclusions: This study ranked the surveyed hospitals of Tunisia with respect to their overall performance and reveals the relative strength and weakness of each hospital. The speed and convenience of Pabon Lasso measurement method facilitate constant monitoring of overall hospital performance. Moreover, large-scale application of this method, can offer an overall view of the health system performance, which could be used by policy-makers in future plantings.",2014,international journal of hospital research
Long non-coding RNA identification over mouse brain development by integrative modeling of chromatin and genomic features,"In silico prediction of genomic long non-coding RNAs (lncRNAs) is prerequisite to the construction and elucidation of non-coding regulatory network. Chromatin modifications marked by chromatin regulators are important epigenetic features, which can be captured by prevailing high-throughput approaches such as ChIP sequencing. We demonstrate that the accuracy of lncRNA predictions can be greatly improved when incorporating high-throughput chromatin modifications over mouse embryonic stem differentiation toward adult Cerebellum by logistic regression with LASSO regularization. The discriminating features include H3K9me3, H3K27ac, H3K4me1, open reading frames and several repeat elements. Importantly, chromatin information is suggested to be complementary to genomic sequence information, highlighting the importance of an integrated model. Applying integrated model, we obtain a list of putative lncRNAs based on uncharacterized fragments from transcriptome assembly. We demonstrate that the putative lncRNAs have regulatory roles in vicinity of known gene loci by expression and Gene Ontology enrichment analysis. We also show that the lncRNA expression specificity can be efficiently modeled by the chromatin data with same developmental stage. The study not only supports the biological hypothesis that chromatin can regulate expression of tissue-specific or developmental stage-specific lncRNAs but also reveals the discriminating features between lncRNA and coding genes, which would guide further lncRNA identifications and characterizations.",2013,Nucleic Acids Research
the absolute outside,"Presented at SPOR KLUBU, Berlin, this exhibition features five artists from Berlin and the UK: 
Marie von Heyl, TC McCormack, Matthew Noel Tod, Richard Sides & Oliver Zwink. Group exhibition curated by TC McCormack. The absolute outside, is a term coined by Quentin Meillassoux to describe a space that exists beyond the limits of our thoughts, of being genuinely elsewhere. He argues that thought â€˜can never get outside itself to encounter the world as it really isâ€™. All we can ever know is â€˜how the world is for us, not how it is in itself.â€™ The potential to entertain this speculative exteriority can be glimpsed in the selected work of the exhibiting artists; though their practices each have distinct concerns, all have strayed onto this speculative territory. In this spirit of being genuinely elsewhere, there is the hope that this exhibition can offer the viewer a moment of self-doubt; to see the viewer ask a simple question; where should-I-stand-in-here?",2015,
Double shrunken selection operator,"ABSTRACT The least absolute shrinkage and selection operator (LASSO) is a prominent estimator which selects significant (under some sense) features and kills insignificant ones. Indeed the LASSO shrinks features larger than a noise level to zero. In this article, we force LASSO to be shrunken more by proposing a Stein-type shrinkage estimator emanating from the LASSO, namely the Stein-type LASSO. The newly proposed estimator proposes good performance in risk sense numerically. Variants of this estimator have smaller relative MSE and prediction error, compared to the LASSO, in the analysis of prostate cancer dataset.",2019,Communications in Statistics - Simulation and Computation
Posibilidades y limites de los proveedores privados de agua : los operadores independientes en el Africa francofona,"This paper on the potential and limits of private water providers in Francophone Africa introduces the theme of the role of the private sector in service provision for the poor. In this case the private sector does not refer to large scale concessions, management contracts and mergers, themes which have recently predominated in discussions of water provision worldwide. The author focuses instead on the informal sector and on the small scale providers who have perhaps played a far more important role in service delivery, but who have rarely merited consideration from analysts and stakeholders in the water and sanitation sector. Whereas analysts in England and other first world countries are suggesting that an open market in water and sanitation service delivery might not only be possible but might also offer comparative advantages to the traditional monopolistic model, this work goes one important step further in demonstrating that the open market is a reality. Beginning with an analysis of the financial viability of umbrella or national water operations, the paper suggests that the small scale operator may enjoy an advantage when it comes to providing services in smaller settlements where the national operator with a single service delivery system rarely breaks even. The author goes on to describe the nature and types of informal water servers based on studies in Nouakchott, Mauritania; Port au Prince, Haiti; Kayes, Mali; Dakar, Senegal; Niangologo and Bobo Dioulasso in Burkina Faso. The cities studied range from populations of 12,000 to 2,000,000. The study helps us to appreciate the important role which the informal sector plays in serving poor people and brings out a final recommendation, always to carry out a careful study of the existing services systems offered by the private and informal sector before new service systems are to be offered.",1999,
Long distance transport of irradiated male Glossina palpalis gambiensis pupae and its impact on sterile male yield,"BackgroundThe application of the sterile insect technique (SIT) requires mass-production of sterile males of good biological quality. The size of the project area will in most cases determine whether it is more cost effective to produce the sterile flies locally (and invest in a mass-rearing facility) or import the sterile flies from a mass-rearing facility that is located in another country. This study aimed at assessing the effect of long distance transport of sterile male Glossina palpalis gambiensis pupae on adult male fly yield.MethodsThe male pupae were produced at the Centre International de Recherche-DÃ©veloppement sur lâ€™Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso, and shipped with a commercial courier service in insulated transport boxes at a temperature of Â±10Â°C to Senegal (Â±36Â h of transport). Upon arrival in the insectary in Dakar, the pupae were transferred to an emergence room and the flies monitored for 3â€“6 days.ResultsThe results showed that the used system of isothermal boxes that contained phase change material packs (S8) managed to keep the temperature at around 10Â°C which prevented male fly emergence during transport. The emergence rate was significantly higher for pupae from batch 2 (chilled at 4Â°C for one day in the source insectary before transport) than those from batch 1 (chilled at 4Â°C for two days in the source insectary before transport) i.e. an average (Â±sd) of 76.1â€‰Â±â€‰13.2% and 72.2â€‰Â±â€‰14.3%, respectively with a small proportion emerging during transport (0.7â€‰Â±â€‰1.7% and 0.9â€‰Â±â€‰2.9%, respectively). Among the emerged flies, the percentage with deformed (not fully expanded) wings was significantly higher for flies from batch 1 (12.0â€‰Â±â€‰6.3%) than from batch 2 (10.7â€‰Â±â€‰7.5%). The amount of sterile males available for release as a proportion of the total pupae shipped was 65.8â€‰Â±â€‰13.3% and 61.7â€‰Â±â€‰14.7% for batch 1 and 2 pupae, respectively.ConclusionsThe results also showed that the temperature inside the parcel must be controlled around 10Â°C with a maximal deviation of 3Â°C to maximize the male yield.",2015,Parasites & Vectors
The Minoan Thalassocracy,"(See also References and Notes, pp. 24-25) Origin of the Minotaur 4 The Labyrinth Built to House the Minotaur 4 The Tribute Levied to Feed the Minotaur 4 The Rest of the Legend 4 The Palace at Knossos Maze-Like 5 Bull-Leaping in the Palace Courtyard?the Minotaur in the Labyrinth 5 ""Labyrinth"" Means ""Place of the Double Axe"" 6 The Legend Not Made Up from the Ruins 7 The Name Minos Absent from the Tablets 7 II. The Minoan Thalassocracy",2007,
From one crisis to another : the Swedish model in turbulent times revisited,"In the mid-2000s, my colleague Harald Niklasson and I published an article, â€˜The Swedish Model in Turbulent Timesâ€™, retracing the main developments of the Swedish model since its inception in the early 1950s up to the early 2000s (Anxo and Niklasson 2006). Our main conclusion was that, at the turn of the century, the Swedish model appeared more in line with the core components of the original Swedish model1 than during the decades 1970â€“1980, which constituted, in our views, a clear deviation. During the 1990s, the economic policy modifications towards more restrictive and anti-inflationary macroeconomic policies, the re-orientation of active labour market policies towards supply-oriented measures and the structural reforms undertaken in wage formation, tax and social protection systems suggested a revival of the Swedish model. After a period of turbulence related to the early 1990s economic crisis, the Swedish economy underwent particularly favourable economic development. Up to the current global recession, unemployment oscillated between 5 and 6 per cent, inflation was curbed and current account and public finances were restored.",2012,
RiskAnalytics: an R package for real time processing of Nasdaq and Yahoo finance data and parallelized quantile lasso regression methods,"In order to integrate and facilitate the research, calculation and analysis methods around the Financial Risk Meter (FRM) project, the R package RiskAnalytics has been developed. Its main goal is to provide data processing and parallelized quantile lasso regression methods for risk analysis based on NASDAQ data, Yahoo Finance data and some macro variables. The derived â€œRisk Analyticsâ€ can help to forecast and evaluate the systemic risk for the corresponding markets. The visualization and the up-to-date FRM can be found on http://frm.wiwi.hu-berlin.de. Supplementary R codes are published on www.quantlet.de with the keyword FRM. The RiskAnalytics package is a convenient tool with the purpose of integrating lasso penalized quantile regression methods with full solution paths and cluster computing support around the topic â€œRisk Analytics and FRMâ€.",2017,
Using LASSO to Model Interactions and Nonlinearities in Survey Data,"The LASSO and its variants have become a core part of the machine learning toolkit. Similar to OLS and logistic regression, the LASSO can be applied to continuous or binary data. The LASSO is a form of penalized regression, shrinking some coefficients exactly to zero. Because of that, it is especially useful for variable selection â€” for example, in situations where there are many potential covariates, only a few of which are likely relevant. In this article, we introduce the LASSO (and Adaptive LASSO) and show how it can be applied in situations where the researcher thinks the outcome variable is a nonlinear and/or interacted function of the covariates. Our motivating example is survey response. We provide an example showing how to model survey response using the LASSO and a polynomial expansion of the covariates. Our resulting model has better out-of-sample prediction for survey response than does a traditional logistic regression model. Example R code is provided in the supplemental materials.",2018,Survey practice
A Simulation Study to Evaluate Bayesian LASSOâ€™s Performance in Zero-Inflated Poisson (ZIP) Models,"When modelling count data, it is possible to have excessive zeros in the data in many applications. My thesis concentrates on the variable selection in zero-inflated Poisson (ZIP) models. This thesis work is motivated by Brown et al. (2015), who considered the excessive amount of zero in their data structure and the site-specific random effects, and used Bayesian LASSO method for variable selection in their post-fire tree recruitment study in interior Alaska, USA and north Yukon, Canada. However, the above study has not carried out systematic simulation studies to evaluate Bayesian LASSOâ€™s performance under different scenarios. Therefore, my thesis conducts a series of simulation studies to evaluate Bayesian LASSOâ€™s performance with respect to different setting of some simulation factors. My thesis considers three simulation factors: the number of subjects (N), the number of repeated measurements (R) and the true values of regression coefficients in the ZIP models. With different settings of the three factors, the proposed Bayesian LASSOâ€™s performance would be evaluated using three indicators: the sensitivity, the specificity and the exact fit rate. For applied practitioners, my thesis would be a useful example demonstrating under what circumstances one can expect Bayesian LASSO to have good performance in ZIP models. After sorting out the simulation results, we can find that Bayesian LASSOâ€™s performance is jointly affected by all the three simulation factors, while this method of variable selection is more reliable when the true coefficients are not close to zero. My thesis also has some limitations. Primarily, with the time limitation of my thesis, it is impossible to consider all the factors that can potentially affect the simulation results, and using other penalty forms other than L1 penalty is also left for future researchers to work on. Moreover, the current variable selection method is only for fixed effects selection while the variable selection for the mixed effect selection in ZIP models can be a direction for future work.",2016,
"Primorskyibacter sedentarius gen. nov., sp. nov., a novel member of the class Alphaproteobacteria from shallow marine sediments.","Two gram-negative, aerobic, non-pigmented, non-motile, rod-shaped bacteria, strains KMM 9015 and KMM 9018(T), were isolated from a sample of shallow sediment collected from the Sea of Japan. An analysis of the nearly complete 16S rRNA gene sequences showed that the isolates were very close to each other phylogenetically (99.9â€Š% sequence similarity) and their close relatives were Marinovum algicola FF3(T) (95.8 and 95.9â€Š%, respectively) and members of the genera Leisingera (95.7-95.1 and 95.8-95.2â€Š%), Phaeobacter (95.0-94.2 and 95.1-94.2â€Š%) and Thalassobius (96.3-94.8 and 96.2-94.7â€Š%) of the class Alphaproteobacteria. In phylogenetic trees based on 16S rRNA gene sequences, strains KMM 9015 and KMM 9018(T) were positioned as a distinct phylogenetic line adjacent to Marinovum algicola. The major isoprenoid quinone was Q-10, the polar lipids consisted of phosphatidylcholine, phosphatidylethanolamine, phosphatidylglycerol, diphosphatidylglycerol and an unknown lipid and the major fatty acid was C(18â€Š:â€Š1)Ï‰7c, followed by 11-methyl C(18â€Š:â€Š1)Ï‰7c, in both strains. The DNA G+C contents of strains KMM 9015 and KMM 9018(T) were 60.2 and 61.9 mol%, respectively. Based on distinctive phenotypic characteristics and phylogenetic analysis, strains KMM 9015 and KMM 9018(T) represent a novel species in a novel genus, for which the name Primorskyibacter sedentarius gen. nov., sp. nov. is proposed. The type strain of Primorskyibacter sedentarius is strain KMM 9018(T) (â€Š=â€ŠNRIC 0784(T) â€Š=â€ŠJCM 16874(T)).",2011,International journal of systematic and evolutionary microbiology
Two-dimensional dynamic batch processes modelling and monitoring,"Dynamics are inherent characteristics of batch processes, and the dynamic behavior may exist not only within a batch run, but also from batch to batch. Recently, a two-dimensional (2D) autoregressive model has been used to formulate the dynamic batch processes framework. For such two-dimensional (2D) dynamic batch monitoring, a statistical online process monitoring scheme is presented in this paper. The proposed method consists of two phase: on-line two-dimensional (2D) autoregressive model building and process monitoring via SPC. In the model building phase, an adaptive lasso method is used to identify the order and coefficients of this 2D autoregressive model. In the process monitoring phase, a fault can be detected by applying SPC to the model coefficients. The simulation results show that the coefficients of 2D autoregressive model are sensitive to the faults in batch processes, verifying the effectiveness of the statistical online process monitoring scheme.",2014,Proceedings of the 33rd Chinese Control Conference
Characterisation of local inflammatory response induced by Thalassophryne nattereri fish venom in a mouse model of tissue injury.,"The Thalassophryne nattereri fish venom induces a severe burning pain, oedema, and necrosis observed both clinically and experimentally. The present study was carried out in order to describe the pattern of local acute inflammatory response after T. nattereri venom injection. Our findings show that the edematogenic response induced by T. nattereri venom in footpad of mice was dose- and time dependent, and remained significantly elevated over 48 h after injection. Analysis of footpad homogenates were tested for the presence of TNF-alpha, IL-1beta and IL-6, and demonstrated augmented levels of these cytokines. Our results showed that the injection of venom developed an inadequate cellular inflammatory response evidenced by poor infiltration of mononuclear cells, preceded by decreased number of these cells in peripheral blood. In contrast, we observed an early intense recruitment of neutrophil to peritoneal cavity, accompanied by a significant decrease in the number of mononuclear cells. A drastic increase in the total amount of cells, mainly in neutrophils, followed by mononuclear cell recruitment was observed 24 h. In addition, we also demonstrated that T. nattereri venom affects the viability of mononuclear cells (J774A1) in culture. We conclude that the scarcity of inflammatory cellular influx into local lesions (intraplantar) induced by T. nattereri venom could be a consequence of an impaired blood flow in venules at injured tissue and cytotoxic effect of the venom on inflammatory cells can contribute to this impairment.",2003,Toxicon : official journal of the International Society on Toxinology
An empirical approach to model selection through validation for censored survival data,"Medical prognostic models can be designed to predict the future course or outcome of disease progression after diagnosis or treatment. The existing variable selection methods may be precluded by full model advocates when we build a prediction model owing to their estimation bias and selection bias in right-censored time-to-event data. If our objective is to optimize predictive performance by some criterion, we can often achieve a reduced model that has a little bias with low variance, but whose overall performance is enhanced. To accomplish this goal, we propose a new variable selection approach that combines Stepwise Tuning in the Maximum Concordance Index (STMC) with Forward Nested Subset Selection (FNSS) in two stages. In the first stage, the proposed variable selection is employed to identify the best subset of risk factors optimized with the concordance index using inner cross-validation for optimism correction in the outer loop of cross-validation, yielding potentially different final models for each of the folds. We then feed the intermediate results of the prior stage into another selection method in the second stage to resolve the overfitting problem and to select a final model from the variation of predictors in the selected models. Two case studies on relatively different sized survival data sets as well as a simulation study demonstrate that the proposed approach is able to select an improved and reduced average model under a sufficient sample and event size compared with other selection methods such as stepwise selection using the likelihood ratio test, Akaike Information Criterion (AIC), and lasso. Finally, we achieve better final models in each dataset than their full models by most measures. These results of the model selection models and the final models are assessed in a systematic scheme through validation for the independent performance.",2011,Journal of biomedical informatics
Instance-Dependent Cost-Sensitive Learning for Detecting Transfer Fraud,"Card transaction fraud is a growing problem affecting card holders worldwide. Financial institutions increasingly rely upon data-driven methods for developing fraud detection systems, which are able to automatically detect and block fraudulent transactions. From a machine learning perspective, the task of detecting fraudulent transactions is a binary classification problem. Classification models are commonly trained and evaluated in terms of statistical performance measures, such as likelihood and AUC, respectively. These measures, however, do not take into account the actual business objective, which is to minimize the financial losses due to fraud. Fraud detection is to be acknowledged as an instance-dependent cost-sensitive classification problem, where the costs due to misclassification vary between instances, and requiring adapted approaches for learning a classification model. In this article, an instance-dependent threshold is derived, based on the instance-dependent cost matrix for transfer fraud detection, that allows for making the optimal cost-based decision for each transaction. Two novel classifiers are presented, based on lasso-regularized logistic regression and gradient tree boosting, which directly minimize the proposed instance-dependent cost measure when learning a classification model. The proposed methods are implemented in the R packages cslogit and csboost, and compared against state-of-the-art methods on a publicly available data set from the machine learning competition website Kaggle and a proprietary card transaction data set. The results of the experiments highlight the potential of reducing fraud losses by adopting the proposed methods.",2020,
Chase Decode All Constituent Codewords 405 of a Product Code in One Dimension Find All Valid Soft Output Values in the Entire Product Code 41,"(76) Inventors: Vipul A. Desai, Palatine, IL (US); (57) ABSTRACT Yufei W. Blankenship, Streamwood, IL (US); Brian K. Classon, Palatine, IL (US) This abstract is not to be considered limiting, Since other embodiments may deviate from the features described in this abstract. A method and Structure of processing Soft infor mation in a block code decoder, includes a Soft-input Soft C d Address: MSSROA. Nes output decoder (910) receiving a length n soft input vector, LA, creating a binary vector Y corresponding to the length in Soft E.it."" ALGONQUINROAD input vector, hard decoding each linear function X of Y and SCHAUMBURG IL 60196 a test pattern Z of one or more test patterns, wherein if the 9 hard decoding is Successful a codeword produced by the (21) Appl. No.: 10/899,376 hard decoding of the linear function X is added to a Set S, removing redundant codewords in S to form a reduced set S (22) Filed: Jul. 26, 2004 (520), and an extrinsic value estimator (1140) generating in Soft outputs based on c estimated Soft output values and Publication Classification (n-c) non-estimated soft output values (530) wherein the c estimated Soft output values are computed from one or more (51) Int. Cl. positions of the length in Soft input vector and one or more H03M I3/00 (2006.01) codewords in the set S"".",2017,
Alcoholconsumptionand the riskof myocardial infarction inwomen,"Study objective-Toinvestigate the relationship betweenalcohol consumption andtheriskofacutemyocardial infarction in women. Design-Thiswas a hospital based,casecontrol studycarried outbetween1983and 1990. Mainoutcomemeasureswereaverage daily numberofdrinksofvarious alcoholic beveragesconsumedand corresponding multivariate relative riskestimates and95% confidence intervals (CI) Setting-A network including majorteaching andgeneral hospitals innorthern Italy. Subjects-Cases were298womenwithacute myocardial infarction but no historyof ischaemic heartdisease and controls 685 womenadmitted tohospital foracuteconditions, unrelated toalcohol consumption orto knownorsuspected riskfactors forischaemic heartdisease. Measurements and main resultsComparedwithnon-drinkers, theestimated relative risks (RR)were0-7(95%CI0-5,1.0) foronedrinkorless perday,0-8(95%CI0-6, 1-2)formorethanonetotwodrinks perday, 1-4(95%CI0-8, 23)formorethantwoto three, and2-6(95%CI15,46)formorethan threedrinksperday.Theseestimates were consistent across strataof selected covariates, including age,education, and smoking. Allowance formajoridentified risk factors formyocardial infarction didnot materially modifytheriskestimate forlight drinkers (RR 07,95% CI 05,1.1), but reduced theRR inheavydrinkers to1-8(95% CI0*9, 3-5). Conclusions-This studyindicatesthat women whodonotdrinkalcohol havearisk ofmyocardial infarction thatishigher than thatoflight drinkers, although theprotection oflight drinking wasnotsignificant. Among drinkers, however, therewas a significant direct trendinriskwithdose.Theraised risks inheavydrinkers mayreflect arealassociationorresult fromotherunfavourable characteristics or habitsassociated withhigh alcohol consumption.",1993,
Rhizome elongation and seagrass clonal growth,"A compilation of published and original data on rhizome morphometry, horizontal and vertical elongation rates and branching patterns for 27 seagrass species developing in 192 seagrass stands allowed an examination of the variability of seagrass rhizome and clonal growth programmes across and within species. Seagrass horizontal rhizomes extend at rates ranging between 1.2 and 574 cm yr(-1), develop a branch, with an angle from 19 to 72 degrees, for every 6 to 1800 horizontal internodes, and add a new shoot for every 1.1 to 7.5 cm of rhizome produced. Vertical rhizomes elongate at rates between 0.1 and 34 cm yr(-1) and the probability that they will branch varies over 3 orders of magnitude. Much (between 40 and 173%) of the variability of seagrass horizontal rhizome and clonal growth programmes is species-specific, largely (21 to 63% of the variance) associated with differences in size among species, although seagrasses also show important intraspecific variability. The broad repertoire of seagrass rhizome and clonal growth programmes explains the different rates and efficiency at which the species occupy space. The implications of specific growth programmes for space occupation were examined by simulating the development of seagrass rhizome networks of 3 seagrass species encompassing the range of horizontal rhizome growth (Halophila ovalis, Thalassodendron ciliatum, Posidonia oceanica). This exercice showed that small, fast-growing species achieve a much lower spread efficiency (m(2) of ground covered m(-1) of rhizome produced) than the large, slow-growing species. Differences in rhizome branching angles greatly constrained the form of rhizome networks. The results show that clonal growth patterns are a primary component of seagrass productivity and, therefore, the key to the development and maintenance of seagrass meadows. [KEYWORDS: seagrasses; clonal growth; plant allometry; rhizome diameter; spacer length; rhizome elongation; branching rate and angle Herb glechoma-hederacea; nodosa ucria ascherson; cymodocea- nodosa; thalassia-testudinum; posidonia-oceanica; syringodium- filiforme; population-dynamics; experimental burial; branching patterns; vertical growth]",1998,Marine Ecology Progress Series
Hedge Fund Replication Using Shrinkage Methodologies,"In this article, the authors replicate major Hedge Fund Research, Inc., style indexes using alternative methods. These methods include stepwise regression, ridge regression, the lasso method, the elastic net, dynamic linear regression, principal component regression, and partial least squares regression. They find generally that, across the major hedge fund style indexes, the best replication results are obtained with methods that employ shrinkage of parameters.",2014,The Journal of Alternative Investments
Lasso for hierarchical polynomial models.,"In a polynomial regression model, the divisibility conditions implicit in polynomial hierarchy give way to a natural construction of constraints for the model parameters. We use this principle to derive versions of strong and weak hierarchy and to extend existing work in the literature, which at the moment is only concerned with models of degree two. We discuss how to estimate parameters in lasso using standard quadratic programming techniques and apply our proposal to both simulated data and examples from the literature. The proposed methodology compares favorably with existing techniques in terms of low validation error and model size.",2020,arXiv: Computation
