title,abstract,year,journal
Enhancing Security Attacks Analysis Using Regularized Machine Learning Techniques,"With the increasing threats of security attacks, Machine learning (ML) has become a popular technique todetect those attacks. However, most of the ML approaches areblack-box methods and their inner-workings are difficult tounderstand by human beings. In the case of network security, understanding the dynamics behind the classification model isa crucial element towards creating safe and human-friendlysystems. In this article, we investigate the most important featuresin identifying well-known security attacks by using SupportVector Machines (SVMs) and l1-regularized method with LeastAbsolute Shrinkage and Selection Operator (LASSO) for robustregression both to binary and multiclass attack classification. SVMs are one of the standards of ML classification techniques thatgive a reasonably good performance but with some drawbacksin terms of interpretability. On the other hand, LASSO is aregularized regression method often performing comparably welland it has extra compelling advantages of being very easilyinterpretable. LASSO provides coefficients that contribute howindividual features affect the probability of specific security attackclasses to occur. Hence, we finally use LASSO in particular formulticlass classification to help us better understand which actualfeatures shared by attacks in a network are the most importantones. To perform our analysis, we use the recent NSL-KDDintrusion detection public dataset where the data are labeledinto either anomalous (denial-of-service (DoS), remote-to-local(R2L), user-to-root (U2R) and probe attack classes) or normal. Empirical results of the analysis and computational performancecomparison over the competing methods used are also presentedand discussed. We believe that the methodology presented in this paper may strengthen a future research in network intrusiondetection settings.",2017,2017 IEEE 31st International Conference on Advanced Information Networking and Applications (AINA)
Nomogram Based on microRNA Signature Contributes to Improve Survival Prediction of Clear Cell Renal Cell Carcinoma,"Objective
Numerous microRNAs (miRNAs) have been identified in ccRCC and recommended to be used for predicting clear cell renal cell carcinoma (ccRCC) prognosis. However, it is not clear whether a miRNA-based nomogram results in improved survival prediction in patients with ccRCC.


Methods
miRNA profiles from tumors and normal tissues were downloaded from The Cancer Genome Atlas (TCGA) database and analyzed using the ""limma"" package. The association between differentially expressed miRNAs and patient prognosis was identified using univariate, least absolute shrinkage and selection operator (LASSO), and multivariate Cox regression analyses. Next, all patients were randomly divided into development and validation cohorts at a ratio of 1â€‰:â€‰1. A nomogram was established based on independent prognostic factors in the development cohort. The prognostic performance of the nomogram was validated in both cohorts using the concordance index (C-index) and calibration plots.


Results
Multivariate Cox analysis identified the 13-miRNA signature, as well as AJCC stage and age, as independent prognostic factors after adjusting for other clinical covariates. The nomogram was built based on the independent variables. In the development cohort, the C-index for the constructed nomogram to predict overall survival (OS) was 0.792, which was higher than the C-index (0.731) of the AJCC staging system and C-index (0.778) of the miRNA signature. The nomogram demonstrated good discriminative ability in the validation cohort in predicting OS, with a C-index of 0.762. The calibration plots indicated an excellent agreement between the nomogram predicted survival probability and the actual observed outcomes. Furthermore, decision curve analysis (DCA) indicated that the nomogram was superior to the AJCC staging system in increasing the net clinical benefit.


Conclusions
The novel proposed nomogram based on a miRNA signature is a more reliable and robust tool for predicting the OS of patients with ccRCC compared to AJCC staging system, thus, improving clinical decision-making.",2020,BioMed Research International
Stepwise Paring down Variation for Identifying Influential Multi-factor Interactions Related to a Continuous Response Variable,"Although several model-based methods are promising for the identification of influential single factors and multi-factor interactions, few are widely used in real applications for most of the model-selection procedures are complex and/or infeasible in computation for high-dimensional data. In particular, the ability of the methods to reveal more true factors and fewer false ones often relies heavily on the selection of appropriate values of tuning parameters, which is still a difficult task to practical analysts. This article provides a simple algorithm modified from stepwise forward regression for the identification of influential factors. Instead of keeping the identified factors in the next models for adjustment in stepwise regression, we propose to subtract the effects of identified factors in each run and always fit a single-term model to the effect-subtracted responses. The computation is lighter as the proposed method only involves calculations of a simple test statistic; and therefore it could be applied to screen ultrahigh-dimensional data for important single factors and multi-factor interactions. Most importantly, we have proposed a novel stopping rule of using a constant threshold for the simple test statistic, which is different from the conventional stepwise regression with AIC or BIC criterion. The performance of the new algorithm has been confirmed competitive by extensive simulation studies compared to several methods available in R packages, including the popular group lasso, surely independence screening, Bayesian quantitative trait locus mapping methods and others. Findings from two real data examples, including a genome-wide association study, demonstrate additional useful information of high-order interactions that can be gained from implementing the proposed algorithm.",2012,Statistics in Biosciences
Correlated Feature Selection with Extended Exclusive Group Lasso,"In many high dimensional classification or regression problems set in a biological context, the complete identification of the set of informative features is often as important as predictive accuracy, since this can provide mechanistic insight and conceptual understanding. Lasso and related algorithms have been widely used since their sparse solutions naturally identify a set of informative features. However, Lasso performs erratically when features are correlated. This limits the use of such algorithms in biological problems, where features such as genes often work together in pathways, leading to sets of highly correlated features. In this paper, we examine the performance of a Lasso derivative, the exclusive group Lasso, in this setting. We propose fast algorithms to solve the exclusive group Lasso, and introduce a solution to the case when the underlying group structure is unknown. The solution combines stability selection with random group allocation and introduction of artificial features. Experiments with both synthetic and real-world data highlight the advantages of this proposed methodology over Lasso in comprehensive selection of informative features.",2020,ArXiv
Robust regression for highly corrupted response by shifting outliers,"Outlying observations are often disregarded at the sacrifice of degrees of freedom or downsized via robust loss functions (e.g., Huber's loss) to reduce the undesirable impact on data analysis. In this article, we treat the outlying status of each observation as a parameter and propose a penalization method to automatically adjust the outliers. The proposed method shifts the outliers towards the fitted values, while preserve the non-outlying observations. We also develop a generally applicable algorithm in the iterative fashion to estimate model parameters and demonstrate the connection with the maximum likelihood based estimation procedure in the case of least squares estimation. We establish asymptotic property of the resulting parameter estimators under the condition that the proportion of outliers does not vanish as sample size increases. We apply the proposed outlier adjustment method to ordinary least squares and lasso-type penalization procedure and demonstrate its empirical value via numeric studi...",2016,Statistical Modelling
"Recurrent, fixed erysipelas-like dermatophytid; ineffectiveness of antibiotics reported in a case.","Recurrent erysipelas-like manifestations of the legs and their relationship to fungus infections have been thoroughly discussed and investigated. 1 McGlasson's la article focused attention on the phenomenon and its bacterial etiology. Sulzberger and associates, 1b Traub and Tolmach, 1c Waisman, 1f and Reiss 1g advanced the concept that some of the cases represent dermatophytids. The purpose of this paper is to focus attention on the ineffectiveness of antibiotics and to reemphasize the importance of fungicidal measures when the cause is mycotic. Reference to the use of antibiotics in active or prophylactic therapy of this condition has not been found. REPORT OF CASE Present Illness .â€”W. S., a 24-year-old white man, was admitted to Osaka Army Hospital on Feb. 1, 1952, with a diagnosis of recurrent cellulitis of the right leg. Approximately two hours before admission, the patient, who was well and at work, suddenly experienced a sharp chill followed by",1953,A.M.A. archives of dermatology and syphilology
On Linear Learning with Manycore Processors,"A new generation of manycore processors is on the rise that offers dozens and more cores on a chip and, in a sense, fuses host processor and accelerator. In this paper we target the efficient training of generalized linear models on these machines. We propose a novel approach for achieving parallelism which we call Heterogeneous Tasks on Homogeneous Cores (HTHC). It divides the problem into multiple fundamentally different tasks, which themselves are parallelized. For evaluation, we design a detailed, architecture-cognizant implementation of our scheme on a recent 72-core Knights Landing processor that is adaptive to the cache, memory, and core structure. Our library efficiently supports dense and sparse datasets as well as 4-bit quantized data for further possible gains in performance. We show benchmarks for Lasso and SVM with different data sets against straightforward parallel implementations and prior software. In particular, for Lasso on dense data, we improve the state-of-the-art by an order of magnitude.",2019,"2019 IEEE 26th International Conference on High Performance Computing, Data, and Analytics (HiPC)"
Isolation of Genes Related to Heterocyclic Compound Degradation from Marine Bacteria,"Dibenzofuran terminal dioxygenase gene or dbfA1 gene and biphenyl dioxygenase gene bphA1 gene are the genes responsible for the first step of aromatic compound metabolism found in various microorganisms to metabolize dibenzofuran and biphenyl respectively. Thalassospira profundimaris strain M01 and Pseudomonas pachastrella strain M03 are the bacteria that had been previously identified to have the capability of degrading biphenyl and dibenzofuran respectively. The purpose of this study is to detect the presence of reported heterocyclic compound degrading genes (bphA1, dbfA1) in these bacteria. Degenerative primers were designed based on the consensus regions of dibenzofuran and biphenyl degrading genes on reported strains. These primers were designed by multiple alignments of genes coding for reported dioxygenases, in order to detect the presence of these genes in bacteria T. profundimaris strain M01 and P. pachastrella strain M03 respectively via PCR. A total of 4 sets of primers were design designated bphA1F1R1, bphA1F2R2, dbfA1F1R1, and dbfA1F2R2 respectively. The primer set dbfA1F2 and dbfA1R2 produced bands on agarose gel with desired size of approximately 1,000 bp indicating the presence of dbfA1 gene.",2013,
A new superfamily classification of the Caridea (Crustacea: Pleocyemata) based on phylogenetic pattern,"Present groupings of Caridea are notoriously unsatisfactory at the superfamily level. Principles of phylogenetic systematics are used to reconstruct 14 monophyletic subgroups of Caridea, based on 19 synaomorphies of adults. The following sequenced phylogenetic classification is provided (main diagnostic character for each superfamily within brackets): 1. Atyoidea (distal lash of Mxp, reduced); Oplophoridae; Atyidae; Pasiphaidae; Agostocarididae; Alvinocarididae; Bresiliidae; Psalidopodidae; Disciadidae; 2. Stylodactyloidea (mandibular palp with 2 segments or absent); Stylodactylidea; Campylonotidae; 3. Eugonatonotoidea (abdominal somite III with dorsal carina bifurcate); Eugonatonotidae; 4. Palaemonoidea (basal segment of antennular peduncle with distolateral tooth); Rhynchocinetidae; Palaemonidae; 5. Nematocarcinoidea (ventral lobe of scaphognathite narrowly triangular); Nematocarcinidae; 6. Pandaloidea (P1 with chela microscoic or absent); Pandalidae; â€œPlesionikidaeâ€; Heterocarpidae; Heterocarpoididae; Dorodoteidae; Thalassocarididae; Physetocarididae; 7. Crangonoidea (incisor process of mandible absent); Barbouriidae; Lysmatidae; Merguiidae, fam. n.; Processidae; Glyphocrangonidae; Crangonidae; 8. Alpheoidea (carpus of P2 with less than 17 segments); Merhippolytidae, fam. n.; Nauticarididae; Alopidae; Bythocarididae; Thoridae; Hippolytidae; Pterocarididae, fam. n.; Ogyrididae; Alpheidae. 
 
The monotypic hippolytid taxon Thorellinae, subfam. n., has been formally diagnosed. A survey of the lower Caridea has furnished 276 enera and 2418 species and subspecies. The new superfamily system is simpler, genealogically informative and more precisely diagnosed than previous schemes. These have failed as general reference systems because they were based on the wrong premises that similarities indicate phylogenetic relationships or can be used to construct a single acceptable hierarchy.",2009,Journal of Zoological Systematics and Evolutionary Research
A Radiomics nomogram for predicting bone metastasis in newly diagnosed prostate cancer patients.,"PURPOSE
To establish and validate a radiomics nomogram for predicting bone metastasis (BM) in patients with newly diagnosed prostate cancer (PCa).


METHOD
One-hundred and sixteen patients (training cohort: nâ€¯=â€¯81; validation cohort: nâ€¯=â€¯35) who underwent prostate MR imaging and confirmed by pathology with newly diagnosed PCa from January 2014 to January 2019 were enrolled. Radiomic features were extracted from diffusion-weighted, axial T2-weighted fat suppression, and dynamic contrast-enhanced T1-weighted MRI of each patient. Dimension reduction, feature selection, and radiomics feature construction were performed using the least absolute shrinkage and selection operator (LASSO) regression. Combined with independent clinical risk factors, a multivariate logistic regression model was used to establish a radiomics nomogram. Nomogram calibration and discrimination were evaluated in training cohort and verified in the validation cohort. Finally, the clinical usefulness of the nomogram was estimated through decision curve analysis (DCA).


RESULTS
Radiomics signature consisting of 12 selected features was significantly correlated with bone status (P < 0.001 for both training and validation sets). The radiomics nomogram combined a radiomics signature from multiparametric MR images with independent clinic risk factors. The model showed good discrimination and calibration in the training cohort (AUC 0.93, 95% CI, 0.86 to 0.99) and the validation cohort (AUC 0.92, 95% CI, 0.84 to 0.99). DCA also demonstrated the clinical use of the radiomics model.


CONCLUSION
The radiomics nomogram, which incorporates the multiparametric MRI-based radiomics signature and clinical risk factors, can be conveniently used to promote individualized prediction of BM in patients with newly diagnosed PCa.",2020,European journal of radiology
Comparative Profiling of Serum Protein Biomarkers in Rheumatoid Arthritis-associated Interstitial Lung Disease and Idiopathic Pulmonary Fibrosis.,"BACKGROUND
Interstitial lung disease (ILD) is a frequent complication of rheumatoid arthritis (RA), occurring in up to 40% of individuals during the course of their disease. Early diagnosis is critical, particularly given the shared clinico-epidemiological features between advanced RA-ILD and idiopathic pulmonary fibrosis (IPF). We therefore sought to define the molecular basis of this overlap through comparative profiling of serum proteins in RA-ILD and IPF.


METHODS
Multiplex ELISA was used to profile 45 protein biomarkers encompassing cytokines/chemokines, growth factors, and matrix metalloproteinases in sera derived from RA patients with/without ILD, individuals with IPF, and healthy controls. Levels of selected serum proteins were compared between patient subgroups using adjusted linear regression, Principal Component Analysis (PCA), and LASSO modeling.


RESULTS
Multiplex ELISA-based assessment of sera from two independent cohorts (VA, ACR) of RA patients revealed a number of non-overlapping biomarkers distinguishing RA-ILD from RA-no ILD in adjusted regression models. Parallel analysis of sera from IPF patients also yielded a discriminatory panel of protein markers in age/sex/smoking adjusted models that showed differential overlap with profiles linked to RA-ILD in the VA versus ACR cohorts. PCA revealed several distinct functional groups of RA-ILD-associated markers that, in the VA cohort, encompassed pro-inflammatory cytokines/chemokines as well as two different subsets of MMPs. Finally, LASSO regression modeling in the ACR and VA cohorts revealed distinct biomarker combinations capable of discriminating RA-ILD from RA-no ILD.


CONCLUSIONS
Comparative serum protein biomarker profiling represents a viable method for distinguishing RA-ILD from RA-no ILD and identifying population-specific mediators shared with IPF.",2019,Arthritis & rheumatology
Application of fused lasso logistic regression to the study of corpus callosum thickness in early Alzheimer's disease,"We propose a fused lasso logistic regression to analyze callosal thickness profiles. The fused lasso regression imposes penalties on both the l1-norm of the model coefficients and their successive differences, and finds only a small number of non-zero coefficients which are locally constant. An iterative method of solving logistic regression with fused lasso regularization is proposed to make this a practical procedure. In this study we analyzed callosal thickness profiles sampled at 100 equal intervals between the rostrum and the splenium. The method was applied to corpora callosa of elderly normal controls (NCs) and patients with very mild or mild Alzheimer's disease (AD) from the Open Access Series of Imaging Studies (OASIS) database. We found specific locations in the genu and splenium of AD patients that are proportionally thinner than those of NCs. Callosal thickness in these regions combined with the Mini Mental State Examination scores differentiated AD from NC with 84% accuracy.",2014,Journal of Neuroscience Methods
Estudi dels factors de risc d'aguditzaciÃ³ de la malaltia pulmonar obstructiva crÃ²nica (estudi EFRAM),"L'aguditzacio de la malaltia pulmonar obstructiva cronica (MPOC) es important en termes de salut i economics. Malgrat aixo, no es coneix quins son els factors de risc o protectors de laguditzacio de la MPOC, ni fins a quin punt els pacients amb MPOC son tractats de forma satisfactoria en referencia a aquests factors. LEstudi dels Factors de Risc dAguditzacio de la MPOC, anomenat EFRAM, va sorgir amb els objectius de respondre aquestes questions.
Es va reclutar una mostra sistematica d1 de cada 2 pacients ingressats per aguditzacio de la seva MPOC en quatre hospitals terciaris de l'area de Barcelona entre maig del 1997 i abril del 1998, i un grup de pacients amb MPOC clinicament estable que havien patit algun ingres previ. Es van obtenir dades sobre els potencials factors de risc (variables sociodemografiques i cliniques, atencio medica, adequacio terapeutica, compliment, estil de vida, i altres) a partir de: questionari extens, mostra desput i mesures antropometriques a lingres; i espirometria forcada i gasometria arterial basal en estabilitat clinica. A partir del Conjunt Minim Basic de Dades dAltes Hospitalaries (CMBDAH), es van obtenir dades sobre els ingressos hospitalaris fins maig del 1999. Es van creuar les bases de dades amb el Registre de Mortalitat de la Generalitat de Catalunya per obtenir lestat vital dels individus seguits i les causes de mort.
Es van reclutar 346 individus (29 dones) amb un total de 404 ingressos; edat (mitjanaÂ±de) 69Â±9, mediana FEV1 31% del valor de referencia i mitjana PO2 63Â±13 mmHg; i 86 controls estables, de mitjana dedat 69 anys i mitjana FEV1 43% del valor de referencia. Vam trobar prevalences de factors de risc d'aguditzacio de la MPOC potencialment modificables de moderades a altes, entre les quals cal remarcar lelevada proporcio dindividus (86%) que no assistia a programes de rehabilitacio respiratoria i el 43% del total que fallava en alguna de les maniobres essencials de l'inhalador. Lestudi de lassociacio entre un ampli ventall de potencials factors de risc daguditzacio i lingres per aquesta causa, tant en un disseny cas-control com en el seguiment durant 1.1 anys, va mostrar com a principals troballes que el major nivell dactivitat fisica habitual sassocia amb una reduccio del risc dingres per aguditzacio de la MPOC, que la infraprescripcio doxigenoterapia cronica domiciliaria sassocia a un augment daquest risc i que existeix un grup de factors clinics que es relacionen amb un augment del risc dingres (els ingressos previs, el baix nivell de FEV1 i el baix nivell de PO2). Daltra banda, no vam trobar associacio entre lingres per aguditzacio de la MPOC i la majoria de factors relacionats amb latencio medica (vacuna contra la grip i el neumococ, rehabilitacio respiratoria, la majoria de farmacs, i compliment amb la medicacio). El percentatge de FEV1 predit es va mostrar relacionat amb el risc dinfeccio bacteriana, i el baix nivell socioeconomic amb un major risc dinfeccio per pseudomones.
Durant la realitzacio de lestudi, sha posat de manifest lescassa recerca existent sobre laguditzacio de la MPOC. Aquesta manca devidencia cientifica dificulta el fer recomanacions i fa palesa la necessitat dinvestigar mes sobre aquest tema. La informacio proporcionada per aquest estudi pot ser util pels plans de salut i guies especifiques de la MPOC.
Exacerbation of chronic obstructive pulmonary disease (COPD) is important in terms of health and costs. However, there is little information about which are the risk or protective factors of COPD exacerbation and to which extent COPD patients are satisfactorily managed regarding to such factors. The Study of Risk Factors of COPD Exacerbation (EFRAM Study) has the aim of answer these questions.
A systematic sampling of 1 out of 2 patients admitted for a COPD exacerbation in four tertiary hospitals in the Barcelona area, Spain, between May 1997 and April 1998, and a control group of COPD patients with a history of previous admissions, was recruited. All patients completed a questionnaire and performed spirometry, sputum sample, blood gases and physical examination. Information about potential risk factors was collected, including variables related to clinical status, characteristics of medical care, medical prescriptions, adherence to medication, lifestyle, quality of life, and other. Information on re-hospitalizations until May 1999 was obtained from the Minimum Basic Dataset (CMBD). Vital status and causes of death were ascertained through a record linkage with the Catalonia Mortality Registry.
Three hundred and forty-six patients (29 women) with a total of 404 admissions were recruited; age (meanÂ±sd) 69Â±9, median FEV1 31% and mean PO2 63Â±13 mmHg; and 86 stable controls, of mean age 69 years and mean FEV1 43%. We found a moderate to high prevalence of potentially modifiable risk factors of COPD exacerbation, among which it is important to note the high proportion of subjects (86%) who did not attend respiratory rehabilitation programmes and the 43% that failed in some of the essential inhaler maneuvers. The study of the association between a wide range of potential risk factors and admission for a COPD exacerbation, both in the case-control design and in the 1.1 years of follow-up, showed as the main results that: higher levels of usual physical activity were associated with a reduction of the risk of admission for a COPD exacerbation, underprescription of long term oxygen therapy was related to an increase of this risk and that a group of clinical factors (previous admissions, lower FEV1 and lower PO2) was associated with a higher risk of admission for a COPD exacerbation. Moreover, there was no association between admission for a COPD exacerbation and most medical care factors (influenza and pneumococcal vaccination, respiratory rehabilitation, most drugs, and adherence to medication). FEV1 was also related to a higher risk of bacterial infection, and low socioeconomic status with a higher risk of pseudomonas infection.
During the study, we have found that little research exists regarding COPD exacerbation. The lack of scientific evidence makes difficult to make recommendations and reveals that more research is needed about this issue. Information provided by the EFRAM study can be useful for health planning and COPD guidelines.",2002,
Iterative Lasso based on feature selection for high dimensional data,"With a high-dimensional and large dataset,like other feature selection methods,Lasso encounters the problems of large computation and overfitting.To address this issue,this paper proposed an improved Lasso method:iterative Lasso method.Iterative Lasso method first divided the feature set into K copies.Then it selected the features from the first feature subset,put the selected features into the second feature subset,and continued this iteration until up to the Kth feature subset.Experimental results show that the iterative Lasso method can effectively deal with the high-dimensional and large sample datasets.",2011,Application Research of Computers
De-biased sparse PCA: Inference and testing for eigenstructure of large covariance matrices,"Sparse principal component analysis (sPCA) has become one of the most widely used techniques for dimensionality reduction in high-dimensional datasets. The main challenge underlying sPCA is to estimate the first vector of loadings of the population covariance matrix, provided that only a certain number of loadings are non-zero. In this paper, we propose confidence intervals for individual loadings and for the largest eigenvalue of the population covariance matrix. Given an independent sample $X^i \in\mathbb R^p, i = 1,...,n,$ generated from an unknown distribution with an unknown covariance matrix $\Sigma_0$, our aim is to estimate the first vector of loadings and the largest eigenvalue of $\Sigma_0$ in a setting where $p\gg n$. Next to the high-dimensionality, another challenge lies in the inherent non-convexity of the problem. We base our methodology on a Lasso-penalized M-estimator which, despite non-convexity, may be solved by a polynomial-time algorithm such as coordinate or gradient descent. We show that our estimator achieves the minimax optimal rates in $\ell_1$ and $\ell_2$-norm. We identify the bias in the Lasso-based estimator and propose a de-biased sparse PCA estimator for the vector of loadings and for the largest eigenvalue of the covariance matrix $\Sigma_0$. Our main results provide theoretical guarantees for asymptotic normality of the de-biased estimator. The major conditions we impose are sparsity in the first eigenvector of small order $\sqrt{n}/\log p$ and sparsity of the same order in the columns of the inverse Hessian matrix of the population risk.",2018,arXiv: Methodology
"Aptian-Albian palynologic assemblages interbedded within salt deposits in the EspÃ­rito Santo Basin, eastern Brazil: Biostratigraphical and paleoenvironmental analysis","Abstract The Espirito Santo Basin is a Cretaceous to Quaternary basin located on the eastern continental margin of Brazil and contains important oil and gas fields, most of which are actively being explored. However, few micropaleontological contributions are available, and most of the available information is contained in internal reports of oil and gas companies. This paper presents a biostratigraphical and paleoenvironmental analysis based on the palynology of an Aptian-Albian succession of the Mariricu (Itaunas Member), Sao Mateus and Regencia formations of Espirito Santo Basin. Samples were derived from two wells (BES-01 and BES-02) drilled in the onshore portion of the basin. Among the 24 samples, 18 revealed abundant and diverse assemblages of palynomorphs that included 51 taxa related to continental plants (23 taxa of fern spores and 28 of gymnosperm pollen grains), 4 algae (3 taxa of dinocysts and 1 chlorophicean), and not determined taxa of foraminifera linings, fungi, scolecodonts and acritarchs. Gymnosperm pollen grains are dominant in both wells and are mainly represented by abundance of Classopollis; other gymnosperm pollen grains and pteridophitic spores are subordinate. Biostratigraphic assignments were based on the ranges of guide species mainly in comparison with biozonations established for the Espirito Santo Basin, as well as to other marginal basins of Brazil. The samples of BES-01 were defined as early Albian age, whereas an age from late Aptian to early Albian (without distinction) is assigned for the samples in well BES-02. The dinocysts and foraminiferal linings are restricted to certain depths in well BES-01. A distinctive monospecific assemblage of Subtilisphaera in some samples represents the first identification of the Subtilisphaera Ecozone in the Espirito Santo Basin, which probably represent its southernmost occurrence in the Brazilian marginal basins. The depositional environment was interpreted as a coastal area that was episodically affected by epicontinental transgressions under shallow and restricted conditions. The palynofloral content of the assemblages represent the final presence of the Dicheiropollis etruscus/Afropollis Province, which is documented in several marginal basins of Brazil and Africa and is mainly defined by a gymnosperm paleoflora that was strongly adapted to warm and dry local climate conditions.",2018,Marine and Petroleum Geology
On Testing Continuity and the Detection of Failures,"Estimation of discontinuities is pervasive in applied economics: from the study of sheepskin effects to prospect theory and â€œbunchingâ€ of reported income on tax returns, models that predict discontinuities in outcomes are uniquely attractive for empirical testing. However, existing empirical methods often rely on assumptions about the number of discontinuities, the type, the location, or the underlying functional form of the model. We develop a nonparametric approach to the study of arbitrary discontinuities â€” point discontinuities as well as jump discontinuities in the nth derivative, where n = 0,1,... â€” that does not require such assumptions. Our approach exploits the development of false discovery rate control methods for lasso regression as proposed by Gâ€™Sell et al. (2015). This framework affords us the ability to construct valid tests for both the null of continuity as well as the significance of any particular discontinuity without the computation of nonstandard distributions. We illustrate the method with a series of Monte Carlo examples and by replicating prior work detecting and measuring discontinuities, in particular Lee (2008), Card et al. (2008), Reinhart and Rogoff (2010), and Backus et al. (2018b).",2019,National Bureau of Economic Research
POLLEN ASSEMBLAGES FROM THE TAIZHOU FORMATION OF NORTHERN JIANGSU PROVINCE WITH DISCUSSION ON THE K-Pg BOUNDARY,"The palynoflora from the Taizhou Formation of the Fengcan No.1drill-core in Dafeng County of northern Jiangsu contains abundant pollen.The pollen sequence can be divided into two assemblages and five sub-assemblages.The assemblages are named following Song Z.S. Qian Z.S.(1989).The upper assemblage is called the Ulmipollenites Podocarpidites Jianghanpollisassemblage(after Song Z.S. Qian Z.S.,1989).Its main characteristic is the rich occurrence of Ulmaceae and Pinaceae pollen.Angiosperm pollen types dominate the assemblage,mainly are Ulmipollenites,Ulmoideipites,Subtriporopollenites,Plicapollis with various tricolpate,tricolporate and polyporate pollen.It also contains some rare but significant types,e.g.Paraalnipollenites,Nyssapollenites,Momipites.The most important gymnosperm pollen are Pinuspollenites,Cedripites,and Podocarpidites.Pteridophyte spores are less than pollen and mainly consist of Pterisosporites,Trilobosporites,Deltoidospora,Klukisporites.Based on the vertical changes of Pinuspollenites,Ulmipollenites,Podocarpidites,Trilobosporites etc.this assemblage can be separated into three subassemblages.We are inclined to assign a latest Cretaceous to Early Paleocene age for the upper assemblage considering the co-existence of rare Momipites,Paalnipollenites,etc. and individual Jiangsupollis,Jianghanpollis.The lower assemblage,i.e.Classopolis-ExesipollenitesSchizaeoisporites assemblage(after Song Z.S. Qian Z.S.,1989),is distinguished from the upper one in having more abundant Cretaceous types,such as Classopollis,Exesipollenites,Schizaeoisporites, Pterisosporites.Ulmaceae and Pinaceae pollen generally become much less important than those in the upper assemblage.The abundant Cretaceous pollen suggests a Late Cretaceous age for the lower assemblage. Presence of rare Marsypiletes,Liliacidites complexus,Jianghanpollis and Jiangsupollis suggests that this unit presents the Wodehouseia spinita zone of Late Maastrichtian in its upper part.The lower assemblage can be further divided into two subassemblages according to the percentage changes along stratigraphy.There is no fully convincing evidence to determine the Cretaceous-Paleogene boundary level in the Taizhou Formation of the Fengcan No.1Drill-core at the present stage.Since the sharp disappearance or great decrease of Cretaceous pollen types such as Classopollis,Exesipollenites,Schizaeoisporites, Marsypiletes,Liliacidites complexus and the appearance of rare Momipites,Paraalnipollenites etc above the boundary of the two assemblages,it is reasonable to place the Cretaceous-Paleogene boundary between the two assemblages,i.e.at the depth of 2774m.If considering the transitional aspect of subassemblage 1-2and a possible sediment hiatus between subassemblages 1-1and 1-2the boundary could also be placed at 2815 m.However,in the upper assemblage individual presence of Late Cretaceous Jiangsupollis, Jianghanpollis implies that the boundary could be moved up at a higher level.It is interesting that at about 2725m within our subassemblage 2-2we found a pollen flora similar to the fifth subassemblage of Song Z.S. Qian Z.S.(1989).Song Z.S. Qian Z.S.(1989)placed their Cretaceous-Paleogene boundary at the bottom of their fifth subassemblage.In other words the depth of 2725min the Fengcan No.1drill-core can be correlated with the Cretaceous-Paleogene boundary of Song Z.S. Qian Z.S.(1989).Therefore it seems also reasonable to place the boundary level at 2725mfor the Fengcan No.1 Drill-core.However,up to date we have not seen any reported pollen assemblage that can be correlated with Song's subassemblage except ours from the Fengcan No.1Drill-core.So to place the boundary at the depth of 2747m,the bottom of our subassemblage 2-2will be much easier in practical work. Sampling resolution for the present study is probably too low to find the boundary evidences for the Fengcan No.1Drill-core.We will raise our sampling resolution and search other support evidences in the future Cretaceous-Paleogene boundary study for northern Jiangsu.",2013,Journal of stratigraphy
Reliable factors of Capital structure: Stability selection approach,"Abstract In the extant literature, researchers introduced many variables as potential determinants of capital structure, highlighting the importance of identifying reliable factors as an essential step before constructing a theoretical framework to explain a firmâ€™s capital structure choice. We combine stability selection as a general approach to improve the performance of a variable selection technique with state-of-art variable selection, the Least Absolute Shrinkage and Selection Operator (LASSO), to identify a sparse and stable set of capital structure determinants. Our findings show that industry leverage and profitability are two of the most stable factors of market and book-based leverage of Iranian firms with high-selection probabilities. Compared with evidence from developed markets, we identified liquidity as a new stable factor of market-based and book-based leverage in a point-of-probability view. Moreover, in contrast to prior studies, we found no evidence to prove the stability of firm size for book- and market-based leverage. Also, the stability of assets tangibility as another core factor of capital structure in the literature is not robust to different definitions of leverage. Prediction accuracy measures show that stable-LASSO-selected variables have better in-sample and out-of-sample performance than core factors of capital structure. Further analysis indicates that when we measure capital structure based on long-term debt ratios, assets tangibility can be viewed as one of the most stable factors of capital structure.",2019,The Quarterly Review of Economics and Finance
