title,abstract,year,journal
"Statistics for Microarrays: Design, Analysis and Inference","Preface.1 Preliminaries.1.1 Using the R Computing Environment.1.1.1 Installing smida.1.1.2 Loading smida.1.2 Data Sets from Biological Experiments.1.2.1 Arabidopsis experiment: Anna Amtmann.1.2.2 Skin cancer experiment: Nighean Barr.1.2.3 Breast cancer experiment: John Bartlett.1.2.4 Mammary gland experiment: Gusterson group.1.2.5 Tuberculosis experiment: B G@S group.I Getting Good Data.2 Set-up of a Microarray Experiment.2.1 Nucleic Acids: DNA and RNA.2.2 Simple cDNA Spotted Microarray Experiment.2.2.1 Growing experimental material.2.2.2 Obtaining RNA.2.2.3 Adding spiking RNA and poly-T primer.2.2.4 Preparing the enzyme environment.2.2.5 Obtaining labelled cDNA.2.2.6 Preparing cDNA mixture for hybridization.2.2.7 Slide hybridization.3 Statistical Design of Microarrays.3.1 Sources of Variation.3.2 Replication.3.2.1 Biological and technical replication.3.2.2 How many replicates?3.2.3 Pooling samples.3.3 Design Principles.3.3.1 Blocking, crossing and randomization.3.3.2 Design and normalization.3.4 Single-channelMicroarray Design.3.4.1 Design issues.3.4.2 Design layout.3.4.3 Dealing with technical replicates.3.5 Two-channelMicroarray Designs.3.5.1 Optimal design of dual-channel arrays.3.5.2 Several practical two-channel designs.4 Normalization.4.1 Image Analysis.4.1.1 Filtering.4.1.2 Gridding.4.1.3 Segmentation.4.1.4 Quantification.4.2 Introduction to Normalization.4.2.1 Scale of gene expression data.4.2.2 Using control spots for normalization.4.2.3 Missing data.4.3 Normalization for Dual-channel Arrays.4.3.1 Order for the normalizations.4.3.2 Spatial correction.4.3.3 Background correction.4.3.4 Dye effect normalization.4.3.5 Normalization within and across conditions.4.4 Normalization of Single-channel Arrays.4.4.1 Affymetrix data structure.4.4.2 Normalization of Affymetrix data.5 Quality Assessment.5.1 Using MIAME in Quality Assessment.5.1.1 Components of MIAME.5.2 Comparing Multivariate Data.5.2.1 Measurement scale.5.2.2 Dissimilarity and distance measures.5.2.3 Representing multivariate data.5.3 Detecting Data Problems.5.3.1 Clerical errors.5.3.2 Normalization problems.5.3.3 Hybridization problems.5.3.4 Array mishandling.5.4 Consequences of Quality Assessment Checks.6 Microarray Myths: Data.6.1 Design.6.1.1 Single-versus dual-channel designs?6.1.2 Dye-swap experiments.6.2 Normalization.6.2.1 Myth: 'microarray data is Gaussian'.6.2.2 Myth: 'microarray data is not Gaussian'.6.2.3 Confounding spatial and dye effect.6.2.4 Myth: 'non-negative background subtraction'.II Getting Good Answers.7 Microarray Discoveries.7.1 Discovering Sample Classes.7.1.1 Why cluster samples?7.1.2 Sample dissimilarity measures.7.1.3 Clustering methods for samples.7.2 Exploratory Supervised Learning.7.2.1 Labelled dendrograms.7.2.2 Labelled PAM-type clusterings.7.3 Discovering Gene Clusters.7.3.1 Similarity measures for expression profiles.7.3.2 Gene clustering methods.8 Differential Expression.8.1 Introduction.8.1.1 Classical versus Bayesian hypothesis testing.8.1.2 Multiple testing 'problem'.8.2 Classical Hypothesis Testing.8.2.1 What is a hypothesis test?8.2.2 Hypothesis tests for two conditions.8.2.3 Decision rules.8.2.4 Results from skin cancer experiment.8.3 Bayesian Hypothesis Testing.8.3.1 A general testing procedure.8.3.2 Bayesian t-test.9 Predicting Outcomes with Gene Expression Profiles.9.1 Introduction.9.1.1 Probabilistic classification theory.9.1.2 Modelling and predicting continuous variables.9.2 Curse of Dimensionality: Gene Filtering.9.2.1 Use only significantly expressed genes.9.2.2 PCA and gene clustering.9.2.3 Penalized methods.9.2.4 Biological selection.9.3 Predicting ClassMemberships.9.3.1 Variance-bias trade-off in prediction.9.3.2 Linear discriminant analysis.9.3.3 k-nearest neighbour classification.9.4 Predicting Continuous Responses.9.4.1 Penalized regression: LASSO.9.4.2 k-nearest neighbour regression.10 Microarray Myths: Inference.10.1 Differential Expression.10.1.1 Myth: 'Bonferroni is too conservative'.10.1.2 FPR and collective multiple testing.10.1.3 Misinterpreting FDR.10.2 Prediction and Learning.10.2.1 Cross-validation.Bibliography.Index.",2004,
Membranous glomerulonephritis Membranoproliferative glomerulonephritis Mesangial proliferative glomerulonephritis Crescentic glomerulonephritis Immunoglobulin A nephropathy Fibrillary and immunotactoid glomerulonephritis Collagenofibrotic glomerulopathy Lipoprotein glomerulopathy,"The primary glomerulopathies are those disorders that affect glomerular structure, function, or both in the absence of a multisystem disorder. The clinical manifestations are predominately the consequence of the glomerular lesion (such as proteinuria, hematuria, and reduced glomerular filtration rate). The combination of clinical manifestations leads to a variety of clinical syndromes. These syndromes include acute glomerulomphritis; rapidly progressive glomerulonephritis; chronic renal failure; the nephrotic syndrome or â€œasymptomaticâ€ hematuria, proteinuria, or both. Arthur H. Cohen Richard J. Glassock",1999,
"On the Subsurface Evolution of Batch Lavas at Stony Bay, Banks Peninsula, New","6 No method exists yet to directly observe the evolution of magma before it reaches the 7 surface. The characteristics of cooled igneous deposits remain the most accessible proxy for 8 inferring subsurface and hot lava processes, and have been used to understand the subtleties of 9 volcanic systems around the world (Aldanmaz, 2005; Kuritani, 1999; Umino & Horio, 1998). 10 Plagioclase phenocrysts, which are very sensitive to changes in pressure, temperature, and 11 dissolved volatile content in a magmatic system, can preserve high resolution records of 12 conditions affecting melts prior to eruption in their chemistry and textures (Singer et al., 1995). 13 For the Miocene volcanics of Banks Peninsula, a poorly understood example of non-plume 14 intraplate volcanism, understanding magmatic processes can be particularly puzzling. Through 15 the observation of the texture, structure, geochemistry, and crystal content of a succession of lava 16 flows on the northeastern flank of the Akaroa Volcanic Complex at Banks Peninsula (Figure 1), 17 this study confirms an existing model of multiple shallow chambers experiencing cycles of 18 fractional crystallization, magma recharge, and evacuation (Johnson et al., in prep). Phenocryst 19 characteristics, especially textures, whole-rock geochemical context, and variations thereof 20 within two identified â€œbatchesâ€ of lavas are of especial focus. From this, a comprehensive 21 magmatic history of these two batches is constructed, including multiple influxes of new melt to 22 magma experiencing both slow and rapid ascent rates and containing varying amounts of 23 dissolved H2O. The role of H2O is postulated as a major control on phenocryst development, 24 overriding the expected mineralogic patterns one would expect based solely on whole rock 25 chemistry. Theories presented in this paper could be further evaluated with the obtaining of 26 phenocryst specific chemical data. 27 INTRODUCTION 28 Interpreting subsurface magmatic processes requires a forensics-like line of inquiry. The 29 evolution of magma is driven by the effects of temperature, pressure, and hydration conditions 30 on a molten material of a given composition (Singer, Dungan, & Layne, 1995). Different 31 characteristics of igneous rocks, the cooled product of magma, such as texture, crystal 32 assemblage, and chemistry, are generated by specific intersections of these conditions and can 33 therefore be used as markers for processes which occurred while the rock was still molten 34 (Singer et al., 1995; Nelson & Montana, 1992; Winter, 2010). Minerals such as plagioclase in 35 mafic rocks can be very sensitive and responsive to changes in a volcanic system, and frequently 36 alter in known, specific ways in their attempt to re-equilibrate with their surroundings (Viccarro, 37 Giacomoni, Ferlito, & Cristofolini, 2010). Looking at plagioclase crysts in individual flows or 38 flow batches within a single stratigraphy found at Stony Bay, therefore, offers insight to the 39 evolution of the local magmatic system at Banks Peninsula over time, including points of 40 recharge, magma mixing, decompression crystallization, etc. 41 GEOLOGIC SETTING 42 Banks Peninsula is a Miocene-Pliocene aged suite of volcanics produced in a period 1243 5.8 ma of intra-plate volcanism in the Zealandia tectonic plate, adjacent to what is now the 44 eastern coast of New Zealandâ€™s south island (Stipp & McDougall, 1968; Hampton, 2010) (Figure 45 1). Unusually, this intra-plate volcanism was driven neither by a mantle plume hotspot like 46 Hawaiian-Emperor seamount chain and the Yellowstone hotspot track nor an extensional regime 47 such as produced the East African Rift and ocean spreading centers (Hampton, 2010; Winter 48 2010). Theories regarding the origins of volcanism exist, including a Taylor-Raleigh instability 49 at the base of the lithosphere resulting in two lithosphere detachment events and subsequent 50 upwelling of the asthenosphere, producing the Lyttelton and Akaroa complexes (Timm et al., 51 2009). Other theories link volcanism at Banks Peninsula to a change in tectonic regime in which 52 rotating compression forced oblique-to-normal faulting to compensate for the stress, which 53 opened pathways for hot molten material to rise to the surface (Adams, 1981; Hampton, 2010). 54 Volcanism ceased when the point of pure compression migrated enough to close the conduits 55 (Hampton, 2010). 56 Each explanation has been based on data broadly spanning the peninsula, but with limited 57 focus on individual sections and the evolution of volcanic products over short timescales. 58 Hampton (2010) notes cyclic variations in eruption phases in Lyttelton lavas, linked to cycling 59 batches of material erupting from shallow, periodically recharging chambers. In general, 60 sequences begin with aphyric lava and progresses in a series of layers to highly phenocrystic, 61 blocky flows (Hampton, 2010). Sequences are often topped by pyroclastic flow horizons and the 62 pattern begins again (Hampton 2010 and references therein). Evidence of cycling batches of 63 magma have been observed in multiple locations on Lyttelton Volcano and in Okains Bay on 64 Akaroa Volcano (Hampton, 2010; Johnson et al., in prep). Previous research on Akaroa Volcano 65 has indicated a subsurface network of small chambers at varying depths fed from a main 66 reservoir at depth (Johnson et al., in prep). Eruptions from these stocks are thought to have been 67 initiated by heat influx of new material rising to the shallowest chambers (Stamatelopoulou68 Seymour, Vlassopoulos, Pearce, & Rice, 1990). 69 METHODOLOGY 70 Research was concentrated in a field area encompassing Stony Bay and a series of road 71 cuts along the access road from the adjacent Okains Bay (Figure 2). Four days of fieldwork were 72 conducted, working up the exposed, accessible stratigraphy on the west and east sides of the bay 73 and along the access road. Observations of structures, including flow thickness, dipping 74 direction, and ramping, were recorded, along with categorizations of textures and composition, 75 such as phenocryst content, autobrecciation, degree of weathering, and vesicle distribution. 76 Samples were taken systematically from each lava flow, totaling about fifty samples, and the 77 contacts between flows were mapped (Figure 3). Twenty samples, listed in Table 1, were 78 selected for whole-rock geochemical analysis of major oxides and some trace elements using 79 XRF at the University of Canterbury in Christchurch, New Zealand. Eighteen samples, also 80 listed in Table 1, were cut and polished as thin sections for petrographic microscopy. Samples 81 were sorted by level of post-emplacement alteration and the least altered were favored for 82 analysis in order to minimize the variation in chemical data by elements not originally present in 83 the volcanics when they were emplaced. 84 Resulting chemical data was used to categorize flows by type (Table 2 & 3; Figure 4). 85 Chemistry in combination with mineralogy and stratigraphic relationships were used to group 86 flows into possible batches from the same shallow chamber, described in greater detail below. 87 Samples from these batches were then analyzed in greater depth to construct the petrologic story 88 of their evolution within the shallow crust and their emplacement. Plagioclase crysts in particular 89 were observed in thin section for textural petrogenesis markers, including zoning, sieving, and 90 resorbed cores, similar to Vicarro et al. (2010), and categorized in Table 4. 91 DATA 92 The field area, Stony Bay, is a north/northeast-facing cove sheltered on both sides by 93 sheer, exposed rock cliffs. Initially, there were intentions to correlate flow between the two sides, 94 but further field and geochemical analysis revealed very few similarities (Figure 4). The western 95 cliffs are dominated by a foidite flow ~70m thick at its tallest. This flow is anomalously mafic, 96 and does not match the geochemistry of any other deposit in the greater Okains region. Below 97 this flow is a succession of seven smaller units, which include a clastic hawaiite, a picrite basaltic 98 baked ash layer which is significantly more depleted in MgO and alkalis but enriched in 99 Fe2O3(T) and Al2O3 than any other deposit found in the bay, a pepperite, and two extremely 100 weathered units which may have begun as lavas but have since been radically altered by 101 geothermal and weathering processes. Of all the west side deposits, only the oldest, a the clastic 102 hawaiite SB-AJ, bears any resemblance to units (mostly lavas) observed on the east side, as 103 described below. Furthermore, the structure, texture, and chemistry of these deposits varied 104 greatly but displayed no recognizable â€œbatchâ€ patterns and as such are not assessed further in this 105 paper. For more information on the findings on the west side of Stony Bay, see Pincus (2013). 106 The east side of the bay displays significantly less variance â€“ being comprised primarily 107 of picrite basalt, hawaiite, and mugearite lava flows â€“ but more recognizable trends. Flows range 108 typically between 3-10 m in thickness, between aâ€™a and blocky flow types, and contacts between 109 flows are marked by autobreccia. Textures vary between aphanitic, such as in SB-A, â€“D, â€“I, â€“S, 110 and â€“M, and porphyritic with a crystal content as high as ~40% in SB-J and â€“K. All lavas for 111 which thin sections were made show groundmass to be predominantly microcrystalline (as 112 opposed to glassy) and texturally varied between felty and trachytic. Phenocryst and groundmass 113 mineralogy is dominated by plagioclase and also contains pyroxene, olivine which is frequently 114 partially or entirely altered to iddingsite, and small equant opaques. Habits for plagioclase grains 115 vary between subhedral-euhedral equant, rectangular/tabular, or elongated (bladed or lath). 116 Olivine and pyroxene are usually anhed",2013,
The phototoxic effects of herbicides on sugarcane in South Africa.,"Herbicides that are effective in their control of weedsare tested for. possible phytotoxic effects on sugarcane at the South Afncan SugarAssociation Experiment Station. Many resul~s have s~lOwn small effects on cane yield without neeessanly reaching levels of statistical significance in individual expenments. The results of experiments conducted with standard tre.a~ments and other commonly used combinationsofherbicides on varietyNC0376are summarized. Other factors such as the amount of chemical used per hectare and the method.of spraying, and whether it wasa plant or ratoon crop, were investigated at different sites for their effects on th~ developm~nt of the crop and reductions in yield. Relatively small differences wereapparent in the averageeffects of these factors. However, t~e ayerage reduction in yield fro~ all ~ost-e~ergence applications was 3% while no reduct~on. In yield was apparent with pre-emergence applications, ' Introduction Early experiments with sugarcane confirmed the need to control weedsand the efficiency of herbicide treatments for their control (Gosnell'). Some herbicides have little effect on cropgrowthin comparison with the effects ofcompetition from weeds(Gosnelland Thompson'). However, herbicides may cause some damage to sugarcane, so before they are registered the new chemicals are tested on sugarcane by the SASugarAssociationExperiment Station. Plots treated with the chemicalsare compared with untreated control plots that are freeof weedsand plots sprayedwith standard treatments. The results have shown that the effects of standard treatments can vary from one experiment to another. In some trials statisti.cal~y significant differences in cane yield have occurred while In others there may have been no differences (Turner'), Data from a number of trials have been summarized in this paper and the average effects of different treatments determined. Materials and methods , Field trials were conducted using a randomised block design with six replications. Plots consisted of five or six cane rows ea~h 8 m long with 1 m at each end being discarded at the trme of harvest. The two outer rows were also discarded, leavingnet plots of three or four rowseach 6 m long. Experiments were conducted on plant or ratoon cane at Pongola in the northern irrigated areas and at Shakaskraal and Mount Edgecombe on the Natal north coast. A floodjet was used to apply the chemicalsin all the experiments. The output was approximately 300 Q/ha and the pressure was 100 to 200 KPa. Treatments were applied either over the cane row, as directed sprays across the interrow, or over the row before the cane germinated. . NC0376, which has been the variety most widely grown In the South African sugar industry, was used in all the experiments. All unsprayed control plots were kept free from weeds either by hand or by cultivating. All treatments were compared with an unsprayed control and with a standard treatment. The standard treatmentswere diuron + ioxynil + 2,4-D or diuron + 2,4-D + surfactant for the post-emergence experiments and Lasso + atrazine for the pre-emergence experiments. The amounts of herbici?es used were usuallyat the rates intended for registration (single rates) as w~ll as double these rates. Results are given In terms of cane yield as a percentage ofthe yields from the untreated control plots or from the plots sprayed with the standard treatment. Resultsobtained with a selection of herbicide treatments have been assessed. . I?ata obtained when using standard post-emergence herbIcI~es have been.selected to examine the factors that might possibly reduce yields because many results are available. However,no experimentsweredesigned specifically to study these factors. Details of the chemicalsand the rates used in the experiments are given in Appendix I. Results and discussion Standard treatments Diuron + ioxynil + 2,4-D or diuron + 2,4-D + surfactant: An average reduction in yieldof 6%wasobtained froin all applications of this mixture (Table 1). The averageeffects of th~ rates of app!ication, method of spraying, crop stage, and site are given In Table 2. Rates: The average reduction in yield from the use of double rates was 2% more than from the use of single rates. This relatively small increase in damage with a 100% increasein the amount of chemical used confirms previous work done by Richardson"" with 2,4-D. This effect was more pronounced at Shakaskraal than at Pongola, especially in ratoon cane. Spray method: The average increase in yield from directed sprays compared with sprays applied onto the cane row was 3%. This was shown by Richardson"" to be dependent on the growth stage of the cane when 2,4-D was applied. The mean height of the leaf canopy at the time of spraying was 400 mm in the ex~riments ?onducted at the SASA ExperimentStation, and this small difference of 3% supports the previous findings. Richardson' suggested when the leaf canopy is higher th~n ?OO mm, the crop is likely to be more affected by applications over the row than by those directed between the rows. Cane in which the height of the leafcanopy is 500mm or less,is likelyto be more affected by directed sprays.Damage from these treatments therefore appears to be related to the aI?ount of foliar coveragerather than to the method of spraying.",1990,
"Consumers of sea urchins, Paracentrotus lividus and Arbacia lixula, in shallow Mediterranean rocky reefs","Underwater observations on fish and asteroid consumers (i.e. predators and scavengers) of sea urchins, Paracentrotus lividus and Arbacia lixula, were carried out at several locations in shallow Mediterranean rocky reefs. Observations conducted in the marine reserve of Torre Guaceto (Adriatic Sea) revealed that sparid fishes, Diplodus sargus and D. vulgaris, are the main fish predators of small (<1Â cm in test diameter) and medium (1â€“4Â cm) sea urchins, whereas the labrids Coris julis and Thalassoma pavo preyed only upon small sea urchins. Large D. sargus were able to prey upon small and medium, and occasionally large (>4Â cm) sea urchins, whereas medium and small Diplodus preyed mainly upon small sea urchins. The number of sea urchins preyed upon by fishes was negatively related to sea urchin size for both species. P. lividus appeared to be subject to higher predation levels than A. lixula. The scavenger guild comprised 11 fish species, with D. sargus, D. vulgaris, Coris julis and Chromis chromis accounting for about 80% of scavenger fishes. Observations performed at several locations in the Mediterranean on the predatory asteroid Marthasterias glacialis revealed that only 3% of the detected individuals were preying upon sea urchins. Due to the importance of sea urchins for assemblage structure and functioning of Mediterranean rocky reef ecosystems, these results may have also important implications for management of fishing activities.",2004,Helgoland Marine Research
Predicting individual differences in placebo analgesia: contributions of brain activity during anticipation and pain experience.,"Recent studies have identified brain correlates of placebo analgesia, but none have assessed how accurately patterns of brain activity can predict individual differences in placebo responses. We reanalyzed data from two fMRI studies of placebo analgesia (N = 47), using patterns of fMRI activity during the anticipation and experience of pain to predict new subjects' scores on placebo analgesia and placebo-induced changes in pain processing. We used a cross-validated regression procedure, LASSO-PCR, which provided both unbiased estimates of predictive accuracy and interpretable maps of which regions are most important for prediction. Increased anticipatory activity in a frontoparietal network and decreases in a posterior insular/temporal network predicted placebo analgesia. Patterns of anticipatory activity across the cortex predicted a moderate amount of variance in the placebo response (âˆ¼12% overall, âˆ¼40% for study 2 alone), which is substantial considering the multiple likely contributing factors. The most predictive regions were those associated with emotional appraisal, rather than cognitive control or pain processing. During pain, decreases in limbic and paralimbic regions most strongly predicted placebo analgesia. Responses within canonical pain-processing regions explained significant variance in placebo analgesia, but the pattern of effects was inconsistent with widespread decreases in nociceptive processing. Together, the findings suggest that engagement of emotional appraisal circuits drives individual variation in placebo analgesia, rather than early suppression of nociceptive processing. This approach provides a framework that will allow prediction accuracy to increase as new studies provide more precise information for future predictive models.",2011,The Journal of neuroscience : the official journal of the Society for Neuroscience
Scores for sepsis detection and risk stratification â€“ construction of a novel score using a statistical approach and validation of RETTS,"BACKGROUND
To allow early identification of patients at risk of sepsis in the emergency department (ED), a variety of risk stratification scores and/or triage systems are used. The first aim of this study was to develop a risk stratification score for sepsis based upon vital signs and biomarkers using a statistical approach. Second, we aimed to validate the Rapid Emergency Triage and Treatment System (RETTS) for sepsis. RETTS combines vital signs with symptoms for risk stratification.


METHODS
We retrospectively analysed data from two prospective, observational, multicentre cohorts of patients from studies of biomarkers in ED. A candidate risk stratification score called Sepsis Heparin-binding protein-based Early Warning Score (SHEWS) was constructed using the Least Absolute Shrinkage and Selector Operator (LASSO) method. SHEWS and RETTS were compared to National Early Warning Score 2 (NEWS2) for infection-related organ dysfunction, intensive care or death within the first 72h after admission (i.e. sepsis).


RESULTS
506 patients with a diagnosed infection constituted cohort A, in which SHEWS was derived and RETTS was validated. 435 patients constituted cohort B of whom 184 had a diagnosed infection where both scores were validated. In both cohorts (A and B), AUC for infection-related organ dysfunction, intensive care or death was higher for NEWS2, 0.80 (95% CI 0.76-0.84) and 0.69 (95% CI 0.63-0.74), than RETTS, 0.74 (95% CI 0.70-0.79) and 0.55 (95% CI 0.49-0.60), p = 0.05 and p <0.01, respectively. SHEWS had the highest AUC, 0.73 (95% CI 0.68-0.79) p = 0.32 in cohort B.


CONCLUSIONS
Even with a statistical approach, we could not construct better risk stratification scores for sepsis than NEWS2. RETTS was inferior to NEWS2 for screening for sepsis.",2020,PLoS ONE
Development of a radiomics nomogram based on the 2D and 3D CT features to predict the survival of non-small cell lung cancer patients,"ObjectivesThe aim of this study was to develop a radiomics nomogram by combining the optimized radiomics signatures extracted from 2D and/or 3D CT images and clinical predictors to assess the overall survival of patients with non-small cell lung cancer (NSCLC).MethodsOne training cohort of 239 and two validation datasets of 80 and 52 NSCLC patients were enrolled in this study. Nine hundred seventy-five radiomics features were extracted from each patientâ€™s 2D and 3D CT images. Least absolute shrinkage and selection operator (LASSO) regression was used to select features and generate a radiomics signature. Cox hazard survival analysis and Kaplan-Meier were performed in both cohorts. The radiomics nomogram was developed by integrating the optimized radiomics signature and clinical predictors, its calibration and discrimination were evaluated.ResultsThe radiomics signatures were significantly associated with NSCLC patientsâ€™ survival time. The signature derived from the combined 2D and 3D features showed a better prognostic performance than those from 2D or 3D alone. Our radiomics nomogram integrated the optimal radiomics signature with clinical predictors showed a significant improvement in the prediction of patientsâ€™ survival compared with clinical predictors alone in the validation cohort. The calibration curve showed predicted survival time was very close to the actual one.ConclusionsThe radiomics signature from the combined 2D and 3D features further improved the predicted accuracy of survival prognosis for the patients with NSCLC. Combination of the optimal radiomics signature and clinical predictors performed better for individualied survival prognosis estimation in patients with NSCLC. These findings might affect trearment strategies and enable a step forward for precise medicine.Key Pointsâ€¢ We found both 2D and 3D radiomics signature have favorable prognosis, but 3D signature had a better performance.â€¢ The radiomics signature generated from the combined 2D and 3D features had a better predictive performance than those from 2D or 3D features.â€¢ Integrating the optimal radiomics signature with clinical predictors significantly improved the predictive power in patientsâ€™ survival compared with clinical TNM staging alone.",2018,European Radiology
Rigid-plastic structures subject to dynamic loads,"SommarioSi sviluppa uno studio teorico del comportamento di strutture rigido-plastiche sottoposte a vari tipi di carichi dinamici; sia la deformazione che il carico si suppongono dipendenti da un singolo parametro, funzione del tempo. Si approfondisce lo studio dei carichi impulsivi e periodici, per cui si forniscono risultati piÃ¹ dettagliati (p. es. riguardo alla piÃ¹ pericolosa forma dell'impulso, ed allastabilizzazione delle oscillazioni sotto carichi periodici), validi per qualsiasi struttura che rispetti le ipotesi. Si introduce quindi la possibilitÃ  di variazione (in aumento o in diminuzione) della resistenza con la deformazione, e si studia in particolare la possibilitÃ  di completocollasso. Infine, nel paragrafo conclusivo si riassumono e discutono i risultati ottenuti, e si indicano alcuni possibili sviluppi di questa ricerca.SummaryThe one-degree-of-freedom response of rigid-plastic structures is investigated for a variety of single-parameter dynamic loading-functions. Specific results, valid for any structure under the set assumptions, are obtained for single-pulse and periodic loading. The possibility of linear strain-hardening or reduction of strength with deformation is introduced. In the concluding section, the results are reviewed, and possible future researches are indicated.",1970,Meccanica
"MÃºsica, Muerte, y Jaripeo: Sound, Gender, and Violence in Diasporic Mexican Rodeo Videos","Considering its title, it is a bit odd that the film 33 Muertes del Jaripeo (2003) does not start with a death. Instead the opening shot is merely a bull ride gone horribly wrong. A rider finds himself trapped on a bull draped in ineffectual lassos. The hapless rider is whipped around in what is obvious pain, but he survives. The first death on the back of a bull comes in the second clip, filmed in grainy video dated 1996 in the corner of the frame. The viewer is given a close-up on the dead man's face. More deaths and horrifying accidents follow rapidly, interspersed with scenes of generalized violence and chaos in the jaripeo (rodeo) ring. The deadly rides are marked on the screen with a flaming yellow skull superimposed in the corner of the frame. This skull appears at the beginning of each fatal clip, signaling that greater attention may be demanded from the viewer interested in death. Some of the most gruesome clips are slowed down or repeated to allow a viewer to linger over the deaths (Figure 1).Throughout all of this carnage, banda and narcocorrido superstar Chalino Sanchez sings corridos (Mexican ballads), starting with an old Mexican Revolutionary one titled ""Donde Lloro El General."" This pattern of violence and death accompanied by Sanchez's corridos follows for the rest of the video. Surprisingly, none of the twenty-seven songs in this video are about jaripeos, bulls, or bullriders. They are not even mostly about death. Instead the songs present a mixture of topics about dead bandits, narcotraficantes (""Silvestre Murillo""), and especially corridos of classic Mexican themes. A fifth of the songs are about Pancho Villa, such as ""La Tumba de Villa,"" ""Corrido Villista,"" ""Caballos de Pancho Villa,"" and ""80 Cargas Suicidas."" The music continues along at Sanchez's signature midtempo pace, his raw and raspy singing framing the action and the thirty-three deaths. The music provides no sense of danger and no relief from the brutal images, which continue one after another without relent. Each song is introduced on screen but no attempt is made to sync the music with the action. The video rolls on as the songs continue. At times it is almost as if the viewer is listening to a recording while watching the riders die in a kind of silence.Chalino Sanchez is credited with igniting the popularity of banda music in the fluid transnational musical borderlands of the United States and Mexico, so the use of his music in this death video has clear commercial underpinnings. Sanchez popularized the heavily masculine style of Sinaloan rural and narco culture in the migrant communities in the United States. His imprint on Mexican regional music, masculinized migrant style, and the enduring popularity of narcocorridos cannot be overstated, as Sam Quinones and loan Grillo have explored. The association of Sanchez with drug traffickers, his possibility murderous background, and his own mysterious murder at the height of his fame makes him a logical choice for a video of rodeo mishaps and deaths, even if he did not sing specifically about it. The film 33 Muertes del Jaripeo is one of many products which grafts Mexican regional music styles with torrents of rodeo death images.This article examines a wide of variety of these videos out of a sampling of sixty films to argue that jaripeo music and death videos form a specific genre in Mexican musical life and cultural expression in the United States in the early twentiethfirst century. Jaripeos are traditional rodeos centered on bull riding and a staple of the rural Mexican countryside brought north to the United States. Jaripeos connect bands, bulls, riders, and individuals in the US diaspora with regional Mexican musical and rodeo cultures in a dynamic transnational flow of culture, commerce, and sound. The ubiquity of the brass band style of music called banda as well as accordion driven norteno music (and sometimes other styles) at jaripeos, and in the numerous jaripeo music videos for sale at flea markets and other places Mexican and migrant music is sold, makes jaripeos a significant window into the sonic experience of Mexican migrant life in the United States. â€¦",2015,The Journal of American Culture
"Understanding the British Empire: Introduction: perspectives, policies, and people","At the beginning of the fifth century, St Augustine, bishop of Hippo, contemplated from his North African home the still-vast domains of the Roman empire. He debated the question of whether it was fitting for good men to rejoice at the expansion of empires over less civilised peoples. He concluded that extending rulership over subjugated nations might seem to bad men felicity, but good men could accept it as a necessity. Many generations since have asked the same question as Augustine, when they encountered empires of all kinds, from theocracies to thalassocracies. Some have been called beneficent, designated with the honorific â€˜Paxâ€™. Some have been called evil. All of them have excited controversy and continue to do so. The British empire is no exception. None, however, rivalled it for complexity and geographical spread. Those who ran it firmly believed in its fundamental Augustinian necessity. Their sense of duty perhaps blinded them to an inherent infelicity. To understand this complicated and ambivalent British enterprise is a challenge, but a rewarding one. Writing about British overseas experience has been opened up fruitfully in several directions in the past fifty years. Fresh perspectives have come from the concept of â€˜informal empireâ€™, and from different disciplines, such as global and comparative history, from anthropology and â€˜history-from-belowâ€™, and from various manifestations of cultural history, such as sport, masculinity, and women's history.",2010,
Model-based clustering for high-dimension data. Application to functional data.,"Finite mixture regression models are useful for modeling the relationship between response and predictors, arising from different subpopulations. In this article, we study high-dimensional predic- tors and high-dimensional response, and propose two procedures to deal with this issue. We propose to use the Lasso estimator to take into account the sparsity, and a penalty on the rank, to take into account the matrix structure. Then, we extend these procedures to the functional case, where predictors and responses are functions. For this purpose, we use a wavelet-based approach. Finally, for each situation, we provide algorithms, and apply and evaluate our methods both on simulations and real datasets.",2014,
