title,abstract,year,journal
"Highly explosive eruption of the monogenetic 8.6 ka BP La Vache et Lassolas scoria cone complex (ChaÃ®ne des Puys, France)","Abstract The eruption of the trachy-basaltic La Vache and Lassolas cone complex was the youngest eruption (ca. 8.6Â ka BP) and one of the most violent in the Chaine des Puys, France. Here we present field data and results of grain size, componentry and clast density measurements of different layers of the widespread tephra deposit that is associated with this cone-forming eruption. Our data indicates five main eruption phases comprising a vent-opening phase, a second sustained highly explosive phase, a third and fourth violent Strombolian phase and a fifth dominantly effusive phase. The layer formed by the opening phase is rich in lithic material, which was previously considered to be the result of phreatomagmatic activity. The data presented here on the componentry and textures of the pyroclastic material contradict this hypothesis. We propose instead that the material of the basal layer results from fragmentation caused by the explosion of a first arriving gas-dominated phase. The variations in eruption intensity during the main eruption phases are interpreted here to be the result of gas segregation within the plumbing system and fluxes in the magma ascent rate during the eruption. Significant amount of gas segregation is indicated by the deposition of both gas-poor and gas-rich material and by the presence of plate tephra. This is also supported by the simultaneous ejection of tephra and lava from both cones during most of the explosive activity. We suggest that gas segregation occurred within shallow intrusions and that fresh ascending material in the main conduit mixed with degassed material that flow back into the conduit from the intrusion before fragmentation. The interaction of the ascending magma and the opening of intrusions may have controlled the evolution and explosivity of the eruption. The high explosivity at the beginning of the eruption and the wide dispersal area, demonstrate that scoria cone eruptions in monogenetic fields can impose a major threat to the population and infrastructures nearby as these events may occur with little warning, and therefore research on this kind of eruptions is of a major importance to better understand the processes driving these events.",2016,Journal of Volcanology and Geothermal Research
Web-based Supplementary Materials for â€œ Biclustering via Sparse Singular Value Decomposition â€,"In this section, we report one additional simulation study where the nonzero entries of the true signal matrix are all the same. In addition to comparing SSVD with SVD, Plaid (Lazzeroni and Owen, 2002) and RoBiC (Asgarian and Greiner, 2008), we also investigate how the adaptive lasso weight parameters Î³1 and Î³2 affect the performance of SSVD. For this simulation, we consider as the truth a 100Ã—50 matrix Xâˆ— whose nonzero entries are the same. This is the simplest example because every nonzero element of Xâˆ— is the same, and hence is equally likely to be chosen by a sparse procedure.",2009,
[Prognosis in meningococcal disease: methodology and practice].,"78 patients with systemic meningococcal disease admitted to the Intensive Care Unit of the 2nd Moscow Hospital for Infectious Diseases were studied and the composite prognostic score was developed to estimate the risk of lethal outcome. The stepwise variable selection procedure for the multiple logistic regression was applied to 30 potential clinical and laboratory risk factors and markers. Five factors were selected for the score, namely the platelet count (< 150 x 10(6)/ml), the presence of hemorrhages into the eye or mucosal tissue, the interval from the last urination before admission (> 4 h), the respiration rate (> 170% of age-adjusted normal value) and age (< 2 or > 65 years) with regression coefficients 0.3, 0.2, 0.2 and 0.1, respectively. Both for the source clinical group and for the additional test group (64 patients), the scale was able to classify correctly 95% of cases using the data collected at admission. Ten prognostic scores proposed previously by foreign investigators were tested in the same patients and the best four scores were selected (GMSPS, Gedde-Dahl, Niklasson, Kahn); the scores classified correctly 85-90% of cases. This study is an example of methodological approaches to prognostic score construction in medicine.",1999,Klinicheskaia meditsina
Network-Based Measures as Leading Indicators of Market Instability: The Case of the Spanish Stock Market,"This paper studies the undirected partial-correlation stock network for the Spanish market that considers the constituents of IBEX-35 as nodes and their partial correlations of returns as links. I propose a novel methodology that combines a recently developed variable selection method, Graphical Lasso, with Monte Carlo simulations as fundamental ingredients for the estimation recipe. Three major results come from this study. First, in topological terms, the network shows features that are not consistent with random arrangements and it also presents a high level of stability over time. International comparison between major European stock markets extends that conclusion beyond the Spanish context. Second, the systemic importance of the banking sector, relative to the other sectors in the economy, is quantitatively uncovered by means of its network centrality. Particularly interesting is the case of the two major banks that occupy the places of the most systemic players. Finally, the empirical evidence indicates that some network-based measures are leading indicators of distress for the Spanish stock market.",2015,
Feature Selection for Thermal Comfort Modeling based on Constrained LASSO Regression,"Abstract Thermal comfort is influenced by many factors and can vary significantly between different individuals. Therefore, modeling personal thermal comfort is a complex challenge and requires a detailed knowledge about environmental as well as physical or even mental conditions of an occupant. However, only limited data are available which is usually restricted to environmental measurements. Furthermore in the context of commercial buildings, the calculation effort must be kept as low as possible that scaling issues related to the large number of occupants are reduced. To cope with this problem, the presented paper analyzes thermal sensation voting data collected in an open-plan office in Singapore and uses LASSO regression techniques for the identification of the most important comfort features. Well known relations between thermal comfort and the corresponding vote are considered via suitable constraints. To define a common set of optimal features, the individual regression problem is extended to an arbitrary number of occupants. This leads to multiple LASSO optimization problems that are coupled by nonlinear if-statements. A reformulation method is presented which results in a mixed integer quadratic program by introducing binary activation variables. Eventually, the method is applied to comfort modeling and the resulting model structures are compared regarding their complexity, number of selected features and prediction accuracy.",2019,IFAC-PapersOnLine
A variable informative criterion based on weighted voting strategy combined with LASSO for variable selection in multivariate calibration,"Abstract High-throughput spectra data with large number of variables (wavelength) will make the prediction of multivariate calibration model unreliable, in which case, the sparse statistical methods such as least absolute shrinkage and selection operator (LASSO) are gradually being valued by researchers. In this study, a novel variable informative criterion based on weighted voting strategy combined with least absolute shrinkage and selection operator (WV-LASSO) has been proposed. Monte Carlo Sampling (MCS) is used for generating a large number of sub-models. In each Monte Carlo circulation, the regression coefficients and variable selection information of LASSO model will be recorded. In the present work, weighted voting strategy based on regression coefficients information combined with selected variable frequency of all sub-models is used for evaluating the importance of variable. Different from specific methods, variable informative (importance) criterion can be more extensive and flexible for algorithm design. Then an approach called exponentially decreasing function (EDF) is applied to create a variable selection method with WV-LASSO. The performance of this method was evaluated by three near-infrared (NIR) datasets. Compared with some efficient variable selection methods based on different informative criterions including variable importance projection (VIP), Monte Carlo uninformative variable elimination (MC-UVE), randomization test (RT), competitive adaptive reweighted sampling (CARS), stability competitive adaptive reweighted sampling (SCARS), variable iterative space shrinkage approach (VISSA), interval variable iterative space shrinkage approach (iVISSA), LASSO coupled with sampling error profile analysis (SEPA-LASSO) and variable combination population analysis (VCPA), and so forth, the variable selection method proposed in this paper shows better prediction and interpretation ability and has potential for constructing various variable selection methods by combining other selection strategies.",2019,Chemometrics and Intelligent Laboratory Systems
Targeted Metabolomic Profiling of Plasma and Survival in Heart Failure Patients.,"OBJECTIVES
This study sought to derive and validate plasma metabolite associations with survival in heart failure (HF) patients.


BACKGROUND
Profiling of plasma metabolites to predict the course of HF appears promising, butÂ validation and incremental value of these profiles are less established.


METHODS
Patients (nÂ = 1,032) who met Framingham HF criteria with a history of reduced ejection fraction were randomly divided into derivation and validation cohorts (nÂ = 516 each). Amino acids, organic acids, and acylcarnitines were quantified using mass spectrometry in fasting plasma samples. We derived a prognostic metabolite profile (PMP) in the derivation cohort using Lasso-penalized Cox regression. Validity was assessed by 10-fold cross validation in the derivation cohort and by standard testing in the validation cohort. The PMP was analyzed as both a continuous variable (PMPscore) and dichotomized at the median (PMPcat), in univariate and multivariate models adjusted for clinical risk score and N-terminal pro-B-type natriuretic peptide.


RESULTS
Overall, 48% of patients were African American, 35% were women, and the average age was 69 years. AfterÂ aÂ median follow-up of 34 months, there were 256 deaths (127 and 129 in derivation and validation cohorts, respectively). Optimized modeling defined the 13 metabolite PMPs, which was cross validated as both the PMPscore (hazard ratio [HR]: 3.27; pÂ < 2Â Ã— 10-16) and PMPcat (HR: 3.04; pÂ = 2.93Â Ã— 10-8). The validation cohort showed similar results (PMPscore HR: 3.9; pÂ < 2Â Ã— 10-16 and PMPcat HR: 3.99; pÂ = 3.47Â Ã— 10-9). In adjusted models, PMP remained associated with mortality in the cross-validated derivation cohort (PMPscore HR: 1.63; pÂ = 0.0029; PMPcat HR: 1.47; pÂ =Â 0.081) and the validation cohort (PMPscore HR: 1.54; pÂ = 0.037; PMPcat HR: 1.69; pÂ = 0.043).


CONCLUSIONS
Plasma metabolite profiles varied across HF subgroups and were associated with survival incrementalÂ to conventional predictors. Additional investigation is warranted to define mechanisms and clinical applications.",2017,JACC. Heart failure
"Tistlia consotensis gen. nov., sp. nov., an aerobic, chemoheterotrophic, free-living, nitrogen-fixing alphaproteobacterium, isolated from a Colombian saline spring.","A Gram-negative, aerobic, mesophilic, non-spore-forming, chemotrophic, chlorophyll-lacking, nitrogen-fixing bacterium, designated strain USBA 355(T), was isolated from the saline spring 'Salado de ConsotÃ¡' situated in the Colombian Andes. The non-flagellated cells of strain USBA 355(T) were straight to slightly curved rods (0.6-0.7 x 3.0-3.5 microm). Growth occurred optimally at 30 degrees C (growth temperature range between 20 and 40 degrees C), at pH 6.5-6.7 (pH growth range between 5.0 and 8.0) and at 0.5 % NaCl (w/v) (range between 0 and 4 %). The major quinone present was Q-10 and the predominant fatty acids identified were C(19 : 0) cyclo omega8c, C(18 : 1)omega7c and C(18 : 0). The G+C content of the chromosomal DNA was 71+/-1 mol%. 16S rRNA gene sequence analysis indicated that strain USBA 355(T) formed a distant phylogenetic line of descent with members of the genus Thalassobaculum, family Rhodospirillaceae, class Alphaproteobacteria (90 % gene sequence similarity). Comparison of the phylogenetic, chemotaxonomic and physiological features of strain USBA 355(T) with all other members of the family Rhodospirillaceae suggested that it represents a novel genus and species for which the name Tistlia consotensis gen. nov., sp. nov. is proposed. The type strain of the type species is USBA 355(T) (=JCM 15529(T)=KCTC 22406(T)).",2010,International journal of systematic and evolutionary microbiology
Female Mimicry by Sneaker Males Has a Transcriptomic Signature in Both the Brain and the Gonad in a Sex-Changing Fish,"Phenotypic plasticity represents an elegant adaptive response of individuals to a change in their environment. Bluehead wrasses (Thalassoma bifasciatum) exhibit astonishing sexual plasticity, including female-to-male sex change and discrete male morphs that differ strikingly in behavior, morphology, and gonadal investment. Using RNA-seq transcriptome profiling, we examined the genes and physiological pathways underlying flexible behavioral and gonadal differences among female, dominant (bourgeois) male, and female-mimic (sneaker) male blueheads. For the first time in any organism, we find that female mimicry by sneaker males has a transcriptional signature in both the brain and the gonad. Sneaker males shared striking similarity in neural gene expression with females, supporting the idea that males with alternative reproductive phenotypes have ""female-like brains."" Sneaker males also overexpressed neuroplasticity genes, suggesting that their opportunistic reproductive strategy requires a heightened capacity for neuroplasticity. Bourgeois males overexpressed genes associated with socio-sexual behaviors (e.g., isotocin), but also neuroprotective genes and biomarkers of oxidative stress and aging, indicating a hitherto unexplored cost to these males of attaining the reproductively privileged position at the top of the social hierarchy. Our novel comparison of testicular transcriptomes in a fish with male sexual polymorphism associates greater gonadal investment by sneaker males with overexpression of genes involved in cell proliferation and sperm quality control. We propose that morphological female-mimicry by sneaker male teleosts entails pervasive downregulation of androgenesis genes, consistent with low androgen production in males lacking well-developed secondary sexual characters.",2018,Molecular Biology and Evolution
"Diversity and Distribution of Fishes along the Depth Gradient of a Coral Reef Wall at San AndrÃ©s Island, Colombian Caribbean","""Blue Wall"", in San Andres Island (Colombia), is an outer reef slope with an inclination that increases with depth to nearly 90Â°. Such a steep gradient facilitates the identification of patterns of variation in species abundance and diversity along depth. To document such patterns in fishes associated with this habitat, 30 visual censuses were conducted along 30 x 2 m transects, located at 5 m intervals between 5-30 m depth, in which the abundance and diversity of species was estimated. A total of 2916 individuals belonging to 46 species from 21 families were recorded within transects. Ten additional species were observed outside of transects for a total richness of 56 species. The dominant species were Canthigaster rostrata, Chromis cyanea, Stegastes partitus, Thalassoma bifasciatum and Clepticus parrae, which together with four other species accounted for 92% of the total abundance. Several of these dominant species are planktivorous and abundant throughout the Caribbean and had broad ranges of vertical distribution with abundance peaks in different parts of the depth gradient. In general, there was a positive correlation between average abundance and breadth of depth distribution. Non-metric Multi-Dimensional Scaling analysis revealed distinct assemblages at each depth, which also differed significantly, but weakly, in their diversity and dominance, but not in their species richness and evenness. Shallow assemblages were clearly distinctive from deep ones, with greater differentiation between shallower than between deeper assemblages. We conclude that the fish assemblage at ""Blue Wall"" exhibits a structural order that can be explained, in part, by depth and that reef walls offer an excellent opportunity to examine processes responsible for patterns of community structure in coral reef fishes.",2016,
Comparable variable selection with Lasso,"P-values are being computed for increasingly complicated statistics but lacking evaluations on their quality. Meanwhile, accurate p-values enable significance comparison across batches of hypothesis tests and consequently unified false discover rate (FDR) control. This article discusses two related questions in this setting. First, we propose statistical tests to evaluate the quality of p-value and the cross-batch comparability of any other statistic. Second, we propose a lasso based variable selection statistic, based on when the predictor variable first becomes active, and compute its p-value to achieve unified FDR control across multiple selections. In the end, we apply our tests on covTest, selectiveInference, and our statistic, based on real and null datasets for network inference in normal and high-dimensional settings. Results demonstrate higher p-value quality from our statistic and reveal p-value errors from others hidden before. We implement our statistic as lassopv in R.",2017,arXiv: Methodology
Auditory spatial localization: Developmental delay in children with visual impairments.,"For individuals with visual impairments, auditory spatial localization is one of the most important features to navigate in the environment. Many works suggest that blind adults show similar or even enhanced performance for localization of auditory cues compared to sighted adults (Collignon, Voss, Lassonde, & Lepore, 2009). To date, the investigation of auditory spatial localization in children with visual impairments has provided contrasting results. Here we report, for the first time, that contrary to visually impaired adults, children with low vision or total blindness show a significant impairment in the localization of static sounds. These results suggest that simple auditory spatial tasks are compromised in children, and that this capacity recovers over time.",2016,Research in developmental disabilities
An orthogonal system for heterologous expression of actinobacterial lasso peptides in Streptomyces hosts,"Lasso peptides are ribosomally synthesized and post-translationally modified peptides produced by bacteria. They are characterized by an unusual lariat-knot structure. Targeted genome scanning revealed a wide diversity of lasso peptides encoded in actinobacterial genomes, but cloning and heterologous expression of these clusters turned out to be problematic. To circumvent this, we developed an orthogonal expression system for heterologous production of actinobacterial lasso peptides in Streptomyces hosts based on a newly-identified regulatory circuit from Actinoalloteichus fjordicus. Six lasso peptide gene clusters, mainly originating from marine Actinobacteria, were chosen for proof-of-concept studies. By varying the Streptomyces expression hosts and a small set of culture conditions, three new lasso peptides were successfully produced and characterized by tandem MS. The newly developed expression system thus sets the stage to uncover and bioengineer the chemo-diversity of actinobacterial lasso peptides. Moreover, our data provide some considerations for future bioprospecting efforts for such peptides.",2018,Scientific Reports
Radiomics analysis on T2-MR image to predict lymphovascular space invasion in cervical cancer,"Lymphovascular space invasion (LVSI) is an important determinant for selecting treatment plan in cervical cancer (CC). For CC patients without LVSI, conization is recommended; otherwise, if LVSI is observed, hysterectomy and pelvic lymph node dissection are required. Despite the importance, current identification of LVSI can only be obtained by pathological examination through invasive biopsy or after surgery. In this study, we provided a non-invasive and preoperative method to identify LVSI by radiomics analysis on T2-magnetic resonance image (MRI), aiming at assisting personalized treatment planning. We enrolled 120 CC patients with T2 image and clinical information, and allocated them into a training set (n = 80) and a testing set (n= 40) according to the diagnostic time. Afterwards, 839 image features were extracted to reflect the intensity, shape, and high-dimensional texture information of CC. Among the 839 radiomic features, 3 features were identified to be discriminative by Least absolute shrinkage and selection operator (Lasso)-Logistic regression. Finally, we built a support vector machine (SVM) to predict LVSI status by the 3 radiomic features. In the independent testing set, the radiomics model achieved area under the receiver operating characteristic curve (AUC) of 0.7356, classification accuracy of 0.7287. The radiomics signature showed significant difference between non-LVSI and LVSI patients (p<0.05). Furthermore, we compared the radiomics model with clinical model that uses clinical information, and the radiomics model showed significant improvement than clinical factors (AUC=0.5967 in the validation cohort for clinical model).",2019,
Variable Selection with Copula Entropy,"Variable selection is of significant importance for classification and regression tasks in machine learning and statistical applications where both predictability and explainability are needed. In this paper, a Copula Entropy (CE) based method for variable selection which use CE based ranks to select variables is proposed. The method is both model-free and tuning-free. Comparison experiments between the proposed method and traditional variable selection methods, such as Stepwise Selection, regularized generalized linear models and Adaptive LASSO, were conducted on the UCI heart disease data. Experimental results show that CE based method can select the `right' variables out effectively and derive better interpretable results than traditional methods do without sacrificing accuracy performance. It is believed that CE based variable selection can help to build more explainable models.",2019,ArXiv
A genetic association study detects haplotypes associated with obstructive heart defects,"The development of congenital heart defects (CHDs) involves a complex interplay between genetic variants, epigenetic variants, and environmental exposures. Previous studies have suggested that susceptibility to CHDs is associated with maternal genotypes, fetal genotypes, and maternalâ€“fetal genotype (MFG) interactions. We conducted a haplotype-based genetic association study of obstructive heart defects (OHDs), aiming to detect the genetic effects of 877 SNPs involved in the homocysteine, folate, and transsulfuration pathways. Genotypes were available for 285 mother-offspring pairs with OHD-affected pregnancies and 868 mother-offspring pairs with unaffected pregnancies. A penalized logistic regression model was applied with an adaptive least absolute shrinkage and selection operator (lasso), which dissects the maternal effect, fetal effect, and MFG interaction effects associated with OHDs. By examining the association between 140 haplotype blocks, we identified 9 blocks that are potentially associated with OHD occurrence. Four haplotype blocks, located in genes MGMT, MTHFS, CBS, and DNMT3L, were statistically significant using a Bayesian false-discovery probability threshold of 0.8. Two blocks in MGMT and MTHFS appear to have significant fetal effects, while the CBS and DNMT3L genes may have significant MFG interaction effects.",2014,Human Genetics
"Combining eye tracking, pupil dilation and EEG analysis for predicting web users click intention","Merging data originated in Pupil dilation and EEG and web user behaviour.Exploring the behaviour of web users from a physiological perspective.Combining web log and physiological originated data for analysing the web user behavior. In this paper a novel approach for analyzing web user behavior and preferences on a web site is introduced, consisting of a physiological-based analysis for the assessment of a web users click intention, by merging pupil dilation and electroencephalogram (EEG) responses.First, we conducted an empirical study using five real web sites from which the gaze position, pupil dilation and EEG of 21 human subjects were recorded while performing diverse information foraging tasks. We found the existence of a statistical differentiation between choice and not-choice pupil dilation curves, specifically that fixations corresponding to clicks had greater pupil size than fixations without a click.Then 7 classification models were proposed using 15 out of 789 pupil dilation and EEG features obtained from a Random Lasso feature selection process. Although good results were obtained for Accuracy (71,09% using Logistic Regression), the results for Precision, Recall and F-Measure remained low, which indicates that the behaviour we were studying was not well classified.The above results show that it is possible to create a classifier for web user click intention behaviour based on merging features extracted from pupil dilation and EEG responses. However we conclude that it is necessary to use better quality instruments for capturing the data.",2017,Inf. Fusion
The Effect of Harmonics Count on SSVEP-Based BCI Results,"SSVEP is a BCI method based on visual stimuli selection. Compared to the well-known PSDA method, CCA and LASSO are feature reduction methods commonly used in SSVEP based Brain-Computer Interface systems due to their less noise impact. These methods require the creation of vectors with their harmonic frequencies. The number of harmonics used for SSVEP affects the results. In this study, the accuracy with 2,3 and 4 harmonics in real-time was investigated using public SSVEP data and different filters using all three SSVEP methods.",2019,2019 Innovations in Intelligent Systems and Applications Conference (ASYU)
A utility approach to individualized optimal dose selection using biomarkers.,"In many settings, including oncology, increasing the dose of treatment results in both increased efficacy and toxicity. With the increasing availability of validated biomarkers and prediction models, there is the potential for individualized dosing based on patient specific factors. We consider the setting where there is an existing dataset of patients treated with heterogenous doses and including binary efficacy and toxicity outcomes and patient factors such as clinical features and biomarkers. The goal is to analyze the data to estimate an optimal dose for each (future) patient based on their clinical features and biomarkers. We propose an optimal individualized dose finding rule by maximizing utility functions for individual patients while limiting the rate of toxicity. The utility is defined as a weighted combination of efficacy and toxicity probabilities. This approach maximizes overall efficacy at a prespecified constraint on overall toxicity. We model the binary efficacy and toxicity outcomes using logistic regression with dose, biomarkers and dose-biomarker interactions. To incorporate the large number of potential parameters, we use the LASSO method. We additionally constrain the dose effect to be non-negative for both efficacy and toxicity for all patients. Simulation studies show that the utility approach combined with any of the modeling methods can improve efficacy without increasing toxicity relative to fixed dosing. The proposed methods are illustrated using a dataset of patients with lung cancer treated with radiationÂ therapy.",2019,Biometrical journal. Biometrische Zeitschrift
Indian Ocean Studies and the â€˜new thalassologyâ€™,"This article explores the past, present, and possible future directions of the â€˜â€˜new thalassologyâ€™â€™ [from the ancient Greek thalassa, â€˜â€˜seaâ€™â€™] and Indian Ocean studies from its humble beginnings in the 1950s and 1960s, and the cross-fertilization between the â€˜Annalesâ€™ school and world-systems analysis in the 1980s, to its â€“ admittedly incomplete â€“ institutionalization in the early twenty-first century. In addition, it defines the numerous, often flexible and permeable, spatial and temporal boundaries or â€˜frontiersâ€™ of the Indian Ocean world(s). A final section surveys some of the potentialities and pitfalls of Indian Ocean studies and the new thalassology, with the strengths outweighing the weaknesses. The new thalassology undoubtedly presents some daunting challenges. It is to be hoped, however, that charting some of the â€˜hundred frontiersâ€™ of the globalized, inter-regional Indian Ocean seascape provides some sense of direction for this exciting field of scholarship and helps shape the future contours of maritime-based studies",2007,Journal of Global History
Sulla rivolta napoletana del 1647-1648,"Aurelio Musi and Giuseppe Galasso discuss an article by John Elliott, published in Â«Past and PresentÂ»Â» (CCXXIV, August 2014, pp. 283-294), about a book by Rosario Villari, Un sogno di liberta. Napoli nel declino di un impero (1585-1648). This book confirms the virtues of his first work, La rivolta antispagnola a Napoli, but it also confirms the reasons for some reserves about the role and the suggestion of the Dutch Model in the revolutionary culture, the leaders of the revolt, the nature of anti-feudal sentiments. They canâ€™t be considered modern. 
Naples, the capital, was unable to assume the role played by revolutionary Paris a century and a half later. In conclusion it can be said that the echo of the revolt of 1647-48 in the 
Kingdom of Naples was larger than its effective revolutionary content. Un sogno di liberta? That dream seems to have much more to do with the human and civil passion of Villari than the historical truth as be reconstructed respect.",2015,Nuova Rivista Storica
Systemic risk network of Chinese financial institutions,"Abstract The Chinese stock market crash in June 2015 has demonstrated necessary to improve understanding of systemic risk from the perspective of financial network. This study constructs a tail risk network to present overall systemic risk of Chinese financial institutions, given the macroeconomic and market externalities. Employing the Least Absolute Shrinkage and Selection Operator (LASSO) method of high-dimensional models, our results show that firm's idiosyncratic risk can be affected by its connectedness with other institutions. The risk spillover effect from other companies is the main driving factor of firm-specific risk, comparing with macroeconomic state, firm characteristics and historical price movement. The number of connections between institutions significantly increases during June 2014 to June 2016. Moreover, we utilize the Kolmogorov-Smirnov statistic to test significance of systemic risk beta based on tail risk and further rank the systemic risk contribution. Finally, we test the determinants of systemic risk contribution in a forward-looking way. Regulators could detect those firms that are most threatening to the stability of system.",2018,Emerging Markets Review
Regularized Logistic Regression Fusion for Speaker Verification,"Fusion of the base classifiers is seen as the way to achieve stateof-the art performance in the speaker verfication systems. Standard approach is to pose the fusion problem as the linear binary classification task. Most successful loss function in speaker verification fusion has been the weighted logistic regression popularized by the FoCal toolkit. However, it is known that optimizing logistic regression can overfit severely without appropriate regularization. In addition, subset classifier selection can be achieved by using an external 0/1 loss function on the best subset. In this work, we propose to use LASSO based regularization on the FoCal cost function to achive improved performance and classifier subset selection method integrated into one optimization task. Proposed method is able to achieve 51% relative improvement in Actual DCF over the FoCal baseline. Index Terms: logistic regression, regularization, compressed sensing, linear fusion, speaker verification",2011,
Promising key genes associated with tumor microenvironments and prognosis of hepatocellular carcinoma,"BACKGROUND
Despite significant advances in multimodality treatments, hepatocellular carcinoma (HCC) remains one of the most common malignant tumors. Identification of novel prognostic biomarkers and molecular targets is urgently needed.


AIM
To identify potential key genes associated with tumor microenvironments and the prognosis of HCC.


METHODS
The infiltration levels of immune cells and stromal cells were calculated and quantified based on the ESTIMATE algorithm. Differentially expressed genes (DEGs) between high and low groups according to immune or stromal scores were screened using the gene expression profile of HCC patients in The Cancer Genome Atlas and were further linked to the prognosis of HCC. These genes were validated in four independent HCC cohorts. Survival-related key genes were identified by a LASSO Cox regression model.


RESULTS
HCC patients with a high immune/stromal score had better survival benefits than patients with a low score. A total of 899 DEGs were identified and found to be involved in immune responses and extracellular matrices, 147 of which were associated with overall survival. Subsequently, 52 of 147 survival-related DEGs were validated in additional cohorts. Finally, ten key genes (STSL2, TMC5, DOK5, RASGRP2, NLRC3, KLRB1, CD5L, CFHR3, ADH1C, and UGT2B15) were selected and used to construct a prognostic gene signature, which presented a good performance in predicting overall survival.


CONCLUSION
This study extracted a list of genes associated with tumor microenvironments and the prognosis of HCC, thereby providing several valuable directions for the prognostic prediction and molecular targeted therapy of HCC in the future.",2020,World Journal of Gastroenterology
A computational method to estimate sparce multiple Gaussian graphical models,"In recent years several researchers have proposed the use of the Gaussian graphical model defined on a high dimensional setting to explore the dependence relationships between random variables. Standard methods, usually proposed in literature, are based on the use of a specific penalty function, such as the L1-penalty function. In this paper our aim is to estimate and compare two or more Gaussian graphical models defined in a high dimensional setting. In order to accomplish our aim, we propose a new computational method, based on glasso method, which lets us to extend the notion of p-value.",2012,
Causal Inference Using Boosting in IV Regression Models,"Author(s): Xu, Hao | Advisor(s): Lee, Tae-Hwy | Abstract: This dissertation focuses on using the machine learning technique, boosting, for causal inference in the instrumental variable (IV) regression models.In Chapter 1, when endogenous variables are approximated by sieve functions of observable instruments, the number of instruments increases rapidly and many may be invalid or irrelevant. We introduce Double Boosting (DB) which consistently selects only valid and relevant instruments even when there are more instruments than the sample size. We estimate the parameter of interest using generalized method of moments (GMM) with selected instruments. We refer this method as Double Boosting GMM (DB-GMM). We show that DB does not select weakly relevant or weakly valid instruments. In Monte Carlo, we compare DB-GMM with other methods such as GMM using Lasso penalty (penalized GMM). In the application of estimating the BLP-type automobile demand function, where price is endogenous and instruments are high dimensional functions of product characteristics, we find the DB-GMM estimator of the price elasticity of demand is more elastic than other estimators.Extending from Chapter 1, Chapter 2 combines the DB selection algorithm from Chapter 1 with the multiple-layer neural networks (NN) for the first-stage IV estimation, where high dimensional sieve instrument variables are the activation functions at the last hidden layer of the neural networks.Chapter 3 studies the panel data models with many instruments. When the regressors are endogenous in the panel data models, we employed the 2SLS approach for the FE estimator. We denote it as FE-2SLS. We find that the FE-2SLS estimator is sensitive to the number of instruments, where it is inconsistent when the number of instruments increases. We show that using the two regularization methods, SCAD and L2Boosting, for instrument selection make the FE-2SLS estimator more robust and restore its consistency when there are many instruments. Furthermore, we consider a Stein-like combined estimator of the FE and FE-2SLS estimators and provide its asymptotic properties. A empirical study is conducted for the economics of real house price using the US state level panel data.",2018,
"Molecular and Phenetic Characterization of the Bacterial Assemblage of Hot Lake, WA, an Environment with High Concentrations of Magnesium Sulfate, and Its Relevance to Mars.","Hot Lake (Oroville, WA) is an athalassohaline epsomite lake that can have precipitating concentrations of MgSO4 salts, mainly epsomite. Little biotic study has been done on epsomite lakes and it was unclear whether microbes isolated from epsomite lakes and their margins would fall within recognized halotolerant genera, common soil genera, or novel phyla. Our initial study cultivated and characterized epsotolerant bacteria from the lake and its margins. Approximately 100 aerobic heterotrophic microbial isolates were obtained by repetitive streak-plating in high-salt media including either 10% NaCl or 2 M MgSO4. The collected isolates were all bacteria, nearly evenly divided between Gram-positive and Gram-negative clades, the most abundant genera being Halomonas, Idiomarina, Marinobacter, Marinococcus, Nesterenkonia, Nocardiopsis, and Planococcus. Bacillus, Corynebacterium, Exiguobacterium, Kocuria, and Staphylococcus also were cultured. This initial study included culture-independent community analysis of direct DNA extracts of lake margin soil using PCR-based clone libraries and 16S rRNA gene phylogeny. Clones assigned Gram-positive bacterial clades (70% of total clones) were dominated by sequences related to uncultured actinobacteria. There were abundant Deltaproteobacteria clones related to bacterial sulfur metabolisms and clones of Legionella and Coxiella. These epsomite lake microbial communities seem to be divided between bacteria primarily associated with hyperhaline environments rich in NaCl and salinotolerant relatives of common soil organisms. Archaea appear to be in low abundance and none were isolated, despite near-saturated salinities. Growth of microbes at very high concentrations of magnesium and other sulfates has relevance to planetary protection and life-detection missions to Mars, where scant liquid water may form as deliquescent brines and appear as eutectic liquids.",2014,International journal of astrobiology
