title,abstract,year,journal
"Commonsense Explanations of Sparsity, Zipf Law, and Nashâ€™s Bargaining Solution","As econometric models become more and more accurate and more and more mathematically complex, they also become less and less intuitively clear and convincing. To make these models more convincing, it is desirable to supplement the corresponding mathematics with commonsense explanations. In this paper, we provide such explanation for three economics-related concepts: sparsity (as in LASSO), Zipfâ€™s Law, and Nashâ€™s bargaining solution. 1 Formulation of the Problem Need for commonsense explanations. In the 19 century, from Adam Smith through Karl Marx, economic phenomena were described by relatively simple intuitively clear formulas. However, it was well understood that these formulas provide, at best, a qualitative understanding, and qualitative predictions. Economics and finance are complex phenomena, so not surprisingly, simple models do not provide a good quantitative description of these phenomena. Starting with the 20 century, new models appeared that allow us, in many cases, to make reasonable accurate predictions. The corresponding models â€“ that more adequately describe economic and financial phenomena â€“ are often very mathematically complicated, far from common sense. And here lies a problem. Since models are complicated, requiring complex math beyond what most people know, people in general â€“ and politicians in particular â€“ do not fully trust these models. This lack of complete trust is understandable, since sometimes, predictions of previous models turn out to be wrong, and decisions based on these predictions made crisis situations worse. It",2020,
Radiomics prognostication model in glioblastoma using diffusion- and perfusion-weighted MRI,"We aimed to develop and validate a multiparametric MR radiomics model using conventional, diffusion-, and perfusion-weighted MR imaging for better prognostication in patients with newly diagnosed glioblastoma. A total of 216 patients with newly diagnosed glioblastoma were enrolled from two tertiary medical centers and divided into training (nâ€‰=â€‰158) and external validation sets (nâ€‰=â€‰58). Radiomic features were extracted from contrast-enhanced T1-weighted imaging, fluid-attenuated inversion recovery, diffusion-weighted imaging, and dynamic susceptibility contrast imaging. After radiomic feature selection using LASSO regression, an individualized radiomic score was calculated. A multiparametric MR prognostic model was built using the radiomic score and clinical predictors. The results showed that the multiparametric MR prognostic model (radiomics score + clinical predictors) exhibited good discrimination (C-index, 0.74) and performed better than a conventional MR radiomics model (C-index, 0.65, Pâ€‰<â€‰0.0001) or clinical predictors (C-index, 0.66; Pâ€‰<â€‰0.0001). The multiparametric MR prognostic model also showed robustness in external validation (C-index, 0.70). Our results indicate that the incorporation of diffusion- and perfusion-weighted MR imaging into an MR radiomics model to improve prognostication in glioblastoma patients improved its performance over that achievable using clinical predictors alone.",2020,Scientific Reports
"Seroepidemiology of syphilis among men who have sex with men in Burkina Faso, West Africa","Men who have sex with men (MSM) have a disproportionate risk of acquiring sexually transmitted infections (STIs), such as syphilis. However, prevalence and determinants of syphilis among this population are less known in West Africa. This study aims to estimate syphilis prevalence among MSM in Burkina Faso. We conducted a cross-sectional biological and behavior survey in the two main cities of Burkina Faso, Ouagadougou and Bobo-Dioulasso. MSM were recruited using Respondent Driven Sampling (RDS) methods. Data were collected from January to April 2013 in Ouagadougou and from May to August 2013 in Bobo-Dioulasso. Out of the 657 MSM screened for syphilis, 6.1% (40/657) tested positive for Treponema pallidum antibodies and 1.1% (7/657) for active syphilis. Population-weighted prevalence of active syphilis was 2.1% (95% CI, 01.1â€“04.4) in Ouagadougou and 0.0% in Bobo-Dioulasso. Serologic markers of syphilis (anti-Treponema antibodies) were found among 7.4% (95% CI 5.0â€“10.8) of MSM in Ouagadougou and 5.0% (95% CI 3.1â€“8.0) in Bobo-Dioulasso. No significant differences were found in syphilis serological markers prevalence by participantsâ€™ sociodemographic and behavioral characteristics. The prevalence of syphilis among MSM is low and comparable to that of other individuals of reproductive age in Burkina Faso. This low prevalence is very encouraging and suggests implementation of effective public health intervention programs which direct resources and services toward MSM to prevent further spread of syphilis infection and to limit HIV transmission in this group.",2019,European Journal of Clinical Microbiology & Infectious Diseases
The presence of left atrial posterior wall fibrillation despite restoration of sinus rhythm after posterior box ablation,"A 74-year-old woman was referred to the outpatientdepartment with a history of symptomatic persistent AFdespite receiving a maximal dose of dofetilide. Her othermedication included warfarin, lisinopril, and atorvastatin.There was no history of hypertension, coronary arterydisease, or obstructive sleep apnea. A previous trans-thoracic echocardiogram had been reported as demonstrat-ing a mildly dilated left atrium (LA) at 4.2 cm with normalleft ventricle (LV) systolic function (ejection fraction70%). A preoperative transesophageal echocardiogramshowed no evidence of clot in the left atrial appendagewith 4 PVs draining into the LA. Theseï¬ndings wereconï¬rmed by a preoperative multislice computedtomography scan. The patient elected to have radiofre-quencycatheterablationforAF.Dofetilidewasheld5daysprior to the procedure.The patient presented to the laboratory in AF. A doubletransseptalpuncturewasperformedandheparinwasgivenasa bolus and infused targeting activated coagulation times of300â€“400 seconds. A 3-dimensional electroanatomic map-ping technique was employed (CARTO 3 NavigationSystem, Biosense Webster, Diamond Bar, CA). A 6F Lassovariable circular catheter (Biosense Webster) and anirrigated-tip mapping/ablationcatheter(FcurveThermoCoolIrrigated Tip Catheter SF, Biosense Webster) were intro-duced into the LA.Wide antral isolation of the left and right PVs wasperformed initially. Powers of 35â€“43W were usedanteriorlyand 25â€“30 W posteriorly in the LA. The patient remained inAF after all 4 PVs demonstrated isolation. The patient wassuccessfully cardioverted to sinus rhythm, following a singlesynchronized direct current shock of 150 J. All PVsremained isolated. However, AF recurred shortly aftercardioversion. Posterior wall isolation was therefore tar-getedwitharooflineandï¬‚oorlinetocompleteaâ€œposteriorbox.â€ After further ablation, including that at the cavo-tricuspid isthmus and LA septal roof, the patient convertedto sinus rhythm during radiofrequency delivery on the LAroof. During sinus rhythm, the Lasso catheter was placedback onto the posterior wall to check for electricalisolation. At this time, the posterior wall appeared to havecontinuous irregular electrical signal during sinus rhythm,suggesting AF existing on the now isolated posteriorwall during sinus rhythm in the remainder of the atria(Figure 1).The post-procedure course was uncomplicated. Thepatient was restarted on dofetilide and was discharged homethe next day. Dofetilide was discontinued 2 months postablation. Now,7 months post ablation and off antiarrhythmicdrugs, she has remained asymptomatic and in sinus rhythm.A 1-month Event monitor at 3 months post ablation and a2-week Holter monitor at 6 months post ablation did notreveal any atrial arrhythmias.",2015,HeartRhythm Case Reports
"Neural function, injury, and stroke subtype predict treatment gains after stroke.","OBJECTIVE
This study was undertaken to better understand the high variability in response seen when treating human subjects with restorative therapies poststroke. Preclinical studies suggest that neural function, neural injury, and clinical status each influence treatment gains; therefore, the current study hypothesized that a multivariate approach incorporating these 3 measures would have the greatest predictive value.


METHODS
Patients 3 to 6 months poststroke underwent a battery of assessments before receiving 3 weeks of standardized upper extremity robotic therapy. Candidate predictors included measures of brain injury (including to gray and white matter), neural function (cortical function and cortical connectivity), and clinical status (demographics/medical history, cognitive/mood, and impairment).


RESULTS
Among all 29 patients, predictors of treatment gains identified measures of brain injury (smaller corticospinal tract [CST] injury), cortical function (greater ipsilesional motor cortex [M1] activation), and cortical connectivity (greater interhemispheric M1-M1 connectivity). Multivariate modeling found that best prediction was achieved using both CST injury and M1-M1 connectivity (r(2) = 0.44, p = 0.002), a result confirmed using Lasso regression. A threshold was defined whereby no subject with >63% CST injury achieved clinically significant gains. Results differed according to stroke subtype; gains in patients with lacunar stroke were best predicted by a measure of intrahemispheric connectivity.


INTERPRETATION
Response to a restorative therapy after stroke is best predicted by a model that includes measures of both neural injury and function. Neuroimaging measures were the best predictors and may have an ascendant role in clinical decision making for poststroke rehabilitation, which remains largely reliant on behavioral assessments. Results differed across stroke subtypes, suggesting the utility of lesion-specific strategies.",2015,Annals of neurology
Solving constrained Lasso and Elastic Net using nu-SVMs,"Many important linear sparse models have at its core the Lasso problem, for which the GLMNet algorithm is often considered as the current state of the art. Recently M. Jaggi has observed that Constrained Lasso (CL) can be reduced to a SVM-like problem, which opens the way to use ecient SVM algorithms to solve CL. We will rene Jaggi's arguments to reduce CL as well as constrained Elastic Net to a Nearest Point Problem and show experimentally that the well known LIBSVM library results in a faster convergence than GLMNet for small problems and also, if properly adapted, for larger ones.",2015,
An \ell_1-oracle inequality for the Lasso in finite mixture of multivariate Gaussian regression models,"We consider a multivariate finite mixture of Gaussian regression models for high-dimensional data, where the number of covariates and the size of the response may be much larger than the sample size. We provide an $\ell_1$-oracle inequality satisfied by the Lasso estimator according to the Kullback-Leibler loss. This result is an extension of the $\ell_1$-oracle inequality established by Meynet in \cite{Meynet} in the multivariate case. We focus on the Lasso for its $\ell_1$-regularization properties rather than for the variable selection procedure, as it was done in Stadler in \cite{Stadler}.",2014,arXiv: Statistics Theory
Biomedical Informatics and Computational Biology for High-Throughput Data Analysis,"The last few years have witnessed the emergence of several high-throughput (HTP) platforms that are based on the evolution of omic science through transcriptomics, proteomics, and metabolomics. With the huge data accumulation, the informatics and computational methods have become essential to understand the complexity of biomedical data. We lunched the special issue to address the demand for statistical models, biological omic data analyses, and meta-analysis of biomarker for complex diseases. 
 
Statistical models are always important for the understanding of complex data; in this issue, Y. Liang et al. proposed a new adaptive L1/2 shooting regularization method for variable selection based on the Cox's proportional hazards mode. Simulation and the real gene expression dataset analysis showed that the method is more accurate for variable selection than Lasso and adaptive Lasso methods. L. Tian et al. employed a nonlinear model to analyze time course gene expression data. They firstly developed a method for estimating the parameters in the nonlinear model and then utilized the model to perform the significance analysis of individually differentially expressed genes and clustering analysis of a set of gene expression profiles. The simulation and real-life biological data analyses showed that their methods outperform some existing methods. 
 
For the application of bioinformatics tools, Z. E et al. analyzed the gene expression in rice leaf blades at different temperatures. They analyzed the next-generation sequencing (NGS) datasets and characterized the transcription profiles of the samples in rice seedling leaf blades at 25Â°C and 30Â°C. Gene Ontology (GO) and Kyoto Encyclopedia of Genes and Genomes (KEGG) databases were applied to study the effect of the temperature. Finally, they observed that temperature markedly regulates several superfamilies of transcription factors, including bZIP, MYB, and WRKY. Chronobiology is a field of biology that studies biological rhythms. R. Lopes et al. reviewed the bioinformatics or computational systems biology methods, tools, and databases which are very helpful to the understanding of the patterns and biological rhythms found in living organisms and the review will benefit the community for the application of bioinformatics in their future researches. 
 
For the understanding of protein structure and structure-function relationship, two papers are selected in this issue. M. Shambhu et al. studied the surface accessibility of hydrophobic residues by considering their conservation score and knowledge of flanking regions. The accuracy of prediction is therefore improved. In the other work, D. Lu et al. applied molecular dynamics to investigate the effects of X-linked agammaglobulinaemia associated with amino acid mutations in pleckstrin homology (PH) domain on the binding of the domain with inositol 1,3,4,5-tetrakisphosphate (Ins(1,3,4,5)P4). The mutations were then classified as â€œfunctional mutationsâ€, and â€œfolding mutations.â€ The result provided new insights into the biological function of the Btk-PH domain and related mutation-causing diseases. 
 
Finally, two works in this special issue are medical studies. The first is the work by B. Lv et al. They analyzed the 347 studies for the diagnostic value of tumor necrosis factor-Î± (TNF-Î±) and found that the northern hemisphere group in the TNF-Î± test has higher sensitivity and specificity than those of southern hemisphere group. The second medical study is an association study. Z. Liu et al. reported the significantly association of NCK2 with opiates addiction in African-origin men by a comprehensive analysis of a dataset from the Study of Addiction: Genetics and Environment (SAGE). They employed both SNP and gene based methods of analysis and identified a strong and significant association between a SNP in the NCK2 gene on chromosome 2 with opiates addiction in African-origin men. 
 
 
Bairongâ€‰â€‰Shen 
 
Jianâ€‰â€‰Ma 
 
Jiajunâ€‰â€‰Wang 
 
Junbaiâ€‰â€‰Wang",2014,The Scientific World Journal
Linear Regression with a Large Number of Weak Instruments using a Post-l 1-Penalized Estimator,"This paper proposes a new two stage least squares (2SLS) estimator which is consistent and asymptotically normal in the presence of many weak instruments and heteroskedasticity. The first stage consists of two components: first, an adaptive absolute shrinkage and selection operator (LASSO) that selects the instruments and second, an OLS regression with the selected regressors. This procedure is a post-l1-penalized estimator as proposed by Belloni and Chernozhukov (2010). The second stage uses an OLS regression with the fitted values from the post-l1-penalized regression of the first stage. The methodology exploits the model selection benefits of the adaptive LASSO and reduces the post-IV selection bias. More importantly, it provides a consistent and asymptotically normal estimator in a 2SLS framework in the presence of many weak instruments and heteroskedasticity, which is infeasible for the conventional 2SLS in this context. These results are driven by the fact that after the instrument selection stage the growth rate of the concentration parameter is higher than the growth rate of the number of instruments.",2011,
Diagnostic power of fecal calprotectin in inflammatory and functional intestinal disorders.,"We read with great interest the article by Caviglia and colleagues entitled â€˜Fecal calprotectin (FC) is an effectivediagnostictool thatdifferentiates inflammatoryfrom functional intestinaldisordersâ€™ inwhichthe investigators reported that FC appeared to be a reliable noninvasive biomarker of intestinal inflammation andmight be useful to improve the appropriateness of colonoscopy requests avoiding unnecessary investigations in patients with abdominal complaints [1]. However, we think that some points should be discussed. Calprotectin is a calcium-binding protein, which is foundmainly inhumanneutrophil granulocytes,monocytes and macrophages, as the authors stated. Previous studies showed that several medications such as statins, aspirin, and anti-tumor necrosis factor drugs could alter FClevels [2,3]. Inaddition,dietary supplements suchas vitamin D, zinc, and different kinds of probiotics can affect FC levels too [4,5]. Therefore, obesity and pregnancy are other potential confounding factors for FC levels, so these factors should be considered in study designandshouldbementioned in theirpaper [6,7].We believethat thesecontributingfactorshavetobestatedto provide reliable data. Another contributing factor for FC levels is sampling time. Lasson et al. suggested that there was a great variability in the concentrations of calprotectin in stool samples collected during a single day [8]. It was shown that the most appropriate time for collecting stool for analysis was from the first bowel movement in the morning. Therefore, the authors should mention the time of collecting the stool samples to provide normalization due to preventing pre-analytical errors. Single measurement of FC may not be sufficiently accurate to differentiate gastrointestinal conditions, and other markers such as leukocyte and platelet count, alpha-1 acid glycoprotein, albumin, lactoferrin, and polymorphonuclear elastase may be required [9,10]. Clarifying above concerns will certainly provide a clearer picture to the readers.",2015,Scandinavian journal of gastroenterology
Canvis socials en els cortals empordanesos durant la primera meitat del segle XX,"catalaAquest article reprodueix la conferenciapresentada dins el cicle Â«Activitat productiva itransformaciodelmediempordanesÂ»organitzatel2014perlâ€™IEE.Enellesreconstrueixenalgunsdels punts de tensio que varen enregistrar elscortals empordanesos al llarg de la primerameitatdelsegleXX,enuncontextdefortapressiosobre la terra i de caiguda dels preus agraris,especialmentdelscultiusmestradicionals(blat,vi i oli). Es contraposa lâ€™empitjorament de lasituacio dels jornalers agraris, que va desembo-car en un conflicte entorn del subarrendamentde terres dels cortals, amb la trajectoriadâ€™acumulacio enregistrada per algunes familiesmasoveres.Tambeescontraposaamblâ€™evolucioque comencava a enregistrar el grup de gransterratinents, amb una presencia notable a lazona,ique,amigtermini,vapotenciarlâ€™enfor-timent dâ€™una classe dâ€™agricultors mitjans. EnglishThis article reproduces the paper given at theconference â€œProductive activities andtransformation of the Emporda environmentâ€,organized by the IEE in 2014. It reconstructssome of the tensions registered by the livestockfarmsintheEmpordaduringthefirsthalfofthetwentieth century, in the context of highpressures on lands and falling agriculturalprices, especially of traditional crops (wheat,wine and olive oil). It contrasts the worseningsituation of agricultural day-labourers, whichled to a conflict on subleasing livestock farms'lands, with the trajectory of accumulationrecorded for leaseholder families. It alsocorrelatestheevolutionthatstartedtoshowforthe group of large landowners, with a strongpresenceinthearea,andwhich,inthemediumterm,strengthenedaclassofmid-sizedfarmers.",2015,
"Fifty years of semi-dwarf spring wheat breeding at CIMMYT: Grain yield progress in optimum, drought and heat stress environments","Abstract Grain yield progress over 50 years of spring wheat breeding at the International Maize and Wheat Improvement Center (CIMMYT) was determined in field trials conducted during five crop seasons (2013â€“2017) at Norman E. Borlaug research station near Ciudad Obregon, Mexico. The trials included 30 varieties (24 bread wheat and 6 durum wheat) released between 1965â€“2014 and were sown under managed optimum, drought, and heat stress conditions. The optimum irrigated environment had 3â€¯management systems, flat sowing with weekly drip irrigation (FDI), bed sowing with flood irrigation (BFI), and flat sowing with flood irrigation (FFI). The drought environment had 2 management systems, flat sowing with reduced irrigation (FRI) and flat sowing under severe drought stress (FSD). The heat stress environment was sown in beds (HFI) three months later than the normally sown irrigated and drought environments. The rate of grain yield progress was estimated relative to Sonalika released in 1965 and Mexicali C75 released in 1975 for bread and durum wheat, respectively. Grain yield progress per year for bread wheat was, 31.2â€¯kg haâˆ’1, 35.3â€¯kg haâˆ’1, and 24.7â€¯kg haâˆ’1 in irrigated environments FDI, BFI, and FFI, respectively. In the stress environments, bread wheat grain yield progress was estimated as 25.6â€¯kg haâˆ’1, 17.7â€¯kg haâˆ’1, and 18.1â€¯kg haâˆ’1 per year in FRI, FSD, and HFI, respectively. For durum wheat, the grain yield progress was estimated as 29.6â€¯kg haâˆ’1, 48.1â€¯kg haâˆ’1, 18.8â€¯kg haâˆ’1, and 29.8â€¯kg haâˆ’1, per year in FDI, BFI, FFI, and HFI, respectively. Trait linkage graph analysis using LASSO regularized graphical model estimated that biomass, harvest index, and grains per meter square (GNM) were linked to grain yield progress in all environments. Thousand kernel weight was associated with grain yield progress under optimum and heat stress conditions, whereas grain weight per tiller (GWT) associated with progress under drought. Results also show that the highest yielding varieties in each environment however, had different trait attributes, with some varieties having higher GNM and tillers per meter square compensating for low GWT, while others had high GWT to compensate for reduced GNM. In conclusion, CIMMYTâ€™s wheat breeding program has continued to show progress in grain yield in different environments/management systems, and while certain traits have consistently improved over the years, the varieties developed have employed different trait strategies to achieve final grain yield.",2020,Field Crops Research
Natural Language Processing for Automated Quantification of Brain Metastases Reported in Free-Text Radiology Reports.,"PURPOSE
Although the bulk of patient-generated health data are increasing exponentially, their use is impeded because most data come in unstructured format, namely as free-text clinical reports. A variety of natural language processing (NLP) methods have emerged to automate the processing of free text ranging from statistical to deep learning-based models; however, the optimal approach for medical text analysis remains to be determined. The aim of this study was to provide a head-to-head comparison of novel NLP techniques and inform future studies about their utility for automated medical text analysis.


PATIENTS AND METHODS
Magnetic resonance imaging reports of patients with brain metastases treated in two tertiary centers were retrieved and manually annotated using a binary classification (single metastasis v two or more metastases). Multiple bag-of-words and sequence-based NLP models were developed and compared after randomly splitting the annotated reports into training and test sets in an 80:20 ratio.


RESULTS
A total of 1,479 radiology reports of patients diagnosed with brain metastases were retrieved. The least absolute shrinkage and selection operator (LASSO) regression model demonstrated the best overall performance on the hold-out test set with an area under the receiver operating characteristic curve of 0.92 (95% CI, 0.89 to 0.94), accuracy of 83% (95% CI, 80% to 87%), calibration intercept of -0.06 (95% CI, -0.14 to 0.01), and calibration slope of 1.06 (95% CI, 0.95 to 1.17).


CONCLUSION
Among various NLP techniques, the bag-of-words approach combined with a LASSO regression model demonstrated the best overall performance in extracting binary outcomes from free-text clinical reports. This study provides a framework for the development of machine learning-based NLP models as well as a clinical vignette of patients diagnosed with brain metastases.",2019,JCO clinical cancer informatics
Surgical technique and clinical outcome of arthroscopic shoulder stabilization via suture anchors using the lasso-loop stitch.,During arthroscopic Bankart-repair the lasso-loop-stitch can be used. The clinical outcome of this technical modification to a broadly used procedure is not known. We followed-up 24 patients treated with this technique over 30 months. We found an excellent clinical outcome in 96% of all cases. The average Rowe-score was 96.3 points. The mean QuickDash was 2.8 points. Using the lasso-loop-stitch in arthroscopic Bankart-repair is safe and results in very good clinical outcomes. It might lead to an accentuated labral bump and enables secure knot-tying with knot-positioning away from the articular cartilage while avoiding the suture cutting through the tissue.,2018,Journal of orthopaedics
Model selection strategies for identifying most relevant covariates in homoscedastic linear models,"A new method in two variations for the identification of most relevant covariates in linear models with homoscedastic errors is proposed. In contrast to many known selection criteria, the method is based on an interpretable scaled quantity. This quantity measures a maximal relative error one makes by selecting covariates from a given set of all available covariates. The proposed model selection procedures rely on asymptotic normality of test statistics, and therefore normality of the errors in the regression model is not required. In a simulation study the performance of the suggested methods along with the performance of the standard model selection criteria AIC, BIC, Lasso and relaxed Lasso is examined. The simulation study illustrates the favorable performance of the proposed method as compared to the above reference criteria, especially when regression effects possess influence of several orders in magnitude. The accuracy of the normal approximation to the test statistics is also investigated; it has been already satisfactory for sample sizes 50 and 100. As an illustration the US college spending data from 1994 is analyzed.",2010,Comput. Stat. Data Anal.
Developing a dengue forecast model using machine learning: A case study in China,"BACKGROUND
In China, dengue remains an important public health issue with expanded areas and increased incidence recently. Accurate and timely forecasts of dengue incidence in China are still lacking. We aimed to use the state-of-the-art machine learning algorithms to develop an accurate predictive model of dengue.


METHODOLOGY/PRINCIPAL FINDINGS
Weekly dengue cases, Baidu search queries and climate factors (mean temperature, relative humidity and rainfall) during 2011-2014 in Guangdong were gathered. A dengue search index was constructed for developing the predictive models in combination with climate factors. The observed year and week were also included in the models to control for the long-term trend and seasonality. Several machine learning algorithms, including the support vector regression (SVR) algorithm, step-down linear regression model, gradient boosted regression tree algorithm (GBM), negative binomial regression model (NBM), least absolute shrinkage and selection operator (LASSO) linear regression model and generalized additive model (GAM), were used as candidate models to predict dengue incidence. Performance and goodness of fit of the models were assessed using the root-mean-square error (RMSE) and R-squared measures. The residuals of the models were examined using the autocorrelation and partial autocorrelation function analyses to check the validity of the models. The models were further validated using dengue surveillance data from five other provinces. The epidemics during the last 12 weeks and the peak of the 2014 large outbreak were accurately forecasted by the SVR model selected by a cross-validation technique. Moreover, the SVR model had the consistently smallest prediction error rates for tracking the dynamics of dengue and forecasting the outbreaks in other areas in China.


CONCLUSION AND SIGNIFICANCE
The proposed SVR model achieved a superior performance in comparison with other forecasting techniques assessed in this study. The findings can help the government and community respond early to dengue epidemics.",2017,PLoS Neglected Tropical Diseases
Criteria for metrisability,"Abstract. A simple condition on the local bases of a first countable space is shownto imply metrisability, and some new and some well-known metrisation theorems arededuced. Weakening the condition gives new classes of spaces distinct from the classof metrisable spaces. 1. Introduction. It is the primary purpose of this paper to present a simplemetrisation theorem, give its elementary proof and deduce a number of othermetrisation theorems from it. The theorem isTheorem 1. In order that a Tx-space X be metrisable it is necessary and sufficientthat for each x in X, there be a countable decreasing local neighbourhood basis1 {W(n, x): n â€” 1,2,3,...} atxsatisfying (A) ifxEU and U is an open set, then there exist a positive integer s = s(x, U) and an open set V = V(x, U) containing x such that x E W(s, y) C U whenever y E V. We conclude by considering conditions weaker than (A) and give examples toshow that 'decreasing' cannot be omitted in the statement of Theorem 1. This gives aclass of first countable spaces, distinct from the metrisable spaces, in which everyseparable space is second countable.Throughout, x, y, z will denote elements of a space X, while i,j, m, n, r, s will beelements of the set N of positive integers. For A EX and a family G of subsets of X,St(A,G) will denote the union of those elements of G which meet A, and St(x, G)will denote St({x}, G). X is developable if it has a development, that is, a sequence{G(n): n E N} of open coverings of X such that, for each x, (St(x, G(n)): n E N} isa local basis at x. For A Q X,AÂ° will denote the interior of A,All spaces will satisfy the Tx separation axiom unless we specifically allowotherwise.2. Proof of Theorem 1. The proof of the following lemma is straightforward and isomitted. We shall not require (C) again until the next section, but place it here forconvenience.",1984,
IsoLasso: A LASSO Regression Approach to RNA-Seq Based Transcriptome Assembly - (Extended Abstract),"The new second generation sequencing technology revolu- tionizes many biology related research fields, and posts various compu- tational biology challenges. One of them is transcriptome assembly based on RNA-Seq data, which aims at reconstructing all full-length mRNA transcripts simultaneously from millions of short reads. In this paper, we consider three objectives in transcriptome assembly: the maximization of prediction accuracy, minimization of interpretation, and maximization of completeness. The first objective, the maximization of prediction ac- curacy, requires that the estimated expression levels based on assembled transcripts should be as close as possible to the observed ones for ev- ery expressed region of the genome. The minimization of interpretation follows the parsimony principle to seek as few transcripts in the pre- diction as possible. The third objective, the maximization of complete- ness, requires that the maximum number of mapped reads (or ""expressed segments"" in gene models) be explained by (i.e., contained in) the pre- dicted transcripts in the solution. Based on the above three objectives, we present IsoLasso, a new RNA-Seq based transcriptome assembly tool. IsoLasso is based on the well-known LASSO algorithm, a multivariate regression method designated to seek a balance between the maximiza- tion of prediction accuracy and the minimization of interpretation. By including some additional constraints in the quadratic program involved in LASSO, IsoLasso is able to make the set of assembled transcripts as complete as possible. Experiments on simulated and real RNA-Seq datasets show that IsoLasso achieves higher sensitivity and precision si- multaneously than the state-of-art transcript assembly tools.",2011,
Can Machines Learn Capital Structure,"Yes, they can! Machine learning models that exploit big data can consistently predict corporate leverage better than classical methods over time and identify its determinants. Using a large sample of U.S. firms from 1972 to 2018, we apply random forests, gradient boosting machines, neural networks, and generalized additive models to predict corporate leverage and the contributing factors. Results show that machine learning models that allow for nonlinearities and complex interactions boost the out-of-sample R-squared from 36% to 56% over linear methods such as LASSO. The superior predictive performance occurs every year of the out-of-sample period at the aggregate level as well as subsamples such as firms undergoing a major capital restructuring. Additionally, machine learning methods consistently identify the determinants of corporate leverage over time. Our best performing model, a random forest, selects market-to-book, industry median leverage, cash & equivalents, Z-Score, profitability, stock returns, and firm size as robust and reliable predictors of market leverage. These findings suggest that despite leverage climbing to record highs, firm fundamentals drive corporate leverage because the determinants and predictability of corporate leverage have remained stable.",2019,
Model Selection in Validation Sampling: an Asymptotic Likelihood-based Lasso Approach,"We propose an asymptotic likelihood-based LASSO approach for model selection in regression analysis when data are subject to validation sampling. The method makes use of an initial estimator of the regression coefficients and their asymptotic covariance matrix to form an asymptotic likelihood. This ``working'' objective function facilitates the formulation of the LASSO and the implementation of a fast algorithm. Our method circumvents the need to use a likelihood set-up that requires full distributional assumptions about the data. We show that the resulting estimator is consistent in model selection and that the method has lower prediction errors than a model that uses only the validation sample. Furthermore, we show that this formulation gives an optimal estimator in a certain sense. Extensive simulation studies are conducted for the linear regression model, the generalized linear regression model, and the Cox model. Our simulation results support our claims. The method is further applied to a dataset to illustrate its practical use.",2011,Statistica Sinica
Casual leading indicators detection for demand forecasting,"Demand forecasts are often univariate, or include only limited causal promotional information on a short-term horizon, which do not capture changing long-term global markets. More especially, including causal exogenous information in the forecasting models could enrich the long-term forecast. The limited historical data is typically used to both identify the current univariate structure and select the appropriate causal leading indicators from a large set of exogenous variables. A key challenge is to be able to distinguish between correlated and causal variables. The resulting variable selection problem is well studied in literature, but far from resolved. Furthermore, the problem gets harder by the limited available historical data in this context of business forecasting. The amount of historical sales observations is far less than the size of the pool of potential causal leading indicators. Methodologies from heuristics to shrinkage estimators, such as LASSO, are examined to overcome the variable selection problem. In a case study, we use real demand data from a global manufacturer and potential causal leading macro-economic indicators from the different global markets the manufacturer trades in.",2015,Eurosurveillance
Sexual conflict: males with highest mating success convey the lowest fertilization benefits to females,"In natural populations of a coral reef fish (the bluehead wrasse, Thalassoma bifasciatum), males with the highest daily mating success produce the fewest sperm per mating, and this is reflected in significantly lower fertilization rates. The average amount released by males in pair-mating was 3.3 x 106 spermatozoa, resulting in a fertilization rate of 96%. Sperm released per spawn declined with increasing mating success, so that females mating with the most successful males had less than 93% of their eggs fertilized. It is unlikely that high mating-success males are physiologically incapable of increasing sperm production, because younger males with different mating strategies have absolutely larger testes and higher daily sperm output. Feeding experiments suggest that high-success males are diverting energy from gamete production to other fitness-enhancing activities such as mate guarding. Females incur the cost of low sperm release by having fewer of their eggs fertilized. There are no obvious compensatory benefits to females from mating with high-success males.",1995,Proceedings of the Royal Society of London. Series B: Biological Sciences
Theoretical Properties of the Overlapping Groups Lasso,"We present two sets of theoretical results on the grouped lasso with overlap of Jacob, Obozinski and Vert (2009) in the linear regression setting. This method allows for joint selection of predictors in sparse regression, allowing for complex structured sparsity over the predictors encoded as a set of groups. This flexible framework suggests that arbitrarily complex structures can be encoded with an intricate set of groups. Our results show that this strategy results in unexpected theoretical consequences for the procedure. In particular, we give two sets of results: (1) finite sample bounds on prediction and estimation, and (2) asymptotic distribution and selection. Both sets of results give insight into the consequences of choosing an increasingly complex set of groups for the procedure, as well as what happens when the set of groups cannot recover the true sparsity pattern. Additionally, these results demonstrate the differences and similarities between the the grouped lasso procedure with and without overlapping groups. Our analysis shows the set of groups must be chosen with caution - an overly complex set of groups will damage the analysis.",2011,arXiv: Machine Learning
