title,abstract,year,journal
"Nesting ecology of the interior least tern on the Yellowstone River, Montana","I estimated the number of interior least terns (Sterna antillarum athalassos) on the Yellowstone River, Montana, quantified available nesting habitat at 3 river-flow rates, and characterized nesting habitat during the 1994 and 1995 breeding seasons. In 1994, run-off from mountain snow-pack occurred I month earlier than historically and in 1995. Mean monthly flow rates in 1995 exceeded historical rates by 150 cubic meters/second (cms) and by 600 cms rates in 1994. More adult least terns were observed during 1994 (n = 40) than in 1995 (n In 1994 and 1995, peak nest initiation occurred between 8-21 June (x = 457.4 cms, SE = 73.1), and 22 June 5 July (x = 1,064.4 cms, SE = 99.1), respectively. Vegetated channel bars were used exclusively for nesting during both years; 10 different channel bars were colonized, 9 were used in 1994, 5 of which were recolonized in 1995. Average colony size was 1.93 nests/colony. Mean reproductive estimates for 1994 and 1995 were: apparent nest success, 76.3 %; fledglings/nesting pair, 0.73; and clutch size, 2.38. In 1994, 23 young were fledged, whereas only I was fledged in 1995. A longer breeding season, due to earlier peak flows and lower river levels earlier in the season, likely contributed to more successful reproduction in 1994. In addition, weather-related mortality of eggs and chicks may have further compromised reproductive efforts in 1995. Nests were not inundated by floods during either season. Human disturbance of nesting colonies was not observed and only I predation event was witnessed. Channel bars chosen for nesting sites were exposed above river level longer throughout the breeding season than non-nesting available habitats. In addition, there was no difference detected among heights of nesting cobble areas along 100 m transects that traversed the highest area of the cobble dome. Tem nests were placed in micro sites of the cobble area with heights equal to or greater than those along the crest of the cobble area. Most nest colonies and nests occurred in a section of the river where channel sinuosity began to increase and there was a higher incidence of channel bars and overlapping islands (land masses with mature vegetation) surrounded by irregular channel activity (i.e., sloughs). Because of the increase in channel sinuosity, deposition of sediment and bedload materials may be greater on channel bars in this section of the river channel. The rapid stage fluctuation and sediment carrying capacity of the free-flowing Yellowstone River likely contribute to the maintenance of the early successional stage of channel bar nesting habitat. Though inundation from dam releases on the Yellowstone River is nonexistent, there is a danger of flooding nesting terns from controlled tributaries (Big Horn and Tongue Rivers). Simultaneous releases from dams, especially periods of increased discharge rates on the Yellowstone, will place least tern reproductive efforts on the Yellowstone River in serious danger of inundation. Communication among individuals responsible for water regulation on the Big Horn and Tongue Rivers will help reduce threats to the Yellowstone River least tern population.",1996,
Stochastic primal dual fixed point method for composite optimization,"In this paper we propose a stochastic primal dual fixed point method (SPDFP) for solving the sum of two proper lower semi-continuous convex function and one of which is composite. The method is based on the primal dual fixed point method (PDFP) proposed in [7] that does not require subproblem solving. Under some mild condition, the convergence is established based on two sets of assumptions: bounded and unbounded gradients and the convergence rate of the expected error of iterate is of the order O(kâˆ’Î±) where k is iteration number and Î± âˆˆ (0, 1]. Finally, numerical examples on graphic Lasso and logistic regressions are given to demonstrate the effectiveness of the proposed algorithm.",2020,
Distribution of carnivorous gelatinous zooplankton in the upwelling zone off central Chile (austral spring 2001),") nearshore,characteristics of upwelling conditions in eastern boundary regions, occurredthroughout the cruise. Two groups of gelatinous carnivorous zooplankton wereidentiï¬ed associated with the density front structure: one located coastward fromthe front (Sphaeronectes gracilis, Euphysa aurata and Beroe cucumis) and another locatedseaward from the front (Liriope tetraphylla, Pleurobrachia bachei, Abylopsis tetragona andThalassocalyce inconstans). The most abundant species occurred more frequently inwell-oxygenated waters; however, high abundances (10â€“100 ind. 100 m",2010,Journal of Plankton Research
The trace of the missionaries,"The morass in town is getting tougher; soon the murder of a prominent figure, perpetrated by a gang led by Phantom, has worsened the already unbearable situation whereas the Community Security Squad is making its effort to completely curb the bad situation. Ricardo the son of the most famous artist has a pet called Badboy, a skilled and smart chimpanzee. The latter, disgusted by the sad situation in town personally lassos down three men of a gang during delivery and the Community Security Squad makes a decisive arrest. Sheriff honors Badboyâ€™s effort by offering him a place in the Community Security Squad with the rank of a Sergeant. Badboyâ€™s decision to turn down Sheriffâ€™s honor is for a purpose since he is aware it is his hand that is behind his masterâ€™s fame. Both Ricardo and his pet later play nasty tricks on the so-called missionaries, and the fight for freedom and justice equally leads to the arrest of the American explorers who sneak into the rich land through the high lands. In the end Phantom and his men narrowly escape the claws of the law by running away into the forest, leaving behind a bitter trace in the hearts of thousands of people.",2014,
Local Q-linear convergence and finite-time active set identification of ADMM on a class of penalized regression problems,"We study the convergence of the ADMM (Alternating Direction Method of Multipliers) algorithm on a broad range of penalized regression problems including the Lasso, Group-Lasso and Graph-Lasso,(isotropic) TV-L1, Sparse Variation, and others. First, we establish a fixed-point iteration via a nonlinear operator-which is equivalent to the ADMM iterates. We then show that this nonlinear operator is FreÌchet-differentiable almost everywhere and that around each fixed point, Q-linear convergence is guaranteed, provided the spectral radius of the Jacobian of the operator at the fixed point is less than 1 (a classical result on stability). Moreover, this spectral radius is then a rate of convergence for the ADMM algorithm. Also, we show that the support of the split variable can be identified after finitely many iterations. In the anisotropic cases, we show that for sufficiently large values of the tuning parameter, we recover the optimal rates in terms of Friedrichs angles, that have appeared recently in the literature. Empirical results on various problems are also presented and discussed.",2016,"2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)"
Variable selection for zero-inflated and overdispersed data with application to health care demand in Germany.,"In health services and outcome research, count outcomes are frequently encountered and often have a large proportion of zeros. The zero-inflated negative binomial (ZINB) regression model has important applications for this type of data. With many possible candidate risk factors, this paper proposes new variable selection methods for the ZINB model. We consider maximum likelihood function plus a penalty including the least absolute shrinkage and selection operator (LASSO), smoothly clipped absolute deviation (SCAD), and minimax concave penalty (MCP). An EM (expectation-maximization) algorithm is proposed for estimating the model parameters and conducting variable selection simultaneously. This algorithm consists of estimating penalized weighted negative binomial models and penalized logistic models via the coordinated descent algorithm. Furthermore, statistical properties including the standard error formulae are provided. A simulation study shows that the new algorithm not only has more accurate or at least comparable estimation, but also is more robust than the traditional stepwise variable selection. The proposed methods are applied to analyze the health care demand in Germany using the open-source R package mpath.",2015,Biometrical journal. Biometrische Zeitschrift
Part I: Slave Systems of Production in the African Interior: Case Studies from the Sudanic Belt-2 Segou: Warfare and the Origins of a State of Slavery,"Â© The British Academy 2011. All rights reserved. The Bamana state of Segou (c.1700-1861) has been used as an exemplar of the slave system of economic production amongst Sahelian states by anthropologists and historians such as Bazin (1974), Roberts (1987), and Meillassoux (1991). However, little is known about the nature of Segou's connection to broader slave-trading networks of the time or, from an archaeological perspective, how such slave systems of production may be viewed in terms of settlement types or patterns. This chapter addresses aspects of these two puzzles through the field research of Project Segou, a collaboration between University College London and the Malian Institut des Sciences Humaines. It concentrates on results from the 2006 season directed by the authors - fieldwork which focused on the nature and history of Segou's slave economy. The chapter summarizes findings on the functioning of the Segovian slave system of production, and then briefly considers two case studies: one concerning Segou's first major war of enslavement, and a second examining two of Segou's enigmatic Sifinso (or 'schools of the black hair'), places which may have played an important role in the mental conditioning of select groups of new captives.",2011,
Multinomial functional regression with wavelets and LASSO penalization,"A classification problem with a functional predictor is studied, and it is suggested to use a multinomial functional regression (MFR) model for the analysis. The discrete wavelet transform and LASSO penalization are combined for estimation, and the fitted model is used for classification of new curves with unknown class membership. The MFR approach is applied to two datasets, one regarding lameness detection for horses and another regarding speech recognition. In the applications, as well as in a simulation study, the performance of the MFR approach is compared to that of other methods for supervised classification of functional data, and MFR performs as well or better than the other methods.",2017,Econometrics and Statistics
Biogeography of the tropical seagrasses in the western Pacific,"Seagrass species and their distributions were recorded from 18 localities in the tropical and subtropical Pacific. These field observations were collated with a review of the recent literature, enabling the present distribution patterns of seagrass species in the western Pacific to be described and the origin of those species to be discussed in relation to the major oceanic currents of the region. The major tropical seagrasses of the western Pacific are Thalassia hemprichii, Enhalus acoroides, Cymodocea rotundata, C. serrulata, Halodule uninervis, Syringodium isoetifolium and Thalassodendron ciliatum, with T. hemprichii and E. acoroides being the two most widely distributed species. Species are found in coastal waters along the Equatorial Countercurrent and the Kuroshio and East Australian Currents. The highest number of seagrass species occurs in the coastal waters of Malesia enclosed by Indonesia, Borneo, Papua New Guinea and the Torres Strait (northern Australia). This area is considered to be the source of all of the seagrass species of the western Pacific, i.e. the centre of their origin. A relationship between the distance from this centre of origin along the above three major ocean currents and the diversity of seagrass species was found: the further from the origin, the poorer the seagrass diversity. These observations support the centre-of-origin theory that was first proposed by den Hartog to describe the processes responsible for the present distribution patterns of seagrasses in the western Pacific.",1993,Marine and Freshwater Research
The distribution of model averaging estimators and an impossibility result regarding its estimation,"Model averaging or model mixing estimators have received increased interest in recent years; see, e.g., Yang [18, 19, 20], Magnus [13], Leung and Barron [12], and the references therein. [For a discussion of model averaging from a Bayesian perspective see Hoeting et al. [4].] The main idea behind this class of estimators is that averaging estimators obtained from different models should have the potential to achieve better overall risk performance when compared to a strategy that only uses the estimator obtained from one model. As a consequence, the above mentioned literature concentrates on studying the risk properties of model averaging estimators and on associated oracle inequalities. In this paper we derive the finite-sample as well as the asymptotic distribution (under fixed as well as under moving parameters) of the model averaging estimator studied in [12]; for the sake of simplicity we concentrate on the special case when only two candidate models are considered. Not too surprisingly, it turns out that the finite-sample distribution (after centering and scaling) depends on unknown parameters, and thus cannot be directly used for inferential purposes. As a consequence, one may be interested in estimators of this distribution, e.g., for purposes of conducting inference. We establish an impossibility result by showing that any estimator of the finite-sample distribution of the model averaging estimator is necessarily â€œbadâ€ in a sense made precise in Section 4. While we concentrate on Leung and Barronâ€™s [12] estimator (in the context of only two candidate models) as a prototypical example of a model averaging estimator in this paper, similar results will typically hold for other model averaging estimators (and more than two candidate models) as well. We note that results on distributional properties of post-model-selection estimators that parallel the development in the present paper have been obtained in [5, 6, 7, 9, 10, 14, 15, 16, 17]. See also Leeb and PÃ¶tscher [11] for impossibility results pertaining to shrinkage-type estimators like the Lasso or Steinâ€™s estimator. An easily accessible exposition of the issues discussed in the just mentioned literature can be found in Leeb and PÃ¶tscher [8].",2007,
An Algorithm for Iterative Selection of Blocks of Features,"We focus on the problem of linear regression estimation in high dimension, when the parameter Î² is ""sparse"" (most of its coordinates are 0) and ""blocky"" (Î²i and Î²i+1 are likely to be equal). Recently, some authors defined estimators taking into account this information, such as the Fused-LASSO [19] or the S-LASSO [10] among others. However, there are no theoretical results about the obtained estimators in the general design matrix case. Here, we propose an alternative point of view, based on the Iterative Feature Selection method [1]. We propose an iterative algorithm that takes into account the fact that Î² is sparse and blocky, with no prior knowledge on the position of the blocks. Moreover, we give a theoretical result that ensures that every step of our algorithm actually improves the statistical performance of the obtained estimator. We provide some simulations, where our method outperforms LASSO-type methods in the cases where the parameter is sparse and blocky. Moreover, we give an application to real data (CGH arrays), that shows that our estimator can be used on large datasets.",2010,
Image Coding using Generalized Predictors based on Sparsity and Geometric Transformations LuÄ±Ìs,"Directional intra prediction plays an important role in current state-of-the-art video coding standards. In directional prediction, neighbouring samples are projected along a specific direction to predict a block of samples. Ultimately, each prediction mode can be regarded as a set of very simple linear predictors, a different one for each pixel of a block. Therefore, a natural question that arises is whether one could use the theory of linear prediction in order to generate intra prediction modes that provide increased coding efficiency. However, such an interpretation of each directional mode as a set of linear predictors is too poor to provide useful insights for their design. In this paper we introduce an interpretation of directional prediction as a particular case of linear prediction, that uses first-order linear filters and a set of geometric transformations. This interpretation motivated the proposal of a generalized intra prediction framework, whereby the first-order linear filters are replaced by adaptive linear filters with sparsity constraints. In this context, we investigate the use of efficient sparse linear models, adaptively estimated for each block through the use of different algorithms, such as Matching Pursuit, Least Angle Regression, Lasso or Elastic Net. The proposed intra prediction framework was implemented and evaluated within the state-of-the-art high efficiency video coding standard. Experiments demonstrated the advantage of this predictive solution, mainly in the presence of images with complex features and textured areas, achieving higher average bitrate savings than other related sparse representation methods proposed in the literature.",2016,
Sparse-Input Neural Networks for High-dimensional Nonparametric Regression and Classification,"Neural networks are usually not the tool of choice for nonparametric high-dimensional problems where the number of input features is much larger than the number of observations. Though neural networks can approximate complex multivariate functions, they generally require a large number of training observations to obtain reasonable fits, unless one can learn the appropriate network structure. In this manuscript, we show that neural networks can be applied successfully to high-dimensional settings if the true function falls in a low dimensional subspace, and proper regularization is used. We propose fitting a neural network with a sparse group lasso penalty on the first-layer input weights, which results in a neural net that only uses a small subset of the original features. In addition, we characterize the statistical convergence of the penalized empirical risk minimizer to the optimal neural network: we show that the excess risk of this penalized estimator only grows with the logarithm of the number of input features; and we show that the weights of irrelevant features converge to zero. Via simulation studies and data analyses, we show that these sparse-input neural networks outperform existing nonparametric high-dimensional estimation methods when the data has complex higher-order interactions.",2017,arXiv: Methodology
Aquatic and terrestrial vegetation of the Prespa area,"We studied the vegetation of the aquatic ecosystems ofLake Mikri Prespa. The lacustrine vegetationcomprises three distinct forms: floating plants,benthic hydrophytes and helophytes, which aredescribed and classified from the phytosociologicalpoint of view, as follows: (a) the vegetation of thefloating plants belong to the Lemnetea class and isrepresented by two plant communities; (b) thevegetation of the benthic hydrophytes, belongs to thePotametea class consisting of two differentcategories, namely the submersed formations and theemergent formations of the hydrophytes. Various plantcommunities were recognised in this type of vegetationand three among them are considered as the mostrepresentative; (c) the vegetation of helophytes, theprevailing life form in this wetland, belongs to thePhragmitetea class and is represented mainly by sevenwell organised plant communities. The respectivevegetation of two of the five more important wetlandsites is described.The terrestrial vegetation is composed of forestand meadow vegetation. The forest vegetation of theNational Park belongs to the class Querco-Fagetea andshows the following zonation: (a) in the vicinity ofthe lake, at the elevation of 860â€“1000 m, twoassociations have been found: the mixed deciduous andevergreen forests of Ostryo-Carpinion orientalis andthe evergreen forests of Ostryo-Carpinion adriaticum;(b) the deciduous oak forests surround the previouszone at the altitude of 900â€“1300 m with two principalassociations, namely the Quercetum frainetto and theQuercetum petraeae; (c) in the upper forest layerbetween 1200â€“1800 m asl, dominate beech forests of theassociation Fagion moesiacum and the less extensiveoccurrence of the mixed beech-fir stands (Ass.Abieti-Fagetum moesiacum).The zone above the tree limit is distinguished by itssubalpine character semi-shrub vegetation extendinghigher than the forest (1800â€“2000 m), whereas alpine meadowscover the vegetation at higheraltitudes. On the plains and in the forest clearingsexist herbaceous meadow formations of variablestructure, in parallel with the vegetation of specifichabitats, such as nitrophilous and ammophilousplants.",2004,Hydrobiologia
Prognostic factors and predictions of survival data,"Survival outcome has been one of the major endpoints for clinical trials; it gives information on the probability of a time-to-event of interest. There has been increasing interest in survival analysis tools over the recent years, especially for high dimensional survival data. Common statistical approaches include nonparametric, semi-parametric and complete parametric analysis, several of which are widely used and readily available from major commercial software applications. However most of these approaches have limitations. Typical nonparametric approaches, such as the log-rank (or Cox-Mantel) test, are not concerned about model assumptions, but can only deal with a limited number of categorical predictors. Typical semi-parametric approaches, such as Cox proportional hazard model, depend very much on the model assumptions, such as linearity, interactions and proportionality; also these approaches can only deal with survival data when the number of predictors is less than the total number of events. Complete parametric models, such as accelerate failure time models, are similar to semi-parametric models except that they make further assumptions about the baseline hazard function. In this research paper, we studied several techniques for evaluating survival data, the typical Cox PH models including the generalized Cox linear model and the multivariate Cox regression models with nonlinear transformations, the nonparametric random survival forest approaches, penalized Cox regression models including lasso, ridge and elastic-net Cox regression models, derived-input Cox regression models including principal component Cox regression and partial least squares Cox regression models. These models were implemented and evaluated with one simulation study and one real world case study. The typical Cox models including the generalized Cox linear model and the multivariate Cox regression models with nonlinear transformations should always provide unbiased estimates, and the models are flexible for handling recurrent-event survival response; but they are incapable of making inferences for cases when there are more predictors than the actual number of events; and since they are semi-parametric",2014,
On the Inference of Functional Circadian Networks Using Granger Causality,"Being able to infer one way direct connections in an oscillatory network such as the suprachiastmatic nucleus (SCN) of the mammalian brain using time series data is difficult but crucial to understanding network dynamics. Although techniques have been developed for inferring networks from time series data, there have been no attempts to adapt these techniques to infer directional connections in oscillatory time series, while accurately distinguishing between direct and indirect connections. In this paper an adaptation of Granger Causality is proposed that allows for inference of circadian networks and oscillatory networks in general called Adaptive Frequency Granger Causality (AFGC). Additionally, an extension of this method is proposed to infer networks with large numbers of cells called LASSO AFGC. The method was validated using simulated data from several different networks. For the smaller networks the method was able to identify all one way direct connections without identifying connections that were not present. For larger networks of up to twenty cells the method shows excellent performance in identifying true and false connections; this is quantified by an area-under-the-curve (AUC) 96.88%. We note that this method like other Granger Causality-based methods, is based on the detection of high frequency signals propagating between cell traces. Thus it requires a relatively high sampling rate and a network that can propagate high frequency signals.",2015,PLoS ONE
Influencing Factors on Chinese Wine Consumersâ€™ Behavior under Different Purchasing Motivations Based on a Multi-classification Method,"This study investigates the importance rating of influencing factors in driving wine consumption under four specific situations, that is, gift, banquet, party, and self-drinking, and thus achieves consumer segmentation. The affecting factors containing wine quality and socio-demographic variables are measured on a national representative sample (N=609) in China. Lasso method is used to select the factors, and a binary classifier v-twin support vector machine (v-TSVM) is extended to a multi-classification case by using a â€œone-versus-oneâ€ approach, which predicts the purchasing behavior of consumers. The monthly income, occupation, and knowledge of a consumer toward wine, the origin of wine, the vintage, and advertisement, are critical factors in driving consumption. Wine color and packing emerge as leading factors when consumer purchase wine for gift and banquet. Promotion significantly contributes to wine price selection for banquet, party, and self-drinking. Results show that the importance ranking of determinants varies under different purchasing motivations. In addition, the recognition accuracy can be considerably increased with prior knowledge of the consumption purpose. The nonlinear classifier is recommended for application because this classifier performs better than the linear one. This paper offers a fresh perspective on wine consumption behavior in China by applying two machine learning methods to identify and quantify determinants in specific situations. The results significantly assist wine managers to provide informed decisions with regard to wine production and marketing.",2018,Italian Journal of Food Science
On the oracle property of adaptive group Lasso in high-dimensional linear models,"In this paper, we consider the adaptive group Lasso in high-dimensional linear regression. Some extensions have been done with other fitting procedures, such as adaptive Lasso, nonconcave penalized likelihood and adaptive elastic-net. Under appropriate conditions, we establish the consistency and asymptotic normality, which means that the adaptive group Lasso shares the oracle property in high-dimensional linear regression when the number of group variables diverges with the sample size.",2016,Statistical Papers
Breastfeeding and popular aetiology in the Sahel.,"views about breastfeeding and the resumption of intercourse after a birth are found to prevail in Bamako and Bobo-Dioulasso, two cities of the Sahel region of Africa: that sexual relations may spoil the milk; and that a child should be weaned when the woman is pregnant again. Both beliefs provide a rationale to abstain, but the postpartum taboo has been greatly reduced in the area, and the second belief is the most important. 'Bad milk' serves as an explanation for many of the diarrhoeas and diseases of nutritional origin that affect infants and children. Traditional medical treatments of diarrhoea and protein calorie malnutrition are consistent with the popular aetiology. The acceptance of modern techniques of infant care in this area may well be predicated on the diffusion of an alternative model of disease causation. All populations of sub-Saharan Africa share a concern for the proper spacing of births. In one way or another, the ultimate goal of parents in spacing is to ensure the health of their children. They see particular dangers in pregnancies that are following too closely upon one another. Women are fearful of becoming pregnant too soon because they feel that some harm might be caused to the prior or subsequent child, and public opinion encourages them in delaying the next child. The main alleged victims of close spacing are not the mother or the foetus, as would be the case in the 'maternal depletion syndrome' of Western demographic literature; the child already born is the one perceived to be at special risk. Several related mechanisms are invoked, which are in part responsible for the taboo on intercourse and the norm of prolonged abstinence after a birth that characterize much of Africa. These include two distinct beliefs linked with breastfeeding: 'poisoning of the milk' by intercourse, and the notion that a new pregnancy will cause the mother's milk to turn bad.",1991,Health transition review
The centrality of affective instability and identity in Borderline Personality Disorder: Evidence from network analysis,"We argue that the series of traits characterizing Borderline Personality Disorder samples do not weigh equally. In this regard, we believe that network approaches employed recently in Personality and Psychopathology research to provide information about the differential relationships among symptoms would be useful to test our claim. To our knowledge, this approach has never been applied to personality disorders. We applied network analysis to the nine Borderline Personality Disorder traits to explore their relationships in two samples drawn from university students and clinical populations (N = 1317 and N = 96, respectively). We used the Fused Graphical Lasso, a technique that allows estimating networks from different populations separately while considering their similarities and differences. Moreover, we examined centrality indices to determine the relative importance of each symptom in each network. The general structure of the two networks was very similar in the two samples, although some differences were detected. Results indicate the centrality of mainly affective instability, identity, and effort to avoid abandonment aspects in Borderline Personality Disorder. Results are consistent with the new DSM Alternative Model for Personality Disorders. We discuss them in terms of implications for therapy.",2017,PLoS ONE
"Extended Comparisons of Best Subset Selection, Forward Stepwise Selection, and the Lasso","In exciting new work, Bertsimas et al. (2016) showed that the classical best subset selection problem in regression modeling can be formulated as a mixed integer optimization (MIO) problem. Using recent advances in MIO algorithms, they demonstrated that best subset selection can now be solved at much larger problem sizes that what was thought possible in the statistics community. They presented empirical comparisons of best subset selection with other popular variable selection procedures, in particular, the lasso and forward stepwise selection. Surprisingly (to us), their simulations suggested that best subset selection consistently outperformed both methods in terms of prediction accuracy. Here we present an expanded set of simulations to shed more light on these comparisons. 
The summary is roughly as follows: (a) neither best subset selection nor the lasso uniformly dominate the other, with best subset selection generally performing better in high signal-to-noise (SNR) ratio regimes, and the lasso better in low SNR regimes; (b) best subset selection and forward stepwise perform quite similarly throughout; (c) the relaxed lasso (actually, a simplified version of the original relaxed estimator defined in Meinshausen, 2007) is the overall winner, performing just about as well as the lasso in low SNR scenarios, and as well as best subset selection in high SNR scenarios.",2017,arXiv: Methodology
Variable Selection and Prediction in High Dimensional Problems,"The aim of this thesis is to develop methods for variable selection and statistical prediction for high dimensional statistical problems. Along with proposing new and innovative procedures, this thesis also focuses on the theoretical properties of the proposed methods and establishes bounds on the statistical error of resulting estimators. The main body of the thesis is divided into three parts. In Chapter 1, a variable screening method for generalized linear models is discussed. The emphasis of the chapter is to provide a procedure to reduce the number of variables in a reliable and fast manner. Then, Chapter 2 considers the linear regression problem in high dimensions when the noise has heavy tails. To perform robust variable selection, a new method, called adaptive robust Lasso, is introduced. Finally, in Chapter 3, the subject is high dimensional classification problems. In this chapter, a robust approach for this problem is proposed and theoretical properties for this approach are established. Overall, the methods proposed in this thesis collectively attempt to solve many of the issues arising in high dimensional statistics, from screening to variable selection. In Chapter 1, we study the variable screening problem for generalized linear models. In many applications, researchers often have some prior knowledge that a certain set of variables is related to the response. In such a situation, a natural assessment on the relative importance of the other predictors is the conditional contributions of the individual predictors in presence of the known set of variables. This results in conditional sure independence screening (CSIS). We propose and study CSIS in the context of generalized linear models. For ultrahigh-dimensional statistical problems, we give conditions under which sure screening is possible and derive an upper bound on the number of selected variables. We also spell out the situation under which CSIS yields model selection consistency. In Chapter 2, we consider the heavy-tailed high dimensional linear regression problem. In the ultra-high dimensional setting, where the dimensionality can grow iii exponentially with the sample size, we investigate the model selection oracle property and establish the asymptotic normality of a quantile regression based method called WR-Lasso. We show that only mild conditions on the model error distribution are needed. Our theoretical results also reveal that adaptive choice of the weight vector is essential for the WR-Lasso to enjoy these nice asymptotic properties. To make the WR-Lasso practically feasible, we propose a two-step procedure, called adaptive robust Lasso (AR-Lasso), in which the weight vector in the second step is constructed based on the L1-penalized quantile regression estimate from the first step. In Chapter 3, we provide an analysis about the issue of measurement errors in high dimensional linear classification problems. For such settings, we propose a new estimator called the robust sparse linear discriminant, that recovers the sparsity signal and adapts to the unknown noise level simultaneously. In contrast to the existing methods, we show that this new method has low risk properties even in the case of measurement errors. Moreover, we propose a new algorithm that recovers the solution paths for a continuum of regularization parameter values.",2013,
"Amaranthus Ã— romanus (Amaranthaceae), a new hybrid from Italy","As part of the studies on Amaranthaceae Juss. (e.g. Iamonico 2014, 2015, Sanchez Del Pino & Iamonico 2016), and the preparation of the new Checklist of the Italian vascular alien Flora (Galasso et al. 2016), I present here a note on an Amaranthus hybrid which was reported for Italy by Cacciato (1966) as â€œ Amaranthus Ã— galii Sennen & Gonzaloâ€ (Sennen 1929: 34). This name was proposed by Sennen & Gonzalo (l.c.) without a diagnosis, and it is a nomen nudum and invalid under Art. 38.1 of the ICN (McNeill et al. 2012). Furthermore, Sennen & Gonzalo in Sennen (1929: 34) cited Amaranthus patulus Bertoloni (1837: 19) and A. retroflexus Linnaeus (1753: 991) as parental taxa of the new hybrid. According to the current knowledge (see Iamonico 2016), A. patulus is a heterotypic synonym of A. hybridus Linnaeus (1753: 990). Consequently, the hybrid concept of Sennen & Gonzalo refers to A. Ã— ozanonii (Thellung 1914: 263) Schuster & Goldschmidt in Ascherson & Graebner 1920: 20) (= A. hybridus Ã— A. retroflexus ).",2017,Phytotaxa
Group Sparse Additive Models,"We consider the problem of sparse variable selection in nonparametric additive models, with the prior knowledge of the structure among the covariates to encourage those variables within a group to be selected jointly. Previous works either study the group sparsity in the parametric setting (e.g., group lasso), or address the problem in the nonparametric setting without exploiting the structural information (e.g., sparse additive models). In this paper, we present a new method, called group sparse additive models (GroupSpAM), which can handle group sparsity in additive models. We generalize the â„“1/â„“2 norm to Hilbert spaces as the sparsity-inducing penalty in GroupSpAM. Moreover, we derive a novel thresholding condition for identifying the functional sparsity at the group level, and propose an efficient block coordinate descent algorithm for constructing the estimate. We demonstrate by simulation that GroupSpAM substantially outperforms the competing methods in terms of support recovery and prediction accuracy in additive models, and also conduct a comparative experiment on a real breast cancer dataset.",2012,Proceedings of the ... International Conference on Machine Learning. International Conference on Machine Learning
On the impact of model selection on predictor identification and parameter inference,"We assessed the ability of several penalized regression methods for linear and logistic models to identify outcome-associated predictors and the impact of predictor selection on parameter inference for practical sample sizes. We studied effect estimates obtained directly from penalized methods (Algorithm 1), or by refitting selected predictors with standard regression (Algorithm 2). For linear models, penalized linear regression, elastic net, smoothly clipped absolute deviation (SCAD), least angle regression and LASSO had a low false negative (FN) predictor selection rates but false positive (FP) rates above 20Â % for all sample and effect sizes. Partial least squares regression had few FPs but many FNs. Only relaxo had low FP and FN rates. For logistic models, LASSO and penalized logistic regression had many FPs and few FNs for all sample and effect sizes. SCAD and adaptive logistic regression had low or moderate FP rates but many FNs. 95Â % confidence interval coverage of predictors with null effects was approximately 100Â % for Algorithm 1 for all methods, and 95Â % for Algorithm 2 for large sample and effect sizes. Coverage was low only for penalized partial least squares (linear regression). For outcome-associated predictors, coverage was close to 95Â % for Algorithm 2 for large sample and effect sizes for all methods except penalized partial least squares and penalized logistic regression. Coverage was sub-nominal for Algorithm 1. In conclusion, many methods performed comparably, and while Algorithm 2 is preferred to Algorithm 1 for estimation, it yields valid inference only for large effect and sample sizes.",2017,Computational Statistics
