title,abstract,year,journal
Genome-wide association studies using binned genotypes,"Linear mixed models (LMM) that tests trait association one marker at a time have been the most popular methods for genome-wide association studies. However, this approach has potential pitfalls: over conservativeness after Bonferroni correction, ignorance of linkage disequilibrium (LD) between neighboring markers, and power reduction due to overfitting SNP effects. So, multiple locus models that can simultaneously estimate and test all markers in the genome are more appropriate. Based on the multiple locus models, we proposed a bin model that combines markers into bins based on their LD relationships. A bin is treated as a new synthetic marker and we detect the associations between bins and traits. Since the number of bins can be substantially smaller than the number of markers, a penalized multiple regression method can be adopted by fitting all bins to a single model. We developed an innovative method to bin the neighboring markers and used the least absolute shrinkage and selection operator (LASSO) method. We compared BIN-Lasso with SNP-Lasso and Qâ€‰+â€‰K-LMM in a simulation experiment, and showed that the new method is more powerful with less Type I error than the other two methods. We also applied the bin model to a Chinese Simmental beef cattle population for bone weight association study. The new method identified more significant associations than the classical LMM. The bin model is a new dimension reduction technique that takes advantage of biological information (i.e., LD). The new method will be a significant breakthrough in associative genomics in the big data era.",2019,Heredity
Learning structural conjunction of image content by sparse graphical model,"In this paper we present a novel method on learning structural conjunction of image content by sparse graphical model. We first use matrix-variate distributions to formulate two statistical structure models and establish the connection between them. The connection leads us to sparse Gaussian graphical models in which sparse regression technique such as lasso is used for concentration matrix estimation as well as structure learning. Our proposed theoretical framework and structure selection methods provide an approach for exploiting structural conjunction of data. We apply this approach to construction of underlying structural correlation between image content, and demonstrate the effectiveness by solving image jigsaw problem.",2011,2011 18th IEEE International Conference on Image Processing
Abstract B1-52: Analysis of the iCOGS breast cancer GWAS reveals 4 unique signals in the PTHLH region in patients of European origin,"Abstracts: AACR Special Conference: Computational and Systems Biology of Cancer; February 8-11, 2015; San Francisco, CA Parathyroid hormone-related protein (PTHrP), the product of the PTHLH gene, has long been implicated in breast cancer. Its expression is thought to favour and, potentially, facilitate metastasis to bone. Paradoxically, a prospective clinical study clinical suggests that its production in primary breast cancers is actually protective, affording a better prognosis than its absence. Multiple recent Genome-Wide Association Studies (GWAS) have confirmed a single susceptibility locus immediately upstream of the PTHLH gene to be associated with breast cancer. This was again reproduced in the recent iCOGS GWAS, which involved over 90,000 European subjects. In spite of a single SNP, rs10771399, being uniquely reported and reproduced by prior studies, we demonstrate 4 discrete overlapping signals by utilising forward selection logistic regression and LASSO techniques. Two of these signals are centred and superimposed around rs10771399, ~40kbp upstream of PTHLH, a third lies a further 100kbp upstream, and the fourth lies a further 250kbp upstream over the next gene, CCDC91. While the causation of this signal remains elusive, multiple putatively contributory variations are captured by these signals. Citation Format: Adam N. Freeman, T John Martin, Michael A. Henderson, Enes Makalic, Miroslaw K. Kapuscinski, Daniel F. Schmidt, John Hopper. Analysis of the iCOGS breast cancer GWAS reveals 4 unique signals in the PTHLH region in patients of European origin. [abstract]. In: Proceedings of the AACR Special Conference on Computational and Systems Biology of Cancer; Feb 8-11 2015; San Francisco, CA. Philadelphia (PA): AACR; Cancer Res 2015;75(22 Suppl 2):Abstract nr B1-52.",2015,Cancer Research
Using the LASSO for gene selection in bladder cancer data,"Given a gene expression data array of a list of bladder cancer patients with their tumor states, it may be difficult to determine which genes can operate as disease markers when the array is large and possibly contains outliers and missing data. An additional difficulty is that observations (tumor states) in the regression problem are discrete ones. In this article, we solve these problems on concrete data using first a clustering approach, followed by Least Absolute Shrinkage and Selection Operator (LASSO) estimators in a nonlinear regression problem involving discrete variables, as described in the brand-new research work of Plan and Vershynin. Gene markers of the most severe tumor state are finally provided using the proposed approach.",2015,arXiv: Applications
Adaptively weighted group Lasso for semiparametric quantile regression models,"We propose an adaptively weighted group Lasso procedure for simultaneous variable selection and structure identification for varying coefficient quantile regression models and additive quantile regression models with ultra-high dimensional covariates. Under a strong sparsity condition, we establish selection consistency of the proposed Lasso procedure when the weights therein satisfy a set of general conditions. This consistency result, however, is reliant on a suitable choice of the tuning parameter for the Lasso penalty, which can be hard to make in practice. To alleviate this difficulty, we suggest a BIC-type criterion, which we call high-dimensional information criterion (HDIC), and show that the proposed Lasso procedure with the tuning parameter determined by HDIC still achieves selection consistency. Our simulation studies support strongly our theoretical findings.",2019,Bernoulli
AJAX Widget for Semantic Query Expansion,"We introduce the idea of utilizing ontologies as a service for query expansion, based on an AJAX widget. This ONKI Query Expansion Widget can be integrated into the search input field of a traditional keyword-based legacy system by one line of JavaScript code, making the search system semantic. For example, when searching for â€œtoolsâ€, also â€œhammersâ€, â€œaxesâ€ etc. can be found based on the underlying hyponymy. In the same vein, the spatial relations of a geo-ontology or temporal relations can be utilized. Application of the widget in legacy search systems on the web is discussed by examples. The widget makes it possible to utilize the ontologies of the Finnish Ontology Library Service ONKI in a very cost-efficient way. Query expansion improves information retrieval by expanding the query terms into an union of semantically related terms. To provide a general ontologybased query expansion facility as a ready-to-use service, we took the previously developed ONKI Selector Widget [1] as a starting point. This widget is used for selecting concepts through semantic autocompletion in annotating, but with an extension of less than 100 lines of code it was possible to change the widget into the ONKI Query Expansion Widget. The ONKI Query Expansion Widget can be integrated into web-based systems providing them on-line expansion service of query terms into semantically related concepts. The widget can utilize tens of ontologies published in the ONKI Ontology Library Service by using its JavaScript API, which is implemented with the Direct Web Remoting library. The idea is to provide the query expansion functionality as an easily integrable mash-up service with no need to change the underlying application system. The query widget supports both legacy systems using traditional keywordbased search and Semantic Web systems using semantically disambiguated queries based on URIs. Cross-language search can be performed, if the ontology used is multi-lingual. In addition to the AJAX widget, the query expansion service can also be utilized via JavaScript and Web Service APIs. The widget has been tested with general, domain-specific, and spatio-temporal ontologies. With general and domain-specific ontologies, e.g. the Finnish Collaborative Holistic Ontology KOKO, we have used the transitive is-a relation 1 http://www.yso.fi/ 2 http://directwebremoting.org/ 3 http://www.seco.tkk.fi/ontologies/koko/ (rdfs:subClassOf ) for expanding the query concepts with their subclasses. In case of the Finnish Spatio-temporal ontology SAPO the place names in the query are expanded to regionally overlapping current and historical places. Also other relations could be used for query expansion by adjusting the ontology-specific configuration files of the ONKI Ontology Service as desired. To integrate the ONKI widget into an application the following code is added to the HTML source of the web page. First, the ONKI JavaScript library is loaded into the browser: <script type=""text/javascript"" src=""http://www.yso.fi/onki.js""></script> Then the input fields on the HTML page can be changed into ONKI widgets by using a parametrized method call in the onkeyup-attribute: <input id=""searchField"" onkeyup=""onki[â€™kokoâ€™].search({â€™queryExpansionâ€™ : true})"" /> The functionalities of the widget can be customized by parametrizing the method call. By default the selected query concepts and the concepts expanding them are stored in hidden input fields to be sent to the application along with the search form. A JavaScript callback method can be used, too. The form of the query expression can be defined by providing a JavaScript method. For example, in a Google query, disjunctive query terms term1 and term2 are expressed in the form â€œterm1â€ OR â€œterm2â€. For a demonstration we have used the Kantapuu.fi museum collection search form, and created a copy of it with three integrated ONKI widgets for the fields keywords, place of use, and material. Also a demonstration page consisting of a Google search field with integrated ONKI widget is available. Acknowledgements This work has been funded by Lusto The Finnish Forest Museum. Partial funding was given by the FinnONTO project, funded by the National Technology and Innovation Agency (Tekes) and 38 private and public organizations, and the EU FP7 project SmartMuseum.",2009,
Defect Free Machining of Glass with Improved Surface Characteristics,"The effect of cutting fluids on surface characteristics of glassone of homogenuious brittle materialsare discussed. In water both fracture stress and tough ness are greatly decreased and many uncontrollable cracks are easily generated and propagate in maching.The other hand, in spindle oil, both the stress and toughness becomes lager, and the crack generation and propagation also restrained than those in water. In order to obtain the defect free surface of glass by machining, both the generation of cracks and propagation should be controlled or restrained. Since they are greatly affected by the surface and/or at the crack tip energy of glass, some methods for increasing the energy are proposed.",2006,Materials Science Forum
Long-Run Average Behavior of Vector Addition Systems with States,"A vector addition system with states (VASS) consists of a finite set of states and counters. A configuration is a state and a value for each counter; a transition changes the state and each counter is incremented, decremented, or left unchanged. While qualitative properties such as state and configuration reachability have been studied for VASS, we consider the long-run average cost of infinite computations of VASS. The cost of a configuration is for each state, a linear combination of the counter values. In the special case of uniform cost functions, the linear combination is the same for all states. The (regular) long-run emptiness problem is, given a VASS, a cost function, and a threshold value, if there is a (lasso-shaped) computation such that the long-run average value of the cost function does not exceed the threshold. For uniform cost functions, we show that the regular long-run emptiness problem is (a)~decidable in polynomial time for integer-valued VASS, and (b)~decidable but nonelementarily hard for natural-valued VASS (i.e., nonnegative counters). For general cost functions, we show that the problem is (c)~NP-complete for integer-valued VASS, and (d)~undecidable for natural-valued VASS. Our most interesting result is for (c) integer-valued VASS with general cost functions, where we establish a connection between the regular long-run emptiness problem and quadratic Diophantine inequalities. The general (nonregular) long-run emptiness problem is equally hard as the regular problem in all cases except (c), where it remains open.",2019,
A Dynamic Programming Algorithm for the Fused Lasso and L 0-Segmentation,"We propose a dynamic programming algorithm for the one-dimensional Fused Lasso Signal Approximator (FLSA). The proposed algorithm has a linear running time in the worst case. A similar approach is developed for the task of least squares segmentation, and simulations indicate substantial performance improvement over existing algorithms. Examples of R and C implementations are provided in the online Supplementary materials, posted on the journal web site.",2013,Journal of Computational and Graphical Statistics
Selected Bibliography,"Ackerknecht, E. H., Medicine at the Paris hospital 1794â€“1848, Baltimore, John Hopkins Press, 1967. Berry, D. and Mackenzie, C., Richard Bright, 1789â€“1858: physician in an age of revolution and reform, London, Royal Society of Medicine Services, 1992. Brock, W. H., â€˜The life and work of William Proutâ€™, Medical History, 1965, 9: 101â€“26. Bynum, W. F. and Porter, R. (eds), Companion encyclopedia of the history of medicine, 2 vols, London and New York, Routledge, 1993. Cameron, J. S., â€˜A historical reviewâ€™, in Cameron, J. Stewart and Glassock, Richard J. (eds), The nephrotic syndrome, New York, Marcel Dekker, 1988. â€”â€” â€˜John Bostock MD, FRS (1773â€“1846): physician and chemist in the shadow of a geniusâ€™, Am. J. Nephrol., 1994, 14: 365â€“70. â€”â€” and Hicks J., â€˜Frederick Akbar Mahomed and his role in the description of hypertension at Guyâ€™s Hospitalâ€™, Kidney International, 1996, 49: 1488â€“506. Chasis, H. and Goldring, W. (eds), Homer William Smith Sc.D.: his scientific and literary achievements, New York, New York University Press, 1965. Coley, Noel G., â€˜George Owen Rees MD, FRS (1813â€“89): pioneer of medical chemistryâ€™, Medical History, 1986, 30: 173â€“90. Dezeimeris, J. E., Ollivier, C. P., Raige-Delorme, J., Dictionnaire historique de la mÃ©decine, ancienne et moderne, 4 vols, Paris, BÃ©chet jeune, 1828â€“39. Fogazzi, G. B., Cameron J. S., Ritz, E. and Ponticelli, C., â€˜The history of urinary microscopy to the end of the nineteenth centuryâ€™, Am. J. Nephrol., 1994, 14: 452â€“7. Garrison, F. H., An introduction to the history of medicine, 4th ed., Philadelphia and London, W.B. Saunders, 1929. Jacyna, S., â€˜John Hughes Bennett and the origins of medical microscopy in Edinburgh: Lilliputian wondersâ€™, Proc. R. Coll. Physicians (Edin.), 1997, 27 (Supp. 3): 12â€“21. Major, Ralph H., Classic descriptions of disease, 3rd. ed., Springfield, ILL, Charles C. Thomas, 1959. Richet, Gabriel, â€˜From Brightâ€™s disease to modern nephrology: Pierre Rayerâ€™s innovative method of clinical investigationâ€™, Kidney International, 1991, 39: 787â€“92. â€”â€“ â€˜Edema and uremia from 1827 to 1905: the first faltering steps of renal pathophysiologyâ€™, Kidney International, 1993, 43: 1385â€“96. â€”â€“ â€˜Osmotic diuresis before Homer W. Smith: a winding path to renal physiologyâ€™, Kidney International, 1994, 45: 1241â€“52. Ritz, E., Kâ‚¬uster, S. and Zeier, M., â€˜Clinical nephrology in 19th century Germanyâ€™, Am. J Nephrol., 1994, 14: 443â€“7.",1982,Medical History. Supplement
Sound Field Reproduction via the Alternating Direction Method of Multipliers Based Lasso Plus Regularized Least-Square,"This paper proposes a 3-D sound field reproduction (SFR) approach through the combination of alternating direction method of multipliers (ADMM)-based least-absolute shrinkage and selection operator (Lasso) and regularized least square (LS). The proposed SFR method is split into two parts through the pressure matching optimization of loudspeaker positions and the computation of driving signals. At the first part, a plurality of candidate positions of loudspeakers in planar array is given and, then, the active speaker selection method is proposed based on ADMM complex Lasso algorithm for selecting the optimal loudspeaker positions. Afterwards, regularized LS is adopted to calculate the selected loudspeaker weights and control the total power. The numerical simulation experiments demonstrate that the proposed SFR scheme outperforms the existing sparse loudspeakersâ€™ placement and weight optimization algorithms especially in under-sampled sound fields. Meanwhile, the evaluations also confirmed that the proposed method could significantly reduce the computational complexity of the active loudspeaker selection compared to the state-of-the-art Lasso-based SFR. Effectively, the proposed method uses a relatively small number of loudspeakers for a satisfying reproduction quality.",2018,IEEE Access
Cost-effective survival prediction for patients with advanced prostate cancer using clinical trial and real-world hospital registry datasets,"INTRODUCTION
Predictive survival modeling offers systematic tools for clinical decision-making and individualized tailoring of treatment strategies to improve patient outcomes while reducing overall healthcare costs. In 2015, a number of machine learning and statistical models were benchmarked in the DREAM 9.5 Prostate Cancer Challenge, based on open clinical trial data for metastatic castration resistant prostate cancer (mCRPC). However, applying these models into clinical practice poses a practical challenge due to the inclusion of a large number of model variables, some of which are not routinely monitored or are expensive to measure.


OBJECTIVES
To develop cost-specified variable selection algorithms for constructing cost-effective prognostic models of overall survival that still preserve sufficient model performance for clinical decision making.


METHODS
Penalized Cox regression models were used for the survival prediction. For the variable selection, we implemented two algorithms: (i) LASSO regularization approach; and (ii) a greedy cost-specified variable selection algorithm. The models were compared in three cohorts of mCRPC patients from randomized clinical trials (RCT), as well as in a real-world cohort (RWC) of advanced prostate cancer patients treated at the Turku University Hospital. Hospital laboratory expenses were utilized as a reference for computing the costs of introducing new variables into the models.


RESULTS
Compared to measuring the full set of clinical variables, economic costs could be reduced by half without a significant loss of model performance. The greedy algorithm outperformed the LASSO-based variable selection with the lowest tested budgets. The overall top performance was higher with the LASSO algorithm.


CONCLUSION
The cost-specified variable selection offers significant budget optimization capability for the real-world survival prediction without compromising the predictive power of the model.",2020,International journal of medical informatics
Vertical Lasso and Horizontal Lasso Sutures for Repair of Horizontal Cleavage and Horizontal Oblique Meniscal Tears: Surgical Technique and Indications,"Horizontal cleavage and horizontal oblique meniscal tears have traditionally been treated with partial meniscectomy. Recent research has shown the deleterious long-term effects of meniscectomy in these patients regarding the development of osteoarthritis. Meniscal preservation is thus the preferred method of surgical treatment in patients with these tears. However, traditional repair techniques using inside-out sutures or suture anchor-based devices do not address the horizontally aligned nature of these particular tears and thus do not compress the meniscal tissue in the correct plane. The recent development of an arthroscopic suture-passing system now allows surgeons to place arthroscopic sutures in any pattern or direction. This allows surgeons to treat tears of any type with sutures ideally placed to repair the given tears. This Technical Note describes and demonstrates 2 all-suture, all-inside, arthroscopic meniscus repair techniques to treat these challenging horizontal tear types. The repair techniques are named the vertical lasso and horizontal lasso.",2017,Arthroscopy Techniques
Group Invariance and Computational Sufficiency,"Statistical sufficiency formalizes the notion of data reduction. In the decision theoretic interpretation, once a model is chosen all inferences should be based on a sufficient statistic. However, suppose we start with a set of procedures rather than a specific model. Is it possible to reduce the data and yet still be able to compute all of the procedures? In other words, what functions of the data contain all of the information sufficient for computing these procedures? This article presents some progress towards a theory of ""computational sufficiency"" and shows that strong reductions can be made for large classes of penalized $M$-estimators by exploiting hidden symmetries in the underlying optimization problems. These reductions can (1) reveal hidden connections between seemingly disparate methods, (2) enable efficient computation, (3) give a different perspective on understanding procedures in a model-free setting. As a main example, the theory provides a surprising answer to the following question: ""What do the Graphical Lasso, sparse PCA, single-linkage clustering, and L1 penalized Ising model selection all have in common?""",2018,arXiv: Statistics Theory
High Dimensional Inference in Partially Linear Models,"We propose two semiparametric versions of the debiased Lasso procedure for the model $Y_i = X_i\beta_0 + g_0(Z_i) + \epsilon_i$, where $\beta_0$ is high dimensional but sparse (exactly or approximately). Both versions are shown to have the same asymptotic normal distribution and do not require the minimal signal condition for statistical inference of any component in $\beta_0$. Our method also works when $Z_i$ is high dimensional provided that the function classes $E(X_{ij} |Z_i)$s and $E(Y_i|Z_i)$ belong to exhibit certain sparsity features, e.g., a sparse additive decomposition structure. We further develop a simultaneous hypothesis testing procedure based on multiplier bootstrap. Our testing method automatically takes into account of the dependence structure within the debiased estimates, and allows the number of tested components to be exponentially high.",2019,
Algae-induced occupational asthma in a thalassotherapist.,"BACKGROUND
Algae powders have been increasingly used in therapeutic preparations. Their potential as inducers of occupational asthma (OA), however, remains to be demonstrated.


METHODS
A 33-year-old woman developed asthma following exposure to algae powder used for thalassotherapy. She had positive patch tests to nickel and cobalt in an evaluation for intermittent skin rash. At work, she had a normal forced expiratory flow in 1 s (FEV(1)) but moderate airway hyperresponsiveness. Bronchial provocation tests (BPT) were obtained.


RESULTS
On BPT, an isolated early response was observed after a 1-min inhalation of dry algae powder, with a 50% fall in FEV(1) after exposure; the control BPT with lactose powder was negative.


CONCLUSIONS
We report a case of algae-powder-induced OA. Such responses could be due to a sensitization to algae proteins or metal contaminants bioabsorbed by the vegetal particles.",2006,Occupational medicine
Metal dynamics in an Antarctic food chain.,"The concentrations of copper, zinc, cadmium, selenium and mercury were determined in eggs, muscle, liver, kidney and stomach content of nestilings and adults of the Antarctic petrel, Thalassoica antarctica, and its predator, the south polar skua, Chataracta maccormicki, from Svarthamaren, Dronning Maud Land, Antarctica. The dominant food of the petrels is krill, Euphausia superba. The results show relatively high levels of cadmium in krill, which is assumed to be the main reason for the high levels of cadmium in petrels and skuas. Cadmium is almost absent in eggs, but accumulates very rapidly with age in nestlings. The copper concentrations in livers of nestling petrels reach very high levels during growth. This may be seen in connection with physiological development processes. Mercury seems to be accumulated with age and between trophic levels. Among the nestlings, the mercury levels decrease with increasing age, which may be accomplished by the excretion of mercury through the growth of feathers and as a dilution effect during growth. Selenium and mercury are inversely correlated in nestlings. The levels of zinc were similar for different nestling stages and between nestlings and adults in skuas and petrels.",2001,Marine pollution bulletin
"Mid-carboniferous Ammonoid Biostratigraphy, Southern Nye County, Nevada: Implications of the First North American Homoceras","Abstract The Scotty Wash Formation on the Nevada Test Site (NTS), southern Nye County, Nevada has produced the first North American representatives of the globally significant index ammonoids Homoceras s.s. and Isohomoceras s.s. and contains the only ammonoid succession across an uninterrupted mid-Carboniferous boundary sequence known in North America. Four ammonoid assemblages can be recognized at NTS that are homotaxial with the reference successions for the middle and upper Arnsbergian (E2) and Chokierian (H1) Stages, Namurian Series, in western Europe, and their equivalents worldwide. The upper Mississippian (Chesterian) portions of the NTS sections yield assemblages referable to a Eumorphoceras girtyi Ammonoid Biozone, representing the middle Arnsbergian Stage (E2b), followed by a Delepinoceras thalassoide Ammonoid Biozone, equivalent to the upper Arnsbergian Stage (E2c). The latter ammonoid biozone also occurs in the Imo and Rhoda Creek Formations of Arkansas and Oklahoma, requiring reassignment of those formations to the upper Arnsbergian Stage (E2c). The appearance of the Isohomoceras subglobosum Ammonoid Biozone marks the base of the Chokierian Stage (H1a) at NTS. The zonal name-bearer continues into lower Pennsylvanian (Morrowan) strata, where it joins the Homoceras coronatum coronatum Ammonoid Biozone assemblage in an interval equivalent to the upper Chokerian Series (H1b). A pronounced unconformity at NTS separates the Scotty Wash Formation from the overlying Tippipah Limestone, which contains a fifth ammonoid assemblage characterized by Cancelloceras cf. C. elegans that is equivalent to the Yeadonian Stage (G1), Namurian Series, of western Europe. The conodont succession recovered from the ammonoid-bearing sections at NTS allows refined correlation of the Arnsbergian and Chokierian Stages with the Mid-Carboniferous Global Stratotype Section and Point (GSSP) at nearby Arrow Canyon, Nevada, and the North American midcontinent. The Lower Rhachistognathus muricatus Conodont Biozone of western North America is equivalent to the upper Arnsbergian Stage (E2c), and must include the upper portion of the Adetognathus unicornis Conodont Biozone as recognized in the midcontinent. The Upper R. muricatus Conodont Biozone is equivalent to that portion of the Chokierian Stage (H1a) below the appearance of Declinognathodus noduliferus, marking the mid-Carboniferous boundary horizon, including some of the R. primus Conodont Biozone as used in the North American midcontinent. The intercontinental mid-Carboniferous boundary, drawn at the appearance of D. noduliferus, does not correspond to the Arnsbergian-Chokierian Stage boundary (E2c-H1a) that is defined by the appearance of Isohomoceras subglobosum. A significant break occurs in the Arrow Canyon GSSP less than 4 m above the position of the mid-Carboniferous boundary, where Chokerian strata (H1) are probably succeeded by Kinderscoutian strata (R1). Higher at Arrow Canyon, the position of the Scotty Wash-Tippipah unconformity juxtaposes Kinderscoutian and Yeadonian (G1) strata and the entire upper Namurian Series is limited to no more than 54 m. Comparison of Eurasian and North American ammonoid assemblage compositions suggests that at least intermittent faunal interchange persisted between the two regions until at least the close of the Chokierian. Definition of the Mississippian-Pennsylvanian boundary, which has never been defined faunally in either type area, to correspond to the intercontinental mid-Carboniferous boundary would be compatible with relationships known in the Chesterian and Morrowan type areas. Taxonomic treatment of the Chokierian ammonoid assemblage from Syncline Ridge, NTS provided herein includes Proshumardites karpinskii Rauser-Tschernoussova, 1928; Eosyngastrioceras inexpectans Titus, 2000; Somoholites cf. S. merriami (Miller and Furnish, 1940b); Euroceras ellipsoidale Ruzhencev and Bogoslovskaya, 1971a; Isohomoceras subglobosum (Bisat, 1924); Homoceras diadema (Beyrich, 1837); H. coronatum coronatum (Haug, 1898); and H. leedomi new species.",2001,
Predicting KOSPI Stock Index using Machine Learning Algorithms with Technical Indicators,"Recently, there have been many attempts to employ the machine learning methodologies such as Robo-Advisor in the financial sector with growing interest in machine learning in various sectors. Especially, these mechanical and quantitative decision making have some big advantages not only reduces the costs such as fees but also enable us to make effective decision. In this research, we developed a machine learning model to forecast the KOSPI index and analyze the accuracy of the prediction. We use three machine learning model : SVM(support vector machines), Lasso regression, and ANN(Artificial Neural Network). We divided our data into two parts : 'in sample' data and 'out of sample' data. The 'in sample' data is from January 1st, 2000 to December 31st, 2010. And the 'out of sample' data is from January 1st, 2011 to September 15th, 2015. The result of the experiment, the 'in sample' data, the SVM showed higher accuracy compare to the ANN. On the other hand, in the 'out of sample' data, ANN was superior than SVM. For the Lasso *êµì‹ ì €ìž ë³¸ ì—°êµ¬ëŠ” 2016ë…„ë„ ìƒëª…ëŒ€í•™êµ êµë‚´ì—°êµ¬ë¹„ë¥¼ ì§€ì›ë°›ì•„ ìˆ˜í–‰í•˜ì˜€ìŒ.",2016,
"AproximaciÃ³n al conocimiento de los taxones del gÃ©nero Vitis L. (VITACEAE), que viven silvestres en Extremadura (EspaÃ±a).","espanolEl presente estudio tiene como objetivo identificar la diversidad dentro del genero Vitis L. que se encuentra naturalizada y vive de forma silvestre en Extremadura. Los resultados obtenidos muestran la presencia de 16 taxones: V. cinerea (Engelm.) Engelm. Ex Millardet var. helleri (L.H. Bailey) M. O. Moore, V. labrusca L., V. acerifolia Raf., V. riparia Michx., V. rupestris Scheele, V. alexanderi Prince ex Jacques, V. Ã—bacoi Ardenghi, Galasso & Banfi, V. goliath Ardenghi, Galasso & Banfi; V. Ã—instabilis Ardenghi, Galasso, Banfi & Lastrucci, V. Ã—koberi Ardenghi, Galasso, Banfi & Lastrucci y V. Ã—ruggerii Ardenghi, Galasso, Banfi & Lastrucci); y V.cinerea (Engelm.) Engelm. ex Millardet var. helleri (L.H. Bailey) M. O. Moore x V. rupestris Scheele x V.vinifera L. y V. acerifolia Raf., x V. rupestris Scheele x V. vinifera L., de los que solo se tenia testimonios de la presencia de V. vinifera L., subsp. Sylvestris (C.C.Gmelin.)Hegi. Adicionalmente se describen dos nuevos taxones de origen hibrido: V. Ã—gallica F.M.Vazquez nothosp. nov. y V. Ã—hispanica F.M.Vazquez & D.Garcia nothosp. nov. Se aporta informacion sobre su area de distribucion y el habitat que ocupan en Extremadura, asi como, se adiciona una clave dicotomica y un conjunto de 14 laminas, con las que se puede identificar la morfologia foliar de la mayoria de los taxones encontrados hasta la fecha en Extremadura. EnglishThe present study aims to identify the diversity within the genus Vitis L. which is naturalized and lives in the wild in Extremadura. The results obtained show the presence of 16 taxa: V. cinerea (Engelm.) Engelm. ex Millardet var. helleri (L.H. Bailey) M. O. Moore, V. labrusca L., V. acerifolia Raf., V. riparia Michx., V. rupestris Scheele, V. Ã—alexanderi Prince ex Jacques, V. Ã—bacoi Ardenghi, Galasso & Banfi, V. Ã—goliath Ardenghi, Galasso & Banfi, V. Ã—instabilis Ardenghi, Galasso, Banfi & Lastrucci, V. Ã—koberi Ardenghi, Galasso, Banfi & Lastrucci y V. Ã—ruggerii Ardenghi, Galasso, Banfi & Lastrucci) y V.cinerea (Engelm.) Engelm. ex Millardet var. helleri (L.H. Bailey) M. O. Moore x V. rupestris Scheele x V.vinifera L. y V. acerifolia Raf., x V. rupestris Scheele x V. vinifera L., that only had evidence of the presence of V. vinifera L., subsp. sylvestris (C.C.Gmelin.)Hegi. Additionally two new hybrids taxa are described: V. Ã—gallica F.M.Vazquez nothosp. nov. y V. Ã—hispanica F.M.Vazquez & D.Garcia nothosp. nov. It provides information on its distribution area and the habitat they occupy in Extremadura, as well as adding a dichotomous key and a set of 14 plates, with which you can identify the leaf morphology of most taxa found to date in Extremadura.",2017,
Adaptive Thresholding for Reconstructing Regulatory Networks from Time-Course Gene Expression Data,"Discovering regulatory interactions from time-course gene expression data constitutes a canonical problem in functional genomics and systems biology. The framework of graphical Granger causality allows one to estimate such causal relationships from these data. In this study, we propose an adaptively thresholding estimates of Granger causal effects obtained from the lasso penalization method. We establish the asymptotic properties of the proposed technique, and discuss the advantages it offers over competing methods, such as the truncating lasso. Its performance and that of its competitors is assessed on a number of simulated settings and it is applied on a data set that captures the activation of T-cells.",2012,Statistics in Biosciences
Distribution of Seagrasses and Common Seaweeds Around Nampula Province (Northern Mozambique) with Emphasis on MoÃ§ambique Island,"The diversity and distribution of seagrasses and common seaweeds in Nampula
province was studied. The field work took place between January and April 2002. 11 seagrasses and 53 common seaweed species were identified at Mocambique Island. From all studied sites, Fernao Veloso and Mocambique were the most diverse in seagrasses whereas Relanzapo and Ilha-dos-Sete-Paus in seaweeds. Seagrasses and seaweeds were mapped in Mocambique Island and grouped in nine community types namely: Thalassia hemprichii/ Halodule wrightii, Thalassia hemprichii/ macroalgae, Sargassum spp. / Cystoseira spp, Nanozostera capensis/Cymodocea rotundata/ Halodule wrightii, Cymodocea rotundata, Thalassodendron ciliatum/ Macroalgae, Thalassodendron ciliatum/Syringodium isoetifolium, Thalassodendron ciliatum , and Syringodium isoetifolium . All the above communities covered up to 70% of the total intertidal area, with Thalassia hemprichii /macroalgae being the largest community in Mocambique Island. Common species such as Thalassodendron ciliatum, Syringodium isoetifolium , and Sargassum spp. occur mainly in sublittoral fringe; while Thalassia hemprichii, Cystoseira myrica Laurencia papillosa at midlittoral and Enteromorpha and some Ulva sp. close to the shoreline. The present study contributes to fill up the lack of information regarding the community ecology of seagrass and seaweed in the Nampula province. Keywords : Seagrass, seaweed, diversity and distribution, Northern Mozambique, Western Indian West Indian Ocean Journal of Marine Science Vol. 4 (2) 2005: pp. 175-184",2007,Western Indian Ocean journal of marine science
Deep model-based feature extraction for predicting protein subcellular localizations from bio-images,"Protein subcellular localization prediction is important for studying the function of proteins. Recently, as significant progress has been witnessed in the field of microscopic imaging, automatically determining the subcellular localization of proteins from bio-images is becoming a new research hotspot. One of the central themes in this field is to determine what features are suitable for describing the protein images. Existing feature extraction methods are usually hand-crafted designed, by which only one layer of features will be extracted, which may not be sufficient to represent the complex protein images. To this end, we propose a deep model based descriptor (DMD) to extract the high-level features from protein images. Specifically, in order to make the extracted features more generic, we firstly trained a convolution neural network (i.e., AlexNet) by using a natural image set with millions of labels, and then used the partial parameter transfer strategy to fine-tune the parameters from natural images to protein images. After that, we applied the Lasso model to select the most distinguishing features from the last fully connected layer of the CNN (Convolution Neural Network), and used these selected features for final classifications. Experimental results on a protein image dataset validate the efficacy of our method.",2017,Frontiers of Computer Science
