title,abstract,year,journal
A Prediction Divergence Criterion for Model Selection,"In this paper, we propose a new criterion for selection between nested models. We suppose that the correct model is one (or near one) of the available models and construct a criterion which is based on the Bregman divergence between the out-of-sample prediction of the smaller model and the in-sample prediction of the larger model. This criterion, the prediction divergence criterion (PDC), is different from the ones that are often used like the AIC, BIC, Cp, in that, in a sequential approach, it directly considers the prediction divergence between two models, rather that differences between the former criteria evaluated at two different models. We derive an estimator for the PDC (PDCE) using Efron (2004) approach on parametric covariance penalty method, and for the linear model and smoothing splines, we show that the PDCE on a suitable sequence of nested models that we formalize, selects the correct model with probability 1 as the sample size tends to infinity. In finite samples, we compare the performance of our criterion to the other ones as well as to the lasso, as find that it outperforms the other criteria in terms of prediction error in sparse situations.",2012,arXiv: Methodology
Biclustering via Mixtures of Regression Models,Biclustering of observations and the variables is of interest in many scientific disciplines; In a single set of data matrix it is handled through the singular value decomposition. Here we deal with two sets of variables: Response and predictor sets. We model the joint relationship via regression models and then apply SVD on the coefficient matrix. The sparseness condition is introduced via Group Lasso; the approach discussed here is quite general and is illustrated with an example from Finance.,2019,
Simultaneous variable selection and outlier detection using LASSO with applications to aircraft landing data analysis,"OF THE DISSERTATION Simultaneous Variable Selection and Outlier Detection Using LASSO with Applications to Aircraft Landing Data Analysis by Wei Li Dissertation Director: Regina Y. Liu, Minge Xie, and Cun-Hui Zhang We propose a LASSO-type penalized regression method for simultaneous variable selection and outlier detection in high dimensional linear regression. We apply a mean-shift model to incorporate the coefficients associated with the potential outliers by expressing them as different intercept terms. The sparsity assumption is imposed on both X-covariates and the outlier indicator variables. With suitable penalty factors between X-covaraites and the outlier indicators, we show that the proposed method selects a model of the correct order of dimensionality, under the sparse Riesz condition on the correlation of design variables and a joint sparse Reisz condition on the augmented design matrix. We also show that the estimation/prediction of the selected model can be controlled at a level determined by the sizes of the true model, the outliers and the thresholding level. Moreover, the estimation has a positive breakdown point when both the dimension p and the sample size n tend to infinity, and p >> n. We also provide a generalized version for the estimator by adjusting the penalty weight factor. Finally, we apply the proposed method to analyze an aircraft landing performance data set, for identifying the precursors for undesirable landing performance and reducing the risk of runway overruns.",2012,
Interpretable vector autoregressions with exogenous time series,"The Vector AutoRegressive (VAR) model is fundamental to the study of multivariate time series. Although VAR models are intensively investigated by many researchers, practitioners often show more interest in analyzing VARX models that incorporate the impact of unmodeled exogenous variables (X) into the VAR. However, since the parameter space grows quadratically with the number of time series, estimation quickly becomes challenging. While several proposals have been made to sparsely estimate large VAR models, the estimation of large VARX models is under-explored. Moreover, typically these sparse proposals involve a lasso-type penalty and do not incorporate lag selection into the estimation procedure. As a consequence, the resulting models may be difficult to interpret. In this paper, we propose a lag-based hierarchically sparse estimator, called ""HVARX"", for large VARX models. We illustrate the usefulness of HVARX on a cross-category management marketing application. Our results show how it provides a highly interpretable model, and improves out-of-sample forecast accuracy compared to a lasso-type approach.",2017,arXiv: Machine Learning
Regularized brain reading with shrinkage and smoothing,"Functional neuroimaging measures how the brain responds to complex stimuli. However, sample sizes are modest, noise is substantial, and stimuli are high dimensional. Hence, direct estimates are inherently imprecise and call for regularization. We compare a suite of approaches which regularize via shrinkage: ridge regression, the elastic net (a generalization of ridge regression and the lasso), and a hierarchical Bayesian model based on small area estimation (SAE). We contrast regularization with spatial smoothing and combinations of smoothing and shrinkage. All methods are tested on functional magnetic resonance imaging (fMRI) data from multiple subjects participating in two different experiments related to reading, for both predicting neural response to stimuli and decoding stimuli from responses. Interestingly, when the regularization parameters are chosen by cross-validation independently for every voxel, low/high regularization is chosen in voxels where the classification accuracy is high/low, indicating that the regularization intensity is a good tool for identification of relevant voxels for the cognitive task. Surprisingly, all the regularization methods work about equally well, suggesting that beating basic smoothing and shrinkage will take not only clever methods, but also careful modeling.",2015,The Annals of Applied Statistics
"Sporopollen Assemblages from the Xishanyao and Toutunhe Formations at the Honggou Section of the Manasi River, Xinjiang and Their Stratigraphical Significance","The Honggou section is located at Manasi riverside of southern margin of the Junggar Basin, Xinjiang, and about 70 km in the south of the Shihezi city. Abundant sporopollen of about 108 species referred to 51 genera were discovered from the Xishanyao and Toutunhe formations of the Honggou section. Based on the sporopollen contents and characteristics, two assemblages have been proposed in ascending order, namely 1. Cyathidites-Neoraistrisckia-Disacciatrileti(CND)Assemblage, 2. Cyathidites-Disacciatrileti-Classopollis (CDC) Assemblage.1 .Cyathidites-Neoraistrisckia-Disacciatrileti(CND)As-semblage This sporopollen assemblage is found in 11 sam-ples (XMX14 , XMX15 , XMX18 , XMX29 , XMX36 ,XMX42 , XMX44 , XMX46 , XMX47 , XMX50 ,XMX69) , which have been collected fromthe Xishan-yao Formation at the Honggou section of Manasi river-side (from1 to 71 strata) ,about 87 species referredto44 genera were discovered with the following palyno-logical characteristics . A. The gymnosperm pollen (48 .8 %â€”80 .4 %,averaged 63 .2 %) excel the fern spores (20 .6 %â€”51 .2 %,averaged 34 .6 %) in abundance ,acritarch ispresent inlower content . B. Among the gymnospermpollen,the nonstriatebisaccate pollen (32 .7 %â€”67 .4 %,averaged 53 .2 %)rank the first in content ,includingAlisporites(0â€”1 .1 %) ,Pinuspollenites(0 .9 %â€”5 .5 %) ,Pityospo-rites(0â€”0 .6 %) ,Protopinus(0â€”1 .5 %) ,Pseudo-pinus(0â€”3 .1 %) ,Piceaepollenites(0â€”2 %) ,Picei-tes(2 .4 %â€”12 .4 %,averaged 5 %) ,Protopicea(0â€”1 .1 %) ,Platysaccus(0â€”2 .1 %) ,Podocarpidites(0â€”2 .7 %) ,Protopodocarpus(0â€”3 .7 %) ,Pristinu-spollenites(0â€”1 .3 %) ,Quadraeculina(0â€”3 .7 %) ,Paleoconiferus(3 .7 %â€”19 .3 %, averaged 18 %) ,Protoconiferus(5 .6 %â€”20 .1 %,averaged 9 .6 %) andPseudowalchia(0â€”5 .7 %) . The monocolpate pollen(0â€”7 .3 %,averaged 3 .4 %) are si milar in quantity tothe azonalete pollen (0â€”7 .4 %,averaged 3 .8 %) ,theformer includeCycadopites(0â€”7 .3 %) ,Chasmato-sporites(0â€”1 .2 %) ,and the latter containsPsophos-phaera(0â€”6 %) ,Araucariacites(0â€”1 %) . The mo-noporine pollenPerinopollenitesamounts to 0â€”8 .1 %,Classopollisappears onlyin one or two grains .In addi-tion,there areCerebropollenitesandWalchiitesinlow-er content . C. Among the fern spores ,the genusCyathidites(5 .7 %â€”36 %,averaged 20 .4 %) has the largest per-centage . Next isOsmundacidites(0â€”18 .4 %, aver-aged 6 .8 %) .Neoraitrickia(0â€”5 .3 %) is remark-able .In addition,there areBiretisporites,Deltoido-spora,Calamospora,Cibotiumspora,Todisporites,Undulatisporites,Dictyophyllidites,Levisporites,Divisisporites,Granulatisporites,Converrucosispo-rites,Lycopodiumsporites,Asseretospora,Densoispo-ritesandBrevilaesurasporainlower content . D.Inthe present assemblage ,norelic elements ofTriassic age ,such asAratrisporitesand striate disac-cate pollen grains (Protohaploxypinus,Teaniaespo-rites,etc.) have been found, which are usually rare inthe Early Jurassic . Based on the above-mention data ,the present as-semblage is considered early Middle Jurassic in age .2 .Cyathidites-Disacciatrileti-Classopollis(CDC)Assem-blage This sporopollen assemblageis foundin 5 samples( XMT75 , XMT79 , XMT87 , XMT96 , XMT100) ,which have beencollectedfromthe Toutunheformation(from72 to 153 strata) ,about 87 species referred to41 genera were discovered with the following palyno-logical characteristics . A. The gymnosperm pollen (22 .9 %â€”77 .1 %,averaged 56 %) are more than fern spores (19 .6 %â€”76 .6 %, averaged 38 .3 %) , bryophyte spores(0 .5 %â€”14 .5 %,averaged 4 .9 %) and acritarch (0â€”1 .9 %,averaged 0 .8 %) are present inlower content . B. Among the gymnospermpollen,the nonstriatebisaccate pollen (17 .6 %â€”63 .7 %, averaged 41 %)rank the first in content ,includingAlisporites(0â€”0 .7 %) ,Pinuspollenites(0â€”4 .6 %) ,Pseudopinus(0 .5 %â€”3 .1 %) ,Piceaepollenites(0â€”1 .8 %) ,Pi-ceites(1 .6 %â€”8 .9 %,averaged 5 .8 %) ,Platysaccus(0 .5 %â€”3 .9 %) ,Podocarpidites(0 .5 %â€”2 .6 %) ,Protopodocarpus(1 %â€”1 .6 %) ,Pristinuspollenites(0â€”0 .8 %) ,Quadraeculina(1 .6 %â€”5 .3 %) ,Paleo-coniferus( 0 .8 %â€”6 . 2 %) ,Protoconiferus( 0â€”3 .3 %) andPseudowalchia(0â€”1 .9 %) . Next is mo-noporines pollen (1 .5 %â€”12 .3 %) , includingClas-sopollis(1 .5 %â€”11 .7 %,averaged 6 .1 %) andPeri-nopollenites( 0â€”1 .6 %) . The azonalete pollen(2 .7 %â€”8 .8 %, averaged 5 .3 %) is remarkable inquantity, includingPsophosphaera( 0â€”6 %) andAraucariacites( 0â€”2 %) . The monocolpate pollenamounts to 0â€”4 .3 % and includeCycadopites(0â€”3 .7 %) ,Chasmatosporites(0â€”0 .6 %) . In addition,there areCallialasporitesandCerebropollenitesinlow-er content . C. Among the fern spores ,the genusCyathidites(5 .2 %â€”62 .5 %, averaged 22 .6 %) has the largestpercentage . Next isOsmundacidites(1 %â€”10 .5 %,averaged 5 .4 %) .Deltoidosporais remarkable inquantity. Other elements are scarce ,such asBiretis-porites,Calamospora,Cibotiumspora,Todisporites,Undulatisporites,Levisporites,Granulatisporites,Concavissimisporites,Converrucosisporites,Neoraist-rickia,Tripartina,Klukisporites,Dictyotriletes,Ly-copodiumsporites,Asseretospora,DensoisporitesandBrevilaesuraspora. Based on the above-mentioned data ,the presentassemblage of the Toutunhe Formation is assigned tolate Middle Jurassic in age .",2007,
The impact of the Romans on the environment of northern England: pollen data from three sites close to Hadrian's Wall,"Pollen diagrams from three sites along Hadrian's Wall in northern England are used to assess human impact on vegetation during the later Holocene, but with particular reference to the Roman period. In the light of available archaeological evidence, the radiocarbon-dated diagrams indicate that at Walton Moss and Glasson Moss, Cumbria, a period of woodland removal began during the Iron Age, continuing and accelerating during the Roman occupation. At Fozy Moss there was little human impact on vegetation in the area around the moss until the time of the Roman occupation when massive clearance resulted in an almost completely deforested landscape. These results are discussed against the background of previously published pollen diagrams from northern Britain.",1994,The Holocene
On the application of machine learning techniques to derive seismic fragility curves,"Abstract Deriving the fragility curves is a key step in seismic risk assessment within the performance-based earthquake engineering framework. The objective of this study is to implement machine learning tools (i.e., classification-based tools in particular) for predicting the structural responses and the fragility curves. In this regard, ten different classification-based methods are explored: logistic regression, lasso regression, support vector machine, Naive Bayes, decision tree, random forest, linear and quadratic discriminant analyses, neural networks, and K-nearest neighbors with the structural responses resulted from the multiple strip analyses. In addition, this study examines the impact of class imbalance in training dataset, which is typical among data of structural responses, when developing classification-based models for predicting structural responses. The statistical results using the implemented dataset demonstrate that among applied methods, random forest and quadratic discriminant analysis are, respectively, preferable with the imbalanced and balanced datasets since they show the highest efficiency in predicting the structural responses. Moreover, a detailed procedure is presented on how to derive the fragility curves based on the classification-based tools. Finally, the sensitivity of the applied machine learning methods to the size of employed dataset is investigated. The results explain that logistic regression, lasso regression, and Naive Bayes are not sensitive to the size of dataset (i.e., the number of performed time history analyses); while the performance of discriminant analysis significantly depends on the size of applied dataset.",2019,Computers & Structures
Characterization and overexpression of a novel Î²-agarase from Thalassomonas agarivorans.,"AIMS
The agarase from Thalassomonas agarivorans BCRC 17492 was cloned and overexpressed in Escherichia coli. The characterization of the novel agarase was performed.


METHODS AND RESULTS
The genomic library of T.Â agarivorans BCRC 17492 was constructed for screening agarase gene. The novel Î²-agarase, namely AgaB1, was successfully identified and shared only 57% identity to reported agarase from Alteromonas sp. To characterize the AgaB1 protein, the recombinant AgaB1 can be obtained by heterologous expression in E.Â coli. The agarase activity of AgaB1 was achieved at 30Â·25Â U per mg at 35Â°C. According to the analysis of optimal conditions, the highest activity of AgaB1 was attained at 40Â°C, pH 7Â·4 and 200Â mmolÂ l(-1) NaCl, and half-life of AgaB1 can be maintained for almost 1Â h at 40Â°C. Further determination of substrate hydrolysis indicated that AgaB1 had possession of both endo- and exolytic activity, and neoagarobiose was the major hydrolysis product by TLC and high-performance liquid chromatograph/mass spectrometer (HPLC/MS) analysis.


CONCLUSIONS
We have successfully cloned and overexpressed the novel Î²-agarase from T.Â agarivorans BCRC 17492 in E.Â coli. The high yield and detailed characterization of recombinant AgaB1 was provided.


SIGNIFICANT AND IMPACT OF THE STUDY
AgaB1 was the first Î²-agarase that was cloned and described from Thalassomonas species. In the light of properties of AgaB1, it has the potential as the biocatalyst for industrial applications.",2014,Journal of applied microbiology
"Two new Pristimantis (Anura: Terrarana: Strabomantidae) from the Sierra de PerijÃ¡, Venezuela","Two new species of Pristimantis are described from Cerro Las Antenas, on the Venezuelan versant of the Sierra de Perija, a region that is being rapidly destroyed by extensive cultivation and civil unrest. The first species (P. lassoalcalai sp. nov.) has dirty-white spots surrounded by black in the groin and on the hidden surfaces of the hind limbsâ€”a characteristic shared by members of the ""lentiginosus"" group (Rivero 1982) from the Cordillera de Meridaâ€”and marbled to reticulated venter. The second species (P. rivasi sp. nov.) is currently the largest member of the genus known from Perija, and presents conspicuous cranial crests. The two new species are assigned to the P. unistrigatus species group.",2010,Zootaxa
Peut-on attraper les utilisateurs de VÃ©lo'v au Lasso ?,"A statistical analysis of the trips made using Veloâ€™v, the community shared bicycle system in Lyon city, is conducted in attempt to relate, through a statistical regression model, social, demographic and economical data of the various neighborhoods of the city with the actual trips made from and to the different parts of the city. For that, parcimonious linear regression methods with positivity constraints are studied. As the lasso solution is found to be not fully adequate for the present problem when interpretation is attempted, a further specificy of he data is introduced: real data on demand are truncated because of a constraint of capacity in bikes at the stands. The LARS algorithm is adapted to this situation of truncated observations. A study of the proposed new algorithm is conducted and it is found to perform well in controlled simulations, estimating well the linear model used to generate truncated observations. 1 Systeme Veloâ€™v : comment analyser lâ€™usage quâ€™en fait par la population ? Nous etudions le service Veloâ€™v de mise a disposition de velos en tant que transport public. Ce systeme automatise de location de velos est en service a Lyon depuis 2005. Sa dynamique de fonctionnement sâ€™apparente par de multiples aspects a celle dâ€™un systeme complexe, câ€™est-a-dire quâ€™au-dessus de comportements individuels simples, on obtient un comportement collectif complexe. Dans des premiers travaux [1, 2], nous avons formule des analyses globales de la dynamique temporelle du service et de la repartition spatiale des trajets. Le present travail est dâ€™etudier des methodes statistiques pour relier les donnees socioeconomiques de la ville (venant de lâ€™INSEE) avec lâ€™usage quâ€™il est fait des Veloâ€™V, quartier par quartier et dependant du moment de la journee. Pre-traitement et formalisation. Le probleme est restreint dans ce travail a la recherche dâ€™un modele suppose lineaire (a defaut dâ€™autres a priori) entre les flux de Veloâ€™v aux stations et les caracteristiques demographiques et socio-economiques du quartier entourant chaque station. Le premier point est de reconcilier les niveaux de description differents entre les donnees : les flux de Veloâ€™v sont connus a chaque station, tandis que les variables demographiques et socio-economique sont connues a lâ€™echelle des ilots (morceau de quartier) ou des IRIS (Ilots Regroupes pour lâ€™Inference Statistique, decoupes par lâ€™INSEE) a lâ€™echelle au-dessus. Les stations sont souvent sur ou pres des axes majeurs de circulations qui decoupent aussi la ville en IRIS : associer les stations a lâ€™IRIS le plus proche nâ€™est clairement pas une solution acceptable. Inspires alors par lâ€™utilisation des modes raster en geographie, il est logique de lisser les flux de Veloâ€™v et de les reaffecter aux IRIS par un noyau de lissage, tout en conservant le nombre total de trajets effectues. Pour faire cela, notons #v(k, t) un flux de Veloâ€™v a la station k âˆˆ S entre le temps t et t+âˆ† (avec typiquementâˆ† = 1h en accord avec [1]). On utilise un lissage spatial local de longueur typique R0 qui correspond a ce mode raster ou a proposer une hypothese sur un noyau de 0 50 100 150 200 0 20 40 60 80 Nombre de Veloâ€™v entre 8h et 9h",2011,
De-biasing Covariance-Regularized Discriminant Analysis,"Fisherâ€™s Linear Discriminant Analysis (FLD) is a well-known technique for linear classification, feature extraction and dimension reduction. The empirical FLD relies on two key estimations from the data â€“ the mean vector for each class and the (inverse) covariance matrix. To improve the accuracy of FLD under the High Dimension Low Sample Size (HDLSS) settings, Covariance-Regularized FLD (CRLD) has been proposed to use shrunken covariance estimators, such as Graphical Lasso, to strike a balance between biases and variances. Though CRLD could obtain better classification accuracy, it usually incurs bias and converges to the optimal result with a slower asymptotic rate. Inspired by the recent progress in de-biased Lasso, we propose a novel FLD classifier, DBLD, which improves classification accuracy of CRLD through de-biasing. Theoretical analysis shows that DBLD possesses better asymptotic properties than CRLD. We conduct experiments on both synthetic datasets and real application datasets to confirm the correctness of our theoretical analysis and demonstrate the superiority of DBLD over classical FLD, CRLD and other downstream competitors under HDLSS settings.",2018,
Controlling price volatility through financial innovation,"In a three-periodnite competitive exchange economy with incomplete Â¯- nancial marketsand retrading, we studythe possibilityofcontrolling assetprice volatility throughnancial innovation. Werst give suÂ±cient conditions on preferences and endowments implying that whatever is the innovation which completesmarkets, it also reducesvolatility, typicallyinthis classof economies. We also numerically examine some interesting examples. Then we show the generic existence, evenoutside thisclass, ofnancial innovationwhich decreases equilibrium price volatility. The existence is obtained under conditions of suÂ±- cient market incompleteness. Thenancial innovation mayconsist of an asset which is onlytraded at time zero, or retraded, and with payoÂ®s only at the terminal date. The existence is shown to be robustin the asset payoÂ® space.",2002,
Unbiased Group-Sparsity Sensing Using Quadratic Envelopes,This paper investigates a new regularization of the group-sparsity estimation problem based on a quadratic envelope operator. The resulting estimator is shown to have a reduced bias when compared to the classical LASSO estimator and is characterized by a simple hyperparameter selection. Numerical results show that the quadratic envelope regularization yields estimates equal to an oracle solution with high probability. The robustness of the proposed hyperparameter selection rule is also analyzed.,2019,2019 IEEE 8th International Workshop on Computational Advances in Multi-Sensor Adaptive Processing (CAMSAP)
Social Sparsity! Neighborhood Systems Enrich Structured Shrinkage Operators,"Sparse and structured signal expansions on dictionaries can be obtained through explicit modeling in the coefficient domain. The originality of the present article lies in the construction and the study of generalized shrinkage operators, whose goal is to identify structured significance maps and give rise to structured thresholding. These generalize Group-Lasso and the previously introduced Elitist Lasso by introducing more flexibility in the coefficient domain modeling, and lead to the notion of social sparsity. The proposed operators are studied theoretically and embedded in iterative thresholding algorithms. Moreover, a link between these operators and a convex functional is established. Numerical studies on both simulated and real signals confirm the benefits of such an approach.",2013,IEEE Transactions on Signal Processing
Stardust to Planetesimals: A Chondrule Connection?,"Abstract. The unique nature of chondrnles has been known for nearlytwo centuries. Modern techniques of analysis have shown that these mil-limeter sized silicate objects are among the oldest objects in our solarsystem. Researchers have devised textural and chemical classificationsystems for chondrules in an effort to determine their origins. It is agreedthat most chondrules were molten at some point in their history, and ex-perimental analogs suggest that the majority of chondrules formed fromtemperatures _<1600 Â°C at cooling rates in the range of 100s of degreesper hour.Although interstellar grains are present in chondrite matrices, theircontribution as precursors to chondrule formation is unknown. Models forchondrule formation focus on the pre-planetary solar nebula conditions,although planetary impact models have had proponents.1. IntroductionChondrules were first recognized by de Bournon as ""curious globules"" and re-ported by Howard (1802) as ""small spherical bodies of various sizes"" in theBenares chondrite that was seen ""to fall from the sky"". Howard, together withâ€¢ de Bournon, described the four main components of chondrites: (1) [chondrules]""in great abundance"", (2) ""pyrites"" (troilite), (3)_particles of iron"" and (4)""the three are united together by means of a cement..."" (matrix). In addition,Howard, with help from de Bournon, performed the first chemical analysis ofchondrules: 100 grains were decomposed [by acids] into 50 parts silica, 15 partsmagnesia, 34 parts iron, and 2.5 parts nickel, the excess of 1.5% he correctlyattributed to the oxidation of iron during decomposition. He compared theBenares stones with three other observed chondrite falls, Wold Cottege (GreatBritain), Siena (Italy), and Tabor (Bohemia), and concluded that they were allassociated with ""meteors"" as ""stones falling from the atmosphere were repug-nant to the mind"" and none were connected to volcanic eruptions. Howard'spresentation, which included sections by de Bournon, to the Royal Society ofLondon, is one of the most outstanding revelations pertaining to chondrules andmeteorites that has ever been made, considering the climate of superstition, biasand the unscientific views of that time. We refer the reader to several excellent253",1997,
New variable selection strategy for analysis of high-dimensional DNA methylation data,"In genetic association studies, regularization methods are often used due to their computational efficiency for analysis of high-dimensional genomic data. DNA methylation data generated from Infinium HumanMethylation450 BeadChip Kit have a group structure where an individual gene consists of multiple Cytosine-phosphate-Guanine (CpG) sites. Consequently, group-based regularization can precisely detect outcome-related CpG sites. Representative examples are sparse group lasso (SGL) and network-based regularization. The former is powerful when most of the CpG sites within the same gene are associated with a phenotype outcome. In contrast, the latter is preferred when only a few of the CpG sites within the same gene are related to the outcome. In this paper, we propose new variable selection strategy based on a selection probability that measures selection frequency of individual variables selected by both SGL and network-based regularization. In extensive simulation study, we demonstrated that the proposed strategy can show relatively outstanding selection performance under any situation, compared with both SGL and network-based regularization. Also, we applied the proposed strategy to identify differentially methylated CpG sites and their corresponding genes from ovarian cancer data.",2018,Journal of bioinformatics and computational biology
The role of protein-protein interactions in the biosynthesis of ribosomally synthesized and post-translationally modified peptides.,"Covering: up to 02/2019This review covers the role of protein-protein complexes in the biosynthesis of selected ribosomally synthesized and post-translationally modified peptide (RiPP) classes. The genomic organization of RiPP systems usually allows the expression of each biosynthetic enzyme as an individual unit, which is in stark contrast to the giant assembly lines found in non-ribosomal peptide and polyketide synthesis systems. Evidence is mounting however that the formation of multi-enzyme complexes is critical for efficient RiPPs biosynthesis and that these complexes may be involved in substrate channeling or conformational sampling. In some pathways, polyfunctional enzymes have evolved, which can be viewed as perpetual protein complexes. We summarize what is currently known on enzyme complexes in RiPP systems for lasso peptides, cyanobactins, linear azolic peptides, thiopeptides, and lanthipeptides.",2019,Natural product reports
Meningococcal disease: A comparison of eight severity scores in 125 children,"ObjectiveTo investigate the accuracy of eight different prognostic scores (Stiehm, Niklasson, Leclerc, Garlund, the MOC score, Tesero, the Glasgow Meningococcal Septicaemia Prognostic Score (GMSPS) and TÃ¼yzÃ¼s) in the prediction of fatal outcome in meningococcal disease.DesignCombined prospective and retrospective study.SettingA 175-bed pediatric department of a university hospital providing secondary care to Â±180,000 inhabitants and serving as a referral center. The Pediatric Intensive Care (14 beds) is one of the six PICUs in the Netherlands and provides tertiary care for children under 18 years.PatientsDuring an 8-year period (1986â€“1994) 125 children (mean age 4 years, 10 months) with culture-proven meningococcal disease were studied: 34 patients presenting with meningitis, 33 patients with septic shock and 58 patients with meningitis and septic shock.Main resultsAll eight scores discriminated above average between survivors and non-survivors, as expressed by the corresponding Receiver Operator Characteristic (ROC) curves. The area under the ROC curve (AUC) ranged from 0.74 for the Garlund score to 0.93 for the GMSPS. The GMSPS performed significantly better than its competitors, even after exclusion of the base deficit as one of the score components (AUC=0.92). It showed above average calibration when logistically transformed into a probability of mortality, and accurately identified a subgroup of patients with no mortality. None of the scores correctly identified non-survivors.ConclusionThe GMSPS is a simple score that can be reliably used for risk classification and the identification of low-risk patients.",2005,Intensive Care Medicine
ADMM-based audio reconstruction for low-cost-sound-monitoring,"For low-cost sound monitoring of machineries, we propose a novel audio reconstruction method superior in terms of accuracy and processing time. A conventional method based on the Orthogonal Matching Pursuit (OMP) has been proposed for audio recovery. However, the conventional method has a low performance for sounds of machineries because, sounds of machineries tend to be not highly sparse, and the reconstruction performance of OMP decreases extremely if the signal is not sufficiently sparse. To solve the problem of the conventional method, the proposed method is based on the Alternating Direction Method of Multipliers (ADMM) for Group Lasso combined with the Gabor dictionary. While OMP's performance decreases with the number of nonzero elements, the proposed method shows a better robustness to variations in sparsity and outputs a reasonable result in a few tens of iterations. Those features among others make the algorithm a reliable solution which offers a better trade-off between accuracy and processing time compared to the conventional method.",2017,2017 25th European Signal Processing Conference (EUSIPCO)
"Middle Jurassic vegetation dynamics from allochthonous palynological assemblages: an example from a marginal marine depositional setting; Lajas Formation, NeuquÃ©n Basin, Argentina","Abstract Middle Jurassic marginal marine sediments from four successions within the Lajas Formation, Neuquen Basin, Argentina, were analysed to establish their palynofloral composition. The palynofloras, mostly of terrestrial origin, are characterised by a dominance of Classopollis spp. and common Pityosporites spp.; Deltoidospora spp.; Araucariaceae and inaperturate pollen. Correspondence analysis performed on the palynomorph assemblages derived ecological groupings characteristic of a number of palaeoenvironments from coastal/deltaic, river margins and floodplains, to higher altitude arid forests. The ecological groupings differ between the four studied successions indicating a dynamic ecosystem. Delta top depositional settings have ecological groupings characteristic of mid-late seral communities, whereas delta front and bayfill depositional settings have ecological groupings displaying early-mid seral communities. This study discusses the taphonomic and palaeoecological reasons for these changes in palaeoecological grouping. The relationships between natural ecological groupings of taxa determined using correspondence analysis provide evidence for the first order drivers of vegetation dynamics. Water availability and environmental stress (substrate disturbance) are proposed as the most important drivers of palaeofloral seral succession during the Middle Jurassic of the Neuquen Basin. This relationship between floral communities and their palaeoenvironment can be related to the ecological parameters of modern floras suggesting that similar ecological drivers control palaeofloral assemblages as far back, at least, as the Middle Jurassic. The process used herein provides a thorough methodology of understanding floral palaeoecologies and drivers of seral succession in plant communities from allochthonous materials in marginal marine depositional settings. From this, a greater understanding of the depositional environment can be derived through the appreciation of taphonomic processes.",2013,"Palaeogeography, Palaeoclimatology, Palaeoecology"
Adaptive Elastic Echo State Network for Multivariate Time Series Prediction,"Echo state network (ESN) is a new kind of recurrent neural network with a randomly generated reservoir structure and an adaptable linear readout layer. It has been widely employed in the field of time series prediction. However, when high-dimensional reservoirs are utilized to predict multivariate time series, there may be a collinearity problem. In this paper, to overcome the collinearity problem and obtain a sparse solution, we propose a new model-adaptive elastic ESN, in which adaptive elastic net algorithm is used to calculate the unknown weights. It combines the strengths of the quadratic regularization and the adaptively weighted lasso shrinkage. Hence, the proposed model can deal with the collinearity problem and enjoy the oracle property with an unbiased estimation. We exhibit the merits of our model on two benchmark multivariate chaotic datasets and two real-world applications. Experimental results substantiate the effectiveness and characteristics of the proposed model.",2016,IEEE Transactions on Cybernetics
Sparse conformal predictors,"Conformal predictors, introduced by Vovk et al. (Algorithmic Learning in a Random World, Springer, New York, 2005), serve to build prediction intervals by exploiting a notion of conformity of the new data point with previously observed data. We propose a novel method for constructing prediction intervals for the response variable in multivariate linear models. The main emphasis is on sparse linear models, where only few of the covariates have significant influence on the response variable even if the total number of covariates is very large. Our approach is based on combining the principle of conformal prediction with the â„“1 penalized least squares estimator (LASSO). The resulting confidence set depends on a parameter Îµ>0 and has a coverage probability larger than or equal to 1âˆ’Îµ. The numerical experiments reported in the paper show that the length of the confidence set is small. Furthermore, as a by-product of the proposed approach, we provide a data-driven procedure for choosing the LASSO penalty. The selection power of the method is illustrated on simulated and real data.",2010,Statistics and Computing
[Characteristics of Low-Level Persistent viraemias in HIV-1 Patients Treated with Second-Line ARVs at the SourÃ´ Sanou Teaching Hospital of Bobo-Dioulasso (Burkina Faso)].,"We describe the characteristics of patients infected with HIV-1 as second-line antiretroviral therapy, with persisting low-level viremia. This was a descriptive retrospective study, conducted from January 1, 2010 to December 31, 2016, from the Cohort of the Infectious Diseases Department of Bobo-Dioulasso University Hospital. Patients infected with HIV-1, a second line of stable ARV treatment, with â‰¥95% compliance for at least 12 months, asymptomatic with CVp between 50 and 1000 copies/ml in two consecutive samplings at least 3 months apart. Out of 244 patients in second-line therapy, 79 met our inclusion criteria. The mean age of the patients was 42Â±10.2 years. Women (35.8 years) were younger than men (43.8 years) (p=0.001). Most were married (48.1%), 23.5% of whom were polygamous. The majority of patients (38/79) in the study had a CD4 count of <200 cells/ mm3. The median duration of ARV therapy since the beginning of the therapeutic history has been 4.8 (2.5-11 years). CVp greater than 10,000 copies/ml at the start of second-line therapy (p=0.003) and TDF+FTC + DRV + RTV combination (p=0.001) were associated with persistent low viremia. A genotypic resistance test is needed for these patients in order to better adapt the ARV treatment.",2018,Bulletin de la Societe de pathologie exotique
