title,abstract,year,journal
Machine-learning to characterise neonatal functional connectivity in the preterm brain,"Brain development is adversely affected by preterm birth. Magnetic resonance image analysis has revealed a complex fusion of structural alterations across all tissue compartments that are apparent by term-equivalent age, persistent into adolescence and adulthood, and associated with wide-ranging neurodevelopment disorders. Although functional MRI has revealed the relatively advanced organisational state of the neonatal brain, the full extent and nature of functional disruptions following preterm birth remain unclear. In this study, we apply machine-learning methods to compare whole-brain functional connectivity in preterm infants at term-equivalent age and healthy term-born neonates in order to test the hypothesis that preterm birth results in specific alterations to functional connectivity by term-equivalent age. Functional connectivity networks were estimated in 105 preterm infants and 26 term controls using group-independent component analysis and a graphical lasso model. A random forest-based feature selection method was used to identify discriminative edges within each network and a nonlinear support vector machine was used to classify subjects based on functional connectivity alone. We achieved 80% cross-validated classification accuracy informed by a small set of discriminative edges. These edges connected a number of functional nodes in subcortical and cortical grey matter, and most were stronger in term neonates compared to those born preterm. Half of the discriminative edges connected one or more nodes within the basal ganglia. These results demonstrate that functional connectivity in the preterm brain is significantly altered by term-equivalent age, confirming previous reports of altered connectivity between subcortical structures and higher-level association cortex following preterm birth.",2016,Neuroimage
Local modeling approaches for estimating soil properties in selected Indian soils using diffuse reflectance data over visible to near-infrared region,"Abstract Robust calibration algorithms are needed for the accurate assessment of soil properties in the diffuse reflectance spectroscopy (DRS) approach. Despite several studies on different calibration algorithms, the prediction accuracy of soil properties using DRS need to be improved. Specifically, the utility of local modeling approaches for small spectral libraries is less examined compared with global modeling approaches. In this study, we compared global modeling approaches such as partial-least-squares regression (PLSR), lasso, ridge regression with several locally-weighted PLSR (PLSR LW ) approaches. We also examined seven different distance measures: Euclidean distance, covariance-based distance, correlation-based distance, surface difference spectrum, information-based distance, optimized principal component Mahalanobis, and locally-linear embeddings used in the PLSR LW approach for their effectiveness in modeling soil properties using DRS. A total of 954 soil samples were collected from three different states of India: West Bengal, Odisha, and Karnataka. Five soil properties such as sand content, clay content, soil organic carbon (SOC) content, extractable iron (Fe) content and extractable zinc (Zn) content were predicted using reflectance spectra over 350â€“2500â€¯nm. Root-mean-squared error (RMSE) and the coefficient of determination (R 2 ) were used as performance statistics. Among the global modeling approaches, lasso performed better than the PLSR although it is computationally more intensive than the PLSR. In general, the correlation-based PLSR LW performed significantly better than the global approaches. Specifically, the test R 2 values increased from 0.66 to 0.72 for prediction of sand content, from 0.59 to 0.70 for prediction of SOC content, and from 0.70 to 0.74 for prediction of Fe content by using the PLSR LW over PLSR. We also used depth of absorption peak of spectra at approximately 1400, 1900 and 2200â€¯nm for mineralogical characterization of soil samples. The results suggested that the improvement in prediction accuracy of soil properties using the PLSR LW was achieved because calibration samples which had same mineralogy as the test sample were given higher weights. These results suggest that the prediction accuracy of soil properties may also be improved in small spectral libraries if an appropriate local modeling scheme is selected.",2018,Geoderma
"Captives or Slaves and Masters in Eivissa (Ibiza), 1235â€“1600","This article concerns captivity or slavery on the island of Eivissa (Ibiza) from the time of its conquest by Christians until the end of the sixteenth century. Captives were used to cultivate and harvest vineyards and to labor on public building works in accordance to the strict calendar for agricultural and salt production. The sources have been examined for quantitative data and for the identity of their masters. They contain valuable information on the characteristics of these captives (sex, origins) and on their mode of arrival to the island. Slave masters have also been evaluated in search of common features, such as economic position, political offices held, and properties owned. These data have been used to test Claude Meillassouxâ€™s (1986) definition of slavery. Simultaneously, Charles Verlindenâ€™s work has also been analyzed, with special regard to the motivation behind his turning of what the medieval sources referred to as â€œcaptivesâ€ into â€œslaves.â€",2016,Medieval Encounters
Population Persistence and Reproductive Ecology of a Forest Herb: Aster Acuminatus,"Aster acuminatus Michaux, a patchily distributed herb of eastem forests, is commonly represented in all stages of forest succession. To determine its mechanisms of persistence, we carefully examined the distribution pattems ofthis species as affected by its reproductive ecology and demography. Using A. acuminatus as a model, we hypothesized that 1) availability of propagules and location of adequate recruitment sites impose first-order control over plant distributions in stands of all ages by determining where plants might be found and 2) light and other resources exert a second-order control over herb distributions by determining where established plants cannot persist. Results from our study at the Hubbard Brook Experimental Forest in New Hampshire demonstrated this species' ability to exploit resource-rich disturbances through immediate and profuse ramet and seed production. This ensured rapid colonization of new sites and provided genetic exchange for longer-term survival. Relict colonies which survived the disturbance served as the sole propagule-producing loci for the first year of colonization. After several years, resources became more limiting and the aster shifted to a more conservative asexual reproduction strategy which provided population stability until the next disturbance. The clumped distribution of A. acuminatus in mature forests is explained by strict adherence to asexual ramet replacement in which there is no year-to-year change in aster importance. Location of persistent colonies probably is dictated by location of suitable seedbeds during the first few years of recovery after disturbance. Whereas numerous sites may be colonized initially, timing of colonization and quality of site impose constraints on which colonies persist. IN THE UNDERSTORY of temperate forests, herbs generally are distributed in sparse clumps and patches (Watt, 1947), and species often are represented in all stages of forest succession (Grime, 1979). Herbs growing in mature forests exhibit life history traits and resource allocation patterns that are quite different from those of herbs inhabiting less stable environments (Struik, 1965; Kawano and Nagai, 1975). Most notably, forest herbs usually are smaller in size, rarely establish from seed, and generally make little investment in sexual reproduction (Tamm, 1956). These distinctive life history traits may favor their persistence in the resource-poor understory of a mature forest. Although most studies of plant distributions in the forest understory have focussed on the role of specific environmental variables in regulating patterns (e.g., light and water, Anderson, Loucks, and Swain, 1969; microtopog' Received for publication 26 February 1987; revision accepted 7 October 1987. We thank the following individuals for field assistance: Steve Compton, Tom Kowalski, Mou Pu, Scott Shipley, and Zhihua Xu. Drs. James P. Lassoie, Peter L. Marks, and two anonymous reviewers provided helpful comments on earlier versions of the manuscript. This research was supported by a grant from the National Science Foundation (BSR 83-16953). raphy, Bratton, 1976), we suspected that the reproductive ecology of forest herbs may be equally critical in determining herb distribution, abundance and long-term persistence. Through careful examination of the distribution patterns of a forest herb, as affected by its reproductive ecology and demography, we sought a better understanding of the factors which 1) cause clumped distributions of forest herbs, 2) limit their use of unoccupied sites, and 3) permit their persistence in many stages of forest succession. We used as a test species Aster acuminatus Michaux, the whorled wood aster, because it has been much discussed in the literature (e.g., Pitelka, Stanton, and Peckenham, 1980; Pitelka and Curtis, 1986) and has distribution patterns characteristic of other forest herbs (Siccama, Bormann, and Likens, 1970). In this paper we show how life history traits and population dynamics ofA. acuminatus are directed by the interaction of resource and propagule availability and how distribution patterns ultimately are determined by the predisturbance patterns of distribution within the forest. We hypothesize that light and other resources are of second-order importance in that they do not determine the location of patches, but rather where they cannot be located. This",1988,American Journal of Botany
Thinking the Earth: Critical Reflections on Quentin Meillassouxâ€™s and Heideggerâ€™s Concept of the Earth,"Quentin Meillassoux's call for realism is a call for a new interest in the Earth as un-correlated being in philosophy. Unlike Meillassoux, Martin Heidegger has not been criticized for being a correlationist. To the contrary, his concept of the Earth has to be understood as un-correlated being, as it is opposed to the world as correlated being. First, this interpretation of Heidegger's concept of the Earth solves various problems of interpretation that are present in the secondary literature. Second, Heidegger's characterization of the Earth in the end remains unthought in his work. Third, in the age of global warming Meillassoux's call for realism can help to conceive planet Earth as the ontic-ontological origin of the Heideggerian strife between Earth and world.",2016,Environmental Ethics
Feedforward Control of Fan Noise in Ducts using Multichannel Order-reduced Inverse Filters,"Single-channel feedforward control is a commonly used approach for active noise control (ANC). In this paper, a time-domain underdetermined multichannel inverse filtering technique is proposed for the feedforward active control (ANC) of duct noise. In the commonly used filtered-x least-mean-square (FXLMS) algorithm, the feedforward control problem is formulated as an overdetermined inverse filtering problem which generally results in non-zero residual noise. By introducing multiple secondary sources, the problem can be reformulated into an underdetermined system, which admits infinite number of exact solutions with zero residual noise. Linearly constrained minimum variance (LCMV) method is employed in the controller design. However, as a major shortcoming of the time-domain approach, the length of the filters tends to be too long to admit digital signal processor (DSP) implementation. To address the problem, the least absolute shrinkage and selection operator (LASSO) algorithm, is exploited to effectively reduce the controller orders. A two-channel system is implemented to suppress the fan noise of an air-cleaner. Simulation and experiment results have demonstrated that the proposed approach has achieved significantly higher noise reduction than the conventional FXLMS algorithm.",2019,
Genomic Prediction Accuracy for Resistance Against Piscirickettsia salmonis in Farmed Rainbow Trout,"Salmonid rickettsial syndrome (SRS), caused by the intracellular bacterium Piscirickettsia salmonis, is one of the main diseases affecting rainbow trout (Oncorhynchus mykiss) farming. To accelerate genetic progress, genomic selection methods can be used as an effective approach to control the disease. The aims of this study were: (i) to compare the accuracy of estimated breeding values using pedigree-based best linear unbiased prediction (PBLUP) with genomic BLUP (GBLUP), single-step GBLUP (ssGBLUP), Bayes C, and Bayesian Lasso (LASSO); and (ii) to test the accuracy of genomic prediction and PBLUP using different marker densities (0.5, 3, 10, 20, and 27 K) for resistance against P. salmonis in rainbow trout. Phenotypes were recorded as number of days to death (DD) and binary survival (BS) from 2416 fish challenged with P. salmonis A total of 1934 fish were genotyped using a 57 K single-nucleotide polymorphism (SNP) array. All genomic prediction methods achieved higher accuracies than PBLUP. The relative increase in accuracy for different genomic models ranged from 28 to 41% for both DD and BS at 27 K SNP. Between different genomic models, the highest relative increase in accuracy was obtained with Bayes C (âˆ¼40%), where 3 K SNP was enough to achieve a similar accuracy to that of the 27 K SNP for both traits. For resistance against P. salmonis in rainbow trout, we showed that genomic predictions using GBLUP, ssGBLUP, Bayes C, and LASSO can increase accuracy compared with PBLUP. Moreover, it is possible to use relatively low-density SNP panels for genomic prediction without compromising accuracy predictions for resistance against P. salmonis in rainbow trout.",2018,G3: Genes|Genomes|Genetics
A novel epigenetic signature for overall survival prediction in patients with breast cancer,"BackgroundBreast cancer is the most common malignancy in female patients worldwide. Because of its heterogeneity in terms of prognosis and therapeutic response, biomarkers with the potential to predict survival or assist in making treatment decisions in breast cancer patients are essential for an individualised therapy. Epigenetic alterations in the genome of the cancer cells, such as changes in DNA methylation pattern, could be a novel marker with an important role in the initiation and progression of breast cancer.MethodDNA methylation and RNA-seq datasets from The Cancer Genome Atlas (TCGA) were analysed using the Least Absolute Shrinkage and Selection Operator (LASSO) Cox model. Applying gene ontology (GO) and single sample gene set enrichment analysis (ssGSEA) an epigenetic signature associated with the survival of breast cancer patients was constructed that yields the best discrimination between tumour and normal breast tissue. A predictive nomogram was built for the optimal strategy to distinguish between high- and low-risk cases.ResultsThe combination of mRNA-expression and of DNA methylation datasets yielded a 13-gene epigenetic signature that identified subset of breast cancer patients with low overall survival. This high-risk group of tumor cases was marked by upregulation of known cancer-related pathways (e.g. mTOR signalling). Subgroup analysis indicated that this epigenetic signature could distinguish high and low-risk patients also in different molecular or histological tumour subtypes (by Her2-, EGFR- or ER expression or different tumour grades). Using Gene Expression Omnibus (GEO) the 13-gene signature was confirmed in four external breast cancer cohorts.ConclusionAn epigenetic signature was discovered that effectively stratifies breast cancer patients into low and high-risk groups. Since its efficiency appears independent of other known classifiers (such as staging, histology, metastasis status, receptor status), it has a high potential to further improve likely individualised therapy in breast cancer.",2019,Journal of Translational Medicine
Variable Selection and Spatial Models for Identifying Chemical Plumes in Hyperspectral Imagery,"Author(s): Mendoza, Nicole Andree | Advisor(s): Rodriguez, Abel | Abstract: Hyperspectral imaging is a remote sensing technique widely used in a variety of military and environmental applications. For example, hyperspectral images can be used to detect chemical plumes invisible to the human eye, and to identify their chemical structure. A hyperspectral image is a massive cube of data consisting of thousands of pixels each with dozens of observations over a range of frequencies in the electromagnetic spectrum. Algorithms that use hypothesis testing and assume independence over pixels have shown success in detecting gas clouds, but often fail in identifying chemical components. We approach identification problems in hyperspectral imaging as a variable selection problem, which can be solved robustly by taking advantage of spatial information in the image. For this purpose we develop Bayesian spatial model selection algorithms which use mixtures of g-priors, Gaussian Markov Random Fields, and Gaussian Process Priors to account for correlation among chemicals, to induce spatial dependence among pixels, and to account for nonlinearities in pixel signals. To illustrate the performance of the models we apply them to several partially synthesized hyperspectral images and show that our method outperforms state-of-the-art algorithms, such as the LASSO and Fused LASSO.",2018,
Bayesian Hyperâ€lassos with Nonâ€convex Penalization,"Summary 
 
The Lasso has sparked interest in the use of penalization of the log-likelihood for variable selection, as well as for shrinkage. We are particularly interested in the more-variables-than-observations case of characteristic importance for modern data. The Bayesian interpretation of the Lasso as the maximum a posteriori estimate of the regression coefficients, which have been given independent, double exponential prior distributions, is adopted. Generalizing this prior provides a family of hyper-Lasso penalty functions, which includes the quasi-Cauchy distribution of Johnstone and Silverman as a special case. The properties of this approach, including the oracle property, are explored, and an EM algorithm for inference in regression problems is described. The posterior is multi-modal, and we suggest a strategy of using a set of perfectly fitting random starting values to explore modes in different regions of the parameter space. Simulations show that our procedure provides significant improvements on a range of established procedures, and we provide an example from chemometrics.",2011,Australian & New Zealand Journal of Statistics
Plastic deformation in nanoindentation of tantalum: A new mechanism for prismatic loop formation,"Abstract The mechanisms of deformation under a nanoindentation in tantalum, chosen as a model body-centered cubic (bcc) metal, are identified and quantified. Molecular dynamics (MD) simulations and indentation experiments are conducted for [1Â 0Â 0], [1Â 1Â 0] and [1Â 1Â 1] normals to surface orientations. The simulated plastic deformation proceeds by the formation of nanotwins, which rapidly evolve into shear dislocation loops. It is shown through a dislocation analysis that an elementary twin (three layers) is energetically favorable for a diameter below âˆ¼7Â nm, at which point a shear loop comprising a perfect dislocation is formed. MD simulations show that shear loops expand into the material by the advancement of their edge components. Simultaneously with this advancement, screw components of the loop cross-slip and generate a cylindrical surface. When opposite segments approach, they eventually cancel by virtue of the attraction between them, forming a quasi-circular prismatic loop composed of edge dislocation segments. This â€œlassoâ€-like mechanism by which a shear loop transitions to a prismatic loop is identified for both [0Â 0Â 1] and [1Â 1Â 1] indentations. The prismatic loops advance into the material along ã€ˆ1Â 1Â 1ã€‰ directions, transporting material away from the nucleation site. Analytical calculations supplement MD and experimental observations, and provide a framework for the improved understanding of the evolution of plastic deformation under a nanoindenter. Dislocation densities under the indenter are estimated experimentally (âˆ¼1.2Â Ã—Â 1015Â mâˆ’2), by MD (âˆ¼7Â Ã—Â 1015Â mâˆ’2) and through an analytical calculation (2.6â€“19Â Ã—Â 1015Â mâˆ’2). Considering the assumptions and simplifications, this agreement is considered satisfactory. MD simulations also show expected changes in pile-up symmetry after unloading, compatible with crystal plasticity.",2014,Acta Materialia
Predictive value of angiogenesis-related gene profiling in patients with HER2-negative metastatic breast cancer (MBC) treated with bevacizumab and weekly paclitaxel (Bev-Pac).,"564 Background: The combination of Bev-Pac significantly improved progression-free survival (PFS), compared with Pac alone in first-line treatment of HER2-negative MBC. To date only a few biomarkers relating to bevacizumab efficacy have been published, and none of them have been validated in prospective studies. The aim of this study is to build a profile predicting PFS in patients treated with Bev-Pac. Methods: 60 patients with Her2-negative MBC treated with Bev-Pac were included. RNAs were collected from formalin-fixed paraffin-embedded primary breast samples. Expression levels of 170 angiogenesis related genes were measured using quantitative real time PCR. Predictive models, genetic (G) and combined genetic-clinical (GC), were fitted by Lasso-penalized multivariate Cox proportional hazards modeling and validated by Leave One Out Cross Validation (LOOCV). Cross-validated Kaplan-Meier (KM) curves and time-dependent ROC curves were generated to estimate the predictive accuracy of the PFS models, and a lo...",2014,Journal of Clinical Oncology
SEI! On the Road,"Ever have the feeling that time is running away from you? In Solomon Islands, a small independent nation in the South Pacific, village elders have the perfect solution. Loop a length of custom grass, hold it up to the sun, then knot it. And voila! Time stops. Or at least slows down. Useful if you want to get you and your canoe safely to shore before dark. As I prepare to leave the Solomons, where I have been working for the past three-and-a-half years as a popular theatre animateur, I wish I had that same power-to lasso the sun-giving me more time to take stock of events. Has anything been achieved? Anything of consequence that is. Or has it all been a chloroquine dream? Since the mid I970s I have been (marginally) involved in the Canadian theatre scene as writer, director, teacher, and sometime performer. Ever in search of the Theatrical Grail I early on jettisoned my conservative National Theatre School of Canada training and began torturing my body daily with other Grotowskiites and Barbaites. Took up directing street performances. Deconstructed. Reconstructed. And thought I was being artistic.",1992,TDR
Optimal risk minimization of Australian energy and mining portfolios of stocks under multiple measures of risk,"Australiaâ€™s 2000â€™s decade saw the sharpest rise in mining investments arising from developing Asian emerging economiesâ€™ high demand for commodities like coal, iron ore, nickel, oil and gas which drove up prices to a historic level (Connolly & Orsmond, 2011). As of December 2012, 39 % and 9 % of the Australian Securities Exchangeâ€™s stocks were of the mining (coal and uranium stocks are included in this category) and energy (e.g. oil, gas and renewable energy stocks) sectors respectively, and investors recently have been considering separate portfolio positions in energy and mining stocks (Jennings, 2010). Facts of these nature set the stage for the task of selecting an optimal portfolio of stock securities where the fundamental questions faced by every investor, individual or institutional, are: a) what is the optimal point in time to go long in the investment position?, b) what are the optimal amounts to invest in every asset of a portfolio? and, c) when is the optimal time to short the portfolio investment position? The focus of the present study is on b) within a one period ahead forecast scenario. Understanding the price and volatility movements of stock securities taking as a basis of study their own dynamics and co-dynamics is a complex task that may be better addressed through a multilateral modelling approach. This paper, in this regard, departs from a single model application by fitting multiple risk measures to the optimization of four portfolios each consisting of 20 ASXâ€™s stocks from the gold, iron ore-nickel, uranium-coal and oil-gas sectors. The five risk measures compared are: the variance, mean absolute deviation (MAD), minimizing regret (Minimax), conditional value at risk (CVaR), and conditional drawdown at risk (CDaR), where the last two are threshold based measures. The risk measure parameters are input into meanvariance quadratic (QP) and differential evolution (DE) portfolio problem specifications. Accurate estimations of the underlying interaction of stocks return series is a crucial element in portfolio allocation and portfolio risk management and frequentist traditional measures of dependence are rather inadequate. Here, with the objective of achieving more accuracy in the estimation of the dependence matrix, a Gaussian pair c-vine copula (PC), the regular graphical lasso (RL) and adaptive graphical lasso (AL) are fitted. Possible advantages from using these recently proposed and sophisticated techniques under model specifications where the covariance matrix is the measure of risk are indicated. The main objectives of the present study are to calculate the optimal weights to be invested in every stock of the portfolios making use of linear and nonlinear model specifications and the risk measures suggested, analyse the weight allocation differences and seek portfolio optimization advantages from using pair vine copulas and the graphical lasso in the estimation of dependence. The present multimodal approach is, therefore, expected to be more robust and as a consequence, provide more complete information that could serve for improved decision making on portfolio selection, allocation and rebalancing. Research questions are answered based on the analysis of gold portfolio outcome values, only. Findings indicate that CDaR is an important risk measure to be considered, along with other measures of risk when optimizing portfolios of stocks and no single measure of risk is suggested alone. The Gaussian pair cvine copula through the use of one different parameter in the modelling of every pair of variablesâ€™ joint distribution appears to be more sensitive in capturing dataâ€™s distribution characteristics. The adaptive graphical lasso also appears to be more perceptive when grasping the signal of the underlying interaction of the stocks. Therefore, valuable information could be drawn and inferred from applying multiple risk measures and sophisticated statistical techniques for their estimation. The weight allocation from threshold risk measures such as CVar and DaR and Minimax clearly differs from the rest. The models identified stocks with high return relative to risk and vice versa. The originality of the present study lies on the sectors of application and its multi-model nature.",2013,
Hyperspectral Leaf Reflectance as Proxy for Photosynthetic Capacities: An Ensemble Approach Based on Multiple Machine Learning Algorithms,"Global agriculture production is challenged by increasing demands from rising population and a changing climate, which may be alleviated through development of genetically improved crop cultivars. Research into increasing photosynthetic energy conversion efficiency has proposed many strategies to improve production but have yet to yield real-world solutions, largely because of a phenotyping bottleneck. Partial least squares regression (PLSR) is a statistical technique that is increasingly used to relate hyperspectral reflectance to key photosynthetic capacities associated with carbon uptake (maximum carboxylation rate of Rubisco, Vc,max ) and conversion of light energy (maximum electron transport rate supporting RuBP regeneration, Jmax ) to alleviate this bottleneck. However, its performance varies significantly across different plant species, regions, and growth environments. Thus, to cope with the heterogeneous performances of PLSR, this study aims to develop a new approach to estimate photosynthetic capacities. A framework was developed that combines six machine learning algorithms, including artificial neural network (ANN), support vector machine (SVM), least absolute shrinkage and selection operator (LASSO), random forest (RF), Gaussian process (GP), and PLSR to optimize high-throughput analysis of the two photosynthetic variables. Six tobacco genotypes, including both transgenic and wild-type lines, with a range of photosynthetic capacities were used to test the framework. Leaf reflectance spectra were measured from 400 to 2500 nm using a high-spectral-resolution spectroradiometer. Corresponding photosynthesis vs. intercellular CO2 concentration response curves were measured for each leaf using a leaf gas-exchange system. Results suggested that the mean R 2 value of the six regression techniques for predicting Vc,max (Jmax ) ranged from 0.60 (0.45) to 0.65 (0.56) with the mean RMSE value varying from 47.1 (40.1) to 54.0 (44.7) Î¼mol m-2 s-1. Regression stacking for Vc,max (Jmax ) performed better than the individual regression techniques with increases in R 2 of 0.1 (0.08) and decreases in RMSE by 4.1 (6.6) Î¼mol m-2 s-1, equal to 8% (15%) reduction in RMSE. Better predictive performance of the regression stacking is likely attributed to the varying coefficients (or weights) in the level-2 model (the LASSO model) and the diverse ability of each individual regression technique to utilize spectral information for the best modeling performance. Further refinements can be made to apply this stacked regression technique to other plant phenotypic traits.",2019,Frontiers in Plant Science
Sparse pairwise Markov model learning for anomaly detection in heterogeneous data,"An important challenge in the aeronautic industry is to cope with maintenance issues of the products , notably detection and localization of components breakdowns. Modern equipments enjoy better recording and processing capacities, allowing the storage of a large amount of data, on which better maintenance systems are expected to be built. Efficient probabilistic models able to represent the statistic distribution of the collected variables in the "" normal state "" of the system are needed in order to derive anomaly detection algorithms. Graphical models constitute a rich class of models and are natural candidates to address this task. This article proposes a method for learning undirected hybrid graphical models from heterogeneous data. The data are heterogeneous as they include physical (quantitative) measures as well as a collection of inherently discrete variables for instance describing the state of electronic devices. The model we propose is adapted from the Ising and Gaussian models so that the data don't require to be translated from their original space, allowing the user to easily interpret the dependency graph learned from data. The learning step is carried out by minimizing the negative pseudo-log-likelihood using a proximal gradient algorithm with Lasso and group Lasso penalization for addressing the high dimension of variables. Once the model is learned, we use the penalized negative pseudo-log likelihood as a test statistics for detecting anomalous events.",2015,
Interpretable regularized class association rules algorithm for classification in a categorical data space,"Abstract Using association rules in classification is a great success which produces high accuracy classifiers. Even so, the principal advantage of the associative classifiers lies in interpretation. However, pruning the useless rules among the huge set of the mined rules as well as combining them to build a classifier remains a subject for improvement and further research. In this paper, we introduce a new algorithm to build a classifier based on Regularized Class Association Rules in a categorical data space called RCAR. The characteristic of this algorithm is, therefore, threefold: First, mining an exhaustive set of Class Association Rules (CARs) according to a predefined values of support and confidence thresholds. Second, applying a regularized logistic regression algorithm with Lasso penalty on the rules space to build a model that predicts the conditional probability of the existence of the outcome. Useless rules are pruned thanks to the selective nature of Lasso regularization. Third, organizing and visualizing the CARs which survive the first step of pruning by Lasso regularization using metarules. An optional step of pruning could be undertaken on the basis of the metarules and subject knowledge. Likewise, the empirical results indicate that RCAR gives comparable accuracy against Random Forest and GBM.",2019,Inf. Sci.
Identifying Urban Areas by Combining Human Judgment and Machine Learning : An Application to India,"Abstract We propose a methodology for identifying urban areas that combines subjective assessments with machine learning, and we apply it to India, a country where several studies see the official urbanization rate as an under-estimate. For a representative sample of cities, towns and villages, as administratively defined, we rely on human judgment of Google images to determine whether they are urban or rural in practice. We collect judgments across four groups of assessors, differing in their familiarity with India and with urban issues, following two different protocols. We then combine the judgment-based classification with data from the population census and from satellite imagery to predict the urban status of the sample. The Logit model, and LASSO and random forests methods, are applied. These approaches are then used to decide whether each of the out-of-sample administrative units in India is urban or rural in practice. We do not find that India is substantially more urban than officially claimed. However, there are important differences at more disaggregated levels, with â€œother townsâ€ and â€œcensus townsâ€ being more rural, and some southern states more urban, than is officially claimed. The consistency of human judgment across assessors and protocols, the easy availability of crowd-sourcing, and the stability of predictions across approaches, suggest that the proposed methodology is a promising avenue for studying urban issues.",2019,Journal of Urban Economics
A Prevalent Peptide-Binding Domain Guides Ribosomal Natural Product Biosynthesis,"Ribosomally synthesized and post-translationally modified peptides (RiPPs) are a rapidly growing class of natural products. RiPP precursor peptides can undergo extensive enzymatic tailoring to yield structurally and functionally diverse products, and their biosynthetic logic makes them attractive bioengineering targets. Recent work suggests that unrelated RiPP-modifying enzymes contain structurally similar precursor peptide-binding domains. Using profile hidden Markov model comparisons, we discovered related and previously unrecognized peptide-binding domains in proteins spanning the majority of known prokaryotic RiPP classes, and we named this conserved domain the RiPP precursor peptide recognition element (RRE). Through binding studies we verified RRE's roles for three distinct RiPP classes: linear azole-containing peptides, thiopeptides and lasso peptides. Because numerous RiPP biosynthetic enzymes act on peptide substrates, our findings have powerful predictive value as to which protein(s) drive substrate binding, thereby laying a foundation for further characterization of RiPP biosynthetic pathways and the rational engineering of new peptide-binding activities.",2015,Nature chemical biology
Cells' Perception of Position Minireview in a Concentration Gradient,"Wellcome CRC InstituteTennis Court Road source of the signal.Cambridge CB2 1QR To prove that a signal functions as a morphogen, itand Departments of Zoology and Genetics must be demonstrated that: (1) cells respond directly toUniversity of Cambridge the extracellular signaling molecule in question, and (2)Cambridge the cells display at least two qualitatively differentUnited Kingdom responses, apart from the nil response, at different con-centrations of the signal. In most examples of concen-tration-dependent effects, it has not been clearly estab-Many activities of cells are influenced by the concentra- lished whether an individual cell senses concentrationtion of external molecules that they encounter. Physio- in any more profound way than by making an all-or-logical agents such as hormones generally elicit re- nothing response to any concentration above a thresh-sponses by binding to a small proportion of a cellâ€™s old value. A range of concentration-dependent re-receptors; an increase in concentration of ligand can sponses could be produced by a population of cells,induceagreateramountofthesametypeofresponseby each of which can make only its own predeterminedactivating more receptors, more cells, or by occupying response in an all-or-none way. Another explanationreceptorsforalongertime.Asecondclassofconcentra- for concentration-dependent responses exists throughtion-related response is that of cells that can sense their secondaryeffectsofsubsequentcellinteractions.Someposition in a concentration gradient and adjust their of the cells that experience a particular concentrationorientation or movement accordingly. Well-studied ex- of signal may produce a secondary signal that inducesamples include the orientation and migration of",1998,
