title,abstract,year,journal
Linear growth faltering in infants is associated with Acidaminococcus sp. and community-level changes in the gut microbiota,"BackgroundChronic malnutrition, termed stunting, is defined as suboptimal linear growth, affects one third of children in developing countries, and leads to increased mortality and poor developmental outcomes. The causes of childhood stunting are unknown, and strategies to improve growth and related outcomes in children have only had modest impacts. Recent studies have shown that the ecosystem of microbes in the human gut, termed the microbiota, can induce changes in weight. However, the specific changes in the gut microbiota that contribute to growth remain unknown, and no studies have investigated the gut microbiota as a determinant of chronic malnutrition.ResultsWe performed secondary analyses of data from two well-characterized twin cohorts of children from Malawi and Bangladesh to identify bacterial genera associated with linear growth. In a case-control analysis, we used the graphical lasso to estimate covariance network models of gut microbial interactions from relative genus abundances and used network analysis methods to select genera associated with stunting severity. In longitudinal analyses, we determined associations between these selected microbes and linear growth using between-within twin regression models to adjust for confounding and introduce temporality. Reduced microbiota diversity and increased covariance network density were associated with stunting severity, while increased relative abundance of Acidaminococcus sp. was associated with future linear growth deficits.ConclusionsWe show that length growth in children is associated with community-wide changes in the gut microbiota and with the abundance of the bacterial genus, Acidaminococcus. Larger cohorts are needed to confirm these findings and to clarify the mechanisms involved.",2015,Microbiome
The Symmetry of a Simple Optimization Problem in Lasso Screening,"Recently dictionary screening has been proposed as an effective way to improve the computational efficiency of solving the lasso problem, which is one of the most commonly used method for learning sparse representations. To address today's ever increasing large dataset, effective screening relies on a tight region bound on the solution to the dual lasso. Typical region bounds are in the form of an intersection of a sphere and multiple half spaces. One way to tighten the region bound is using more half spaces, which however, adds to the overhead of solving the high dimensional optimization problem in lasso screening. This paper reveals the interesting property that the optimization problem only depends on the projection of features onto the subspace spanned by the normals of the half spaces. This property converts an optimization problem in high dimension to much lower dimension, and thus sheds light on reducing the computation overhead of lasso screening based on tighter region bounds.",2016,ArXiv
Size assortment in mixed-species groups of juvenile-phase striped parrotfish (Scarus iserti) in The Bahamas,"Striped parrotfish (Scarus iserti) often form heterospecific groups with other reef fishes. In this study, we examined the species and body size composition of these groups on reefs in The Bahamas. Groups averaged approximately 4 S.Â iserti and 2 associated species, with surgeonfish (Acanthurus chirurgus and A.Â bahianus), slippery dick (Halichoeres bivittatus), and bluehead wrasse (Thalassoma bifasciatum) as the most common associates. Fewer groups than expected had only 1 associate; groups with 3 or more associates were more common than expected. Both the S.Â iserti and associated species tended to be closely size-matched within a group, perhaps due to benefits of size assortment in lowering predation risk. Likewise, the high frequency of groups with greater than a single associate species suggests that associates may benefit from not being the only phenotypically different individual in a group.",2012,Ichthyological Research
Abyssal nematode assemblages in physically disturbed and adjacent sites of the eastern equatorial Pacific,"The nematode assemblages of experimentally impacted and adjacent sediments in abyssal depths of the eastern equatorial Pacific were investigated 7 years after a physical disturbance. A total of 3048 nematodes belonging to 68 genera and 26 families were identified. The nematode fauna at both disturbed and control sites was dominated by specimens belonging to the genera Acantholaimus, Chromadorita, Thalassomonhystera, Desmoscolex, Halalaimus and Diplopeltula. These genera contribute to about 55% and 50% of total nematode fauna in the disturbed and control sites, respectively. The mean relative abundance of the dominant genus Acantholaimus amounted to about 20%. Generic diversity, evenness and richness at the undisturbed sites do not significantly differ from the corresponding median values at the disturbed sites. Mean k-dominance curves show differences in community structure between treatments. Ordination of square- and fourth-root-transformed family abundances revealed groupings of the disturbed and undisturbed samples (significant at the 5% level), whereas ordination of genus abundances did not. Sample variability was investigated by inspection of the relationship between variance and mean abundance of genera and families in each sample group and by calculating the comparative index of multivariate dispersion (IMD). There is a clear increase in the standard deviation for a given mean of genus or family abundances at the disturbed sites. A higher variability among the disturbed samples, however, does not appear to be true in the multivariate sense.",2001,Deep-sea Research Part Ii-topical Studies in Oceanography
Gradually atom pruning for sparse reconstruction and extension to correlated sparsity,"We propose a new algorithm for recovery of sparse signals from their compressively sensed samples. The proposed algorithm benefits from the strategy of gradual movement to estimate the positions of non-zero samples of sparse signal. We decompose each sample of signal into two variables, namely â€œvalueâ€ and â€œdetectorâ€, by a weighted exponential function. We update these new variables using gradient descent method. Like the traditional compressed sensing algorithms, the first variable is used to solve the Least Absolute Shrinkage and Selection Operator (Lasso) problem. As a new strategy, the second variable participates in the regularization term of the Lasso (l1 norm) that gradually detects the non-zero elements. The presence of the second variable enables us to extend the corresponding vector of the first variable to matrix form. This makes possible use of the correlation matrix for a heuristic search in the case that there are correlations among the samples of signal. We compare the performance of the new algorithm with various algorithms for uncorrelated and correlated sparsity. The results indicate the efficiency of the proposed methods.",2012,20th Iranian Conference on Electrical Engineering (ICEE2012)
Marine Fungi from Easter Island and Notes on Thalassoascus,"SUMMARY Six marine Ascomycetes and four Fungi Imperfecti were discovered on Easter Island (southern Pacific Ocean) on driftwood, intertidal wood, and washed-up algae (Zonaria sp.). All are new records for this island, and most of them are new records for the South Pacific. Ascospores of sand-inhabiting fungi occur in sea foam. The marine mycota of Easter Island is considered tropical to subtropical. Thalassoascus lessoniae sp. nov. is a parasite on holdfasts of Lessonia nigrescens on the coast of central Chile. The new binomial T. cystoseirae is proposed and a key to the species of Thalassoascus is provided.",1981,Mycologia
Operation and data analysis in the LASSO experiment,"LASSO is a time transfer experiment which uses a laser link to a geostationary satellite. It allows time comparisons between remote clocks. A new concept of operation is proposed: the comparison of ground clocks by monitoring the satellite clock seen from each station. This technique has been successfully tested between McDonald Observatory (Texas) and the Observatoire de la Cote d'Azur (France). The common sessions show that LASSO allows intercontinental time transfer, as well as satellite clock monitoring, with a precision better than 100 picoseconds.",1995,Metrologia
Prediction of Aneurysm Stability Using a Machine Learning Model Based on PyRadiomics-Derived Morphological Features.,"Background and Purpose- Discrimination of the stability of intracranial aneurysms is critical for determining the treatment strategy, especially in small aneurysms. This study aims to evaluate the feasibility of applying machine learning for predicting aneurysm stability with radiomics-derived morphological features. Methods- Morphological features of 719 aneurysms were extracted from PyRadiomics, of which 420 aneurysms with Maximum3DDiameter ranging from 4 mm to 8 mm were enrolled for analysis. The stability of these aneurysms and other clinical characteristics were reviewed from the medical records. Based on the morphologies with/without clinical features, machine learning models were constructed and compared to define the morphological determinants and screen the optimal model for predicting aneurysm stability. The effect of clinical characteristics on the morphology of unstable aneurysms was analyzed. Results- Twelve morphological features were automatically extracted from PyRadiomics implemented in Python for each aneurysm. Lasso regression defined Flatness as the most important morphological feature to predict aneurysm stability, followed by SphericalDisproportion, Maximum2DDiameterSlice, and SurfaceArea. SurfaceArea (odds ratio [OR], 0.697; 95% CI, 0.476-0.998), SphericalDisproportion (OR, 1.730; 95% CI, 1.143-2.658), Flatness (OR, 0.584; 95% CI, 0.374-0.894), Hyperlipemia (OR, 2.410; 95% CI, 1.029-5.721), Multiplicity (OR, 0.182; 95% CI, 0.082-0.380), Location at middle cerebral artery (OR, 0.359; 95% CI, 0.134-0.902), and internal carotid artery (OR, 0.087; 95% CI, 0.030-0.211) were enrolled into the final prediction model. In terms of performance, the area under curve of the model reached 0.853 (95% CI, 0.767-0.940). For unstable aneurysms, Compactness1 ( P=0.035), Compactness2 ( P=0.036), Sphericity ( P=0.035), and Flatness ( P=0.010) were low, whereas SphericalDisproportion ( P=0.034) was higher in patients with hypertension. Conclusions- Morphological features extracted from PyRadiomics can be used for aneurysm stratification. Flatness is the most important morphological determinant to predict aneurysm stability. Our model can be used to predict aneurysm stability. Unstable aneurysm is more irregular in patients with hypertension.",2019,Stroke
Nonparametric Bootstrap Inference for the Targeted Highly Adaptive LASSO Estimator.,"The Highly-Adaptive-LASSO Targeted Minimum Loss Estimator (HAL-TMLE) is an efficient plug-in estimator of a pathwise differentiable parameter in a statistical model that at minimal (and possibly only) assumes that the sectional variation norm of the true nuisance functional parameters (i.e., the relevant part of data distribution) are finite. It relies on an initial estimator (HAL-MLE) of the nuisance functional parameters by minimizing the empirical risk over the parameter space under the constraint that the sectional variation norm of the candidate functions are bounded by a constant, where this constant can be selected with cross-validation. In this article, we establish that the nonparametric bootstrap for the HAL-TMLE, fixing the value of the sectional variation norm at a value larger or equal than the cross-validation selector, provides a consistent method for estimating the normal limit distribution of the HAL-TMLE. 
In order to optimize the finite sample coverage of the nonparametric bootstrap confidence intervals, we propose a selection method for this sectional variation norm that is based on running the nonparametric bootstrap for all values of the sectional variation norm larger than the one selected by cross-validation, and subsequently determining a value at which the width of the resulting confidence intervals reaches a plateau. 
We demonstrate our method for 1) nonparametric estimation of the average treatment effect based on observing on each unit a covariate vector, binary treatment, and outcome, and for 2) nonparametric estimation of the integral of the square of the multivariate density of the data distribution. In addition, we also present simulation results for these two examples demonstrating the excellent finite sample coverage of bootstrap-based confidence intervals.",2019,arXiv: Statistics Theory
"Thalassomermis megamphis n. gen., n. sp. (Mermithidae: Nemata) from the Bathyal South Atlantic Ocean.","Thalassomermis megamphis n. gen., n. sp. (Mermithidae: Nemata) was extracted from sediment collected off the coast of Brazil at a depth of approximately 1,000 m. Although the food of this new nematode is unknown, the reduction of the stoma and esophagus and presence of a trophosome indicate that it is parasitic in its juvenile stages. Thalassomermis megaraphis n. gen., n. sp. is assigned to Mermithidae because of its similarity to that family in the appearance of the cephalic sensory receptors, the long and tubular vagina, and copulatory muscles of the male extending posteriorly throughout most of the length of the tail. Thalassomermis megamphis n. gen., n. sp. differs from all other members of Mermithidae by the large, lenticular, intracuticular amphidial fovea with coiled, emergent terminal filaments as well as the small amphidial aperture situated over the center of the fovea.",1997,Journal of nematology
Incontinence urinaire de la femme en milieu urbain au Burkina Faso: EnquÃªte Ã©pidemiologique auprÃ¨s de 759 femmes Ã  Bobo Dioulasso,"Objectifs : Determiner la prevalence de l'incontinence urinaire, identifier les facteurs de risque et apprecier les retentissements de cette affection sur la vie des femmes. 
Patientes et methodes : Etude prospective et transversale sur l'incontinence urinaire (UI) de la femme en milieu urbain au Burkina Faso. Il s'agit d'une enquete epidemiologique qui s'est deroulee de janvier 2003 a avril 2003 aupres de 759 femmes se rendant dans quelques formations sanitaires de la ville de Bobo-Dioulasso. 
Resultats : L'age moyen des femmes etait de 29,8 ans, la gestite et la parite moyenne respectivement de 3 et 2,6. La majorite d'entre elles (63,6%) etaient des femmes au foyer dont 65,5% de mariees. La prevalence globale de l'IU etait de 21,3% et l'incontinence urinaire d'effort (IUE) etait le type dominant (54,6%). Concernant les facteurs de risque, seules la dystocie, les in-fections urinaires a repetition, la constipation chronique, l'episiotomie et l'obesite restaient associes significativement a la survenue de l'IU, apres une analyse multivariee utilisant le mode de regression logistique. Le retentissement de l'IU a ete apprecie en terme de cout physique et surtout psychosocial ; le cout economique etant impossible a evaluer dans notre contexte. 
Conclusion : L'incontinence urinaire est frequente dans notre region malgre le peu de cas vus dans les services de gynecologie et d'urologie. Une enquete de ce type realisee en population generale et a l'echelle nationale permettrait de mieux apprecier l'amp-leur du probleme et identifier les elements necessaires a une strategie de prise en charge adequate de cette pathologie. Female Urinary Incontinence in an Urban Area in Burkina Faso: Epidemiological Study of 759 Women in the City of Bobo-Dioulasso 
Objective: To evaluate the prevalence of urinary incontinence, identify its risk factors and describe its effects on the life of women affected by it in an urban area in Burkina Faso. 
Patients and Methods: This prospective study was carried out between January and April 2003 and was based on interviews with 759 female patients presenting to the Department of Urology, Sanou Souro Teaching Hospital, and five other medical centers in the city of Bobo-Dioulasso. By means of a questionnaire we collected information on socio-demographic patient characteristics, history of previous surgical or gynecological interventions, type of urine loss and the effects of urinary incontinence on the patients\' physical, psychological and economical condition. 
Results: The mean age of the patients was 29,8 years. The majority (63.6%) were housewives, 65.5% of them married. The overall prevalence of urinary incontinence was 21,3% with a predominance (54,6%) of stress urinary incontinence. Multivariate analysis of the risk factors (using the logistic regression model) showed that the following risk factors were significantly associated with urinary incontinence: dystocia, repeated urinary tract infections, chronic constipation, episiotomy and obesity. The physical and psycho-social effect of urinary incontinence on the patients is described. 
Conclusion: Urinary incontinence is frequently encountered in our environment although only few cases are seen in our gynecology and urology departments. A population-based investigation on a national scale will allow for a better judgment of the actual extent of the problem and will help to establish a strategy on how to better control it. African Journal of Urology Vol.11(1) 2005: 45-54",2005,African Journal of Urology
Learning Clique Forests,"We propose a topological learning algorithm for the estimation of the conditional dependency structure of large sets of random variables from sparse and noisy data. The algorithm, named Maximally Filtered Clique Forest (MFCF), produces a clique forest and an associated Markov Random Field (MRF) by generalising Prim's minimum spanning tree algorithm. To the best of our knowledge, the MFCF presents three elements of novelty with respect to existing structure learning approaches. The first is the repeated application of a local topological move, the clique expansion, that preserves the decomposability of the underlying graph. Through this move the decomposability and calculation of scores is performed incrementally at the variable (rather than edge) level, and this provides better computational performance and an intuitive application of multivariate statistical tests. The second is the capability to accommodate a variety of score functions and, while this paper is focused on multivariate normal distributions, it can be directly generalised to different types of statistics. Finally, the third is the variable range of allowed clique sizes which is an adjustable topological constraint that acts as a topological penalizer providing a way to tackle sparsity at $l_0$ semi-norm level; this allows a clean decoupling of structure learning and parameter estimation. The MFCF produces a representation of the clique forest, together with a perfect ordering of the cliques and a perfect elimination ordering for the vertices. As an example we propose an application to covariance selection models and we show that the MCFC outperforms the Graphical Lasso for a number of classes of matrices.",2019,ArXiv
Moderately clipped LASSO,"The least absolute shrinkage and selection operator (LASSO) has been widely used in high-dimensional linear regression models. However, it is known that the LASSO selects too many noisy variables. In this paper, we propose a new estimator, the moderately clipped LASSO (MCL), that deletes noisy variables successively without sacrificing prediction accuracy much. Various numerical studies are done to illustrate superiority of the MCL over other competitors.",2015,Comput. Stat. Data Anal.
Grand Canal; Topographic Views,"Around Santa Lucia railway station, view along the north wall; The Grand Canal (Italian: Canal Grande, Venetian: Canalasso) is the most important canal in Venice, Italy. It forms one of the major water-traffic corridors in the city. Public transport is provided by water buses and private water taxis, but many tourists visit it by gondola. At one end the canal leads into the lagoon near Santa Lucia railway station and the other end leads into Saint Mark Basin: in between it makes a large S-shape through the central districts (""sestieri"") of Venice. It is 3800 m long, 30-90 m wide, with an average depth of five meters. Source: Wikipedia; http://en.wikipedia.org/wiki/Main_Page (accessed 7/4/2008)",1996,
Characterization of HIV-1 genotypes and antiretroviral drug-resistance mutations among patients in Burkina Faso.,"The purposes of this study were: (1) to describe the genetic variability of HIV strains found in Burkina Faso, (2) to characterize non-B HIV strains mutation profiles selected by ARVs and (3) to detect possible resistances induced by ARV drugs. From 30 October 2002 to 20 November 2003, 132 HIV 1-positive patients taking Highly Active Antiretroviral Therapy (HAART) for more than one year in Bobo-Dioulasso and Ouagadougou were included. T-CD4+ lymphocytes count was done using Dynabeads technique while genotypic test and ARV-resistance tests were conducted using Pol sequencing that codes for reverse transcriptase reverse, integrase and protease. Due to undetectable viremia, 86 samples out of 132 could not be characterized. Whereas in the 46 others that had a viral load exceeding 1000 copies mL(-1), the following HIV-1 subtypes were identified: CRF06 (54,55%); CRF02(38,63%); CRF01 (4,55%) and subtype A (2,27%). In addition, several mutations related to PI, NRTI and NNRTI resistance were isolated in 27 samples. This study found a huge genetic HIV-1 polymorphism in Burkina Faso. The level of acquired resistance to ARV after one year of treatment amounted 20.4%. These results clearly show that there is imperative need to set up an ARV resistance surveillance network in Burkina Faso to guide treatment strategies and follow the extension of the phenomenon in the country.",2011,Pakistan journal of biological sciences : PJBS
[Epidemiology of the injuries caused by Thalassophryne nattereri (niquim) in CearÃ¡ State (1992-2002)].,"In CearÃ¡ State (1992 to 2002) 16 cases of envenomation by Thalassophryne nattereri occurred in the seaside of CearÃ¡, 87.5% of cases in the region of Fortaleza and 12.5% in the interior of CearÃ¡ State. Ninety four percent were men and 6% women. Age range: 75% between 21 and 40 years and 19% between 41 and 60 years old. The time between medical assistance and the accident varied from 1 to 5 hours (4 cases), 6 to 12 hours (3 cases), over 12 hours in 4 cases and 5 patients did not know. Clinical manifestations observed were pain, local edema, transitory ischemia, paresthesia, ecchymosis and burned skin sensation. Anti inflammatory and analgesic drugs were used. In some cases, anesthetic, hot water, surgical peeling and anti-histaminic drugs were used. In 75% of cases cure was confirmed and in 12% cure was not confirmed. The number of accidents is probably higher than was found due to subnotification.",2005,Revista da Sociedade Brasileira de Medicina Tropical
A New View of Pterosaur Feeding Habits,"Few things capture a childâ€™s imagination like the age of dinosaurs, and itâ€™s no wonder. The dinosaur seems an improbable beast, yet the fossil record tells us that vegetarian sauropods longer than a football field once lumbered alongside tractor-trailerâ€“sized predatory carnosaurs. Above these behemoths soared the reptilian pterosaurs, some propelled by wings spanning more than 12 meters. Although pterosaurs are not dinosaurs, the two groups may well share a common ancestor on the reptilian tree. The size and body plan of these long-extinct animals can be reliably reconstructed from the fossil record, as can the dates of their time on Earth. But fossils only rarely provide direct evidence of behavior and ecology, freeing children to imagine whatever wild scenarios they please and forcing researchers to develop innovative approaches to recreate the ecology of an ancient era. 
 
One way scientists gain insight into ecological traits of extinct animals is by comparing fossilized morphological features to those of living animals. Such studies have suggested that some pterosaurs may have fed like modern-day â€œskimmers,â€ a rarified group of shorebirds, belonging to the genera Rynchops, that fly along the surface of still bodies of water scooping up small fish and crustaceans with their submerged lower jaw. Structural similarities between pterosaur and Rynchops skulls and jaws suggested to some paleontologists that certain pterosaur taxa were anatomically suited for skimming. But the fossilized jaws of putative pterosaur skimmers also bear features that undercut this hypothesis, including pointed jaw tips that likely couldnâ€™t deflect water, and thus reduce energy costs, the way the blunted jaw tips of Rynchops presumably do. 
 
In a new study, Stuart Humphries et al. report that biomechanical analyses offer valuable insights into the feasibility of pterosaur skimming. By combining experiments using life-size models of jaws from postulated pterosaur and model skimmers with hydrodynamic and aerodynamic modeling, the researchers show that skimming requires more energy than giant reptilian fliers were likely able to supply. 
 
Though considered reptiles, pterosaurs appear to lack scales and were, in fact, covered in short fur. Their wings, like those of bats, comprised a sophisticated flight membrane supported by elongate wing bones. Their extremely light, hollow skeletons were presumably filled with air, allowing these gigantic animals to take to the skies, which they did as far back as 230 million years ago. Guided by specimens and data on jaw morphology, the researchers built model bills of a Rynchops subspecies (R. niger cinerascens), a suggested pterosaur skimmer (Thalassodromeus sethi), and a presumed nonskimming, smaller pterosaur (Tupuxuara sp.). The models were suspended from a trolley and towed along a water-filled trough at speeds documented for Rynchops skimmers. The models were rigged with instruments designed to measure strainâ€”the physical response to an applied force like waterâ€”which was used to calculate the drag force acting on the models as they â€œskimmedâ€ the water. 
 
In the skimming experiments, the two pterosaur model bills experienced nearly ten times as much drag as the Rynchops model at the same depth. To describe the process in mathematical terms, the researchers developed a fluid dynamic model incorporating drag forces that would cause energy loss as the pterosaur or bird worked against gravity to displace water with its jaw. They validated the model by showing that the drag measurements produced by the Rynchops and pterosaur model bills matched the estimates derived from the principles of fluid dynamics. The researchers could then use this model to estimate drag costs and potential skimming capability of other reputed skimming pterosaurs without having to make casts of their bills. 
 
 
 
Physical and theoretical models show that pterosaurs (Thalassodromeus, right) could not meet the energy requirements of skimming, a rare feeding strategy practiced habitually by just a few extant Rynchops species (black skimmer, left). (Image: Mark Witton) ... 
 
 
 
To calculate the energetic costs of skimming, the researchers compared the estimated costs of powered flight, including their estimated costs of hydrodynamic drag, to estimates of available metabolic power for self-propelled flight. (Metabolic power estimates are based on estimates of body mass and wingspan.) Skimming carried â€œconsiderably higherâ€ flight costs for pterosaurs than for modern skimmers. But skimming is also an energetically costly foraging strategy for Rynchops, the researchers discovered, because their hydrodynamic drag costs are three times higher than previously estimated. Even so, the birds possess the metabolic muscle to sustain skimming. Itâ€™s unlikely, however, that pterosaurs could have mustered the power required to offset the energetic costs of skimming. (Interestingly, the researchersâ€™ theoretical models suggest that Tupuxuara sp., the smaller pterosaur considered a nonskimmer based on its anatomy, could theoretically meet the energy demands of skimming, though it would have to spend half of its flight energy budget on drag.) 
 
These results show that the bill is subjected to substantially greater hydrodynamic drag than previously appreciated, challenging the common assumption that drag costs pale in comparison to aerodynamic costs of flight. These high costs explain why skimming is habitually practiced by only three existing bird species, all Rynchopsâ€”and why itâ€™s very unlikely that ancient pterosaurs fed by skimming. Whatâ€™s more, the researchers argue, modern-day skimmers possess some 30 adaptations in the neck and skull to withstand hydrodynamic forces while catching prey with an immersed jaw during flight. Postulated pterosaur skimmers evince few of these adaptations, suggesting that even smaller pterosaurs with the capacity to meet skimming energy costs were not skim-feeders. While acknowledging that morphological comparisons offer clues to the ecological traits of extinct taxa, the researchers hope that others will supplement such efforts with biomechanical analyses to paint a more realistic portrait of the prehistoric landscape. 
 
For more information on pterosaurs, go to UC Berkeleyâ€™s Museum of Paleontology Web site: http://www.ucmp.berkeley.edu/diapsids/pterosauria.html.",2007,PLoS Biology
Neutrophil-to-Lymphocyte Ratio Predicts Severe Illness Patients with 2019 Novel Coronavirus in the Early Stage,"Background: Severe ill patients with 2019 novel coronavirus (2019-nCoV) infection progressed rapidly to acute respiratory failure. We aimed to select the most useful prognostic factor for severe illness incidence. Methods: The study prospectively included 61 patients with 2019-nCoV infection treated at Beijing Ditan Hospital from January 13, 2020 to January 31, 2020. Prognostic factor of severe illness was selected by the LASSO COX regression analyses, to predict the severe illness probability of 2019-CoV pneumonia. The predictive accuracy was evaluated by concordance index, calibration curve, decision curve and clinical impact curve. Results: The neutrophil-to-lymphocyte ratio (NLR) was identified as the independent risk factor for severe illness in patients with 2019-nCoV infection. The NLR had a c-index of 0.807 (95% confidence interval, 0.676-0.38), the calibration curves fitted well, and the decision curve and clinical impact curve showed that the NLR had superior standardized net benefit. In addition, the incidence of severe illness was 9.1% in age â‰¥ 50 and NLR < 3.13 patients, and half of patients with age â‰¥ 50 and NLR â‰¥ 3.13 would develop severe illness. Based on the risk stratification of NLR with age, the study developed a 2019-nCoV pneumonia management process. Conclusions: The NLR was the early identification of risk factors for 2019-nCoV severe illness. Patients with age â‰¥ 50 and NLR â‰¥ 3.13 facilitated severe illness, and they should rapidly access to intensive care unit if necessary.",2020,medRxiv
Operator Formulation of Classical Mechanics,"By making use of the Weylâ€“Wignerâ€“Groenewoldâ€“Moyalassociation rules, acommutative product and a new quantum bracket are constructed in the spaceof operators F(H). In this way, an isomorphism between the Lie algebra ofclassical observables (with Poisson bracket) and the Lie algebra of quantumobservables with this new bracket is established. By these observations, aformulation of classical mechanics in F(H) is obtained and is shown to be theÄ§ â†’ 0 limit of the Heisenberg-picture formulation of quantum mechanics.",2000,International Journal of Theoretical Physics
Associations between long-term exposure to PM2.5 component species and blood DNA methylation age in the elderly: The VA normative aging study.,"BACKGROUND
Long-term PM2.5 exposure and aging have been implicated in multiple shared diseases; studying their relationship is a promising strategy to further understand the adverse impact of PM2.5 on human health.


OBJECTIVE
We assessed the relationship of major PM2.5 component species (ammonium, elemental carbon, organic carbon, nitrate, and sulfate) with Horvath and Hannum DNA methylation (DNAm) age, two DNA methylation-based predictors of chronological age.


METHODS
This analysis included 552 participants from the Normative Aging Study with multiple visits between 2000 and 2011 (n=940 visits). We estimated 1-year PM2.5 species levels at participants' addresses using the GEOS-chem transport model. Blood DNAm-age was calculated using CpG sites on the Illumina HumanMethylation450 BeadChip. We fit linear mixed-effects models, controlling for PM2.5 mass and lifestyle/environmental factors as fixed effects, with the adaptive LASSO penalty to identify PM2.5 species associated with DNAm-age.


RESULTS
Sulfate and ammonium were selected by the LASSO in the Horvath DNAm-age models. In a fully-adjusted multiple-species model, interquartile range increases in both 1-year sulfate (95%CI: 0.28, 0.74, P<0.0001) and ammonium (95%CI: 0.02, 0.70, P=0.04) levels were associated with at least a 0.36-year increase in Horvath DNAm-age. No PM2.5 species were selected by the LASSO in the Hannum DNAm-age models. Our findings persisted in sensitivity analyses including only visits with 1-year PM2.5 levels within US EPA national ambient air quality standards.


CONCLUSION
Our results demonstrate that sulfate and ammonium were most associated with Horvath DNAm-age and suggest that DNAm-age measures differ in their sensitivity to ambient particle exposures and potentially disease.",2017,Environment international
Assessment of linear regression techniques for modeling multisensor data for non-invasive continuous glucose monitoring,"New scenarios in diabetes treatment have been opened in the last ten years by continuous glucose monitoring (CGM) sensors. In particular, Non-Invasive CGM sensors are particularly appealing, even though they are still at an early stage of development. Solianis Monitoring AG (ZÃ¼rich, Switzerland) has proposed an approach based on a multisensor concept, embedding primarily dielectric spectroscopy and optical sensors. This concept requires a mathematical model able to reconstruct the glucose concentration from the 150 channels measured with the device. Assuming a multivariate linear regression model (valid and usable for different individuals), the aim of this paper is the assessment of some techniques usable for determining such a model, namely Ordinary Least Squares (OLS), Partial Least Squares (PLS) and Least Absolute Shrinkage and Selection Operator (LASSO). Once the model is identified on a training set, the accuracy of prospective glucose profiles estimated from â€unseenâ€ multisensor data is assessed. Preliminary results obtained from 18 in-clinic study days show that sufficiently accurate reconstruction of glucose levels can be achieved if suitable model identification techniques, such as LASSO, are considered.",2011,2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society
An efficient linearly convergent semismooth Netwon-CG augmented Lagrangian method for Lasso problems,"We develop a fast and robust algorithm for solving large-scale convex composite optimization models with an emphasis on the $\ell_1$-regularized least square regression (the Lasso) problems. Although there exist a large amount of solvers in the literature for Lasso problems, so far no solver can handle difficult real large scale regression problems. By relying on the piecewise linear-quadratic structure of the problems to realize the remarkable fast linear convergence property of the augmented Lagrangian algorithm, and by exploiting the superlinear convergence of the semismooth Newton-CG method, we are able to design a new algorithm, called {\sc Ssnal}, to efficiently solve the aforementioned difficult problems. Global convergence and local linear convergence results for {\sc Ssnal} are established. Numerical results, including the comparison between our approach and several state-of-the-art solvers, on real data sets, are presented to demonstrate the high efficiency and robustness of our proposed algorithm in solving large-scale difficult problems.",2016,arXiv: Optimization and Control
Light C P-odd H iggs and Sm all tanScenario in the M SSM and B eyond,"Introduction: In our current understanding ofparti- cle physicsallknown elem entary particlesacquire m ass in theprocessofelectroweak sym m etry breaking.In the standard m odel(SM )thisisachieved by theHiggsm ech- anism :a com plex scalarelectroweak doubletgetsa vac- uum expectation value,spontaneously breaks the elec- troweak sym m etry,givesm assesto W and Z bosonsand leavesa scalarHiggsboson in the spectrum . The Higgs boson isthelastm issing pieceofthestandard m odel.In theoriesbeyond theSM theHiggssectoristypicallym ore com plicated,e.g. in the m inim alsupersym m etric stan- dard m odel(M SSM )therearetwo Higgsdoubletswhich leadtoveHiggsbosonsinthespectrum :lightandheavy CP even Higgses, h and H ,theCP odd Higgs, A,and a pairofcharged Higgsbosons, H ï¿½ ;and there are m any sim ple m odels with even m ore com plicated Higgs sec- tor. Discovery ofHiggsbosonsand exploration oftheir properties is the key to understanding the electroweak sym m etry breaking and a m ajorstep in uncovering the ultim atetheory ofparticlephysics. Since the searchesfor Higgsbosonsrely on detection oftheir decay products,it is crucialto understand the way Higgsbosonsdecay.Although itisusually the case thatthereisoneHiggsboson with properties(couplings to W and Z bosons)oftheSM Higgsitisnotnecessarily true thatsuch a Higgsdecaysin the way the SM Higgs does(1).A signicantm odeldependenceofdecay m odes appliesto otherHiggsesaswell. In this letter we would like to bring attention to the classofm odelswithHiggssectorsthatresem bletheHiggs sector ofthe M SSM in the region with a light CP odd Higgsboson, m A. 10 GeV,and tanï¿½ . 2:5.Although this region is ruled out in the M SSM ,after carefulre- view ofexperim entallim its we argue that it is easy to m akethisregion phenom enologically viablein sim pleex- tensionsoftheM SSM .W efocuson featuresthatinvolve the two Higgsdoubletpartofa possibleextension.Per- hapsthem ostinteresting observation isthatalltheHig- gsesresulting from two Higgsdoublets: h, H , A and H ï¿½",2008,
