title,abstract,year,journal
Statistical Methods for Drug Safety,Introduction Randomized Clinical Trials Observational Studies The Problem of Multiple Comparisons The Evolution of Available Data Streams The Hierarchy of Scientific Evidence Statistical Significance Summary Basic Statistical Concepts Relative Risk Odds Ratio Statistical Power Maximum Likelihood Estimation Non-Linear Regression Models Causal Inference Multi-Level Models Introduction Issues Inherent in Longitudinal Data Historical Background Statistical Models for the Analysis of Longitudinal and/or Clustered Data Causal Inference Introduction Propensity Score Matching Marginal Structural Models Instrumental Variables Differential Effects Analysis of Spontaneous Reports Proportional Reporting Ratio Bayesian Confidence Propagation Neural Network (BCPNN) Empirical Bayes Screening Multi-Item Gamma Poisson Shrinker Bayesian Lasso Logistic Regression Random-Effect Poisson Regression Discussion Meta-Analysis Fixed-Effect Meta-Analysis Random-Effect Meta-Analysis Maximum Marginal Likelihood/Empirical Bayes Method Bayesian Meta-Analysis Confidence Distribution Framework for Meta-Analysis Discussion Ecological Methods Time Series Methods State Space Model Change Point Analysis Mixed-Effects Poisson Regression Model Discrete-Time Survival Models Introduction Discrete-Time Ordinal Regression Model Discrete-Time Ordinal Regression Frailty Model Illustration Competing Risk Models Illustration Research Synthesis Introduction Three-Level Mixed-Effects Regression Models Analysis of Medical Claims Data Introduction Administrative Claims Observational Data Experimental Strategies Statistical Strategies Illustrations Conclusion Methods to Be Avoided Introduction Spontaneous Reports Vote Counting Simple Pooling of Studies Including Randomized and Non-Randomized Trials in Meta-Analysis Multiple Comparisons and Biased Reporting of Results Immortality Time Bias Summary and Conclusions Final Thoughts Bibliography Index,2015,
Lack of physical activity and excessive sitting: health hazards for young people?,"Correspondence: Lars Bo Andersen Center for Research in Childhood Health Institute of Sports Science and Clinical Biomechanics University of Southern Denmark Campusvej, 55 DK-5230 Odense, Denmark E-mail: lboandersen@health.sdu.dk Home Page: http://www.sdu.dk/ansat/lboandersen.aspx 3. Dietz WH. Health consequences of obesity in youth: childhood predictors of adult disease. Pediatrics. 1998;101:518-25. 4. Andersen LB, Sardinha LB, Froberg K, Riddoch CJ, Page AS, Anderssen SA. Fitness, fatness and clustering of cardiovascular risk factors in children from Denmark, Estonia and Portugal: the European Youth Heart Study. Int J Pediatr Obes. 2008;3 Suppl 1:58-66. 5. Twisk JW, Kemper HC, van Mechelen W. Prediction of cardiovascular disease risk factors later in life by physical activity and physical fitness in youth: general comments and conclusions. Int J Sports Med. 2002;23 Suppl 1:S44-9. 6. Strong WB, Malina RM, Blimkie CJ, Daniels SR, Dishman RK, Gutin B, et al. Evidence based physical activity for school-age youth. J Pediatr. 2005;146:732-7. 7. Pate RR, Freedson PS, Sallis JF, Taylor WC, Sirard J, Trost SG, et al. Compliance with physical activity guidelines: prevalence in a population of children and youth. Ann Epidemiol. 2002;12:303-8. 8. Riddoch C, Andersen LB, Wedderkopp N, Harro M, KlassonHeggebÃ¸ L, Sardinha LB, et al. Physical activity levels and patterns of 9 and 15 year old European children. Med Sci Sports Exerc. 2004;36:86-92. 9. Sundberg S. Maximal oxygen uptake in relation to age in blind and normal boys and girls. Acta PÃ¦diatr Scand. 1982;71:603-8. 10. Sallis JF, Prochaska JJ, Taylor WC. A review of correlates of physical activity of children and adolescents. Med Sci Sports Exerc. 2000;32:963-75. 11. Van Der Horst K, Paw MJ, Twisk JW, van Mechelen W. A brief review on correlates of physical activity and sedentariness in youth. Med Sci Sports Exerc. 2007;39:1241-50. 12. Ekelund U, Brage S, Froberg K, Harro M, Anderssen SA, Sardinha LB, et al. TV viewing and physical activity are independently associated with metabolic risk in children: the European Youth Heart Study. PLoS Med. 2006;3:e488.",2009,Jornal de pediatria
Mobile visual search via hievarchical sparse coding,"Mobile visual search is attracting much research attention recently. Existing works focus on addressing the limited capacity of wireless channel yet overlook its instability, thus is not adaptive to the change of channel capacity. In this paper, a novel image retrieval algorithm that is scalable to various channel condition is proposed. The proposed algorithm contains three contributions: (1) to achieve instant retrieval under various channel capacity, we adjust transmission load by sparseness instead of codebook size; (2) we introduce hierarchical sparse coding into our retrieval workflow, where original codebook is transformed into a tree-structured dictionary which implies elements' priority; (3) we propose transmission priority ranking schemes that is adaptive to specific query. Experiment results show that the proposed algorithm outperforms BoW and Lasso based algorithm under different parameter settings. Retrieval results under different channel limitation validate the scalability of our method.",2014,2014 IEEE International Conference on Multimedia and Expo (ICME)
Statistical Approaches to De-aliasing with Application to Earth System Monitoring,"Space-borne altimeters typically have a repeat time of order 10 days and so alias high frequency sea level variability. State-of-the-art de-aliasing methods are presently based on tidal and atmospheric corrections from dynamical models. However, analysis shows that significant high frequency variability remains after such corrections that could cause aliasing problems. In order to further de-alias the altimetry products, a statistical de-aliasing model is designed. Three methods are designed to fit the model (i) in the lag domain, (ii) in the frequency domain, and (iii) in the time domain using the lasso to limit the number of predictors. The three methods are first tested in two simulation-based studies and shown to be both effective and interpretable. The methods are then applied to the altimetry products. The lasso-based method performs best and reduces the standard deviation of the satellite altimetry products in the Gulf of St. Lawrence from about 8 cm to 6 cm.",2015,
Exploring Sparsity in Multi-class Linear Discriminant Analysis,"Recent studies in the literature have paid much attention to the sparsity in linear classification tasks. One motivation of imposing sparsity assumption on the linear discriminant direction is to rule out the noninformative features, making hardly contribution to the classification problem. Most of those work were focused on the scenarios of binary classification. In the presence of multi-class data, preceding researches recommended individually pairwise sparse linear discriminant analysis(LDA). However, further sparsity should be explored. In this paper, an estimator of grouped LASSO type is proposed to take advantage of sparsity for multi-class data. It enjoys appealing non-asymptotic properties which allows insignificant correlations among features. This estimator exhibits superior capability on both simulated and real data.",2014,arXiv: Machine Learning
"Genomic prediction accuracies and abilities for growth and wood quality traits of Scots pine, using genotyping-by-sequencing (GBS) data","Higher genetic gains can be achieved through genomic selection (GS) by shortening time of progeny testing in tree breeding programs. Genotyping-by-sequencing (GBS), combined with two imputation methods, allowed us to perform the current genomic prediction study in Scots pine (Pinus sylvestris L.). 694 individuals representing 183 full-sib families were genotyped and phenotyped for growth and wood quality traits. 8719 SNPs were used to compare different genomic prediction models. In addition, the impact on the predictive ability (PA) and prediction accuracy to estimate genomic breeding values was evaluated by assigning different ratios of training and validation sets, as well as different subsets of SNP markers. Genomic Best Linear Unbiased Prediction (GBLUP) and Bayesian Ridge Regression (BRR) combined with expectation maximization (EM) imputation algorithm showed higher PAs and prediction accuracies than Bayesian LASSO (BL). A subset of approximately 4000 markers was sufficient to provide the same PAs and accuracies as the full set of 8719 markers. Furthermore, PAs were similar for both pedigree- and genomic-based estimations, whereas accuracies and heritabilities were slightly higher for pedigree-based estimations. However, prediction accuracies of genomic models were sufficient to achieve a higher selection efficiency per year, varying between 50-87% compared to the traditional pedigree-based selection.",2019,bioRxiv
Safe and efficient screening for sparse support vector machine,"Sparse support vector machine (SVM) is a robust predictive model that can effectively remove noise and preserve signals. Like Lasso, it can efficiently learn a solution path based on a set of predefined parameters and therefore provides strong support for model selection. Sparse SVM has been successfully applied in a variety of data mining applications including text mining, bioinformatics, and image processing. The emergence of big-data analysis poses new challenges for model selection with large-scale data that consist of tens of millions samples and features. In this paper, a novel screening technique is proposed to accelerate model selection for l1-regularized l2-SVM and effectively improve its scalability. This technique can precisely identify inactive features in the optimal solution of a l1-regularized l2-SVM model and remove them before training. The technique makes use of the variational inequality and provides a closed-form solution for screening inactive features in different situations. Every feature that is removed by the screening technique is guaranteed to be inactive in the optimal solution. Therefore, when l1-regularized l2-SVM uses the features selected by the technique, it achieves exactly the same result as when it uses the full feature set. Because the technique can remove a large number of inactive features, it can greatly increase the efficiency of model selection for l1-regularized l2-SVM. Experimental results on five high-dimensional benchmark data sets demonstrate the power of the proposed technique.",2014,
Simultaneous analysis of all single-nucleotide polymorphisms in genome-wide association study of rheumatoid arthritis,"The availability of very large number of markers by modern technology makes genome-wide association studies very popular. The usual approach is to test single-nucleotide polymorphisms (SNPs) one at a time for association with disease status. However, it may not be possible to detect marginally significant effects by single-SNP analysis. Simultaneous analysis of SNPs enables detection of even those SNPs with small effect by evaluating the collective impact of several neighboring SNPs. Also, false-positive signals may be weakened by the presence of other neighboring SNPs included in the analysis. We analyzed the North American Rheumatoid Arthritis Consortium data of Genetic Analysis Workshop 16 using HLasso, a new method for simultaneous analysis of SNPs. The simultaneous analysis approach has excellent control of type I error, and many of the previously reported results of single-SNP analyses were confirmed by this approach.",2009,BMC Proceedings
Detecting Nonlinear Causality in Multivariate Time Series with Sparse Additive Models,"We propose a nonparametric method for detecting nonlinear causal relationship within a set of multidimensional discrete time series, by using sparse additive models (SpAMs). We show that, when the input to the SpAM is a $\beta$-mixing time series, the model can be fitted by first approximating each unknown function with a linear combination of a set of B-spline bases, and then solving a group-lasso-type optimization problem with nonconvex regularization. Theoretically, we characterize the oracle statistical properties of the proposed sparse estimator in function estimation and model selection. Numerically, we propose an efficient pathwise iterative shrinkage thresholding algorithm (PISTA), which tames the nonconvexity and guarantees linear convergence towards the desired sparse estimator with high probability.",2018,ArXiv
"Biostratigraphy of section of Murshe-1 Well, Bornu Basin, Northeastern Nigeria","Biostratigraphic work using palynology was undertaken in order to re-assess the lithofacies, chronostratigraphy and paleoenvironment of deposition of sediments in Murshe-1 well, Bornu Basin, northeastern Nigeria. Two hundred and ninety ditch cutting samples obtained from the exploratory well located in Bornu Basin were used for lithologiacal description. Out of these, twenty one (21) samples were selected at 27.4m interval for palynological analysis. Samples were analyzed under microscope for litho-description while the selected samples were used for palynological slide preparation. The latter were taken through sediment digestion and floatation of macerals. Various lithofacies relationship is present and five palynological zones were established. The palynological zones established are Triorites africaensis assemblage zone 1 characterized by co-occurrence of Classopollis brasiliensis, Triorites africaensis, and Retimonocolpites sp; dated Turonian age. Syncolporites sp/Milfordia sp assemblage zone 2 is dated Senonian to Campanian based on the assemblage of Syncolporites sp, Milfordia sp, Mauritiidites crassibaculatus, and Aequitridites sp. The Spinizonocolpites baculatus assemblage zone 3 is defined by the co-occurrence of Longapertites marginatus, Periretisyncolpites sp, Trichotomosulcites sp, Auriculiidites sp, Foveotriletes margaritae, Spinizonocolpites baculatus, Monocolpites marginatus, Striatopollis bellus and Retidiporites magdalenensis; depictive of Maastrichtian age. The Proxapertites cursus assemblage zone 4 is distinguished from the older Maastrichtian sediment based on the paucity of palynomorphs and appearance of Verrutricolporites sp. Zone 5 (70-315m) is dated Eocene-Younger based o the co-occurrence of Monoporites annulatus, Retibrevitricolporites protrudens, Longapertites vernendenburgi and Lycopodium phlegmaria.",2014,
"Combination , Collocation and Multi-Word Units FrantiÅ¡ekÄŒERMÃK , Praha , CzechRepublic","Thereis a profusionof labelsusedfor thephenomenonof multiword units(MUâ€™s), yet they arenotoriouslyunderrepresented in handbooksof bothgrammaticalanddictionarytypealike.After anillustration of both,problemsof criteriawhich delimit MUâ€™s areraisedup, togetherwith annumberof openissues andnecessityof a functionalapproachis stressed. As threemajor issues,stableness, typicality andpotentiality arediscussed. A numberof urgentquestionswaiting for a systematicsolutionsis listedanda final pleafor amorebalancedselectionandapproachis made. 1 Syntagmas, Combinations, Collocations and Other In the multitudeof approachesandhandbooksa numberof labels,both familiar andlessfamiliar, is usedto designatevarioussyntagmasandword combinationsthat onecomesacross. If anything may be pointedout in thesein general,then it is a lack of consistenc y of many typesto be found here.In the situationof generalconsensuslacking andconflicting theories andviewsbeingproposed, thissituationis notsurprising.Whatis surprisingis thatthesameor verysimilarphenomenaregivenwidely differentnamesevenin thesamesingleapproachand book. 1.1 Grammatical Approaches Grammatical approachesoftentendto playthemultiwordunits(MUâ€™s)down andneglectthem. For a first illustration of this, let us have a look, at a representati ve grammarwork, a modern classicnow, namelyComprehensi ve Grammarof the EnglishLanguage(Longman1985)by R. Quirk, S. Greenbaum, G. LeechandJ. Svartvik. It seemsthata numberof ratherdifferent approaches havebeenappliedhere.Therearethreemainareaswheremultiwordunitshavebeen observedor, rather, notedto exist, namely, verbs,prepositionsand,up to someextent,nouns. The respecti ve verbsareillustratedby suchcaseseasdrink up, disposeof, get awaywith and arecalledmulti-word verbs(pp. 1150ff.) here.Thesearethenfurther subclassifiedasphrasal verbs,prepositionalverbsandphrasal-prepositional verbs,respecti vely. All of thesecasesare saidto beaclassof wordswhichbehaveassingleunits.Theapparentcontradictionis disposed of by a somewhatunorthodoxargument: ""Theterm""word"" is frequentlyused,however, not only for a morphologically definedword classes,but also for an item which actsas a singleword lexically or syntactically... It is this extentedsenseof â€™verbâ€™ asa â€™unit which behavesto some extenteither lexically or syntacticallyasa singleverbâ€™ that weusein labelssuch asâ€™prepositionalverbâ€™"".",2016,
Best Subset Selection via a Modern Optimization Lens,"In the last twenty-five years (1990-2014), algorithmic advances in integer optimization combined with hardware improvements have resulted in an astonishing 200 billion factor speedup in solving Mixed Integer Optimization (MIO) problems. We present a MIO approach for solving the classical best subset selection problem of choosing $k$ out of $p$ features in linear regression given $n$ observations. We develop a discrete extension of modern first order continuous optimization methods to find high quality feasible solutions that we use as warm starts to a MIO solver that finds provably optimal solutions. The resulting algorithm (a) provides a solution with a guarantee on its suboptimality even if we terminate the algorithm early, (b) can accommodate side constraints on the coefficients of the linear regression and (c) extends to finding best subset solutions for the least absolute deviation loss function. Using a wide variety of synthetic and real datasets, we demonstrate that our approach solves problems with $n$ in the 1000s and $p$ in the 100s in minutes to provable optimality, and finds near optimal solutions for $n$ in the 100s and $p$ in the 1000s in minutes. We also establish via numerical experiments that the MIO approach performs better than {\texttt {Lasso}} and other popularly used sparse learning procedures, in terms of achieving sparse solutions with good predictive power.",2015,arXiv: Methodology
Learning Sparse Gaussian Markov Networks Using a Greedy Coordinate Ascent Approach,"In this paper, we introduce a simple but efficient greedy algorithm, called SINCO, for the Sparse INverse COvariance selection problem, which is equivalent to learning a sparse Gaussian Markov Network, and empirically investigate the structure-recovery properties of the algorithm. Our approach is based on a coordinate ascent method which naturally preserves the sparsity of the network structure. We show that SINCO is often comparable to, and, in various cases, outperforms commonly used approaches such as glasso [7] and COVSEL [1], in terms of both structure-reconstruction error (particularly, false positive error) and computational time. Moreover, our method has the advantage of being easily parallelizable. Finally, we show that SINCO's greedy nature allows reproduction of the regularization path behavior by applying the method to one (sufficiently small) instance of the regularization parameter Î» only; thus, SINCO can obtain a desired number of network links directly, without having to tune the Î» parameter. We evaluate our method empirically on various simulated networks and real-life data from biological and neuroimaging applications.",2010,
Partitioning no-take marine reserve (NTMR) and benthic habitat effects on density of small and large-bodied tropical wrasses,"No-take marine reserves (NTMRs) are increasingly implemented for fisheries management and biodiversity conservation. Yet, assessing NTMR effectiveness depends on partitioning the effects of NTMR protection and benthic habitat on protected species. Such partitioning is often difficult, since most studies lack well-designed sampling programs (i.e. Before-After-Control-Impact-Pair designs) spanning long-term time scales. Spanning 31 years, this study quantifies the effects of NTMR protection and changes to benthic habitat on the density of tropical wrasses (F. Labridae) at Sumilon and Apo Islands, Philippines. Five species of wrasse were studied: two species of large-bodied (40-50 cm TL) Hemigymnus that were vulnerable to fishing, and three species of small-bodied (10-25 cm TL) Thalassoma and Cirrhilabrus that were not targeted by fishing. NTMR protection had no measurable effect on wrasse density, irrespective of species or body size, over 20 (Sumilon) and 31 (Apo) years of protection. However, the density of wrasses was often affected strongly by benthic cover. Hemigymnus spp. had a positive association with hard coral cover, while Thalassoma spp. and Cirrhilabrus spp. had strong positive associations with cover of rubble and dead substratum. These associations were most apparent after environmental disturbances (typhoons, coral bleaching, crown of thorns starfish (COTS) outbreaks, use of explosives and drive nets) reduced live hard coral cover and increased cover of rubble, dead substratum and sand. Disturbances that reduced hard coral cover often reduced the density of Hemigymnus spp. and increased the density of Thalassoma spp. and Cirrhilabrus spp. rapidly (1-2 years). As hard coral recovered, density of Hemigymnus spp. often increased while density of Thalassoma spp. and Cirrhilabrus spp. often decreased, often on scales of 5-10 years. This study demonstrates that wrasse population density was influenced more by changes to benthic cover than by protection from fishing.",2017,PLoS ONE
A general framework for fast stagewise algorithms,"Forward stagewise regression follows a very simple strategy for constructing a sequence of sparse regression estimates: it starts with all coefficients equal to zero, and iteratively updates the coefficient (by a small amount e) of the variable that achieves the maximal absolute inner product with the current residual. This procedure has an interesting connection to the lasso: under some conditions, it is known that the sequence of forward stagewise estimates exactly coincides with the lasso path, as the step size e goes to zero. Furthermore, essentially the same equivalence holds outside of least squares regression, with the minimization of a differentiable convex loss function subject to an l1 norm constraint (the stagewise algorithm now updates the coefficient corresponding to the maximal absolute component of the gradient). 
 
Even when they do not match their l1-constrained analogues, stagewise estimates provide a useful approximation, and are computationally appealing. Their success in sparse modeling motivates the question: can a simple, effective strategy like forward stagewise be applied more broadly in other regularization settings, beyond the l1 norm and sparsity? The current paper is an attempt to do just this. We present a general framework for stagewise estimation, which yields fast algorithms for problems such as group-structured learning, matrix completion, image denoising, and more.",2015,J. Mach. Learn. Res.
Development and Validation of a 9-Gene Prognostic Signature in Patients With Multiple Myeloma,"Background: Multiple myeloma (MM) is one of the most common types of hematological malignance, and the prognosis of MM patients remains poor. Objective: To identify and validate a genetic prognostic signature in patients with MM. Methods: Co-expression network was constructed to identify hub genes related with International Staging System (ISS) stage of MM. Functional analysis of hub genes was conducted. Univariate Cox proportional hazard regression analysis was conducted to identify genes correlated with the overall survival (OS) of MM patients. Least absolute shrinkage and selection operator (LASSO) penalized Cox proportional hazards regression model was used to minimize overfitting and construct a prognostic signature. The prognostic value of the signature was validated in the test set and an independent validation cohort. Results: A total of 758 hub genes correlated with ISS stage of MM patients were identified, and these hub genes were mainly enriched in several GO terms and KEGG pathways involved in cell proliferation and immune response. Nine hub genes (HLA-DPB1, TOP2A, FABP5, CYP1B1, IGHM, FANCI, LYZ, HMGN5, and BEND6) with non-zero coefficients in the LASSO Cox regression model were used to build a 9-gene prognostic signature. Relapsed MM and ISS stage III MM was associated with high risk score calculated based on the signature. Patients in the 9-gene signature low risk group was significantly associated with better clinical outcome than those in the 9-gene signature high risk group in the training set, test, and validation set. Conclusions: We developed a 9-gene prognostic signature that might be an independent prognostic factor in patients with MM.",2019,Frontiers in Oncology
Fast lasso screening tests based on correlations,"Representing a vector as a sparse linear combination of codewords, e.g. by solving a lasso problem, lies at the heart of many machine learning and statistics applications. To improve the efficiency of solving lasso problems, we systematically investigate lasso screening, a process that quickly identifies dictionary entries that won't be used in the optimal sparse representation, and hence can be removed from the problem. We propose a general test called an R region test that unifies existing screening tests and we derive a particular instance called the dome test. This test is stronger than existing screening tests and can be executed in linear-time as a two-pass test with a memory footprint of only three codewords.",2012,"2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)"
Advances in Brain Inspired Cognitive Systems,"This special issue focuses on recent advancements in the field of brain-inspired cognitive systems. It comprises 18 articles which are carefully selected, significantly revised versions of papers presented at the seventh International Conference on Brain-Inspired Cognitive Systems (BICS 2015) held at Hefei, China, on December 11â€“13, 2015. The aim of BICS 2015 was to bring together leading scientists, engineers, and educators who use analytic, syntactic, and computational methods both to understand the prodigious processing properties of biological systems and, specifically, of the brain, and to exploit such knowledge to advance computational methods toward higher levels of cognitive competence. The conference featured plenary speeches given by renowned scholars and a range of technical sessions focusing on timely topics of interest to the scientific community. Based on the recommendation of symposium organizers and reviewers, a number of authors were invited to submit revised versions of their contributions to this special issue. All articles went through a rigorous review procedure involving at least three independent experts before being accepted for publication. Chen et al. propose an efficient algorithm for actionbased pedestrian identification using hierarchical matching pursuit and order-preserving sparse coding to identify and classify features. Gepperth et al. present a novel system for performing multi-sensor fusion with experience-based learning. The authors demonstrate that near-optimal fusion can be learned and is a resource-efficient alternative to empirical estimation of joint probability distributions and Bayesian inference. They also show that their generative learning approach outperforms Bayesian optimum as it is capable of rejecting outliers through detection of systematic changes in input statistics. Mi et al. describe a novel system for occluded face recognition. They propose a new similarity matrix called â€˜averaged degree of aggregation of matched pixelsâ€™ and show that their system is very robust against occlusion and competitive in terms of recognition accuracy and computation time. Jiang et al. present a cognitively distributed simultaneous localization and tracking algorithm, with applications in Gaussian distributed wireless sensor networks, based on adaptive distributed filtering for target tracking and sensor localization. Their proposed system shows higher accuracy in parameter estimation, coupled with low computational complexity. Zhao et al. propose a new method called â€˜elastic matchingâ€™ for common visual pattern discovery, through inducing sparse solutions and conducting detection more robustly. Zhang et al. describe a discriminative Lasso in which sparsity and correlation are jointly considered. The method & Amir Hussain ahu@cs.stir.ac.uk",2013,
Penalized logistic regression for high-dimensional DNA methylation data with case-control studies,"MOTIVATION
DNA methylation is a molecular modification of DNA that plays crucial roles in regulation of gene expression. Particularly, CpG rich regions are frequently hypermethylated in cancer tissues, but not methylated in normal tissues. However, there are not many methodological literatures of case-control association studies for high-dimensional DNA methylation data, compared with those of microarray gene expression. One key feature of DNA methylation data is a grouped structure among CpG sites from a gene that are possibly highly correlated. In this article, we proposed a penalized logistic regression model for correlated DNA methylation CpG sites within genes from high-dimensional array data. Our regularization procedure is based on a combination of the l(1) penalty and squared l(2) penalty on degree-scaled differences of coefficients of CpG sites within one gene, so it induces both sparsity and smoothness with respect to the correlated regression coefficients. We combined the penalized procedure with a stability selection procedure such that a selection probability of each regression coefficient was provided which helps us make a stable and confident selection of methylation CpG sites that are possibly truly associated with the outcome.


RESULTS
Using simulation studies we demonstrated that the proposed procedure outperforms existing main-stream regularization methods such as lasso and elastic-net when data is correlated within a group. We also applied our method to identify important CpG sites and corresponding genes for ovarian cancer from over 20 000 CpGs generated from Illumina Infinium HumanMethylation27K Beadchip. Some genes identified are potentially associated with cancers.",2012,Bioinformatics
Combining least absolute shrinkage and selection operator (LASSO) and heat map visualization for biomarkers detection of LGL leukemia,"Large granular lymphocyte (LGL) leukemia is type of chronic leukemia disease that exhibits an unexplained elevation in large granular lymphocytes in the peripheral blood. In order to better define the LGL leukemia pathogenesis, we propose an approach that combines the least absolute shrinkage and selection operator (LASSO) and heat map visualization to detect possible biomarkers from a statistical perspective. In the research, we firstly classify our sample data into two classes: gene information from blood samples of normal donors and that of infected patients. We then apply the LASSO on the sample data for feature selection and dimension reduction to identify potential biomarkers. Based on our result, heat map visualization has revealed little information about possible biomarkers from the gene data, while the LASSO method shows promise in identifying biomarkers from over 10,000 candidate genes. Our final result shows that the method has successfully reduced the dimension of attributes to as low as 0.1% and has selected 21 features as potential biomarkers. Further analysis in the field of biomedical sciences is required to validate the relations between the potential biomarkers found and the LGL Leukemia disease.",2015,2015 Systems and Information Engineering Design Symposium
Assessing Performance of Guilan University Hospitals (2012),"Background: Performance assessment could provide information to control and monitor of the current status and activities in hospitals. 
Objective: To assess the performance of hospitals affiliated with Guilan University of Medical Sciences in 2012. 
Methods: This cross-sectional study covered all the 22 public hospitals in the Guilan province, with 3760 registered beds. Using standard data-gathering form, verified by the Iranian Ministry of Health, performance indicators of 22 hospitals were recorded from the Statistical Services Center at Guilan University of Medical Sciences. Bed Occupancy Rate, Average Length of Stay and Bed Turnover Ratio were calculated and Pabon Lasso chart was drawn using SPSS statistics 17.0. 
Findings: On average, the Bed Turnover Ratio (time/year), Bed Occupancy Rate (%) and Average Length of Stay (day) were 78 times per year, 60% and 3.70 days, respectively. Based on the Pabon Lasso chart, 27 percentage hospitals were located in zone 1, 23 percentage hospitals in zone 2, 36 percentage hospitals in zone 3 and 14 percentage hospitals in zone 4. 
Conclusion: The performance of the hospitals was in a moderate level. 
Keywords: Hospital, Performance Assessment, Bed Occupancy, Bed Turnover, Length of Stay",2016,The Journal of Qazvin University of Medical Sciences
Staleg Manufacturing Co â€ Gene for Pyruvate DecarboXylase in Saccharomyces cerevi,"OTHER PUBLICATIONS (75) Inventors: Danil0 Porro; Michele Bianchi; _ _ Bianca Maria Ranzi; Laura Frontali; BuckholZ et al. Yeast systems for the commercial production Marina Vai; Aaron Adrian Winkler; of heterologous protems, Biotechnology 1991 Lilia Alberghina, all of Milan (IT) NÂ°V-;9111)11067â€”72-* Hohmann S. Characterization of PDC6, a Third Structural (73) Assignee; A_E_ Staleg Manufacturing Coâ€ Gene for Pyruvate DecarboXylase in Saccharomyces cerevi Decatur, IL (Us) siae. Journal of Baceriology 1991 Dec.;173(24):7963â€”7969.* (*) Notice: Subject to any disclaimer, the term of this Porro et al. Development of a pHâ€”controlled fedâ€”batch patent is extended or adjusted under 35 system for budding yeast. Res. Microbiology 1991 U.S.C. 154 b b 0 da s. Jun-;142 5 r535â€”9-* ( ) y y Witte et E11.) Characterization of yeasts With high L[+]â€”lactic (21) Appl' NOâ€˜: 09/508,277 acid production: Lactic acid speci?c softâ€”agar overlay (22) PCT Filed: Sep_ 11â€™ 1998 (LASSO) and TAFEâ€”patterns. J. Basic. Microbiol. 1989;29(10):707â€”716.* (86) PCT NO-I PCT/EP98/05758 Bianchi et al. The â€˜petiteâ€”negativeâ€™ yeast Kluyveromyces Â§ 371 (6)0) lactis has a single gene expressing pyruvate decarboXylase (2) (4)1321â€œ; Jun 29 2000 activity. Molecular Microbiology 1996;19(1):27â€”36.* â€™ ' ' â€™ Porro et al., â€œDevelopment of Metabolically Engineered (87) PCT Pub_ No; W()99/14335 Saccharomyces cerevisiae Cells for the Production of Lactic Acid,â€ Biotechnology Progress 11:294â€”298 (1995). PCT Pub. Date: Mar. 25, 1999",2013,
