title,abstract,year,journal
"Chronicle of a Student Strike in Africa: The Case of Burkina Faso, 1996â€“1997","During the 1996-1997 academic year, students at the University of Ouagadougou went on strike for three months. This strike was the worst in Burkina Faso's history (or in the history of the former ""Upper Volta""). The author, who was a visiting American professor at the time of the strike, details what happened at the university and in related incidents in Ouagadougou and Bobo-Dioulasso. The author suggests that the strike may have resulted from the erosion of democratic rights within Burkinabe society, following the assassination of former President Thomas Sankara and the rise to power of current President Blaise Compaord. Our attention is drawn to contributing factors behind the strike, including long-standing structural problems at the University of Ouagadougou and the politically motivated killing of popular professors and the former student body president Dabo Boukary, all of whom had spoken out against the Compaord regime. R6sumw: Pendant l'annde scolaire 1996-1997, les etudiants de l'universite de Ouagadougou sont allis en grave pendant une dur&e de trois mois. Cette greve etait la pire dans l'histoire du Burkina Faso (ou dans l'histoire de l'ancienne Haute Volta). L'auteur, qui &tait alors professeur visiteur americain, raconte en detail les evenements A l'universit6 par rapport a des evenements A Ouagadougou et Bobo-Dioulasso. L'auteur soutient que la grave a dfi &tre le r6sultat d'une erosion des droits democratiques dans la socidtd burkinab6 a la suite de l'assassinat de l'ancien president Thomas Sankara et l'arrivee au pouvoir du president Blaise Compaore. L'auteur attire notre attention sur les facteurs qui ont contribue A la greve, parmi lesquels les problemes structurels de longue date de l'universite et l'assassinat politique de celkbres professeurs et de Dabo Boukary, ancien president des &tudiants qui avaient critique le regime de Campaore. African Studies Review, Volume 41, Number 2 (September 1998), pp. 19-36 Christopher Wise is Assistant Professor of English at Western Washington University in Bellingham. He has published numerous articles in professional journals and now serves as Contributing Editor of Arena Journal, Littiratures du Sahel, and The Journal of African Travel Writing. He recently edited Yambo Ouologuem: Postcolonial Writer Islamic Militant (Boulder, CO: Lynne Rienner, forthcoming).",1998,African Studies Review
MiRNA expression patterns are associated with tumor mutational burden in lung adenocarcinoma.,"Background: Tumor mutational burden (TMB) has emerged as an independent biomarker to predict patient responses to treatment with immune checkpoint inhibitors (ICIs) for lung adenocarcinoma (LUAD). MicroRNAs (miRNAs) have a crucial role in the regulation of anticancer immune responses, but the association of miRNA expression patterns and TMB is not clear in LUAD. Methods: Differentially expressed miRNAs in samples with high TMB and low TMB samples were screened in the LUAD dataset in The Cancer Genome Atlas. The least absolute shrinkage and selection operator (LASSO) method was applied to develop a miRNA-based signature classifier for predicting TMB levels in the training set. An test set was used to validate this classifier. The correlation between the miRNA-based classifier index and the expression of three immune checkpoints (PD-1, PD-L1, and CTLA-4) were explored. Functional enrichment analysis was carried out of the miRNAs included in the miRNA-based signature classifier. Results: Twenty-five differentially expressed miRNAs were used to establish a miRNA-based signature classifier for predicting TMB level. The accuracy of the 25-miRNA-based signature classifier was 0.850 in the training set, 0.810 in the test set and 0.840 in the total set. This miRNA-based signature classifier index showed a low correlation with PD-1 and PD-L1, and no correlation with CTLA-4. Enrichment analysis for these 25 miRNA revealed they are involved in many immune-related biological processes and cancer-related pathways. Conclusion: MiRNA expression patterns are associated with tumor mutational burden and a miRNA-based signature classifier may serve as a biomarker for prediction of TMB levels in LUAD.",2019,Oncoimmunology
Genetic control of tracheid properties in Norway spruce wood,"âž¢ Through the use of genome-wide association (GWAS) mapping it is possible to establish the genetic basis of phenotypic trait variation. Our GWAS study presents the first such an effort in Norway spruce (Picea abies (L). Karst.) for the traits related to wood tracheid characteristics. âž¢ The study employed an exome capture genotyping approach that generated 178 101 high quality Single Nucleotide Polymorphisms (SNPs) from 40 018 probes within a population of 517 Norway spruce mother trees. We applied a LASSO based association mapping method using a functional multi-locus mapping approach that utilizes latent traits, with a stability selection probability method as the hypothesis testing approach to determine significant Quantitative Trait Loci (QTLs). Expression of the identified candidate genes was examined using publicly available spruce databases. âž¢ The analysis have provided 31 loci and 26 mostly novel candidate genes, majority of which showing specific expression in wood-forming tissues or high ubiquitous expression, potentially controlling tracheids dimensions, their cell wall thickness and microfibril angle. Among most promising candidates, the analysis identified Picea abies BIG GRAIN 2 (PabBG2) with predicted function in auxin transport and sensitivity, and MA_373300g0010 - similar to wall-associated receptor kinases (WAKs), both associated to cell wall thickness. âž¢ The results demonstrate feasibility of GWAS to identify novel candidate genes controlling industrially-relevant tracheid traits in Norway spruce. The presence of many traits with several significant QTLs supports the notion that the majority of these traits are polygenic in nature.",2019,bioRxiv
Hierarchy-Debug: a scalable statistical technique for fault localization,"Considering the fact that faults may be revealed as undesired mutual effect of program predicates on each other, a new approach for localizing latent bugs, namely Hierarchy-Debug, is presented in this paper. To analyze the vertical effect of predicates on each other and on program termination status, the predicates are fitted into a logistic lasso model. To support scalability, a hierarchical clustering algorithm is applied to cluster the predicates according to their presence in different executions. Considering each cluster as a pseudo-predicate, a distinct lasso model is built for intermediate levels of the hierarchy. Then, we apply a majority voting technique to score the predicates according to their lasso coefficients at different levels of the hierarchy. The predicates with relatively higher scores are ranked as fault relevant predicates. To provide the context of failure, faulty sub-paths are identified as sequences of fault relevant predicates. The grouping effect of Hierarchy-Debug helps programmers to detect multiple bugs. Four case studies have been designed to evaluate the proposed approach on three well-known test suites, Space,Â Siemens, and Bash. The evaluations show that Hierarchy-Debug produces more precise results compared with prior fault localization techniques on the subject programs.",2013,Software Quality Journal
Diversity and Abundance of Oil-Degrading Bacteria and Alkane Hydroxylase (alkB) Genes in the Subtropical Seawater of Xiamen Island,"In this report, the diversity of oil-degrading bacteria and alkB gene was surveyed in the seawater around Xiamen Island. Forty-four isolates unique in 16S rRNA sequence were obtained after enrichment with crude oil. Most of the obtained isolates exhibited growth with diesel oil and crude oil. alkB genes were positively detected in 16 isolates by degenerate polymerase chain reaction (PCR). And for the first time, alkB genes were found in bacteria of Gallaecimonas, Castellaniella, Paracoccus, and Leucobacter. Additional 29 alkB sequences were retrieved from genomic DNA of the oil-degrading communities. Phylogenetic analysis showed that the obtained alkB genes formed five groups, most of which exhibited 60â€“80% similarity at the amino acid level with sequences retrieved from the GenBank database. Furthermore, the abundance of alkB genes in seawater was examined by real-time PCR. The results showed that alkB genes of each group in situ ranged from about 3â€‰Ã—â€‰103 to 3â€‰Ã—â€‰105 copies Lâˆ’1, with the homologs of Alcanivorax and Pseudomonas being the most predominant. Bacteria of Alcanivorax, Acinetobacter, and Pseudomonas are important oil degraders in this area; while those frequently reported in other area, like Oleiphilus spp., Oleispira spp., and Thalassolituus spp. were not found in our report. These results indicate that bacteria and genes involved in oil degradation are quite diverse, and may have restriction in geographic distribution in some species.",2010,Microbial Ecology
Robust group lasso: Model and recoverability,"Abstract This paper considers the problem of recovering a group sparse signal matrix Y = [ y 1 , â‹¯ , y L ] from sparsely corrupted measurements M = [ A ( 1 ) y 1 , â‹¯ , A ( L ) y L ] + S , where A ( i ) 's are known sensing matrices and S is an unknown sparse error matrix. A robust group lasso (RGL) model is proposed to recover Y and S through simultaneously minimizing the l 2 , 1 -norm of Y and the l 1 -norm of S under the measurement constraints. We prove that Y and S can be exactly recovered from the RGL model with high probability for a very general class of A ( i ) 's.",2018,Linear Algebra and its Applications
Development of a statistical model for discrimination of rupture status in posterior communicating artery aneurysms,"BackgroundIntracranial aneurysms at the posterior communicating artery (PCOM) are known to have high rupture rates compared to other locations. We developed and internally validated a statistical model discriminating between ruptured and unruptured PCOM aneurysms based on hemodynamic and geometric parameters, angio-architectures, and patient age with the objective of its future use for aneurysm risk assessment.MethodsA total of 289 PCOM aneurysms in 272 patients modeled with image-based computational fluid dynamics (CFD) were used to construct statistical models using logistic group lasso regression. These models were evaluated with respect to discrimination power and goodness of fit using tenfold nested cross-validation and a split-sample approach to mimic external validation.ResultsThe final model retained maximum and minimum wall shear stress (WSS), mean parent artery WSS, maximum and minimum oscillatory shear index, shear concentration index, and aneurysm peak flow velocity, along with aneurysm height and width, bulge location, non-sphericity index, mean Gaussian curvature, angio-architecture type, and patient age. The corresponding area under the curve (AUC) was 0.8359. When omitting data from each of the three largest contributing hospitals in turn, and applying the corresponding model on the left-out data, the AUCs were 0.7507, 0.7081, and 0.5842, respectively.ConclusionsStatistical models based on a combination of patient age, angio-architecture, hemodynamics, and geometric characteristics can discriminate between ruptured and unruptured PCOM aneurysms with an AUC of 84%. It is important to include data from different hospitals to create models of aneurysm rupture that are valid across hospital populations.",2018,Acta Neurochirurgica
The relationship between mass spectrometry bacterial markers and percentage of weight loss during detoxification therapy programs,"Objective: to assess the relationship between mass spectrometry markers of microbiota and the percentage of weight loss during detoxification therapy programs. We investigated 20 middle-aged patients who were enrolled in 7-days detoxification programs in Kivach clinic (Russia,Karelia). Besides performing routing clinical tests we evaluated patients' microbiota using blood mass spectrometry assay before starting the treatment. Detoxification therapy included indirect tubeless liver and gallbladder cleansing with choleretic herbal medicines; colon cleansing using hardware techniques and probiotics; improvement of excretory function of kidneys using phytopreparations; infra-red sauna and thalassotherapy; aquatic exercise; enteral sorption; action on the lymphatic drainage by physiotherapy techniques and phytopreparations. The percentage of weight loss during the detoxification therapy program varied from 1.6% to 5.2%. This parameter wasnâ€™t related to age and body mass index of patients. Meanwhile, the percentage of weight loss correlated inversely with the serum levels of mass spectrometry markers of Clostridium ramosum (Spearmen's correlation coefficient, rs=-0.465,p=0.045), Clostridium perfringens (rs=-0.489,p=0.033), Clostridium coccoides (rs=-0.574,p=0.010), Prevotella (rs=-0.607,p=0.006), Actinomyces viscosus (rs=-0.466,p=0.044) and bacterial plasmalogen (rs=-0.467,p=0.044). The results of the study suggest that the increase in Clostridium ramosum, Clostridium perfringens, Clostridium coccoides, Prevotella and Actinomyces viscosus markers is associated with lower percentage of weight loss during detoxification therapy programs.",2016,Journal of International Society of Microbiota
Pigments and Iodine Content of Some Seagrasses along the Egyptian Red Sea Coast,"Pigments (chlorophyll a, chlorophyll b and p-carotene) and iodine concentrations were determined in five species of seagrasses (Halophila stipulacea, Halodule uninervis, Halophila ovalis. Thalassodendron ciliatum and Thalassia hemprichii) collected from sixteen sites along the Red Sea, Gulf of Aqaba and Suez Gulf. Chlorophyll a has the highest average concentration of pigments investigated (5.066 mg/lOOgm), while very low contents of P-carotene with an average of 0.0004 mg/lOOgm were recorded, The minimum concentrations of chlorophyll a, chlorophyll b and P-carotene were recognized at Ras Abu Somah site, while the maximum was found at El Kafrawy Project (12.158 mg/lOOgm) H. stipulacea had the highest values of Chlorophyll a, while H. Uninervis had the highest concentration of Chlorophyll b (10.918 mg/100gm): High significant correlation was found between Chlorophyll a and Chlorophyll, b (r = 0.779). Low iodine contents were found in the investigated seagrass species, ranged from 0.021 for T. ciliatum to 0.038 g/lOOgm for H. uninervis, with an average of 0.031 g/lOOgm. The highest mean of iodine contents within seagrasses species was recorded in T. hemprichiL while their lowest mean was recognized in T. ciliatyjci&fExcQpX for the highest reading of T. ciliatum (0.026 g/lOOgm) at Ras Burkha (Gulf of Aqaba), all the minimum and maximum values of iodine in the studied seagrasses were recorded at the Red Sea Proper sites.",2007,Egyptian journal of aquatic biology and fisheries
Homo Africanus: Antiquus or Oeconomicus? Some Interpretations of African Economic History,"We are referring to interpretations which, especially during the 1950s and 1960s, have focused on the nature of the economic process within so-called ""primitive"" societies (the antiquus argument), and the extent to which conventional economic theory can be applied in the study of them (the oeconomicus argument). The present interpretations are related to an earlier controversy about the ""true nature"" of the economies of antiquity, which began to emerge from as early as 1864-67, when Karl Rodbertus' Economic Life in Classical Antiquity appeared. In his ""modern"" analysis, Rodbertus argued that a monetarized economy required a different social structure from that of an economy in kind. In 1941, Michael Rostovtzeffs Social and Economic History of the Hellenistic World (Oxford, 1941), another book in the ""moder"" genre, reinforced the earlier view by suggesting that ""the difference between the economic life of this [Hellenistic] period and that of the modern world is only quantitative not qualitative"" (p. 335). Before Rostovtzeff's book, however, the issue had already been joined by the publication of Karl Biicher's Die Entstehung der Volkswirtschaft (Tubingen: Verlag der H. Lauppschen, 1893), which linked economic life in the ancient world to primitive (antiquus) economies. Since then, the controversy has considered the antiquus arguments of Bronislaw Malinowski, Argonauts of the Western Pacific (New York: E. P. Dutton & Co., 1922), and Richard Thurwald, Economics in Primitive Communities (Oxford University Press, 1932) on the one hand; and the oeconomicus analyses of Firth and Herskovits etc., on the other hand. During the 1960s, the debate continued mainly between George Dalton, one of the main proponents of the antiquus tradition, and his opponents in Current Anthropology and the American Anthropologist. For a review of the main issues see Raymond Firth, ed., Themes in Economic Anthropology (London: Tavistock, 1967); Edward E. LeClaire and Harold K. Schneider, eds., Economic Anthropology: Readings in Theory and Analysis (New York: Holt, Rinehart, and Winston, 1968); and throughout this article. Recently, voices of the French structuralist, neo-Marxist economic anthropologists have been added to the debate. See for example, Maurice Godelier, Rationalite et Irrationalite en Economie (Paris: Frangois Maspero, 1966); Horizon, Trajets Marxistes en Anthropologie (Paris: Francois Maspero, 1973); and Claude Meillassoux, ""Essai d'Interpretation de Ph6nomene Economique dans les Societes Traditionnelles d'Auto-Subsistance,"" Cahiers d'Etudes Africaines, no. 4 (Dec. 1960), 38-67, and throughout this article.",1977,Comparative Studies in Society and History
Geopolitical transformations in the Caucasian-Caspian region,"eopolitics, the major theoretical propositions of which were formulated in detail in the 19th20th centuries by its founding fathers (Ratzel, Kjellen, Mackinder, Mahan, Spykeman, Haushoffer, Schmitt, and others), is based on the fundamental dualism of Tellurocracy (Land) and Thalassocracy (Sea) as two opposing ontological and epistemological concepts. â€œLand,â€ â€œTellurocracy,â€ or â€œSupremacy on the Landâ€ as a paradigmatic matrix of a wide variety of civilizations is associated with stable spaces and their quality orientations and descriptions realized in the domination of the whole over parts, conservatism, hierarchy, and strict legal norms which rule large human communities: clans, tribes, peoples, states, and empires. â€œSea,â€ â€œThalassocracy,â€ or â€œSupremacy on the Seaâ€ is a civilizational type based on the domination of parts over the whole, individualism, liberalism, relative ethnic and legal norms, and the priority of nomadism and seafaring over the settled way of life. â€œMarine culturesâ€ develop and change their external features easily while preserving the inner identity of their basic principles. The larger part of human history has been unfolding under conditions of small-scale confrontation between the state-territorial units of both orientations. Whereby this dualism was concentrated along sea coasts and at river mouths and basins (Rome vs. Carthage, Sparta vs. Athens, etc.). By the beginning of the Christian era, political forms and improved technical transportation means created a stable geopolitical picture of the world, which Halford Mackinder depicted on his map. â€œLandâ€ became associated with the inland expanses of Northeast Eurasia (which coincided, on the whole, with the territory occupied consecutively by the Russian Empire and the Soviet Union, the â€œThird Romeâ€), while â€œSeaâ€ was identified with the coastal zones of the Eurasian continent and the New World colonized by the European maritime powers during the Age of Geographic Discoveries (the Anglo-Saxon world, â€œNew Carthageâ€). The war of position that filled the 18th and 19th centuries with its geopolitical content was waged by Thalassocratic Britain against continental powers",2005,Central Asia and the Caucasus
Late effects in head and neck radiotherapy Development of a multivariable normal tissue complication probability ( NTCP ) model for tube feeding dependence after curative radiotherapy / chemo-radiotherapy in head and neck cancer,"Background and purpose: Curative radiotherapy/chemo-radiotherapy for head and neck cancer (HNC) may result in severe acute and late side effects, including tube feeding dependence. The purpose of this prospective cohort study was to develop a multivariable normal tissue complication probability (NTCP) model for tube feeding dependence 6 months (TUBEM6) after definitive radiotherapy, radiotherapy plus cetuximab or concurrent chemoradiation based on pre-treatment and treatment characteristics. Materials and methods: The study included 355 patients with HNC. TUBEM6 was scored prospectively in a standard follow-up program. To design the prediction model, the penalized learning method LASSO was used, with TUBEM6 as the endpoint. Results: The prevalence of TUBEM6 was 10.7%. The multivariable model with the best performance consisted of the variables: advanced T-stage, moderate to severe weight loss at baseline, accelerated radiotherapy, chemoradiation, radiotherapy plus cetuximab, the mean dose to the superior and inferior pharyngeal constrictor muscle, to the contralateral parotid gland and to the cricopharyngeal muscle. Conclusions: We developed a multivariable NTCP model for TUBEM6 to identify patients at risk for tube feeding dependence. The dosimetric variables can be used to optimize radiotherapy treatment planning aiming at prevention of tube feeding dependence and to estimate the benefit of new radiation technologies. 2014 The Authors. Published by Elsevier Ireland Ltd. Radiotherapy and Oncology 113 (2014) 95â€“101 This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-ncnd/3.0/). Head and neck cancer (HNC) can have a profound impact on swallowing function [1â€“5]. The treatment of these patients with radiotherapy (RT), chemoradiation (CRT) or radiotherapy plus cetuximab (CetRT) may further affect swallowing function, eventually leading to tube feeding dependence. Incidences of tube feeding dependence at 2 years after treatment of up to 51% have been reported [6â€“10]. Ronis et al. showed that at 1 year after treatment, the presence of a feeding tube was the most powerful predictor of quality of life in HNC patients [11], thus indicating the clinical importance of preventing tube feeding dependence. One strategy for preventing swallowing dysfunction is to reduce the dose to anatomical structures that are important for swallowing by using advanced radiation delivery techniques such as intensity modulated radiotherapy (IMRT) [12â€“18]. However, radiotherapy treatment optimization requires information on the most important doseâ€“volume parameters. A multivariable model is used for this purpose. However, no multivariable normal tissue complication probability (NTCP) models have yet been published on tube feeding dependence after curative RT or CRT for HNC. Therefore, the main objective of this study was to develop a multivariable NTCP model for tube feeding dependence. 96 Prediction model for tube feeding dependence Materials and methods",2014,
Consistentcouplingsbetween elds with agaugefreedom and deformationsofthemasterequation,"Theantibracketin BRST theory isknown to de nea m ap H p H q ! H p+ q+ 1 associatingwith twoequivalenceclassesofBRST invariant observables ofrespective ghostnum berp and q an equivalenceclassofBRST invariantobservablesofghostnum berp+ q+ 1.It is shown that this m ap is trivialin the space ofallfunctionals,i.e., thatitsim agecontainsonly thezeroth class.Howeveritisgenerically non trivialin the space oflocalfunctionals. Im plications ofthis result for the problem ofconsistent interactionsam ong eldswith a gauge freedom are then drawn.Itisshown thattheobstructionsto constructing such interactionslieprecisely in theim ageoftheantibracketm ap and areaccordingly inexistentifone does notinsiston locality. However consistent localinteractions are severely constrained.Theexam pleoftheChern-Sim onstheory isconsidered.Itisproved thattheonly consistent,local,Lorentzcovariant interactionsforthe abelian m odelsare exhausted by the non-abelian Chern-Sim onsextensions.",2013,
"The role of iron species on the competition of two coastal diatoms, Skeletonema costatum and Thalassosira weissflogii","Abstract. Coastal diatoms are often exposed to macronutrient (N and P) and Fe enrichment. However, how these exposures influence on Fe biogeochemical cycle and then on diatom interspecific competition is unknown. In this study, two non-toxic coastal diatoms, Skeletonema costatum and Thalassosira weissflogii were exposed to N, P, and Fe enrichment for four-day. The growth of algae was co-controlled by macronutrient and Fe species (Fe (III)-EDTA, Fe(OH)3, dissolved, colloidal, and particulate Fe from culture medium). The influence of Fe species on algal cell density was more significant than macronutrient. When S. costatum coexisted with T. weissflogii, their cell density ratios were ranged between 5.57â€“7.03 times, indicating that S. costatum was more competitive than T. weissflogii. There were not significant correlation between cell density ratio and iron requirement, including iron adsorption and absorption per cell, iron adsorption and absorption by all algal cells. As Fe complexing ligands, algal exudates can promote diatom growth itself and such promotion on S. costatum was more obvious than that on T. weissflogii. Iron species was a key determinant on interspecific competition of coastal diatom, and the degree of bioavailability was described as follows: dissolved iron from own exudates > colloidal iron from own exudates > particulate iron from own exudates > particulate iron from another algal exudates > colloidal iron from another algal exudates > dissolved iron from another algal exudates > Fe (III)-EDTA> Fe (OH)3.",2013,Biogeosciences Discussions
Taming the Factor Zooâˆ—,"The asset pricing literature has produced hundreds of potential risk factors. Organizing this â€œzoo of factorsâ€ and distinguishing between useful, useless, and redundant factors require econometric techniques that can deal with the curse of dimensionality. We propose a model-selection method to systematically evaluate the contribution to asset pricing of any new factor, above and beyond what a high-dimensional set of existing factors explains. Our methodology explicitly accounts for potential model-selection mistakes, unlike the standard approaches that assume perfect variable selection, which rarely occurs in finite sample and produces a bias due to the omitted variables. We apply our procedure to a set of factors recently discovered in the literature. We show that several factors â€“ such as profitability and investments â€“ have statistically significant explanatory power beyond the hundreds of factors proposed in the past. In addition, we show that our risk price estimates and their significance are stable, whereas the model selected by simple LASSO is not.",2017,
Inference of Gene Regulatory Networks from Genetic Perturbations with Linear Regression Model,"It is an effective strategy to use both genetic perturbation data and gene expression data to infer regulatory networks that aims to improve the detection accuracy of the regulatory relationships among genes. Based on both types of data, the genetic regulatory networks can be accurately modeled by Structural Equation Modeling (SEM). In this paper, a linear regression (LR) model is formulated based on the SEM, and a novel iterative scheme using Bayesian inference is proposed to estimate the parameters of the LR model (LRBI). Comparative evaluations of LRBI with other two algorithms, the Adaptive Lasso (AL-Based) and the Sparsity-aware Maximum Likelihood (SML), are also presented. Simulations show that LRBI has significantly better performance than AL-Based, and overperforms SML in terms of power of detection. Applying the LRBI algorithm to experimental data, we inferred the interactions in a network of 35 yeast genes. An open-source program of the LRBI algorithm is freely available upon request.",2013,PLoS ONE
"An Integrated Campaign Against Riverine Tsetse, Glossina palpalis gambiensis and Glossina tachinoides, by Trapping, and the Release of Sterile Males","The combination of a trapping system of insecticide impregnated screens and biconical traps followed by the release of sterile males led to the complete control of Glossina palpalis gambiensis and Glossina tachinoides in the agro-pastoral zone of Sideradougou. This area, situated south of Bobo Dioulasso, Upper Volta, in the Guinea savannah, covers an area of approx. 3000 km2. Along more than 650 km of rivers, bordered by gallery forests and infested by riverine tsetse, 6500 impregnated screens were placed during 4 months of the dry season, followed by the release of sterile males in the rainy season. For release purposes, colonies of 150,000 producing females of G.p. gambiensis and 85,000 females of G. tachinoides were maintained in industrial colonies on artificial membranes. Reinvasion of the project area was prevented by two barriers consisting of biconical traps impregnated with synthetic pyrethroid in one and simple biconical capture traps in the other. The screens reduced the initial fly population by 94% and permitted the release of only 35 sterile males per km of river to attain the planned ratio of seven sterile males to one wild male. Regular surveys showed that, after 4 months of release of sterile males, the relic fly population was constantly decreasing and tending towards disappearance. p ]An economic evaluation based on the production costs of the sterile males together with the costs of field operations showed that this combination of two non-pollutant methods was competitive with other methods of tsetse control.RÃ©sumÃ©Lâ€™emploi simultanÃ© dâ€™Ã©crans attractifs imprÃ©gnÃ©s dâ€™insecticide et de piÃ¨ges biconiques, suivi de lÃ¢chers de mÃ¢les stÃ©riles, a permis le contrÃ´le de G.p. gambiensis et de G. tachinoides dans la zone agro-pastorale de SidÃ©radougou. p ]Cette zone, situÃ©e dans la savane GuinÃ©enne, au sud de Bobo-Dioulasso (Haute-Volta), couvre une surface approx. de 3000 km2. p ]Plus de 650 km de riviÃ¨res, bordÃ©es de forÃªts galeries infestÃ©es par les glossines riveraines, ont Ã©tÃ© traitÃ©s par les mÃ©thodes suivantes: 6500 Ã©crans imprÃ©gnÃ©s, placÃ©s pendant 4 mois de saison sÃ¨che, auxquels ont fait suite les lÃ¢chers de mÃ¢les stÃ©riles pendant la saison des pluies. Pour effectuer ces lÃ¢chers, 150.000 femelles reproductrices de G.p. gambiensis et 85.000 de G. tachinoides sont Ã©levÃ©es dâ€™une faÃ§on industrielle, alimentÃ©es sur membrane artificielle. p ]La zone est protÃ©gÃ©e de la rÃ©invasion par deux barriÃ¨res; lâ€™une est constituÃ©e de piÃ¨ges biconiques imprÃ©gnÃ©s dâ€™un pyrÃ©throÃ¯de synthÃ©tique et lâ€™autre de piÃ¨ges biconiques de capture. Les Ã©crans ont permis de rÃ©duire de 94% la population initiale et le lÃ¢cher de 35 mÃ¢les stÃ©riles par km linÃ©aire de riviÃ¨re a suffi pour atteindre la proportion de 7 mÃ¢les stÃ©riles pour 1 mÃ¢le sauvage. p ]Des contrÃ´les rÃ©guliers montrent que, 4 mois aprÃ¨s les premiers lÃ¢chers, la population rÃ©siduelle est en constante diminution et tend vers sa totale disparition. p ]Une Ã©valuation Ã©conomique concernant le coÃ»t de production du mÃ¢le stÃ©rile, la prÃ©paration de la zone operationelle et les lÃ¢chers hebdomadaires dÃ©montre que lâ€™application de ces deux mÃ©thodes de lutte non polluantes est compÃ©titive par rapport aux autres mÃ©thodes utilisÃ©es contre les tsÃ©-tsÃ©.",1984,International Journal of Tropical Insect Science
"Seasonal nekton assemblages in a flooded coastal freshwater marsh, Southwest Louisiana, USA","Marsh flooding and drying may be key factors affecting seasonal nekton distribution and density because habitat connectivity and water depth can impact nekton accessibility to the marsh surface. Recent studies have characterized freshwater nekton assemblages in marsh ponds; however, a paucity of information exists on the nekton assemblages in freshwater emergent marshes. The principal objectives of this study are to characterize the seasonal nekton assemblage in a freshwater emergent marsh and compare nekton species composition, density, and biomass to that of freshwater marsh ponds. We hypothesize that 1) freshwater emergent marsh has lower taxa richness than freshwater marsh ponds; and 2) freshwater emergent marsh has a lower seasonal density and biomass than freshwater marsh ponds. Mosquitofish Gambusia affinis and least killifish Heterandria formosa were abundant species in both habitats while some abundant species (e.g., banded pygmy sunfish Elassoma zonatum) in freshwater ponds were absent in freshwater emergent marsh. Our data did not support our first and second hypotheses because taxa richness, seasonal density and biomass between freshwater emergent marsh and ponds did not statistically differ. However, freshwater emergent marsh was dry during the summer months and thus supports no fish species during this period. Additional long-term research on the effects of flow regime in the freshwater marsh on nekton assemblages would potentially improve our understanding of nekton habitat requirements.",2013,Open Journal of Ecology
Feature selection and validated predictive performance in the domain of Legionella pneumophila: a comparative study,"BackgroundGenetic comparisons of clinical and environmental Legionella strains form an essential part of outbreak investigations. DNA microarrays often comprise many DNA markers (features). Feature selection and the development of prediction models are particularly challenging in this domain with many variables and comparatively few subjects or data points. We aimed to compare modeling strategies to develop prediction models for classifying infections as clinical or environmental.MethodsWe applied a bootstrap strategy for preselecting important features to a database containing 222 Legionella pneumophila strains with 448 continuous markers and a dichotomous outcome (clinical or environmental). Feature selection was done with 50 bootstrap samples resulting in a top 10 of most important features for each of four modeling techniques: classification and regression trees (CART), random forests (RF), support vector machines (SVM) and least absolute shrinkage and selection operator (LASSO). Validation was done in a second bootstrap re-sampling loop (200Ã—) for evaluation of discriminatory model performance according to the AUC.ResultsThe top 5 of selected features differed considerably between the various modeling techniques, with only one common feature (â€œLePn.007B8â€). The mean validated AUC-values of the SVM model and the CART model were 0.859 and 0.873 respectively. The LASSO and the RF model showed higher validated AUC-values (0.925 and 0.975 respectively).ConclusionsIn the domain of Legionella pneumophila, which comprises many potential features for classifying of infections as clinical or environmental, the RF and LASSO techniques provide good prediction models. The identification of potentially biologically relevant features is highly dependent on the technique used, and should hence be interpreted with caution.",2016,BMC Research Notes
Traceability of Blood Transfusions and Reporting of Adverse Reactions in Developing Countries: A Six-Year Postpilot Phase Experience in Burkina Faso,"Traceability is an essential tool for haemovigilance and transfusion safety. In Burkina Faso, the implementation of haemovigilance has been achieved as part of a pilot project from 2005 to 2009. Our study aims to evaluate the traceability of blood transfusions and reporting of adverse reactions over the 6-year postpilot phase. A cross-sectional study including all blood units ordered between 2010 and 2015 has been conducted in public and private health care facilities supplied with blood products by the transfusion center of Bobo-Dioulasso. The complete traceability was possible for 83.5% of blood units delivered. Adverse reactions were reported in 107 cases representing 2.1/1,000 blood units per annum. Transfusions of wrong blood to wrong patient were reported in 13 cases. Our study shows that the haemovigilance system in Burkina Faso must be improved. Healthcare workers have to be sensitized on how traceability and haemovigilance could impact the quality of care provided to patients.",2018,Advances in Hematology
