title,abstract,year,journal
State of Compact Architecture Search For Deep Neural Networks,"The design of compact deep neural networks is a crucial task to enable widespread adoption of deep neural networks in the real-world, particularly for edge and mobile scenarios. Due to the time-consuming and challenging nature of manually designing compact deep neural networks, there has been significant recent research interest into algorithms that automatically search for compact network architectures. A particularly interesting class of compact architecture search algorithms are those that are guided by baseline network architectures. Such algorithms have been shown to be significantly more computationally efficient than unguided methods. In this study, we explore the current state of compact architecture search for deep neural networks through both theoretical and empirical analysis of four different state-of-the-art compact architecture search algorithms: i) group lasso regularization, ii) variational dropout, iii) MorphNet, and iv) Generative Synthesis. We examine these methods in detail based on a number of different factors such as efficiency, effectiveness, and scalability. Furthermore, empirical evaluations are conducted to compare the efficacy of these compact architecture search algorithms across three well-known benchmark datasets. While by no means an exhaustive exploration, we hope that this study helps provide insights into the interesting state of this relatively new area of research in terms of diversity and real, tangible gains already achieved in architecture design improvements. Furthermore, the hope is that this study would help in pushing the conversation forward towards a deeper theoretical and empirical understanding where the research community currently stands in the landscape of compact architecture search for deep neural networks, and the practical challenges and considerations in leveraging such approaches for operational usage.",2019,ArXiv
"An integrated lncRNA, microRNA and mRNA signature to improve prognosis prediction of colorectal cancer","Although the outcome of patients with colorectal cancer (CRC) has improved significantly, prognosis evaluation still presents challenges due to the disease heterogeneity. Increasing evidences revealed the close correlation between aberrant expression of certain RNAs and the prognosis. We envisioned that combined multiple types of RNAs into a single classifier could improve postoperative risk classification and add prognostic value to the current stage system. Firstly, differentially expressed RNAs including mRNAs, miRNAs and lncRNAs were identified by two different algorithms. Then survival and LASSO analysis was conducted to screen survival-related DERs and build a multi-RNA-based classifier for CRC patient stratification. The prognostic value of the classifier was self-validated in the TCGA CRC cohort and further validated in an external independent set. Finally, survival receiver operating characteristic analysis was used to assess the performance of prognostic prediction. We found that the multi-RNA-based classifier consisted by 12 mRNAs, 1miRNA and 1 lncRNA, which could divide the patients into high and low risk groups with significantly different overall survival (training set: HR 2.54, 95%CI 1.67-3.87, p<0.0001; internal testing set: HR 2.54, 95%CI 1.67-3.87, p<0.0001; validation set: HR 5.02, 95% CI 2.2-11.6; p=0Â·0002). In addition, the classifier is not only independent of clinical features but also with a similar prognostic ability to the well-established TNM stage (AUC of ROC 0.83 versus 0.74, 95% CI = 0.608-0.824, P =0.0878). Furthermore, combination of the multi-RNA-based classifier with clinical features was a more powerful predictor of prognosis than either of the two parameters alone. In conclusion, the multi-RNA-based classifier may have important clinical implications in the selection of patients with CRC who are at high risk of mortality and add prognostic value to the current stage system.",2017,Oncotarget
Bioprocess data mining using regularized regression and random forests,"BackgroundIn bioprocess development, the needs of data analysis include (1) getting overview to existing data sets, (2) identifying primary control parameters, (3) determining a useful control direction, and (4) planning future experiments. In particular, the integration of multiple data sets causes that these needs cannot be properly addressed by regression models that assume linear input-output relationship or unimodality of the response function. Regularized regression and random forests, on the other hand, have several properties that may appear important in this context. They are capable, e.g., in handling small number of samples with respect to the number of variables, feature selection, and the visualization of response surfaces in order to present the prediction results in an illustrative way.ResultsIn this work, the applicability of regularized regression (Lasso) and random forests (RF) in bioprocess data mining was examined, and their performance was benchmarked against multiple linear regression. As an example, we used data from a culture media optimization study for microbial hydrogen production. All the three methods were capable in providing a significant model when the five variables of the culture media optimization were linearly included in modeling. However, multiple linear regression failed when also the multiplications and squares of the variables were included in modeling. In this case, the modeling was still successful with Lasso (correlation between the observed and predicted yield was 0.69) and RF (0.91).ConclusionWe found that both regularized regression and random forests were able to produce feasible models, and the latter was efficient in capturing the non-linearity in the data. In this kind of a data mining task of bioprocess data, both methods outperform multiple linear regression.",2013,BMC Systems Biology
Predictive Power of a Radiomic Signature Based on 18F-FDG PET/CT Images for EGFR Mutational Status in NSCLC,"Radiomics has become an area of interest for tumor characterization in 18F-Fluorodeoxyglucose positron emission tomography/computed tomography (18F-FDG PET/CT) imaging. The aim of the present study was to demonstrate how imaging phenotypes was connected to somatic mutations through an integrated analysis of 115 non-small cell lung cancer (NSCLC) patients with somatic mutation testings and engineered computed PET/CT image analytics. A total of 38 radiomic features quantifying tumor morphological, grayscale statistic, and texture features were extracted from the segmented entire-tumor region of interest (ROI) of the primary PET/CT images. The ensembles for boosting machine learning scheme were employed for classification, and the least absolute shrink age and selection operator (LASSO) method was used to select the most predictive radiomic features for the classifiers. A radiomic signature based on both PET and CT radiomic features outperformed individual radiomic features, the PET or CT radiomic signature, and the conventional PET parameters including the maximum standardized uptake value (SUVmax), SUVmean, SUVpeak, metabolic tumor volume (MTV), and total lesion glycolysis (TLG), in discriminating between mutant-type of epidermal growth factor receptor (EGFR) and wild-type of EGFR- cases with an AUC of 0.805, an accuracy of 80.798%, a sensitivity of 0.826 and a specificity of 0.783. Consistently, a combined radiomic signature with clinical factors exhibited a further improved performance in EGFR mutation differentiation in NSCLC. In conclusion, tumor imaging phenotypes that are driven by somatic mutations may be predicted by radiomics based on PET/CT images.",2019,Frontiers in Oncology
Relationship between pulmonary vein antrum remodeling and recovered pulmonary vein conduction to left atrium after circumferential electrical isolation of pulmonary vein ostia,"Objective To explore the relationship between pulmonary vein antrum remodeling and recovered pulmonary vein conduction to left atrium after circumferential electrical isolation of pulmonary vein ostia.Methods A consecutive cohort of 359 cases undergoing re-procedures of catheter radiofrequency ablation because of atrial fibrillation recurrence from Jan 2007 to Sep 2009,including 180 patients with paroxysmal atrial fibrillation and 179 cases with persistent atrial fibrillation,were recruited.A decapolar circular mapping catheter(Lasso)was positioned in pulmonary vein to map recovered pulmonary vein conduction to left atrium.Under the guidance of electroanatomical mapping system(CARTO),the gaps were located and ablated.The left and right pulmonary vein antrun areas were measured by the software of the CARTO system.Results Catheter radiofrequency ablation was performed successfully on all the subjects.Recovered pulmonary vein conduction was demonstrated in 144 of 180(80%)cases with paroxysmal atrial fibrillation,including 45 cases(31.25%)with single pulmonary vein re-conduction,58 cases(40.28%)with two,24 cases(16.67%)with three and 17 cases(11.81%)with four.Pulmonary vein re-conduction was observed in 155 of 179(86.59%)individuals with persistent atrial fibrillation,including single pulmonary vein re-conduction in 24 cases(15.48%),two in 72 cases(46.45%),three in 17 cases(10.97%)and four in 42 cases(27.1%).The area of left and right pulmonary vein antrum in patients with paroxysmal atrial fibrillation was 6.15Â±0.65 cm2 and 7.95Â±2.24 cm2,respectively.Whereas the area of left and right pulmonary vein antrum in patients with persistent atrial fibrillation was 10.48Â±1.0 cm2 and 11.4Â±2.16 cm2,respectively.Compared with that in persistent atrial fibrillation,the re-conduction rate of single pulmonary vein was higher(P=0.001),but the re-conduction rate of four pulmonary veins was lower(P=0.001)in paroxysmal atrial fibrillation.The areas of both left and right pulmonary vein vestibules in paroxysmal atrial fibrillation were smaller than those in persistent atrial fibrillation(P0.001 and P=0.022,respectively).Conclusion The pulmonary vein antrum in persistent atrial fibrillation is remodeled to greater degree than that in paroxysmal atrial fibrillation,hence the proportion of recovered pulmonary vein conduction to left atrium after circumferential electrical isolation of pulmonary vein ostia in persistent atrial fibrillation is more than that in paroxysmal atrial fibrillation.",2010,Chinese Journal of Interventional Cardiology
Dancing with the Wind: A Methodological Approach to Researching Womenâ€™s Spirituality around Menstruation and Birth,"Research into spirituality is by definition problematic. In an evidence-based culture, how is a concept like spirituality defined and measured? Through her doctoral dissertation, the author seeks to illuminate dimensions of female spirituality connected with the processes of menstruation and birth. In Western industrialized culture, these processes are regarded as medical concerns. Reframing the spiritual significance of menses, the author explores the links between attitudes toward menstruation and spirituality, and womenâ€™s birth experiences. The lack of research and literature about the spirituality of menstruation, or the spiritual care of the birthing woman denotes a vacuum in both theory and practice. The author presents her methodological approach to resolving the dilemma of how to research the elusive concept of female spiritualityâ€”an endeavor akin to attempting to lasso the wind! Through a combination of autoethnography, focus groups, and in-depth interviews, she takes up the challenge of expanding the qualitative research frontier.",2007,International Journal of Qualitative Methods - ARCHIVE
Fenestrated Aortic Arch Stent-Graft Malfunction With Endovascular Salvage,"Purpose To describe a case of a fenestrated aortic stent-graft device malfunction in the aortic arch, which left the stent-graft deployed and almost irretrievable had it not been for an escalating series of endovascular salvage maneuvers. Case Report A 47-year-old man presented with a rapidly enlarging 6.9-cm thoracic aneurysm that was a complication of a chronic type B aortic dissection. A 2-piece, custom-made, tapered, fenestrated thoracic endoprosthesis (innominate scallop plus single carotid) was planned to seal from the innominate origin to immediately above the celiac axis after staged left carotid to subclavian bypass. Blood pressure control with rapid ventricular pacing aided deployment of the proximal, fenestrated stent-graft component with both openings accurately positioned over their respective branch vessel ostia. Attempted retrieval of the nosecone was hampered by a release failure of the single conformance tie that connects the stent-graft to its central cannula. This left the stent-graft fully deployed with the nosecone irretrievable beyond a point immediately distal to the small fenestration. A series of endovascular salvage maneuvers ensued, ranging from simple actions to manipulate and balloon dilate the graft through to more complex attempts to break the tie and lasso the nosecone using snares. Finally, attempts at antegrade retrieval of the nosecone straightened the device and released the offending tie, allowing case completion. Conclusion This is a rare but cautionary example of the potential pitfalls of translating endograft technology from the abdominal aorta to the hostile environment of the aortic arch. It is likely that a combination of the arch curvature and hemodynamic forces, combined with the narrowed true lumen, contributed to failure of the trigger-wire tie release mechanism. Consideration of these endovascular salvage maneuvers may benefit interventional specialists who treat such diseases of the aortic arch.",2013,Journal of Endovascular Therapy
Variable Selection for Cox Proportional Hazards Models via Subtle Uprooting,"Cox proportional hazards model (Cox PH model) is heavily used in survival analysis to assess the importance of various covariates on the survival times of individuals or objects through the hazard function. This study suggests a new variables selection method for Cox PH models, under the title â€™Subtle uprootingâ€™, that does variable selection and model estimation for Cox proportional hazards (PH) models simultaneously. There are subset selection methods and shrinkage selection methods suggested in the context of Cox PH model. However the subset selection methods become infeasible in higher dimensions and the available shrinkage methods need tuning of parameters making the approach expensive and time consuming. Most attractive feature of the suggested method against available methods is that it does not require tuning of parameters anymore. Subtle uprooting uses hyperbolic tangent function as the penalty function based on its appropriate properties such as being a unit dent function, convenience of deriving derivatives and close relationship with the logit function. The procedure include three steps. First, it approximates the cardilaity using surrogate penalty function. Then uprooting and thresholding are used to enhance the shrinkage. In the simulation, subtle uprooting, best subset selection, SCAD, LASSO and adaptive LASSO methods are used for simulated data sets and comparisons are made between the methods based on the model error (ME), overfiting, underfitting and correct selection percentages. Furthermore performance of the methods are studied for different sample sizes, censoring rates and input signals (strong and weak). It is found that subtle uprooting outperforms SCAD, LASSO and adaptive LASSO methods under strong signals and higher sample sizes. Subtle uprooting, best subset selection, SCAD, LASSO and adaptive LASSO methods are applied to the PBC data set. It is found that subtle uprooting estimates are significantly closer to the best subset selection results.",2014,
Change in BMI Accurately Predicted by Social Exposure to Acquaintances,"Research has mostly focused on obesity and not on processes of BMI change more generally, although these may be key factors that lead to obesity. Studies have suggested that obesity is affected by social ties. However these studies used survey based data collection techniques that may be biased toward select only close friends and relatives. In this study, mobile phone sensing techniques were used to routinely capture social interaction data in an undergraduate dorm. By automating the capture of social interaction data, the limitations of self-reported social exposure data are avoided. This study attempts to understand and develop a model that best describes the change in BMI using social interaction data. We evaluated a cohort of 42 college students in a co-located university dorm, automatically captured via mobile phones and survey based health-related information. We determined the most predictive variables for change in BMI using the least absolute shrinkage and selection operator (LASSO) method. The selected variables, with gender, healthy diet category, and ability to manage stress, were used to build multiple linear regression models that estimate the effect of exposure and individual factors on change in BMI. We identified the best model using Akaike Information Criterion (AIC) and R(2). This study found a model that explains 68% (p<0.0001) of the variation in change in BMI. The model combined social interaction data, especially from acquaintances, and personal health-related information to explain change in BMI. This is the first study taking into account both interactions with different levels of social interaction and personal health-related information. Social interactions with acquaintances accounted for more than half the variation in change in BMI. This suggests the importance of not only individual health information but also the significance of social interactions with people we are exposed to, even people we may not consider as close friends.",2013,PLoS ONE
"Stable and Efficient Linear Scaling First-Principles Molecular Dynamics for 10,000+ atoms","The recent progress of linear-scaling or O(N) methods in the density functional theory (DFT) is remarkable. We expect that first-principles molecular dynamics (FPMD) simulations based on DFT can now treat more realistic and complex systems using the O(N) technique. However, very few examples of O(N) FPMD simulations exist so far and the information for the accuracy or reliability of the simulations is very limited. In this paper, we show that efficient and robust O(N) FPMD simulations are now possible by the combination of the extended Lagrangian Born-Oppenheimer molecular dynamics method, which was recently proposed by Niklasson et al (Phys. Rev. Lett. 100, 123004 (2008)), and the density matrix method as an O(N) technique. Using our linear-scaling DFT code Conquest, we investigate the reliable calculation conditions for the accurate O(N) FPMD and demonstrate that we are now able to do actual and reliable self-consistent FPMD simulation of a very large system containing 32,768 atoms.",2014,arXiv: Materials Science
Structural Breaks in Time Series,"This chapter covers methodological issues related to estimation, testing and computation for models involving structural changes. Our aim is to review developments as they relate to econometric applications based on linear models. Substantial advances have been made to cover models at a level of generality that allow a host of interesting practical applications. These include models with general stationary regressors and errors that can exhibit temporal dependence and heteroskedasticity, models with trending variables and possible unit roots and cointegrated models, among others. Advances have been made pertaining to computational aspects of constructing estimates, their limit distributions, tests for structural changes, and methods to determine the number of changes present. A variety of topics are covered. The first part summarizes and updates developments described in an earlier review, Perron (2006), with the exposition following heavily that of Perron (2008). Additions are included for recent developments: testing for common breaks, models with endogenous regressors (emphasizing that simply using least-squares is preferable over instrumental variables methods), quantile regressions, methods based on Lasso, panel data models, testing for changes in forecast accuracy, factors models and methods of inference based on a continuous records asymptotic framework. Our focus is on the so-called off-line methods whereby one wants to retrospectively test for breaks in a given sample of data and form confidence intervals about the break dates. The aim is to provide the readers with an overview of methods that are of direct usefulness in practice as opposed to issues that are mostly of theoretical interest.",2018,arXiv: Econometrics
United States Legal Language and Culture: An Introduction to the U.S. Common Law System,"SECTION I. THE LAW SCHOOL CLASSROOM Chapter 1 - Skills Chapter 2 - The Legal System Chapter 3 - Reading and Briefing Cases SECTION II. USING THE LAW TO PREDICT AND PERSUADE Chapter 4 - Using Cases Chapter 5 - Using Statutes Chapter 6 - Synthesizing Cases Chapter 7 - Appellate Advocacy Chapter 8 - Client Interviews and Negotiation SECTION III. INDEPENDENT WRITING AND RESEARCH Chapter 9 - Working Independently APPENDICES Appendix A: Glossary Appendix B: Pennsylvania and U.S. Constitutions Appendix C: Sample Brief and Memorandum Appendix D: Sample Appellate Briefs Appendix E: Neff v. Lasso, 555 A.2d 1304 (Pa. Super. Ct. 1989) Appendix F: Sample Student Memo on International Arbitration Exercise Appendix G: Davis v. Monroe County Board of Education, 526 U.S. 629 (1999) Appendix H: Answer Key",2013,
Survival associated pathway identification with group Lp penalized global AUC maximization,"It has been demonstrated that genes in a cell do not act independently. They interact with one another to complete certain biological processes or to implement certain molecular functions. How to incorporate biological pathways or functional groups into the model and identify survival associated gene pathways is still a challenging problem. In this paper, we propose a novel iterative gradient based method for survival analysis with group Lp penalized global AUC summary maximization. Unlike LASSO, Lp (p < 1) (with its special implementation entitled adaptive LASSO) is asymptotic unbiased and has oracle properties [1]. We first extend Lp for individual gene identification to group Lp penalty for pathway selection, and then develop a novel iterative gradient algorithm for penalized global AUC summary maximization (IGGAUCS). This method incorporates the genetic pathways into global AUC summary maximization and identifies survival associated pathways instead of individual genes. The tuning parameters are determined using 10-fold cross validation with training data only. The prediction performance is evaluated using test data. We apply the proposed method to survival outcome analysis with gene expression profile and identify multiple pathways simultaneously. Experimental results with simulation and gene expression data demonstrate that the proposed procedures can be used for identifying important biological pathways that are related to survival phenotype and for building a parsimonious model for predicting the survival times.",2010,Algorithms for Molecular Biology : AMB
Understanding the Role of Interior Sites and Terrestrial Resources during the Middle Holocene on Santa Cruz Island,"Author(s): Hoppa, Kristin Michele | Advisor(s): Glassow, Michael A; VanDerwarker, Amber M | Abstract: The Chumash, complex marine hunter-gathers of the Santa Barbara Channel region, have occupied both the northern Channel Islands and parts of the California mainland for around 13,000 years (Johnson et al. 2000). On the islands, where there are no terrestrial game animals, there is a dichotomy of marine faunal and terrestrial floral resources. Whereas fish, shellfish, and marine mammals are abundant in the waters surrounding the islands, terrestrial plants are less abundant and diverse than on the mainland. Nonetheless, dense shell middens throughout the northern Channel Islands attest to the fact that islanders regularly transported marine resources to interior and high elevation locations. The use of interior sites as residences (rather than logistical encampments) is most pronounced during the Middle Holocene (5500-1500 BC), after which there is a shift to permanent, coastal settlements (Kennett 2005). Scholars have hypothesized that this interior settlement pattern could be motivated by access to freshwater, toolstone, plants, travel routes, defensive locations, or locations used for community aggregation (Glassow 2014; Kennett 2005; Orr 1968; Perry and Delaney-Rivera 2011; Perry and Glassow 2015). There are several lines of indirect evidence suggesting that plant resources were important during the Middle Holocene, including the development of the mortar and pestle circa 3850-3050 BC (Glassow 1997a), higher frequencies of plant processing tools deposited as grave goods (Hollimon 1990, 2001), and higher rates of dental caries (associated with carbohydrate rich plant foods) in burial populations (Walker and Erlandson 1986). Recent macrobotanical studies on the northern Channel Islands (e.g., Gill 2015; Martin 2010; Martin and Popper 2001; Reddy and Erlandson 2012; Thakar 2014) provide direct evidence that many ethnographically important plant resources were locally available, and were used throughout prehistoric occupation; however, none of these studies explicitly address the role of terrestrial resources in Middle Holocene settlement patterns.The current study combines faunal and macrobotanical data from three interior Middle Holocene sites with starch granule residue analysis of groundstone artifacts from these and other interior Middle Holocene sites. The low densities of macrobotanical remains recovered do not support the long-held belief that interior sites were used to exploit terrestrial plant resources; indeed, the minimal seeds identified are largely from plants with ethnographic uses as medicine, rather than food. However, starch granules, including acorn (Quercus spp.), pine (Pinus muricata) and cherry (Prunus illicifolia), indicate that ethnographically important food resources were being processed at interior sites, but are not preserving in the macrobotanical record. Starch granules identified in this study provide the first direct evidence of what plants different types of groundstone were used to process on the northern Channel Islands. Moreover, this study demonstrates the value of integrating multiple lines of evidence to provide a more holistic understanding of prehistoric foodways, and sets baseline expectations for future paleoethnobotanical research in this region.",2017,
Hemoglobin polymorphism in the toadfish Thalassophryne maculosa Gunther,"Abstract A hemoglobin polymorphism characterized by three phenotypes is described in the toadfish, Thalassophryne maculosa Gunther. The genetic basis of the polymorphism seems to be rather simple: two alleles in one locus determine three phenotypes with different physiological properties; i.e. oxygen affinity of both blood and stripped hemolysates, root effect, and heme-heme interactions. Gene frequencies varied rather drastically in one of the four populations studied in eastern Venezuela. Although temperature variations may explain polymorphisms in some cases, it appears that environmental heterogeneity, in general, is a more feasible explanation.",1986,Journal of Experimental Marine Biology and Ecology
Grouped variable selection in high dimensional partially linear additive Cox model,"In the analysis of survival outcome supplemented with both clinical information and high-dimensional gene expression data, traditional Cox proportional hazard model fails to meet some emerging needs in biological research. First, the number of covariates is generally much larger the sample size. Secondly, predicting an outcome with individual gene expressions is inadequate because a geneâ€™s expression is regulated by multiple biological processes and functional units. There is a need to understand the impact of changes at a higher level such as molecular function, cellular component, biological process, or pathway. The change at a higher level is usually measured with a set of gene expressions related to the biological process. That is, we need to model the outcome with gene sets as variable groups and the gene sets could be partially overlapped also. In this thesis work, we investigate the impact of a penalized Cox regression procedure on regularization, parameter estimation, variable group selection, and nonparametric modeling of nonlinear effects with a time-to-event outcome. We formulate the problem as a partially linear additive Cox model with high-dimensional data. We group genes into gene sets and approximate the nonparametric components by truncated series expansions with B-spline bases. After grouping and approximation, the problem of variable selection becomes that of selecting groups of coefficients in a gene set or in an approximation. We apply the group Lasso to obtain an initial solution path and reduce the dimension of",2019,
Blind Analysis of EGM Signals: Sparsity-Aware Formulation,"This technical note considers the problems of blind sparse learning and inference of electrogram (EGM) signals under atrial fibrillation (AF) conditions. First of all we introduce a mathematical model for the observed signals that takes into account the multiple foci typically appearing inside the heart during AF. Then we propose a reconstruction model based on a fixed dictionary and discuss several alternatives for choosing the dictionary. In order to obtain a sparse solution that takes into account the biological restrictions of the problem, a first alternative is using LASSO regularization followed by a post-processing stage that removes low amplitude coefficients violating the refractory period characteristic of cardiac cells. As an alternative we propose a novel regularization term, called cross products LASSO (CP-LASSO), that is able to incorporate the biological constraints directly into the optimization problem. Unfortunately, the resulting problem is non-convex, but we show how it can be solved efficiently in an approximated way making use of successive convex approximations (SCA). Finally, spectral analysis is performed on the clean activation sequence obtained from the sparse learning stage in order to estimate the number of latent foci and their frequencies. Simulations on synthetic and real data are provided to validate the proposed approach.",2012,arXiv: Machine Learning
"Triathalassothia gloverensis, a New Species of Toadfish from Belize (=British Honduras) with Remarks on the Genus","Triathalassothia gloverensis n. sp. is described from Belize (British Honduras) on the basis of 20 specimens. The new species is shown to be most closely related to T. argentinus from South America. The genus Triathalassothia is discussed and is compared with Amphichthys, Halophryne and Batrichthys. Opsanus astrifer, Opsanus beta, Batrachoides gilberti and Porichthys bathoiketes are recorded from Belize.",1973,Copeia
Evaluating HER 2 amplification status and acquired drug resistance in breast cancer cells using Raman spectroscopy,"The overexpression of human epidermal growth factor receptor 2 (HER2) is associated with increased breast cancer recurrence and worse prognosis. Effective treatments such as trastuzumab and lapatinib for patients with HER2 overexpression target the blockade of HER2 signaling activities but are often limited by the emergence of acquired drug resistance. This study applied Raman spectroscopy to differentially identify the amplification status of HER2 in cells and to characterize the biochemical composition of lapatinib resistant and sensitive HER2+ breast cancer cells in response to the drug. Raman spectra from BT474 (HER2+ breast cancer cell), MCF-10A (HER2âˆ’ control), and HER2+ MCF-10A (HER2+ control) were analyzed using lasso and elastic-net regularized generalized linear models (glmnet) for multivariate statistical analysis and were discriminated to groups of different HER2 expression status with an overall 99% sensitivity and specificity. Enhanced lipid content and decreased proteome were observed in HER2+ cells. With lapatinib treatment, lapatinib-resistant breast cancer cells demonstrated sustained lipogenesis compared with the sensitive cells. Â© The Authors. Published by SPIE under a Creative Commons Attribution 3.0 Unported License. Distribution or reproduction of this work in whole or in part requires full attribution of the original publication, including its DOI. [DOI: 10.1117/1.JBO.19.2.025001]",2017,
Resampling-Based Variable Selection with Lasso for p >> n and Partially Linear Models,"The linear model of the regression function is a widely used and perhaps, in most cases, highly unrealistic simplifying assumption, when proposing consistent variable selection methods for large and highly-dimensional datasets. In this paper, we study what happens from theoretical point of view, when a variable selection method assumes a linear regression function and the underlying ground-truth model is composed of a linear and a non-linear term, that is at most partially linear. We demonstrate consistency of the Lasso method when the model is partially linear. However, we note that the algorithm tends to increase even more the number of selected false positives on partially linear models when given few training samples. That is usually because the values of small groups of samples happen to explain variation coming from the non-linear part of the response function and the noise, using a linear combination of wrong predictors. We demonstrate theoretically that false positives are likely to be selected by the Lasso method due to a small proportion of samples, which happen to explain some variation in the response variable. We show that this property implies that if we run the Lasso on several slightly smaller size data replications, sampled without replacement, and intersect the results, we are likely to reduce the number of false positives without losing already selected true positives. We propose a novel consistent variable selection algorithm based on this property and we show it can outperform other variable selection methods on synthetic datasets of linear and partially linear models and datasets from the UCI machine learning repository.",2015,2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)
Expanding Selection for Information Visualization Systems on Tablet Devices,"Selection is a fundamental operation in interactive visualization applications. Although techniques such as clicking and lassoing items of interest are sufficient for basic selections, a more sophisticated interaction mechanism is required for expressing complex queries to modify or generalize existing selections. The ability to perform these advanced selections is critical for effective analysis within visualization systems. On touch-based devices such as tablets, however, expressing advanced selections is difficult due to the absence of a cursor and modifier keys. In this work, we address this limitation by presenting new interaction techniques that leverage a person's non-dominant hand. We use these techniques for advanced selection operations such as expanding, modifying, and replicating existing selections. Further, we introduce a method for performing generalized selection on tablet devices that provides a fluid mechanism to control the attributes and parameters of selection.",2016,Proceedings of the 2016 ACM International Conference on Interactive Surfaces and Spaces
"COSAR : A PrÃ©cisCacheManager ShahramGhandeharizadeh , JasonYap ,","PrÃ©cis is a classof cache managers that storesand retrievesthefinal resultsof a timeconsumingoperation that may usedata from disparate sources. Examplesinclude the resultsof an aggregate query, serializedinstancesof a data structure that containsresultsof different queries andcomputationsusedto generatea dynamicHTML page, etc. It is a high throughput,low latencykey-valuecache manager designedto scale a large data intensive web application. Examplesystemsinclude memcac hed and COStAwaRe(COSAR)cache manager. In this paper, we presentthe implementationdetailsof COSARand its variantsof LRU, LRU-2, and GreedyDual-Sizecache replacementtechniques.WecompareCOSARwith memcac hedthat employstheclassicalLRU replacementechnique, showing themeritsof its proposedreplacementechniques.",2009,
Vizic: A Jupyter-based Interactive Visualization Tool for Astronomical Catalogs,"The ever-growing datasets in observational astronomy have challenged scientists in many aspects, including an efficient and interactive data exploration and visualization. Many tools have been developed to confront this challenge. However, they usually focus on displaying the actual images or focus on visualizing patterns within catalogs in a predefined way. In this paper we introduce Vizic, a Python visualization library that builds the connection between images and catalogs through an interactive map of the sky region. Vizic visualizes catalog data over a custom background canvas using the shape, size and orientation of each object in the catalog. The displayed objects in the map are highly interactive and customizable comparing to those in the images. These objects can be filtered by or colored by their property values, such as redshift and magnitude. They also can be sub-selected using a lasso-like tool for further analysis using standard Python functions from inside a Jupyter notebook. Furthermore, Vizic allows custom overlays to be appended dynamically on top of the sky map. We have initially implemented several overlays, namely, Voronoi, Delaunay, Minimum Spanning Tree and HEALPix layers, which are helpful for visualizing large-scale structure. All these overlays can be generated, added or removed dynamically with just one line of code. The catalog data is kept in a non-relational database, and the interfaces were developed in JavaScript and Python to work within Jupyter Notebook, which allows to create custom widgets, user generated scripts to analyze and plot the data selected/displayed in the interactive map. This unique design makes Vizic a very powerful and flexible interactive analysis tool. Vizic can be adopted in variety of exercises, for example, data inspection, clustering analysis, galaxy alignment studies, outlier identification or simply large-scale visualizations.",2017,arXiv: Instrumentation and Methods for Astrophysics
DIY Classroom Observations: A Toolkit for Novice Classroom Observers,"â€œImproving Student Experiences to Increase Student Engagementâ€ (ISE-2) was funded by the National Science Foundation, through EEC-Engineering Diversity Activities, at Texas A&M University. The grant activity focuses on a faculty development program for faculty who teach firstand second-year engineering courses. As part of the evaluation plan, classroom observations were conducted by the ISE-2 team to assess the classroom climate and teaching practices of ISE-2 faculty participants and non-participant faculty peers. Since Spring 2017, the team has conducted 78 classroom observations. The ISE-2 evaluation team had expert classroom observers train novice observers. The observer training sessions became the basis of this DIY Classroom Observation Toolkit, which is available for people who are interested in conducting systematic classroom observations but have limited experience with qualitative coding and observational research. The goal of the Toolkit is for these individuals to teach themselves using the Toolkit components: a) an annotated bibliography introducing articles that are helpful to understanding and conducting classroom observations, b) training videos teaching viewers to conduct classroom observations using a protocol, and c) a series of sample classroom videos and validation keys for each of the sample videos. This paper serves as a user manual for the Toolkit, which can be accessed at http://bit.ly/diyclassobtoolkit.",2019,
Circulating proteomic signature of early death in heart failure patients with reduced ejection fraction,"Heart failure (HF) remains a main cause of mortality worldwide. Risk stratification of patients with systolic chronic HF is critical to identify those who may benefit from advanced HF therapies. The aim of this study is to identify plasmatic proteins that could predict the early death (within 3 years) of HF patients with reduced ejection fraction hospitalized in CHRU de Lille. The subproteome targeted by an aptamer-based technology, the Slow Off-rate Modified Aptamer (SOMA) scan assay of 1310 proteins, was profiled in blood samples from 168 HF patients, and 203 proteins were significantly modulated between patients who died of cardiovascular death and patients who were alive after 3 years of HF evaluation (Wilcoxon test, FDR 5%). A molecular network was built using these 203 proteins, and the resulting network contained 2281 molecules assigned to 34 clusters annotated to biological pathways by Gene Ontology. This network model highlighted extracellular matrix organization as the main mechanism involved in early death in HF patients. In parallel, an adaptive Least Absolute Shrinkage and Selection Operator (LASSO) was performed on these 203 proteins, and six proteins were selected as candidates to predict early death in HF patients: complement C3, cathepsin S and F107B were decreased and MAPK5, MMP1 and MMP7 increased in patients who died of cardiovascular causes compared with patients living 3 years after HF evaluation. This proteomic signature of 6 circulating plasma proteins allows the identification of systolic HF patients with a risk of early death.",2019,Scientific Reports
