title,abstract,year,journal
Coordinate Descent with Online Adaptation of Coordinate Frequencies,"Coordinate descent (CD) algorithms have become the method of choice for solving a number of optimization problems in machine learning. They are particularly popular for training linear models, including linear support vector machine classification, LASSO regression, and logistic regression. 
We consider general CD with non-uniform selection of coordinates. Instead of fixing selection frequencies beforehand we propose an online adaptation mechanism for this important parameter, called the adaptive coordinate frequencies (ACF) method. This mechanism removes the need to estimate optimal coordinate frequencies beforehand, and it automatically reacts to changing requirements during an optimization run. 
We demonstrate the usefulness of our ACF-CD approach for a variety of optimization problems arising in machine learning contexts. Our algorithm offers significant speed-ups over state-of-the-art training methods.",2014,ArXiv
Die Macht der Interpretation,"Abstract The article treats the problem of interpretation in its respect to reality by example of Umberto Ecoâ€™s moderate â€šrealisticâ€˜ position and his criticism of Friedrich Nietzsche, the â€œfatherâ€ of postmodernism. Here the strongest arguments on both sides are evaluated: Ecoâ€™s â€œnegative realismâ€ pointing out the impossibility of some interpretations and Nietzscheâ€™s thinking out the absolute absence of a privileged position proceeding from which it would be possible to unequivocally identify what is real. The article argues that the crucial point why some interpretations may prove to be stronger or weaker is best described in terms of the concept of power. One however should avoid misconceptions, since power itself is interpretation which nevertheless allows for the gradation of reality, the mobility of its horizons, their shifting and even their potential availability. A much-disputed question of prehistoric times as well as that of death as a limit of interpretability is inter alia included in the analysis. Both classical anti-realistic positions, such as that of Wittgenstein, and the argumentation of contemporary advocates of realism, such as Quentin Meillassoux, are taken into consideration.",2019,Deutsche Zeitschrift fÃ¼r Philosophie
Risk-consistency of cross-validation with lasso-type procedures,"The lasso and related sparsity inducing algorithms have been the target of substantial theoretical and applied research. Correspondingly, many results are known about their behavior for a fixed or optimally chosen tuning parameter specified up to unknown constants. In practice, however, this oracle tuning parameter is inaccessible so one must use the data to select one. Common statistical practice is to use a variant of cross-validation for this task. However, little is known about the theoretical properties of the resulting predictions with such data-dependent methods. We consider the high-dimensional setting with random design wherein the number of predictors $p$ grows with the number of observations $n$. Under typical assumptions on the data generating process, similar to those in the literature, we recover oracle rates up to a log factor when choosing the tuning parameter with cross-validation. Under weaker conditions, when the true model is not necessarily linear, we show that the lasso remains risk consistent relative to its linear oracle. We also generalize these results to the group lasso and square-root lasso and investigate the predictive and model selection performance of cross-validation via simulation.",2013,arXiv: Statistics Theory
"The Ore-forming Age and Palaeoenvironment of the Mengyejing Formation in Jiangcheng, Yunnan Province","Research on the potash metallogenic epoch in the Mengyejing Formation is of important significance for the analysis of the corresponding relationships of the salt-bearing strata between Lanping-Simao Basin in Yunnan,Sakhon Nakhon Basin in Laos,and Khorat Basin in Thailand,and is also helpful to the prospecting for potassium deposits in Yunnan.However,there has long been controversial concerning the chronostratigraphy of this formation.Based on pollen analysis of samples collected from the Jiangcheng mining area,the authors defined the main sporopollen assemblage as Psophophaera-Exesipollenites-Classopollis assemblage,with the discovery of the index angiosperms pollen fossils like Monocolpopollenites and Tricopite,indicating an arid tropical and subtropical climate.Thus,the age of sporopollen assemblage in Mengyejing Formation should be between Aptian and Albian of late Early Cretaceous.",2013,
Machine Learning Based Classification of Deep Brain Stimulation Outcomes in a Rat Model of Binge Eating Using Ventral Striatal Oscillations,"Neuromodulation-based interventions continue to be evaluated across an array of appetitive disorders but broader implementation of these approaches remains limited due to variable treatment outcomes. We hypothesize that individual variation in treatment outcomes may be linked to differences in the networks underlying these disorders. Here, Sprague-Dawley rats received deep brain stimulation separately within each nucleus accumbens (NAc) sub-region (core and shell) using a within-animal crossover design in a rat model of binge eating. Significant reductions in binge size were observed with stimulation of either target but with significant variation in effectiveness across individuals. When features of local field potentials (LFPs) recorded from the NAc were used as predictors of the pre-defined stimulation outcomes (response or non-response) from each rat using a machine-learning approach (lasso), stimulation outcomes could be predicted with greater accuracy than expected by chance (effect sizes: core = 1.13, shell = 1.05). Further, these LFP features could be used to identify the best stimulation target for each animal (core vs. shell) with an effect size = 0.96. These data suggest that individual differences in underlying network activity may contribute to the variable outcomes of circuit based interventions and that measures of network activity have the potential to individually guide the selection of an optimal stimulation target and improve overall treatment response rates.",2018,Frontiers in Psychiatry
"On folding of entangled proteins: knots, lassos, links and Î¸-curves.","Around 6% of protein structures deposited in the PDB are entangled, forming knots, slipknots, lassos, links, and Î¸-curves. In each of these cases, the protein backbone weaves through itself in a complex way, and at some point passes through a closed loop, formed by other regions of the protein structure. Such a passing can be interpreted as crossing a topological barrier. How proteins overcome such barriers, and therefore different degrees of frustration, challenged scientists and has shed new light on the field of protein folding. In this review, we summarize the current knowledge about the free energy landscape of proteins with non-trivial topology. We describe identified mechanisms which lead proteins to self-tying. We discuss the influence of excluded volume, such as crowding and chaperones, on tying, based on available data. We briefly discuss the diversity of topological complexity of proteins and their evolution. We also list available tools to investigate non-trivial topology. Finally, we formulate intriguing and challenging questions at the boundary of biophysics, bioinformatics, biology, and mathematics, which arise from the discovery of entangled proteins.",2020,Current opinion in structural biology
"Establishment of a new shrimp family Chlorotocellidae for four genera previously assigned to Pandalidae (Decapoda, Caridea, Pandaloidea)","A new caridean shrimp family, Chlorotocellidae, is established to accommodate four genera previously assigned to Pandalidae, viz., Chlorotocella Balss, 1914 (type genus), Chlorocurtis Kemp, 1925, Anachlorocurtis Hayashi, 1975, and Miropandalus Bruce, 1983, which represents the sister clade to a clade consisting of all other pandalid genera (including the two genera previously assigned to Thalassocarididae) in a recent comprehensive phylogenetic analysis of Pandaloidea. Diagnoses are provided for the new family and its constituent genera, and a comparison with Pandalidae is provided, for which a new diagnosis is given.",2019,Zoosystematics and Evolution
The Double-Barrelled LASSO,We present a new method which solves a double-barelled LASSO in a convex least squares approach. In the presented method we focus on t he scenario where one is interested in (or limited to) a primal (feature) repre sentation for the first view while having a dual (kernel) representation for the sec ond view. DB-LASSO minimises the number of features used in both the primal and d ual projections while minimising the error (maximising the correlation) be tw en the two views.,2008,
Identifying latent grouped patterns in panel data models with interactive fixed effects,"Abstract We consider the estimation of latent grouped patterns in dynamic panel data models with interactive fixed effects. We assume that the individual slope coefficients are homogeneous within a group and heterogeneous across groups but each individualâ€™s group membership is unknown to the researcher. We consider penalized principal component (PPC) estimation by extending the penalized-profile-likelihood-based C-Lasso of Su, Shi, and Phillips (2016) to panel data models with cross section dependence. Given the correct number of groups, we show that the C-Lasso can achieve simultaneous classification and estimation in a single step and exhibit the desirable property of uniform classification consistency. The C-Lasso-based PPC estimators of the group-specific parameters also have the oracle property. BIC-type information criteria are proposed to choose the numbers of factors and groups consistently and to select the data-driven tuning parameter. Simulations are conducted to demonstrate the finite-sample performance of the proposed method. We apply our C-Lasso to study the persistence of housing prices in Chinaâ€™s large and medium-sized cities in the last decade and identify three groups.",2018,Journal of Econometrics
Machine learning approaches for predicting disposition of asthma and COPD exacerbations in the ED,"Objective The prediction of emergency department (ED) disposition at triage remains challenging. Machine learning approaches may enhance prediction. We compared the performance of several machine learning approaches for predicting two clinical outcomes (critical care and hospitalization) among ED patients with asthma or COPD exacerbation. Methods Using the 2007â€“2015 National Hospital and Ambulatory Medical Care Survey (NHAMCS) ED data, we identified adults with asthma or COPD exacerbation. In the training set (70% random sample), using routinelyâ€available triage data as predictors (e.g., demographics, arrival mode, vital signs, chief complaint, comorbidities), we derived four machine learningâ€based models: Lasso regression, random forest, boosting, and deep neural network. In the test set (the remaining 30% of sample), we compared their prediction ability against traditional logistic regression with Emergency Severity Index (ESI, reference model). Results Of 3206 eligible ED visits, corresponding to weighted estimates of 13.9 million visits, 4% had critical care outcome and 26% had hospitalization outcome. For the critical care prediction, the best performing approachâ€“ boosting â€“ achieved the highest discriminative ability (Câ€statistics 0.80 vs. 0.68), reclassification improvement (net reclassification improvement [NRI] 53%, P = 0.002), and sensitivity (0.79 vs. 0.53) over the reference model. For the hospitalization prediction, random forest provided the highest discriminative ability (Câ€statistics 0.83 vs. 0.64) reclassification improvement (NRI 92%, P < 0.001), and sensitivity (0.75 vs. 0.33). Results were generally consistent across the asthma and COPD subgroups. Conclusions Based on nationallyâ€representative ED data, machine learning approaches improved the ability to predict disposition of patients with asthma or COPD exacerbation.",2018,American Journal of Emergency Medicine
tert-Butylhydroquinone protects dopaminergic neurons from MPP+ cytotoxicity primarily via normalization of glutathione levels in midbrain slice cultures,"s / Neuroscience Research 68S (2010) e223â€“e334 e305 own. We previouy reported that two types of AICD were existed. One was soluble and easily degraded form, and the other was membrane associated form. Therfore, we speculate that the accumulation of membrane associated AICD including APP C-terminal fragments may be toxic. In this study, to clear the relationship between the accumulation of AICD and toxic effects, we analzed the metabolism of AICD and the affect of AICD accumulation in cultured cells using proteomic methods. We found that APP C-terminal fragments was degraded in both gamma-secretase pathway and lysosomal pathway. On the proteomic analysis of cultured cells expressing AICDs or cultured cells with gamma-secretase inhibitor treatment, we found that nuclear-related proteins and vesicular trafficking-related proteins reduced in cultured cells expressing membrane-asscociated AICD. We will report and discuss the influence of AICDs accumulation in cultured cells. doi:10.1016/j.neures.2010.07.1352 P2-n12 Generation of disease-specific induced pluripotent stem cells from Alzheimerâ€™s disease patients Naoki Yahata 1 , Harushisa Inoue 1,2, Shiho Kitaoka 1,2, Kayoko Tsukita 1,2, Takayuki Kondo 3, Naohiro Egawa 1,3, Isao Asaka 1,2, Kazutoshi Takahashi 1,2, Tatsutoshi Nakahata 1, Shinobu Kawakatsu 4, Ryosuke Takahashi 3, Takashi Asada 2,5, Shinya Yamanaka 1 1 CiRA, iCeMS, Kyoto University 2 JST-CREST 3 Graduate School of Med., Kyoto University 4 Department of Psychiatry, Yamagata University School of Medicine 5 Department of Neuropsychiatry, University of Tsukuba Alzheimerâ€™s disease (AD) is a neurodegenerative disorder of the central nervous system which causes progressive memory and cognitive decline during middle to late adult life. The cell death mechanisms and therapeutic intervention for AD have been tested by transgenic rodent models. However, these models not fully represent the human condition. Induced pluripotent stem (iPS) cells, which show striking similarities to embryonic stem cells, can now be derived from human adult somatic tissues and have the capacity to be lineage restricted into various neuronal subtypes. Furthermore, establishment of disease-specific human cortical neurons and human cell-based AD model in vitro is crucial for investigation of the disease mechanism and drug discovery. We generated disease-specific iPS cells from patients with AD. Dermal fibroblasts from the patients were transduced with either four or three reprogramming factors, followed by emergence of putative iPS cell colonies after a few weeks. We evaluated their similarity to ES cells by checking the expression of the ES cellassociated antigens. Next, we examined the pluripotency of iPS cells by teratoma formation and embryoid body (EB) differentiation in vitro. Disease-specific iPS cells from AD patients possess properties of ES cells with patient-specific genetic information and may contribute to explore the pathogenesis of AD. doi:10.1016/j.neures.2010.07.1353 P2-n13 Microarray profiling of gene expression in the aging monkey brain Sayuri Higaki 1 , Akira Sato 2, Toshio Kojima 2,3, Takao Oishi 1 1 Sect Systems Neurosci, Primate Res Inst, Kyoto Univ, Inuyama 2 Computational Systems Biol Res Group, RIKEN, Yokohama 3 Res Equipment Center, Hamamatsu Univ Sch of Med, Hamamatsu Aging of the primate proceeds slowly and is characterized by prominent senescence, i.e., prolonged survival after reproductive years. To further our understanding of the characteristic aging process of the primate brain, we conducted DNA microarray analysis of Brodmannâ€™s area 46 (A46) and hippocampus in aged monkeys, because these areas are thought to be important for the process of learning and memory. Monkeys (n = 24) were assigned into 4 groups based on age (young; mean age 10.0 and aged; mean age 26.3) and sex (female and male). RNA isolated from 48 brain tissues was applied to the 4 Ã— 44K Rhesus Monkey Oligo Microarrays (Agilent). For 1205 genes expressed differentially more than 1.5 fold between young and aged monkey hippocampus or A46, we employed GSEA (Gene Set Enrichment Analysis) to evaluate whether pre-defined set of genes shows statistically significant, concordant differences. In aged female hippocampus but not male hippocampus, homeostasis-related gene sets were significantly upregulated (FDR q-value < 0.25). The hyper-expression of genes encoding chemokine and complement proteins engaged in immunoregulatory and anti-inflammatory activity implies age-related inflammation or disease progression. Moreover, in aged female hippocampus and A46, gene set involved in neurological system process was significantly downregulated (FDR q-value < 0.25). The decreased expression of genes encoding neuropeptide Y, somatostatin, cortistatin, corticotropin releasing hormone and 5HT2A receptor may lead to neuronal hypofunction in these regions. On the other hand, male hippocampus and A46 did not present significant age-related differences in any gene sets. These sex differences in brain aging process may result from molecular and cellular deterioration caused by drastic change in hormonal dynamics in aged female monkeys. doi:10.1016/j.neures.2010.07.1354 P2-n14 tert-Butylhydroquinone protects dopaminergic neurons from MPP+ cytotoxicity primarily via normalization of glutathione levels in midbrain slice cultures Yukie Sato , Akinori Hisatsune, Yoichiro Isohama, Hiroshi Katsuki Dept Chemico-pharmacol Sci, Grad Sch Pharm Sci, Kumamoto Univ, Kumamoto Parkinson disease is characterized by selective loss of dopaminergic neurons in the midbrain, which leads to severe motor deficits including tremors and inability to initiate movement. Oxidative stress is implicated in the pathogenic events in this neurodegenerative disorder. Under conditions of increased oxidative stress, a transcription factor NF-E2-related factor (Nrf2) binds to antioxidant response element to induce expression of enzymes related to phase II detoxification and antioxidative defense. Thus, promotion of recruitment of Nrf2 can be a target of neuroprotective therapy that confers resistance to a variety of oxidative stress-related insults on neurons. Here we examined the effect of tert-butylhydroquinone (tBHQ), an activator of Nrf2, against of MPP+ cytotoxicity in rat midbrain slice cultures. Immunohistochemical examinations on tyrosine hydroxylase revealed that tBHQ (5â€“40 M) inhibited dopaminergic neuron loss induced by 48-h application of 30 M MPP+, in a concentration-dependent manner. Because Nrf2 activation leads to its translocation to the nucleus, we examined Nrf2 levels in nuclear fractions obtained from midbrain slice homogenates after drug treatment, by western blotting. tBHQ treatment increased Nrf2 accumulation in the nucleus in a concentration-dependent manner, which was accelerated in the presence of MPP+. We next examined possible involvement of glutathione synthesis and heme oxygenase-1 expression, two major pathways downstream of Nrf2 activation, in the neuroprotective effect of tBHQ. We found that tBHQ significantly increased glutathione content in midbrain slices, and that depletion of glutathione by buthionine sulfoximine abolished the protective effect of tBHQ against MPP+ cytotoxicity. On the other hand, inhibition of heme oxygenase by zinc protoporphyrin IX did not suppress the protective effect of tBHQ. These results suggest that tBHQ protects midbrain dopaminergic neurons via increase in glutathione synthesis. doi:10.1016/j.neures.2010.07.1355 P2-n17 Human DJ-1-specific transcriptional activation of the tyrosine hydroxylase gene Shizuma Ishikawa 1 , Takahiro Taira 2, Kazuko Takahashi-Niki 3, Takeshi Niki 1, Hiroyoshi Ariga 3, Sanae M.M. Iguchi-Ariga 1 1 Grad. Agr. Hokkaido University 2 Grad. Med. Yamanashi. University 3 Grad. Pharm. Sci. Hokkaido University Loss-of-functional mutation in the DJ-1 gene causes a subset of familial Parkinson disease. The mechanism underlying DJ-1-related selective vulnerability in the dopaminergic pathway is, however, not resolved. DJ-1 has multiple functions, including transcriptional regulation, and one of the transcriptional target genes for DJ-1 is the tyrosine hydroxylase (TH) gene whose product is a key enzyme for dopamine biosynthesis. It has been reported that DJ-1 is a neuroprotective transcriptional co-activator that sequesters a transcriptional co-repressor pyrimidine tract-binding protein associated splicing factor (PSF) from the TH gene promoter. In this study, we found that knockdown of human DJ-1 by small interference RNA in human dopaminergic cell lines attenuated the TH gene expression and L-DOPA production but that knockdown or knockout of mouse DJ-1 in mouse cell lines or in DJ-1 knockout mice did not affect such expression and activity of TH. Reporter assays using the human TH gene promoter linked to the luciferase gene showed that stimulation of TH promoter activity was observed in human but not mouse cells transfected with DJ-1. Although human and mouse DJ-1 were associated either with human or with mouse PSF, TH promoter activity inhibited by PSF was restored by human DJ-1 but not mouse DJ-1. Chromatin immunoprecipitation assays revealed that the complex of PSF with DJ-1 bound to the human but not mouse TH gene promoter. These results suggest a novel",2010,Neuroscience Research
Persistence in high-dimensional linear predictor selection and the virtue of overparametrization,"Let Z = (Y , X 1, ..., X i m), i = 1, ..., n, be i.i.d. random vectors, Z âˆ¼ F, F âˆˆ F . It is desired to predict Y by Î²jXj , where (Î²1, ..., Î²m) âˆˆ B âŠ† R, under a prediction loss. Suppose that m = n, Î± > 1, i.e., there are many more explanatory variables than observations. We consider sets B restricted by the maximal number of non-zero coefficients of their members, or by their l1 radius. We study the following asymptotic question: How â€˜largeâ€™ may the set B be, so that it is still possible to select empirically a predictor whose risk under F is close to that of the best predictor in the set. Sharp bounds for orders of magnitudes are given under various assumptions on F . Algorithmic complexity of the ensuing procedures is also studied. The main message of this paper and the implications of the above derived orders are that under various sparsity assumptions on the optimal predictor there is â€œasymptotically no harmâ€ in introducing many more explanatory variables than observations. Furthermore, such practice can be beneficial in comparison with a procedure that screens in advance a small subset of explanatory variables. Another main result is that â€™Lassoâ€™-type procedures, i.e., optimization under l1 constraint, could be efficient in finding optimal sparse predictors in high dimensions. Running head: Persistence and Predictor Selection.",2004,Bernoulli
Majorization-Minimization algorithms for nonsmoothly penalized objective functions,"The use of penalization, or regularization, has become common in high-dimensional statistical analysis, where an increasingly frequent goal is to simultaneously select important variables and estimate their effects. It has been shown by several authors that these goals can be achieved by minimizing some parameter-dependent ""goodness-of-fit"" function (e.g., a negative loglikelihood) subject to a penalization that promotes sparsity. Penalty functions that are singular at the origin have received substantial attention, arguably beginning with the Lasso penalty (62). The current literature tends to focus on specific combinations of dif- ferentiable goodness-of-fit functions and penalty functions singular at the origin. One result of this combined specificity has been a proliferation in the number of computational algorithms designed to solve fairly narrow classes of optimization problems involving objective functions that are not every- where continuously differentiable. In this paper, we propose a general class of algorithms for optimizing an extensive variety of nonsmoothly penalized objective functions that satisfy certain regularity conditions. The proposed framework utilizes the majorization-minimization (MM) algorithm as its core optimization engine. In the case of penalized regression models, the resulting algorithms employ iterated soft-thresholding, implemented com- ponentwise, allowing for fast and stable updating that avoids the need for inverting high-dimensional matrices. We establish convergence theory un- der weaker assumptions than previously considered in the statistical litera- ture. We also demonstrate the exceptional effectiveness of new acceleration methods, originally proposed for the EM algorithm, in this class of prob- lems. Simulation results and a microarray data example are provided to demonstrate the algorithm's capabilities and versatility. AMS 2000 subject classifications: Primary 65C60, 62J07; secondary 62J05, 62J12. Keywords and phrases: Convex optimization, iterative soft threshold- ing, Lasso penalty, minimax concave penalty, non-convex optimization, smoothly clipped absolute deviation penalty.",2010,Electronic Journal of Statistics
A quantile regression analysis of the effect of farmers' attitudes and perceptions on market participation,"The objective of this study is to investigate the subjective determinants of farmersâ€™ participation in output markets in five EU New Member States (NMS) characterised by large semi-subsistence sectors. It employs quantile regression to model market participation reflecting the heterogeneity amongst farmers. The study also uses the Bayesian adaptive lasso to simultaneously select important covariates and estimate the corresponding quantile regression models. The empirical results show that only two variables affect all quantiles, while their effect varies across quantiles. Some of the remaining variables affect the share of output sold at the lower quantiles (i.e. for subsistence- and semi-subsistence-oriented farmers) only, whereas other variables are only significant at the upper quantiles (i.e. for more commercially oriented farms). Advisory services, and particularly agricultural business advice, and information and advice on markets and prices can facilitate the market participation of subsistence-oriented farms.",2013,Journal of Agricultural Economics
Modeling gene-covariate interactions in sparse regression with group structure for genome-wide association studies,"Abstract In genome-wide association studies (GWAS), it is of interest to identify genetic variants associated with phenotypes. For a given phenotype, the associated genetic variants are usually a sparse subset of all possible variants. Traditional Lasso-type estimation methods can therefore be used to detect important genes. But the relationship between genotypes at one variant and a phenotype may be influenced by other variables, such as sex and life style. Hence it is important to be able to incorporate gene-covariate interactions into the sparse regression model. In addition, because there is biological knowledge on the manner in which genes work together in structured groups, it is desirable to incorporate this information as well. In this paper, we present a novel sparse regression methodology for gene-covariate models in association studies that not only allows such interactions but also considers biological group structure. Simulation results show that our method substantially outperforms another method, in which interaction is considered, but group structure is ignored. Application to data on total plasma immunoglobulin E (IgE) concentrations in the Framingham Heart Study (FHS), using sex and smoking status as covariates, yields several potentially interesting gene-covariate interactions.",2015,Statistical Applications in Genetics and Molecular Biology
Doubly Debiased Lasso: High-Dimensional Inference under Hidden Confounding and Measurement Errors,"Inferring causal relationships or related associations from observational data can be invalidated by the existence of hidden confounders or measurement errors. We focus on high-dimensional linear regression settings, where the measured covariates are affected by hidden confounding. We propose the Doubly Debiased Lasso estimator for single components of the regression coefficient vector. Our advocated method is novel as it simultaneously corrects both the bias due to estimating the high-dimensional parameters as well as the bias caused by the hidden confounding. We establish its asymptotic normality and also prove that it is efficient in the Gauss-Markov sense. The validity of our methodology relies on a dense confounding assumption, i.e. that every confounding variable affects many covariates. The finite sample performance is illustrated with an extensive simulation study and a genomic application.",2020,arXiv: Methodology
A Perturbation Method for Inference on Regularized Regression Estimates.,"Analysis of high dimensional data often seeks to identify a subset of important features and assess their effects on the outcome. Traditional statistical inference procedures based on standard regression methods often fail in the presence of high-dimensional features. In recent years, regularization methods have emerged as promising tools for analyzing high dimensional data. These methods simultaneously select important features and provide stable estimation of their effects. Adaptive LASSO and SCAD for instance, give consistent and asymptotically normal estimates with oracle properties. However, in finite samples, it remains difficult to obtain interval estimators for the regression parameters. In this paper, we propose perturbation resampling based procedures to approximate the distribution of a general class of penalized parameter estimates. Our proposal, justified by asymptotic theory, provides a simple way to estimate the covariance matrix and confidence regions. Through finite sample simulations, we verify the ability of this method to give accurate inference and compare it to other widely used standard deviation and confidence interval estimates. We also illustrate our proposals with a data set used to study the association of HIV drug resistance and a large number of genetic mutations.",2011,Journal of the American Statistical Association
Sparsity-assisted bearing fault diagnosis using multiscale period group lasso.,"Fault diagnosis methods based on sparse representation (SR) theory have achieved great success recently. However, it is still challenging to extract features from signals with strong noise interference. In this paper, a new method named multiscale period group Lasso (MPG Lasso) is proposed, which is a multiscale SR model performed in different wavelet subbands and uses nonconvex regularization functions to enhance sparsity within and across groups. The improvements of this method over conventional SR models are mainly made in the three aspects. First, impulses are extracted in the wavelet domain which is likely to produce more sparse results. Second, a multiscale periodic prior is embedded within the penalty function to make the extraction of characteristic frequency more accurate. Third, a rule of adaptive hyper-parameter setting in the model is further studied to simplify the industrial application of MPG Lasso. Performance of MPG Lasso is verified by a series of simulation experiments and diagnosis of fault bearings. The results show that MPG Lasso gets better performance than other up-to-date methods.",2019,ISA transactions
Abstract PD3-02: Polygenic risk scores provide clinically meaningful risk stratification among women carrying moderate penetrance pathogenic variants in breast cancer predisposition genes: Results from the CARRIERS study,"Background: Pathogenic variants detected in multi-gene cancer predisposition panels are increasingly used to counsel women regarding their risk for breast cancer. However, the clinical implications of moderate penetrance genes (e.g. CHEK2, ATM) remain unclear. Breast MRI is indicated for women with a lifetime risk of breast cancer of >20%, and polygenic risk scores (PRS) based on common variants discovered in recent genome-wide association studies (GWAS) may identify women with pathogenic variants in CHEK2 and ATM who are above or below this level of risk. PRS may also stratify carriers with substantially elevated lifetime risks of breast cancer. Previous work found that PRS modified breast cancer risk in carriers of pathogenic variant in BRCA1 or BRCA2, but the joint effects of pathogenic variants and PRS have not been studied in samples drawn from the general population. There is also no published study evaluating the effect of PRS among women with pathogenic variants in genes other than BRCA1/2 and CHEK2. Here, we evaluated the joint effects of PRS and pathogenic variants in ten established breast cancer predisposition genes in a population-based case-control sample. Method: We analyzed 43,144 non-Hispanic European-ancestry individuals (20,988 controls and 22,120 cases) drawn from 7 cohorts and 2 population-based case-control studies in the CAnceR RIsk Estimates Related to Susceptibilityâ€ (CARRIERS) consortium. Targeted sequencing was performed using a dual bar-coded QIAseq panel of breast cancer predisposition genes. Variant calling was conducted with Haplotype Caller and Vardict. The PRS was calculated based on 106 common variants using effect estimates from the largest published breast cancer GWAS. Genetic status was evaluated for 10 breast cancer predisposition genes: ATM, BARD1, BRCA1, BRCA2, BRIP1, CDH1, CHEK2, NF1, PALB2 and TP53. Lasso Penalized regression was performed to assess the combined effect on overall breast cancer of pathogenic variants and common variants (including main and interaction effects between age, family history, carrier status and PRS). The fraction of women at >2-fold increased risk (which is associated with approximately 20% lifetime risk of breast cancer) was calculated for pathogenic variant carriers and non-carriers of different family history and age groups ( 70yrs old). Results: Among non-carriers, one standard deviation change in the PRS was associated with a 1.63x change in odds of breast cancer. The best-fitting risk model did not include any PRS-by-carrier interaction terms, implying the relative risk gradient associated with PRS among women with pathogenic variants is similar to that among non-carriers. For carriers of pathogenic variants in moderate penetrance genes with no family history of breast cancer, the PRS can identify 60.6% of ATM pathogenic variant carriers and 30% of CHEK2 pathogenic variant carriers that have less than 2-fold risk of breast cancer; when carriers have a family history of breast cancer, the PRS can identify 30% of ATM pathogenic variant carriers and 11.8% of CHEK2 pathogenic variant carriers with less than 2-fold risk of breast cancer. Conclusion: In our large, population-based case-control study, the effect of the PRS among pathogenic variant carriers was not significantly different than among non-carriers. However, the PRS may be particularly important for estimating breast cancer risk among carriers of pathogenic variants in moderate penetrance genes such as CHEK2 and ATM, enabling a more precise approach for MRI screening strategy and breast cancer risk management. Citation Format: Chi Gao, Eric C. Polley, Chunling Hu, Steven N. Hart, Rohan Gnanaolivu, Kun Y. Lee, Jie Na, Nicholas J. Boddicker, Raed Samara, Paul Auer, Leslie Bernstein, Mia Gaudet, Amy Trentham-Dietz, Song Yao, Christopher Haiman, Janet E. Olson, Susan Neuhausen, Jeffrey N. Weitzel, David E. Goldgar, Susan Domchek, Katherine L. Nathanson, Fergus J. Couch, Peter Kraft, on behalf of the CARRIERS consortium. Polygenic risk scores provide clinically meaningful risk stratification among women carrying moderate penetrance pathogenic variants in breast cancer predisposition genes: Results from the CARRIERS study [abstract]. In: Proceedings of the 2019 San Antonio Breast Cancer Symposium; 2019 Dec 10-14; San Antonio, TX. Philadelphia (PA): AACR; Cancer Res 2020;80(4 Suppl):Abstract nr PD3-02.",2020,Cancer Research
Integrative Analysis of Cancer Diagnosis Studies with Composite Penalization.,"In cancer diagnosis studies, high-throughput gene profiling has been extensively conducted, searching for genes whose expressions may serve as markers. Data generated from such studies have the ""large d, small n"" feature, with the number of genes profiled much larger than the sample size. Penalization has been extensively adopted for simultaneous estimation and marker selection. Because of small sample sizes, markers identified from the analysis of single datasets can be unsatisfactory. A cost-effective remedy is to conduct integrative analysis of multiple heterogeneous datasets. In this article, we investigate composite penalization methods for estimation and marker selection in integrative analysis. The proposed methods use the minimax concave penalty (MCP) as the outer penalty. Under the homogeneity model, the ridge penalty is adopted as the inner penalty. Under the heterogeneity model, the Lasso penalty and MCP are adopted as the inner penalty. Effective computational algorithms based on coordinate descent are developed. Numerical studies, including simulation and analysis of practical cancer datasets, show satisfactory performance of the proposed methods.",2014,"Scandinavian journal of statistics, theory and applications"
Robust Registration-Based Tracking by Sparse Representation with Model Update,"Object tracking by image registration based on the Lucas-Kanade method has been studied over decades. The classical method is known to be sensitive to illumination changes, pose variation and occlusion. A great number of papers have been presented to address this problem. Despite great advances achieved thus far, robust registration-based tracking in challenging conditions remains unsolved. This paper presents a novel method which extends the Lucas-Kanade using the sparse representation. Our objective function involves joint optimization of the warp function and the optimal linear combination of the test image with a set of basis vectors in a dictionary. The objective function is regularized by l1 norm of the linear combination coefficients. It is a non-linear and non-convex problem and we minimize it by alternating between the warp function and coefficients. We thus achieve an efficient algorithm which iteratively solves the LASSO and classical Lucas-Kanade by optimizing one while keeping another fixed. Unlike existing sparsity-based work that uses exemplar templates as the object model, we explore the low-dimensional linear subspace of the object appearances for object representation. For adaptation to dynamical scenarios, the mean vector and basis vectors of the appearance subspace are updated online by incremental SVD. Experiments demonstrate the promising performance of the proposed method in challenging image sequences.",2012,
The Effect of Education on Health Perception and Health Related Behavior: Evidence from the Russian Federation,"We use individual data from SAGE and RLMS surveys to infer whether education has an effect on the health of Russian citizens. Both direct and indirect ways of impact are estimated by means of the variety of econometrics methods. IV regression is used to assess the former effect which implies profound changes in understanding individualâ€™s health and how health care system works. The latter way means changes in the health-related behaviour, estimates for which are deduced by OLS. Different statistical methods like Lasso regression and Generalized Additive Model with splines are used to go far beyond OLS results. The obtained results confirm the existence and significance of both ways of impact: better educated people understand their health and bodies better and also switch to a much healthier way of life.",2016,
