title,abstract,year,journal
12th WINFOCUS world congress on ultrasound in emergency and critical care,"Table of contentsA1 Point-of-care ultrasound examination of cervical spine in emergency departmentYahya Acar, Onur Tezel, Necati SalmanA2 A new technique in verifying the placement of a nasogastric tube: obtaining the longitudinal view of nasogastric tube in addition to transverse view with ultrasoundYahya Acar, Necati Salman, Onur Tezel, Erdem CevikA3 Pseudoaneurysm of the femoral artery after cannulation of a central venous line. Should we always use ultrasound in these procedures?Margarita Algaba-Montes, Alberto Oviedo-GarcÃ­a, Mayra Patricio-BordomÃ¡sA4 Ultrasound-guided supraclavicular subclavian vein catheterization. A novel approach in emergency departmentMargarita Algaba-Montes, Alberto Oviedo-GarcÃ­a, Mayra Patricio-BordomÃ¡sA5 Clinical ultrasound in a septic and jaundice patient in the emergency departmentMargarita Algaba-Montes, Alberto Oviedo-GarcÃ­a, Mayra Patricio-BordomÃ¡sA6 Characterization of the eyes in preoperative cataract Saudi patients by using medical diagnostic ultrasoundMustafa Z. Mahmoud, Abdelmoneim SuliemanA7 High-frequency ultrasound in determining the causes of acute shoulder joint painMustafa Z. MahmoudA8 Teaching WINFOCUS Ultrasound Life Support Basic Level 1 for Providers in resource-limited countriesAbbas Ali, Alrayah Mustafa, Ihab Abdelrahman, Mustafa Bahar, Osama Ali, H. Lester Kirchner, Gregor ProsenA9 Changes of arterial stiffness and endothelial function during uncomplicated pregnancyAjda Anzic, Paul LeesonA10 Cardiovascular haemodynamic properties before, during and after pregnancyAjda Anzic, Paul LeesonA11 An old man with generalized weaknessMaryam Bahreini, Fatemeh RasooliA12 Ultrasonography for non-specific presentations of abdominal painMaryam Bahreini, Houman HosseinnejadA13 Introduction of a new imaging guideline for suspected renal colic in the emergency department: effect on CT Urogram utilisationGabriel Blecher, Robert Meek, Diana Egerton-WarburtonA14 Transabdominal ultrasound screening for pancreatic cancer in Croatian military veterans: a retrospective analysis from the first Croatian veteranâ€™s hospitalEdina Ä†atiÄ‡ Ä†uti, Stanko Belina, Tihomir VanÄina, Idriz KovaÄeviÄ‡A15 The challenge of AAA: unusual case of obstructive jaundiceEdina Ä†atiÄ‡ Ä†uti, Nadan RustemoviÄ‡A16 Educational effectiveness of easy-made new simulator model for ultrasound-guided procedures in pediatric patients: vascular access and foreign body managementIkwan Chang, Jin Hee Lee, Young Ho Kwak, Do Kyun KimA17 Detection of uterine rupture by point-of-care ultrasound at emergency department: a case reportChi-Yung Cheng, Hsiu-Yung Pan, Chia-Te KungA18 Abdominal probe in the hands of interns as a relevant diagnostic tool in revealing the cause of heart failureEla Ä†urÄiÄ‡, Ena PritiÅ¡anac, Ivo Planinc, Marijana GrgiÄ‡ MediÄ‡, Radovan RadoniÄ‡A19 Needs assessment of the potential utility of point-of-care ultrasound within the Zanzibar health systemAbiola Fasina, Anthony J. Dean, Nova L. Panebianco, Patricia S. HenwoodA20 Ultrasonographic diagnosis of tracheal compressionOliviero Fochi, Moreno Favarato, Ezio BonanomiA21 The role of ultrasound in the detection of lung infiltrates in critically ill patients: a pilot studyMarijana GrgiÄ‡ MediÄ‡, Ivan TomiÄ‡, Radovan RadoniÄ‡A22 The SAFER Lasso; a novel approach using point-of-care ultrasound to evaluate patients with abdominal complaints in the emergency departmentYoungrock Ha, Hongchuen TohA23 Awareness and use of clinician-performed ultrasound among clinical clerkship facultyElizabeth Harmon, Wilma Chan, Cameron Baston, Gail Morrison, Frances Shofer, Nova Panebianco, Anthony J. DeanA24 Clinical outcomes in the use of lung ultrasound for the diagnosis of pediatric pneumoniasAngela Hua, Sharon Kim, James TsungA25 Effectiveness of ultrasound in hypotensive patientsIsa Gunaydin, Zeynep Kekec, Mehmet Oguzhan AyA26 Moderate-to-severe left ventricular ejection fraction related to short-term mortality of patients with post-cardiac arrest syndrome after out-of-hospital cardiac arrestJinjoo Kim, Jinhyun Kim, Gyoosung Choi, Dowon ShimA27 Usefulness of abdominal ultrasound for acute pyelonephritis diagnosis after kidney transplantationJi-Han LeeA28 Lung ultrasound for assessing fluid tolerance in severe preeclampsiaJana Ambrozic, Katja Prokselj, Miha LucovnikA29 Optic nerve sheath ultrasound in severe preeclampsiaGabrijela Brzan Simenc, Jana Ambrozic, Miha LucovnikA30 Focused echocardiography monitoring in the postoperative period for non-cardiac patientsAsta MaÄiulienÄ—, Almantas Maleckas, Algimantas KriÅ¡Äiukaitis, Vytautas MaÄiulis, Andrius MacasA31 POCUS-guided paediatric upper limb fracture reduction: algorithm, tricks, and tipsSharad MohiteA32 Point-of-care lung ultrasound: a good diagnostic tool for pneumonia in a septic patientZoltan Narancsik, Hugon MoÅ¾inaA33 A case of undergraduate POCUS (r)evolutionSara NikoliÄ‡, Jan Hansel, Rok PetrovÄiÄ, Una MrÅ¡iÄ‡, Gregor ProsenA34 The Graz Summer School for ultrasound: from first contact to bedside application: three-and-a-half-day undergraduate ultrasound training: rÃ©sumÃ© after two years of continuous developmentSimon Orlob, Markus Lerchbaumer, Niklas SchÃ¶negger, Reinhard KaufmannA35 Usefulness of point-of-care ultrasound in the emergency room in a patient with acute abdominal painAlberto Oviedo-GarcÃ­a, Margarita Algaba-Montes, Mayra Patricio-BordomÃ¡sA36 Use of bedside ultrasound in a critically ill patient. A case reportAlberto Oviedo-GarcÃ­a, Margarita Algaba-Montes, Mayra Patricio-BordomÃ¡sA37 Diagnostic yield of clinical echocardiography for the emergency physicianAlberto Oviedo-GarcÃ­a, Margarita Algaba-Montes, Mayra Patricio-BordomÃ¡sA38 Focused cardiac ultrasound in early diagnosis of type A aortic dissection with atypical presentationChun-I Pan, Hsiu-Yung Pan, Chien-Hung WuA39 Detection of imperforated hymen by point-of-care ultrasoundHsiu-yung Pan, Chia-Te KungA40 Developing a point-of-care ultrasound curriculum for pediatric nurse practitioners practicing in the pediatric emergency departmentSarah Pasquale, Stephanie J. Doniger, Sharon Yellin, Gerardo ChiricoloA41 Use of transthoracic echocardiography in emergency setting: patient with mitral valve abscessMaja Potisek, Borut DrnovÅ¡ek, BoÅ¡tjan LeskovarA42 A young man with syncopeFatemeh Rasooli, Maryam BahreiniA43 Work-related repetitive use injuries in ultrasound fellowsKristine Robinson, Clara Kraft, Benjamin Moser, Stephen Davis, Shelley Layman, Yusef Sayeed, Joseph MinardiA44 Lung ultrasonography in the evaluation of pneumonia in childrenIrmina Sefic Pasic, Amra Dzananovic, Anes Pasic, Sandra Vegar ZubovicA45 Central venous catheter placement with the ultrasound aid: two yearsâ€™ experience of the Interventional unit, Division of Intensive Care Medicine, KBC ZagrebAna Godan Hauptman, Marijana Grgic Medic, Ivan Tomic, Ana Vujaklija Brajkovic, Jaksa Babel, Marina Peklic, Radovan RadonicA46 Duplicitas casui: two patients admitted due to acute liver failureVedran Radonic, Ivan Tomic, Luka Bielen, Marijana Grgic MedicA47 A pilot survey on an understanding of Bedside Point-of-Care Ultrasound (POCUS) among medical doctors in internal medicine: exposure, perceptions, interest, and barriers to trainingPeh Wee MingA48 Unusual case of defecation syncopeNur hafiza Yezid, Fatahul Laham MohammedA49 A case report of massive pulmonary embolism; a multidisciplinary approachZainal Abidin Huda, Wan Nasarudin Wan Ismail, W.Yus Haniff W.Isa, Hashairi Fauzi, Praveena Seeva, Mohd Zulfakar Mazlan",2016,Critical Ultrasound Journal
Memory snare for extraction of intraocular foreign bodies.,"Intraocular foreign bodies (IOFB) can be removed using a number of instruments and techniques, including forceps,1,2 intraocular magnets,3 and a simple polypropylene â€œlasso.â€4,5 The ideal instrument for IOFB removal must be able to grasp and extract foreign bodies of the most diverse sizes, forms, a",2006,Retina
"Missing maternal deaths: Lessons from Souro Sanou University Hospital in Bobo-Dioulasso, Burkina Faso","We investigated the location of maternal deaths in the Souro Sanou University Hospital of Bobo-Dioulasso, Burkina Faso. In all, the deaths of 585 women of reproductive age (12-49 years) were reviewed, and 132 (22.6%) were found to be maternal. Of these 132,43 (33.6%) occurred outside of the maternity unit. Some direct causes of death (eclampsia and sepsis) and indirect causes of death (cardiac illness and HIV/AIDS) would be omitted if only cases occurring on the maternity ward are investigated. Alarmingly, 93 (70%) of the 132 maternal deaths would have been missed in this hospital if we had used a narrow search process (excluding non-maternity wards) and narrow definition (excluding indirect causes). In conclusion, the results of this study demonstrate the potential for seriously underestimating the magnitude of maternal mortality within facilities and for neglecting pregnant or recently pregnant women dying in non-maternity wards and from indirect complications.",2007,Tropical Doctor
By Any Language Necessary: Quentin Meillassoux and the Question Concerning Signification in Philosophy,"By any language necessary: Quentin Meillassoux and the Question Concerning Signification in Philosophy                  RÃ©fÃ©rence Ã©lectronique Vincent W.J. van Gerven Oei, â€œBy any language necessary: Quentin Meillassoux and the Question Concerning Signification in Philosophyâ€, QUADERNA [en ligne], 2 (2014), mis en ligne le 25 fÃ©vrier 2014. URL : http://quaderna.org/by-any-language-necessary-quentin-meillassouxand-the-question-concerning-signification-in-philosophy",2014,
Lasso tuning through the flexible-weighted bootstrap,"Regularized regression approaches such as the Lasso have been widely adopted for constructing sparse linear models in high-dimensional datasets. A complexity in fitting these models is the tuning of the parameters which control the level of introduced sparsity through penalization. The most common approach to select the penalty parameter is through $k$-fold cross-validation. While cross-validation is used to minimise the empirical prediction error, approaches such as the $m$-out-of-$n$ paired bootstrap which use smaller training datasets provide consistency in selecting the non-zero coefficients in the oracle model, performing well in an asymptotic setting but having limitations when $n$ is small. In fact, for models such as the Lasso there is a monotonic relationship between the size of training sets and the penalty parameter. We propose a generalization of these methods for selecting the regularization parameter based on a flexible-weighted bootstrap procedure that mimics the $m$-out-of-$n$ bootstrap and overcomes its challenges for all sample sizes. Through simulation studies we demonstrate that when selecting a penalty parameter, the choice of weights in the bootstrap procedure can be used to dictate the size of the penalty parameter and hence the sparsity of the fitted model. We empirically illustrate our weighted bootstrap procedure by applying the Lasso to integrate clinical and microRNA data in the modeling of Alzheimer's disease. In both the real and simulated data we find a narrow part of the parameter space to perform well, emulating an $m$-out-of-$n$ bootstrap, and that our procedure can be used to improve interpretation of other optimization heuristics.",2019,arXiv: Methodology
Boundary-Thinking in Theories of the Present:,"Theories of the present, such as late capitalism, postmodernism, â€˜reflexive modernityâ€™ (U. Beck, 1994; Lyotard, 1979), or â€˜second modernityâ€™ attempt to name the current moment, proposing an epochal identity across diverse and contradictory social trends. While they provide a useful shorthand for more complex processes, their utility is less in their explanatory power than in their heuristic character and the ability to assimilate diverse cultural and economic research results into a single framework. They rely on their rhetorical force as extended metaphors, or literary conceits, as much as upon evidence. Lassooing the present, they organize the data of everyday life into narratives .",2006,
On the sparse Bayesian learning of linear models,"ABSTRACT This work is a re-examination of the sparse Bayesian learning (SBL) of linear regression models of Tipping (2001) in a high-dimensional setting with a sparse signal. We show that in general the SBL estimator does not recover the sparsity structure of the signal. To remedy this, we propose a hard-thresholded version of the SBL estimator that achieves, for orthogonal design matrices, the non asymptotic estimation error rate of , where n is the sample size, p is the number of regressors, Ïƒ is the regression model standard deviation, and s is the number of non zero regression coefficients. We also establish that with high probability the estimator recovers the sparsity structure of the signal. In our simulations we found that the performance of thresholded SBL depends on the strength of the signal. With a weak signal thresholded SBL performs poorly compared to least absolute shrinkage and selection operator (lasso) (Tibshirani, 1996), but outperforms lasso when the signal is strong.",2015,Communications in Statistics - Theory and Methods
Ordinal Feature Selection for IRIS and Palm print Recognition,"Ordinal measures have been demonstrated as an effective feature representation model for iris and palmprint recognition. However, ordinal measures are a genera l concept of image analysis and numerous variants with different parameter settings, such as location, scale, orientation, and so on, can be derived to construct a huge feature space. This pap er proposes a novel optimization formulation for ordinal feature selection with successful applications to both iris and palmprint recognition. The objective function of the proposed feature sele ction method has two parts, i.e., misclassification error of int ra and interclass matching samples and weighted sparsity of ordinal f eature descriptors. Therefore, the feature selection aims to achieve an accurate and sparse representation of ordinal measu res. And, the optimization subjects to a number of linear inequal ity constraints, which require that all intra and interclass matching pairs are well separated with a large margin. Ordinal feature selection is formulated as a linear programming (LP) problem so that a solution can be efficiently obtained even on a large-scale feature pool and training database. Extensive exper imental results demonstrate that the proposed LP formulation is advantageous over existing feature selection method s, such as mRMR, ReliefF, Boosting, and Lasso for biometric recognition, reporting stateof-the-art accuracy on CASIA and Pol yU databases.",2015,
Adaptive lasso for the Cox regression with interval censored and possibly left truncated data.,"We propose a penalized variable selection method for the Cox proportional hazards model with interval censored data. It conducts a penalized nonparametric maximum likelihood estimation with an adaptive lasso penalty, which can be implemented through a penalized EM algorithm. The method is proven to enjoy the desirable oracle property. We also extend the method to left truncated and interval censored data. Our simulation studies show that the method possesses the oracle property in samples of modest sizes and outperforms available existing approaches in many of the operating characteristics. An application to a dental caries data set illustrates the method's utility.",2019,Statistical methods in medical research
Channel selection for simultaneous myoelectric prosthesis control,"To develop a clinically available prosthesis based on electromyography (EMG) signals, the number of recording electrodes should be as small as possible. In this study, we investigate the possibility of the least absolute shrinkage and selection operator (LASSO) for finding electrode subsets suitable for regression based myoelectric prosthesis control. EMG signals were recorded using 192 electrodes while ten subjects were performing two degree-of-freedom (DoF) wrist movements. Among the whole channels, we selected subsets consisting of 96, 64, 48, 32, 24, 16, 12, and 8 electrodes, respectively, using the LASSO method. As a baseline method, electrode subsets having the same numbers of electrodes were arbitrary selected with regular spacing (uniform selection method). The performance of decoding the movements was estimated using the r-square value. The electrode subsets selected by the LASSO method generally outperformed those chosen by the arbitrary selection method. In particular, the performance of the LASSO method was significantly higher than that of the arbitrary selection method when using the subsets of 8 electrodes. From the analysis results, we could confirm that the LASSO method can be used to select reasonable electrode subsets for regression based myoelectric prosthesis control.",2014,2014 International Winter Workshop on Brain-Computer Interface (BCI)
Urine Fluoride Levels Following Ingestion of Fluoridated Domestic Salt over Three Years,"Many authors state that, provided the air and soil are free of F pollution, the most important source of fluorine for humans up to a level of 5 mg/1 F is drinking water; the urine F level depends on the drinking water; the fluoride content of the water drunk and of the urine is almost identical (BREDEMANN, 1956; DOMAZALKA and LASSOCINSKA, 1969; W.H.O., 1970; GEDALIA, 1958; JIRASKOVA and RUZICKA, 1959; LIKINS et al., 1956; McCLURE and KINSER, 1944; SAVAGE, 1967; SMITH, 1966; TRUSWELL, 1966; ZIPKIN et al., 1956).",1975,
Pregnant woman saved with liver transplantation from acute liver failure due to hepatitis E virus.,"Dear Sirs, Hepatitis E virus (HEV), the only virus within the genus Hepevirus and the family Hepeviridae [1], is one of the major causes of enterically transmitted hepatitis in many developing countries. Industrialized countries were considered nonendemic, but an increasing number of nontravelassociated cases of HEV infection have been reported in recent years, particularly in Europe [2,3]. While acute HEV infection is considered a self-limiting liver disease, with a 0.2â€“4% mortality rate [4], it sometimes progresses to acute liver failure (ALF), especially in pregnant women and in patients with pre-existing chronic liver diseases. In particular, the hepatitis E-induced mortality rate during pregnancy ranges from 15% to 25% [4â€“6] when the infection is contracted in the third trimester of pregnancy. Although it is not understood why HEV infection is associated with severe liver injury in pregnant women, ALF during pregnancy is known to be associated with a higher viral load of HEV, compared with those of acute hepatitis [7,8]. Bose et al. [8] reported that the severe course in pregnant women is related to a reduction in the expression of progesterone-receptor, which led to a predominance of T-helper type 1 lymphocytes. This immunologic shift results in an exuberant cytotoxic T-cell reaction resulting in foetal and maternal injury. Orthotopic liver transplantation (OLT) is a treatment option for patients with ALF. To the best of our knowledge, OLT has never been performed before for HEV-induced ALF. A 28-year-old Asian pregnant woman was admitted in urgency in the obstetric-gynaecological unit due to persistent vomiting associated with abdominal pain and general malaise. The patient had returned from her country of origin in Southeast Asia 2 weeks before, after a 1-month stay. The patient had no history of prior liver disease or drug intake. Vital signs were within normal limits, as well as the gynaecological examination. Cardiotocography and the trans-vaginal and abdominal sonograms were normal. On physical examination, the patient was alert, oriented, with mildly impaired speech and scleral jaundice. The abdomen was slightly tender, with no signs of peritoneal reaction or ascites; the liver was not enlarged. Blood analysis demonstrated the following abnormalities: white blood count 15.7 9 10/mmc, international normalized ratio (INR) 4.69, glucose 58 mg/dl, total/conjugate bilirubin (TB/CB) 19.01/13.48 mg/dl, aspartate aminotransferase (AST) 529 U/l, alanine aminotrasferase (ALT) 848 U/l, ammonium 74 lM, lactate dehydrogenase 285 U/l and lactic acid 6.9 mM. The calculated Model for End-Stage Liver Disease (MELD) score was 33. The patient was then moved to the intensive care unit (ICU), where was started a treatment with high dosage N-acetylcysteine and fresh frozen plasma. Major causes of acute hepatitis, including hepatitis A, B, C, cytomegalovirus, Epsteinâ€“Barr, herpes simplex and varicella zoster viruses were ruled out using serological and/or molecular testing. Gynaecological causes of hepatic function impairment (i.e. HELLP syndrome, intrahepatic cholestasis and acute fatty liver of pregnancy) were ruled out, as well as hepatic masses and portal or hepatic veins thrombosis. Due to the recent trip in an endemic area, a blood sample to test HEV IgG and IgM as well as HEV-RNA was sent to the Virology Unit of the University of Parma. According to the Kingâ€™s College Hospital criteria for nonacetaminophen-induced ALF, OLT is indicated if three on the five considered parameters are satisfied (unfavourable aetiology of the disease, age of the patient <10 or >40 years, duration of jaundice before the onset of hepatic encephalopathy >7 days, INR > 3.5, TB > 17.5 mg/dl), as death occurred in 97% of the cases in absence of OLT [9]. According to this guideline, the patient was subsequently listed for emergency OLT for unknown acute hepatic necrosis. After the correction of the coagulation, the patient underwent emergency caesarean section. The baby, a 1.7-kg boy, was transferred in the Neonatal ICU for the supportive cares. After delivery, anti-HEV empirical treatment with ribavirin (RBV) 15 mg/kg/day was started. The day after the diagnosis of acute hepatitis E was confirmed by the detection of anti-HEV (both IgG and IgM) in the serum",2014,Transplant international : official journal of the European Society for Organ Transplantation
Sexual Dysfunction and Mood Stabilizers in Long-Term Stable Patients With Bipolar Disorder.,"BACKGROUND
In addition to factors intrinsic to bipolar disorder (BD), sexual functioning (SF) can be affected by extrinsic causes, such as psychotropic drugs. However, the effect of mood stabilizers on SF and quality of life (QoL) is an underexplored research area.


AIM
To analyze SF in BD outpatients in euthymia for at least 6Â months treated only with mood stabilizers and the association between SF and QoL.


METHODS
A multicenter cross-sectional study was conducted in 114 BD outpatients treated with (i) lithium alone (L group); (ii) anticonvulsants alone (valproate or lamotrigine; A group); (iii) lithium plus anticonvulsants (L+A group); or (iv) lithium plus benzodiazepines (L+B group). The Changes in Sexual Functioning Questionnaire Short Form (CSFQ-14) was used. Statistical analyses were performed to compare CSFQ-14 scores among the pharmacological groups. An adaptive lasso was used to identify potential confounding variables, and linear regression models were used to study the association of the CSFQ-14 with QoL.


MAIN OUTCOME MEASURES
Self-reports on phases of the sexual response cycle (ie, desire, arousal, and orgasm) and QoL were assessed.


RESULTS
The A group had better total SF scores than the L group and the L+B group. Relative to the A group, the L and L+B groups had worse sexual desire; the L group had worse sexual arousal; and the L+A group and the L+B group had worse sexual orgasm. Regarding sociodemographic factors, being female and older age were associated with worse total SF and all subscale scores. Among all subscales scores, higher sexual arousal scores were associated with better QoL.


CLINICAL IMPLICATIONS
Potential modified extrinsic factors such as psychotropic medication that can affect SF can be addressed and adjusted to lessen side effects on SF.


STRENGTHS & LIMITATIONS
Sample of patients with euthymic BD in treatment with mood stabilizers and no antipsychotics or antidepressants, substance use as an exclusion criterion, and use of a validated, gender-specific scale to evaluate SF. Major limitations were cross-sectional design, sample size, and lack of information about stability of relationship with partner.


CONCLUSIONS
Lithium in monotherapy or in combination with benzodiazepines is related to worse total SF and worse sexual desire than anticonvulsants in monotherapy. While the addition of benzodiazepines or anticonvulsants to lithium negatively affects sexual orgasm, sexual arousal (which plays a significant role in QoL) improves when benzodiazepines are added to lithium. Anticonvulsants in monotherapy have the least negative effects on SF in patients with BD. GarcÃ­a-Blanco A, GarcÃ­a-Portilla MP, Fuente-TomÃ¡s L de la, etÂ al. Sexual Dysfunction and Mood Stabilizers in Long-Term Stable Patients With Bipolar Disorder. J Sex Med 2020;XX:XXX-XXX.",2020,The journal of sexual medicine
"Integrated sedimentological and palynological analysis from Early Cretaceous estuarine deposits in the southern-central NeuquÃ©n Basin, Argentina","Abstract The Mulichinco Formation represents one of the main gas producer unit in the Neuquen Basin and particularly, an improvement in its reservoir qualities are mostly indicated in subsurface for its upper section. Because the economic importance of this interval, sedimentological and palynological analysis were made on deposits from outcrops of the upper section of the unit, located at the southern-central Neuquen Basin. The studied section includes four main facies association which represent accumulations in a wave-dominated estuary, non-previously described for the Mulichinco Formation in the study area. In addition, sixty-six new palynomorphs species were identified which were new for the unit, including fifty-six spore species, twenty-five pollen grain taxa, and two algae. Ferns and conifers species were identified as dominant taxa. Moreover, mega and palynofloristic assemblages provide information about drainage conditions of the inhabited environment, suggesting spatial variations when comparing upland subaerial well-drained plains with lowland subaqueous poorly-drained areas and, at the same time, climatic variations are considered, inferring temperate to warm and wet palaeoclimatic conditions. The integration of sedimentological and palynological interpretations provides a more complete picture of the Valanginian estuarine system and ecosystem that developed towards the southern-central area of the Neuquen Basin. Furthermore, the studied palynological assemblages are consistent with a Late Valanginian age, and can be referred to the Zone 2 and to the Cyclusphaera psilata-Classopollis Association suggested for the Neuquen Basin.",2019,Journal of South American Earth Sciences
Od parowozu do lux-torpedy â€“ cz.II. Spawanie w naprawach i produkcji taboru kolejowego (z teki Jacka LassociÅ„skiego),"W artykule przedstawiono mozliwoÅ›ci wykorzystania spawania elektrycznego w naprawach taboru kolejowego, w tym do naprawy kotlow, palenisk, cylindrow i Å›cian sitowych parowozu. Przedstawiono rowniez przyklady spawanych lokomotyw, wagonow osobowych i towarowych, a takze wagonow motorowych, tzw. lukstorped.Â  From the steam engine to the lux-torpedoes â€“ part ii. gas welding in the repair of railway rolling stock, (from Jacek lassocinskiâ€™s portfolio)Â  Abstract The paper presents the possibility of using electric welding to repair of rolling stock, including the repair of boilers, furnaces, cylinders and tube-sheets in steam locomotives. It also presents examples of welded steam locomotives, carriages, wagons and motor cars called luxtorpedoes.",2013,
Lipidomic analysis of plasma samples from women with polycystic ovary syndrome,"Abstract
Polycystic ovary syndrome (PCOS) is a common disorder affecting between 5 and 18Â % of females of reproductive age and can be diagnosed based on a combination of clinical, ultrasound and biochemical features, none of which on its own is diagnostic. A lipidomic approach using liquid chromatography coupled with accurate mass high-resolution mass-spectrometry (LC-HRMS) was used to investigate if there were any differences in plasma lipidomic profiles in women with PCOS compared with control women at different stages of menstrual cycle. Plasma samples from 40 women with PCOS and 40 controls aged between 18 and 40Â years were analysed in combination with multivariate statistical analyses. Multivariate data analysis (LASSO regression and OPLS-DA) of the sample lipidomics datasets showed a weak prediction model for PCOS versus control samples from the follicular and mid-cycle phases of the menstrual cycle, but a stronger model (specificity 85Â % and sensitivity 95Â %) for PCOS versus the luteal phase menstrual cycle controls. The PCOS vs luteal phase model showed increased levels of plasma triglycerides and sphingomyelins and decreased levels of lysophosphatidylcholines and phosphatidylethanolamines in PCOS women compared with controls. Lipid biomarkers of PCOS were tentatively identified which may be useful in distinguishing PCOS from controls especially when performed during the menstrual cycle luteal phase.",2014,Metabolomics
Robust Sparse Regression under Adversarial Corruption,"We consider high dimensional sparse regression with arbitrary - possibly, severe or coordinated - errors in the covariates matrix. We are interested in understanding how many corruptions we can tolerate, while identifying the correct support. To the best of our knowledge, neither standard outlier rejection techniques, nor recently developed robust regression algorithms (that focus only on corrupted response variables), nor recent algorithms for dealing with stochastic noise or erasures, can provide guarantees on support recovery. As we show, neither can the natural brute force algorithm that takes exponential time to find the subset of data and support columns, that yields the smallest regression error. 
 
We explore the power of a simple idea: replace the essential linear algebraic calculation - the inner product - with a robust counterpart that cannot be greatly affected by a controlled number of arbitrarily corrupted points: the trimmed inner product. We consider three popular algorithms in the uncorrupted setting: Thresholding Regression, Lasso, and the Dantzig selector, and show that the counterparts obtained using the trimmed inner product are provably robust.",2013,
Generalizing to Unseen Domains via Adversarial Data Augmentation,"We are concerned with learning models that generalize well to different \emph{unseen} domains. We consider a worst-case formulation over data distributions that are near the source domain in the feature space. Only using training data from a single source distribution, we propose an iterative procedure that augments the dataset with examples from a fictitious target domain that is ""hard"" under the current model. We show that our iterative scheme is an adaptive data augmentation method where we append adversarial examples at each iteration. For softmax losses, we show that our method is a data-dependent regularization scheme that behaves differently from classical regularizers that regularize towards zero (e.g., ridge or lasso). On digit recognition and semantic segmentation tasks, our method learns models improve performance across a range of a priori unknown target domains.",2018,
A re-description of Sandownia harrisi (Testudinata: Sandownidae) from the Aptian of the Isle of Wight based on computed tomography scans,"Sandownidae is an enigmatic group of Cretaceousâ€“Paleogene turtles with highly derived cranial anatomy. Although sandownid monophyly is not debated, relationships with other turtles remain unclear. Sandownids have been recovered in significantly different parts of the turtle tree: as stem-turtles, stem-cryptodires and stem-chelonioid sea turtles. Latest phylogenetic studies find sandownids as the sister-group of the Late Jurassic thalassochelydians and as stem-turtles. Here, we provide a detailed study of the cranial and mandibular anatomy of Sandownia harrisi from the Aptian of the Isle of Wight, based on high resolution computed tomography scanning of the holotype. Our results confirm a high number of anatomical similarities with thalassochelydians and particularly Solnhofia parsonsi, which is interpreted as an early member of the sandownid lineage. Sandownids + Solnhofia show many cranial modifications related to the secondary palate and a durophagous diet. Sandownia is additionally highly derived in features related to its arterial circulation and neuroanatomy, including the endosseous labyrinth. Our results imply rapid morphological evolution during the early history of sandownids. Sandownids likely evolved in central Europe from thalassochelydian ancestors during the Late Jurassic. The durophagous diet of sandownids possibly facilitated their survival of the Cretaceous/Paleogene mass extinction.",2020,Royal Society Open Science
Special issue on Model Selection and High Dimensional Data Reduction,"Nowadays we are often confronted with data sets containing many variables; in some cases the number of variables exceeds the sample size. Indeed, many modern scientific investigations require the analysis of high dimensional data. Examples include genomic and proteomic data, spatial-temporal data, network data, and many others. Modeling such data and in particular high-dimensional data poses many challenges, often involving complex data structures. Specifically, a range of different models with varying complexity can be considered and a model that is optimal in some sense needs to be selected from a set of candidate models. Simultaneous variable selection and parameter estimation play a central role in such investigations. There is now an immense literature on variable selection, and penalized regression methods are becoming increasingly popular. Many new developments have been published in recent years by leading statistical journals. The application of regression models for high-dimensional data analysis is a challenging task. Regularization techniques have attracted much attention in the literature. Penalized regression is a technique for mitigating difficulties arising from collinearity and high-dimensionality. This approach necessarily incurs an estimation bias, while reducing the variance of the estimator. A tuning parameter is needed to adjust the effect of the penalization so that a desirable balance between model parsimony and goodness-of-fit can be achieved. Different forms of penalty functions have been studied intensively over the last two decades. Examples include the LASSO and its many variants (such as adaptive LASSO, group LASSO, relaxed LASSO, and so on), the SCAD, the Dantzig selector, and the elastic net, to name just a few. More recently, some of these penalization/regularization techniques have been extended to deal with the estimation of large covariance matrices, and the analysis of complex dependence structures such as networks and graphs. This special issue focuses on computationally efficient strategies, methodology and applications concerning the analysis of complex, high dimensional data set with a focus on model selection and data reduction. The papers contained in this issue deal with submodel selection and parameter estimation for a host of statistical models. Most of the papers are applied in nature and have a computational statistics or data analytic component. We anticipate that the papers published in this special issue will represent a positive contribution to the development of new ideas in the high-dimensional data analysis, and will provide interesting applications. A brief description of the contents of each of the nine papers in this special â€¦",2014,Comput. Stat. Data Anal.
The global politics of education: Brazil and the World Bank,"This paper questions the cultural neutrality of modernizationand globalization policies that are imposed by major internationalmonetary agencies. The authors propose that the structuraladjustment policies imposed by the World Bank and InternationalMonetary Fund are predominantly guided by the concept of developmentalassociation. Guided by this concept, the dominant countries andagencies perceive all developing countries to be merely culturalvariations of the same problem that assumes all countries requirethe same solutions. Through an analysis of the failures of WorldBank programs in Brazil and other developing countries, the authorsargue for greater recognition of the problems inherent in imposingcosmopolitan and global solutions on local contexts. The authorsconclude that globalized solutions for local contexts areinappropriate when they are formulated out of ignorance of thelocal culture and context.",2002,Higher Education
