title,abstract,year,journal
"Relation between nutritional status, the outcome of infection and immune responses","A causal interaction between nutrition and the outcome of different infections has been known since long time ago. Moreover, responses of human beings to infection are diverse and demarcated by immunity. A deficient and unappropriated nutrition allows to a deficient immune response. The dynamic interconnection between nutrition, immunity and the outcome of infection creates a cycle. If one of these states is altered, the proper balance of a healthy system will varnish. The purpose of this thesis is to introduce studies that reflect this interaction by exploring both, epidemiological and experimental settings. The first cross-sectional, epidemiological study showed a considerable prevalence of overweight and obesity in school children from Caranavi, a community that represented the Bolivian Lowlands. As for the Highlands, Taraco community remained opposite, with higher prevalence of undernourishment and even stunting, while overweight and obesity were not that prevalent. Remarkably, anemia was found highly prevalent in children from Taraco, compared to lower numbers in Caranavi. More than half of both populations showed vitamin D insufficiency. This study showed increased anaemia, nutritional deficiencies, and indications of poor hygienic conditions in highlands compared with lowlands. Intestinal nematodes modulate immune responses in the context of secondary infection and vaccination. Several mechanisms have been proposed for a possible suppressive effect. In the second study, it was shown that chronic nematode infection leads to reduced peripheral responses to vaccination because of a generalized reduction in the available responsive lymphocyte pool. In detail, it was shown that superficial skin-draining lymph nodes (LNs) in infected mice with the intestinal nematode Heligmosomoides polygyrus, have an altered lymphocyte composition and less cellularity than uninfected mice upon subsequent BCG infection in the skin. Moreover, B cells and T cells were also lower in skin draining LN. Notably, de-worming and time improved lymphocyte cellularity in LNs and restored Bacillus Calmette-Guerin (BCG) responses in the draining LN of the footpad injection site, concluding that chronic nematode infection leads to a paucity of lymphocytes in distal lymph nodes that reduces the efficacy of peripheral immune responses. Obesity can lead to diabetes. Moreover, diabetes increases the risk of developing tuberculosis (TB), but the underlying mechanisms in the tuberculosis-diabetes (TB-DM) co-morbidity are not well defined. This study analyzed the susceptibility to Mycobaterium tuberculosis (Mtb) in a diabetic mice model and focused in the role of HIF-1Î±, a main regulator of metabolic and inflammatory responses, in the outcome of Mtb infection under hyperglycemia and diabetic models. It was observed that mycobacterial infection of macrophages (BMM) or mice increased the expression of HIF-1Î±-regulated glut1 and vegfa genes. Interestingly, incubation of BMM with deferoxamine (DFO), a HIF-1Î± stabilizer, increased levels of HIF-1Î±-regulated immune and metabolic transcripts in both mycobacteria-infected and uninfected BMM. Moreover, M. tuberculosis load was reduced in DFO-incubated BMM. Hyperglycemic conditions reduced the expression of glut1, vegfa, inos and il1b mRNA in mycobacteria infected BMM and DFO treatment reversed this effect. In line with this, M. tuberculosis levels were higher, and HIF-1Î± responses reduced in lungs from db/db mice. DFO-treated mice had increased levels of HIF-1Î±-regulated transcripts in infected organs, and reduced M. tuberculosis load in lungs. These findings suggest that an increase of HIF-1Î± function can improve the control of infection with M. tuberculosis during DM. Altogether, these studies, although diverse, support the importance of the link between nutrition, immune responses and the outcome of two different infections. TABLE OF CONTENTS INTRODUCTION.................................................................................................. 1 1.1 Nutrition and health....................................................................................... 1 1.1.1. Malnutrition: Underand Overweight ................................................. 1 1.1.2. Nutrition and Infections/Immunity ...................................................... 3 1.1.3. Nutrition in Children from Bolivia: Situation in High and Lowlands ........................................................................................... 4 1.2. Intestinal Nematode Infections and Immunity ................................................ 6 1.2.1. Heligmosomoides polygyrus Infection: A Model of Murine Helminthiasis ..................................................................................... 6 1.2.2 Immune Responses to Intestinal Nematodes: Heligmosomoides polygyrus: Th2/Regulatory Responses ................................................ 7 1.3. Diabetes and Tuberculosis ............................................................................. 9 1.3.1. Diabetes mellitus ................................................................................ 9 1.3.2. Obesity as a risk factor for diabetes....................................................10 1.3.3. Diabetes and immunity: Increased susceptibility to infections .............11 1.3.4. Tuberculosis .....................................................................................13 1.3.5. Mycobacterium tuberculosis ..............................................................14 1.3.6. Immune responses to Mycobacterium tuberculosis .............................14 1.3.7. Tuberculosis and diabetes comorbidity (TB-DM) ...............................17 1.3.8. Hypoxia inducible factor (HIF-1).......................................................18 1.3.9. HIF-1Î± and immunity/infections ........................................................20 1.3.10. HIF-1 role in obesity/diabetes ............................................................22 1.3.11. HIF-1 role in Tuberculosis.................................................................25 AIMS ....................................................................................................................27 METHODS ...........................................................................................................29 3.1 Experimental tuberculosis: mice models of TB .................................................29 3.2. The db/db model .............................................................................................31 3.3. High glucose exposure of murine Bone Marrow Derived Macrophages (BMM) ........................................................................................................32 RESULTS AND DISCUSSION ............................................................................33 4.1 Paper I: Differences in Nutritional and Health Status in School Children from the Highlands and Lowlands of Bolivia.................................................33 4.2. Paper II: Atrophy of skin draining lymph nodes predisposes for impaired immune responses to secondary infection in mice with chronic Intestinal nematode infection .......................................................................................37 4.3. Paper III: Role of HIF-1 in tuberculosis and diabetes comorbidity..................38 CONCLUSIONS AND FUTURE PERSPECTIVES ..............................................41 ACKNOWLEDGEMENTS ...................................................................................42 REFERENCES .....................................................................................................47 LIST OF SCIENTIFIC PAPERS I. TerÃ¡n G, Cuna W, BraÃ±ez F, Persson K, Rottenberg M. E, NylÃ©n S, Rodriguez C. Differences in Nutritional and Health Status in School Children from the Highlands and Lowlands of Bolivia. The American Journal of Tropical Medicine and Hygiene 98, 326-333 (2018). II. Feng X, Classon C, TerÃ¡n G, Yang Y, Li L, Chan S, Ribacke U, Rothfuchs A. G, Coquet J. M, NylÃ©n S. Atrophy of skin-draining lymph nodes predisposes for impaired immune responses to secondary infection in mice with chronic intestinal nematode infection. PLOS Pathogens 14, e1007008 (2018) III. TerÃ¡n G, Carow B, Catrina S. B, Liu R, Zheng X, GrÃ¼nler J, NylÃ©n S, Rottenberg M. E. Role of HIF-1a in murine Tuberculosis and Diabetes co-morbidity. (Manuscript) PUBLICATION NOT INCLUDED IN THE THESIS I. Carow B, Gao Y, TerÃ¡n G, Yang X. O, Dong C, Yoshimura A, Rottenberg M. E. CISH controls bacterial burden early after infection with Mycobacterium tuberculosis in mice. Tuberculosis, 107, 175-180. https://doi.org/10.1016/j.tube.2017.09.007 (2017). LIST OF ABBREVIATIONS",2019,
Group Lasso for Functional Logistic Regression,"The principal component analysis allows for removal of redundant information on a univariate basis. There is also a need to select only those predictors which provide relevant information to the model. We will select a subset of variables with the use of the group lasso for logistic regression developed by Meier, et al (2008). â€¢A hybrid L1 and L2 variable selection technique that will shrink entire groups of variables to zero â€¢Each of the M sets of basis coefficients is a group â€¢Exclusion from model: a set of basis coefficients is identically zero â€¢ Inclusion in model: a set of basis coefficients is all nonzero",2013,
Finding new microbial secondary metabolites,"Some bacteria harbor many so-called silent or cryptic gene clusters that arenâ€™t active under typical lab conditions. Secondary metabolites produced by these gene clusters, ones not directly involved in bacterial growth and development, could be a rich source of new medicines, but researchers need to find those metabolites first. To do that, Mohammad R. Seyedsayamdost and coworkers at Princeton University combine a technique called high-throughput elicitors screening with imaging mass spectrometry (Nat. Chem. Biol. 2019, DOI: 10.1038/s41589-018-0193-2). In this method, the researchers use small molecules to turn on silent gene clusters and identify the resulting metabolites with imaging mass spectrometry. The advantage of the new method is that the metabolites themselves rather than genetic assays are the readout. It works with sequenced and unsequenced bacteria. Using this approach, the Princeton team identified one of the smallest lasso peptides ever reported and two new families of glycopeptides, kerati...",2019,Chemical & Engineering News
"LASSO, Iterative Feature Selection and the Correlation Selector: Oracle Inequalities and Numerical Performances","We propose a general family of algorithms for regression estimation with quadratic loss. Our algorithms are able to select relevant functions into a large dictionary. We prove that a lot of algorithms that have already been studied for this task (LASSO and Group LASSO, Dantzig selector, Iterative Feature Selection, among others) belong to our family, and exhibit another particular member of this family that we call Correlation Selector in this paper. Using general properties of our family of algorithm we prove oracle inequalities for IFS, for the LASSO and for the Correlation Selector, and compare numerical performances of these estimators on a toy example.",2007,arXiv: Statistics Theory
Jurassic spore-pollen assemblages from Normandy (France) and Germany,"Abstract The spore-pollen contents of 100 samples representing all Jurassic Stages from various localities in France and Germany are examined here. These assemblages consist of 47 species of 30 spore genera and 25 species of 15 gymnosperm pollen genera. All the genera are diagnosed formally and their species described. Various assemblages of some taxa appear to be useful in recognizing several stratigraphic intervals within European Jurassic sediments. Chasmatosporites hians, Duplexisporites scanicus and Quadraeculina annellaeformis are restricted within the Lias. Various species of Araucariacites, Callialasporites, Cerebropollenites, Classopollis, Exesipollenites , and several bisaccate pollen dominate Bathonian and Callovian assemblages.",1987,Geobios
Multivariate rational regression and its application in semiconductor device modeling,"Physics equation-based semiconductor device modeling is accurate but time and money consuming. The need for studying new material and devices is increasing so that there has to be an efficient and accurate device modeling method. In this paper, two methods based on multivariate rational regression (MRR) for device modeling are proposed. They are single-pole MRR and double-pole MRR. The two MRR methods are proved to be powerful in nonlinear curve fitting and have good numerical stability. Two methods are compared with OLS and LASSO by fitting the SMIC 40 nm MOS-FET Iâ€“V characteristic curve and the normalized mean square error of Single-pole MRR is \begin{document}$3.02 \times {10^{{\rm{ - }}8}}$\end{document} which is 4 magnitudes less than an ordinary least square. The Iâ€“V characteristics of CNT-FET and performance indicators (noise factor, gain, power) of a low noise amplifier are also modeled by using MRR methods. The results show MRR methods are very powerful methods for semiconductor device modeling and have a strong nonlinear curve fitting ability.",2018,Journal of Semiconductors
Comparison between single-marker analysis using Merlin and multi-marker analysis using LASSO for Framingham simulated data,"We compared family-based single-marker association analysis using Merlin and multi-marker analysis using LASSO (least absolute shrinkage and selection operator) for the low-density lipoprotein phenotype at the first visit for all 200 replicates of the Genetic Analysis Workshop 16 Framingham simulated data sets. Using ""answers,"" we selected single-nucleotide polymorphisms (SNPs) on chromosome 22 for comparison of results between single-marker and multi-marker analyses. For the major causal SNP rs2294207 on chromosome 22, both single-marker and multi-marker analyses provided similar results, indicating the importance of this SNP. For the 12 polygenic SNPs on the same chromosome, both single-marker and multi-marker analyses failed to provide statistically significant associations, indicating that their effects were too weak to be detected by either method. The main difference between the two methods was that for the 14 SNPs near the causal SNPs, p-values from Merlin were the next smallest, whereas LASSO often excluded these non-causal neighboring SNPs entirely from the first 10,000 models.",2009,BMC Proceedings
â€˜â€˜Per opera della magia neraâ€™â€™. Lâ€™attualitÃ  di una metafora di Karl Kraus nello studio dei rapporti tra informazione e spettacolo,"At the height of his legendary attack on the press, Karl Kraus (1874-1936) used an alienating metaphor in his writings several times that compared the newspapersâ€™ effect on Viennese society to â€œBlack Magicâ€. This image was broadly developed in an essay published in his magazine The Torch in December 1912, significantly entitled The End of the World through Black Magic. Here, in his style â€“ at once grotesque and apocalyptic â€“ the writer presages the immense tragedy that would soon devastate Europe. The essayâ€™s content and tone anticipate the structural themes and typical elements of his great dramatic masterpiece, The Last Days of Mankind, written during and after World War I, containing his revolutionary description of the nature of the conflict, focusing on those not at the front, who â€˜fightâ€™ through the news published in the newspapers. This essay analyses the function of the â€œBlack Magicâ€ metaphor in Krausâ€™s writings and contextualizes it in historical and anthropological terms in view of a mimetic theory, in order to assess its significance and usefulness as a tool for interpreting some of the phenomenological functions of the media in the international crisis. Kraus sees â€œBlack Magicâ€ as a technique, involving phrases and preconceived representations repeated like mantras and disseminated by the media, for controlling the fears and desires of the masses, taking advantage of their innate characteristics and sacrificial nature. As Roberto Calasso remarks in the stage directions to The Last Days of Mankind about the news arriving from the front, the expression â€œThey are gathering in groupsâ€ often recurs, referring to those who make these clusters of people do it in obedience to an â€œofficially powerless, essentially persecutory power: the pressâ€. They crowd frantically around an empty space: â€œlong ago there â€“ Rene Girard reminds us â€“ you could see the tortured body of the victim of the original lynchingâ€.",2016,Comunicacion Y Sociedad
Forecasting Dollar Real Exchange Rates and the Role of Real Activity Factorsâˆ—,"We propose factor-based out of sample forecasting models for US dollar real exchange rates. We estimate latent common factors employing an array of data dimensionality reduction approaches that include the Principal Component Analysis, Partial Least Squares, and the LASSO for a large panel of 125 monthly frequency US macroeconomic time series data. We augment two benchmark models, a stationary autoregressive model and the random walk model, with estimated common factors to formulate out-of-sample forecasts of the real exchange rate. Empirical findings demonstrate that our factor augmented models outperform the benchmark models at longer horizons when factors are extracted from real activity variables excluding financial sector variables. Factors obtained from financial market variables overall play a limited role in forecasting. Our data-driven models tend to perform better than models with international factors that are motivated by exchange rate determination theories.",2019,
"New and cryptic species of intertidal mites (Acari, Oribatida) from the Western Caribbean â€“ an integrative approach","ABSTRACT The present study highlights the distribution, systematics, morphology, genetics, and ecology of two newly discovered intertidal oribatid mites from the Western Caribbean. The fortuyniid Litoribates floridae sp. nov. represents a cryptic species as it looks nearly identical to L. bonairensis. The two species can be distinguished only by subtle morphological and morphometric characteristics, whereas cytochrome oxidase subunit I gene sequences clearly separate the two taxa. The absence of morphological divergence in these disjunct species may have resulted from stabilizing selection due to the extreme intertidal environment. Litoribates floridae sp. nov. is presently known from the Florida Keys, primarily in mangrove leaf litter. The selenoribatid Thalassozetes balboa sp. nov. can be distinguished from all known congeners by a unique cuticular notogastral pattern, the presence of only two pairs of adanal setae, and two ventral teeth on each leg claw. It is morphologically most similar to T. barbara from the Eastern Caribbean. Thalassozetes balboa sp. nov. was found in Panama and Florida. This species usually occurs on rocky substrate and feeds on the intertidal alga Bostrychia. Litoribates floridaehttp://www.zoobank.org/urn:lsid:zoobank.org:act:A4B830FC-A03F-405D-9DE4-DE4C39DB6211 Thalassozetes balboahttp://www.zoobank.org/urn:lsid:zoobank.org:act:EBF8C435-5C07-4B0E-8279-2101DC9E2CD4 Graphical Abstract",2019,International Journal of Acarology
Diverting Ileostomy Set Removable without Laparotomy â€“ Feasibility Study,"We constructed an ileostomy set that creates a diverting ileostomy not requiring surgery for closure. The set has two primary components: a double-balloon drainage catheter and a plastic holder. The plastic holder has a rotary component that is used to tighten a percutaneosly placed lasso-loop stitch and purse the enterotomy after the drainage catheter is removed. We tested the ileostomy set in 10 experimental pigs. The drainage catheter was introduced transcecally into the terminal ileum behind Bauhinâ€™s valve, and the balloon was inflated. Three to seven days later the drainage catheter was removed, and the cecotomy was closed by percutaneous tightening of the lasso-loop stitch. One week later each animal underwent relaparotomy, and we examined the abdominal cavity for peritonitis. An ileocecal resection was performed, and specimens were collected and evaluated microscopically to ensure that the catheter had not damaged the intestinal wall. The only change noted in the terminal ileum was submucosa lymphatic tissue hyperplasia. No intestinal leaks occurred, and percutaneous enterotomy closure was successful.",2006,European Surgical Research
Covariance selection and estimation via penalised normal likelihood,"We propose a nonparametric method to identify parsimony and to produce a statistically efficient estimator of a large covariance matrix. We reparameterise a covariance matrix through the modified Cholesky decomposition of its inverse or the one-step-ahead predictive representation of the vector of responses and reduce the nonintuitive task of modelling covariance matrices to the familiar task of model selection and estimation for a sequence of regression models. The Cholesky factor containing these regression coefficients is likely to have many off-diagonal elements that are zero or close to zero. Penalised normal likelihoods in this situation with L1 and L2 penalties are shown to be closely related to Tibshiraniâ€™s (1996) LASSO approach and to ridge regression. Adding either penalty to the likelihood helps to produce more stable estimators by introducing shrinkage to the elements in the Cholesky factor, while, because of its singularity, the L1 penalty will set some elements to zero and produce interpretable models. An algorithm is developed to compute the estimator and select the tuning parameter. The proposed maximum penalised likelihood estimator is illustrated using simulation and a real dataset involving estimation of a 102 Ã— 102 covariance matrix.",2005,
L-RBF: A Customer Churn Prediction Model Based on Lasso + RBF,"With the development of market economic, customer churn prediction play a critical role in the company management. How-ever, customer information is complex, it contains multi-dimensional features. What's worse, the number of customer churn very small among the whole consumers, and the features of customer are dynamically changing, which is challenging for traditional statistical methods. Fortunately, as the rise of edge computing, more computing related to data-intensive applications will be de-centralized to edge smart terminals. Moreover, edge computing focuses on real-time, short-cycle analysis, which is useful for dealing with dynamic changes problems in customer features. Therefore, to address these issues about customer messages, this paper proposes a simple and effective model to predictive customer churn with a higher accuracy, named L-RBF. The basic idea is to utilize Lasso Regression algorithm (Lasso) for optimizing Radial Basis Function Neural Network (RBF). At first, placing customer features on edge terminals, and Lasso is utilized to extract the correlated features of customer churn. Then, according to the correlated features and lasso regression equation, we can automatically set the topology and parameter information of RBF. Finally, experimental results indicate that L-RBF has a higher recall rate and stronger prediction classification ability compared with the previous work, included Logistic Regression (Log-R), RBF and Boosting.",2019,"2019 International Conference on Internet of Things (iThings) and IEEE Green Computing and Communications (GreenCom) and IEEE Cyber, Physical and Social Computing (CPSCom) and IEEE Smart Data (SmartData)"
Redox-controlled self-inclusion of a lasso-type pseudo[1]rotaxane.,The self-inclusion behavior of a tetrathiafulvalene-containing lasso-type pseudo[1]rotaxane can be reversibly switched between threaded and non-threaded states by redox-stimuli. The switching mechanism was investigated by cyclic voltammetry in solution and monitored by ion mobility mass spectrometry in the gas phase.,2017,Chemical communications
Predicting hypoxia status using a combination of contrast-enhanced computed tomography and [18F]-Fluorodeoxyglucose positron emission tomography radiomics features.,"BACKGROUND AND PURPOSE
Hypoxia is a known prognostic factor in head and neck cancer. Hypoxia imaging PET radiotracers such as 18F-FMISO are promising but not widely available. The aim of this study was therefore to design a surrogate for 18F-FMISO TBRmax based on 18F-FDG PET and contrast-enhanced CT radiomics features, and to study its performance in the context of hypoxia-based patient stratification.


METHODS
121 lesions from 75 head and neck cancer patients were used in the analysis. Patients received pre-treatment 18F-FDG and 18F-FMISO PET/CT scans. 79 lesions were used to train a cross-validated LASSO regression model based on radiomics features, while the remaining 42 were held out as an internal test subset.


RESULTS
In the training subset, the highest AUC (0.873Â±0.008) was obtained from a signature combining CT and 18F-FDG PET features. The best performance on the unseen test subset was also obtained from the combined signature, with an AUC of 0.833, while the model based on the 90th percentile of 18F-FDG uptake had a test AUC of 0.756.


CONCLUSION
A radiomics signature built from 18F-FDG PET and contrast-enhanced CT features correlates with 18F-FMISO TBRmax in head and neck cancer patients, providing significantly better performance with respect to models based on 18F-FDG PET only. Such a biomarker could potentially be useful to personalize head and neck cancer treatment at centers for which dedicated hypoxia imaging PET radiotracers are unavailable.",2018,Radiotherapy and oncology : journal of the European Society for Therapeutic Radiology and Oncology
Chemical corrosion of highly radioactive borosilicate nuclear waste glass under simulated repository conditions,"This review summarizes the results of the joint Japanese (Central Research Institute of Electric Power Industry, CRIEPI, Tokyo), Swiss (National Cooperative for the Storage of Radioactive Waste, NAGRA, Baden), Swedish (Swedish Nuclear Fuel and Waste Management Company, SKB, Stockholm) international JSS' project on the determination of the chemical durability of the French nuclear waste borosilicate glass, which was completed in 1988. Radioactive and non-radioactive glass specimens were investigated. A data base was created with results from glass corrosion tests performed with different water compositions, pH values, temperatures, sample surface areas ({ital S}), solution volumes ({ital V}), and flow rates. Glass corrosion tests were performed with and without bentonite and/or steel corrosion products present. Variation of the glass composition was taken into account by including the borosilicate glass MW' in the investigations, formulated by British Nuclear Fuels, plc. An understanding was achieved of the glass corrosion process in general, and of the performance of the French glass under various potential disposal conditions in particular. A special effort was made to establish a corrosion data base, using high {ital S}/{ital V} ratios in the experiments in order to understand the glass durability in the long term. A computer program, GLASSOL, was developed,moreÂ Â» based on a dissolution-precipitation model, to calculate the glass water reaction. Fair agreement between observations and the model calculations was achieved. Use of a constant (time-independent) long-term rate was justified by observations on naturally altered basaltic glasses of great age, which were compatible with what was inferred from experiments with nuclear waste glasses in the laboratory. A fractured glass block would not be altered within 10 000 years at 90 {degree}C (flow rate {lt}100 L/year).Â«Â less",1990,Journal of Materials Research
â„“asso MPC: Smart regulation of over-actuated systems,"In this paper, a novel MPC strategy is proposed, and referred to as â€œâ„“asso MPCâ€. The new paradigm features an â„“1-regularised least squares loss function, in which the control error variance competes with the sum of input channels magnitude (or slew rate) over the whole horizon length. This cost choice is motivated by the successful development of LASSO theory in signal processing and machine learning. In the latter fields, â€œsum-of-norms regularisationâ€ have shown a strong capability to provide robust and sparse solutions for system identification and feature selection. In this paper, a discrete-time dual-mode â„“asso MPC is formulated, and its stability is proven by application of standard MPC arguments. The controller is then tested for the problem of ship course keeping and roll reduction with rudder and fins, in a directional stochastic sea. Simulations show the â„“asso MPC to inherit positive features from its corresponding regressor: extreme reduction of decision variables' magnitude, namely, actuators' magnitude (or variations), with a finite energy error, being particularly promising for over-actuated systems.",2012,2012 American Control Conference (ACC)
Molecular Localization andDevelopmental Expression oftheotu LocusofDrosophila melanogaster,"Thefemale-sterile ovarian tumorgene,otu,islocated incytological region 7F1ontheDrosophila melanogaster chromosome map.Wehavemappedthegeneatthemolecular level byusing fourdysgenic alleles andtworevertant derivatives ofthesealleles aswellasanethyl methanesulfonate-induced allele. The insertional (dysgenic) changes wereallassociated withonerestriction fragment, andits size wasrestored after phenotypic reversion. Oneethyl methanesulfonate-induced allele hadadeletion intherestriction fragment adjacent (distal) tothefragment altered intheinsertional alleles. Thesetworestriction fragments were immediately adjacent tothes38chorion gene. Associated withthetwoaltered restriction fragments weretwo RNA species, anabundant 3.2-kilobase (kb)poly(A)+ RNA anda minor4.0-kb RNA.Several other less-abundant RNA species weredetectable withmore-sensitive single-stranded RNA probes. Theotugenewas transcribed proximal todistal relative tothecentromere; this wasopposite tothedirection oftranscription of theadjacent s38gene. During development, the3.2-kb RNA wasabsent inlarvae, first appeared inthepupal stages, andpersisted inadult females, inwhichitwasmostprevalent intheovaries. TheDNA thathybridized tothe3.2-kb ovarian RNAhybridized tofourdifferent RNAsfound inthetestes butnotintherestoftheadult male. Thesetestis-enriched RNAsweretranscribed fromthesamestrand ofDNA astheovarian transcripts. Ourunderstanding ofgermcell determination anddifferentiation inDrosophila melanogaster oogenesis isderived largely frommorphological andgenetic studies. During oogenesis, asingle apical ovarian cell, thegermarial cystoblast, undergoes fourincomplete cell divisions toproduce a syncytium of16interconnected cystocytes. Oneofthese cystocytes differentiates into anoocyte (19), while theremaining 15becomethenursecells that nourish thegrowing oocyte viaintercellular cytoplasmic bridges (8,26-28) and provide itwithRNAs andproteins thatwill berequired during early embryogenesis (30).",1988,
An Efficiency Revaluation of Graph Labeling for subClassOf Inference based on OWLJessKB Inference Rules,"It is an important research problem to speedily inference large OWL data. As an effort for this problem, some graph labeling techniques for OWL data have been studied like XML labeling techniques. However, the former studies for graph labeling gave their idea in the level of DAG (Directed Acyclic Graph) into which OWL data are simplified. They could not consider OWL inference rules based on OWL Semantics like the entailment rules of RDF Semantics. OWLJessKB developed in Drexel University is representing many OWL inference rules in Hom clause based Jess language. However, OWLJessKB is incomplete. In this paper, based on the actually used OWL inference rules, we reevaluate the efficiency of graph labeling for subClassOf inference. OWL inference is explained by using Rete algorithm adopted by Jess which is an rule-based inference engine. Experimental results show that graph labeling speeds up inference and enhances space cost and execution performance by omitting storing the new RDF triples generated by subClassOf inference.",2011,Journal of KIISE:Databases
SubstitutedBenzyl Acetates:A New Classof Compounds That Reduce Gap JunctionalConductance by Cytoplasmic Acidification,"ï¿½Conductance ofgap junctionsinmany preparationshasbeen shown tobe sensitive tocytoplasmicpH, decreasingas pH decreasesbelow 7.5infishand amphibian embryos and below 7.1incrayfishseptateaxon .We have found a new classofcompounds, benzylacetate derivatives,thatreversiblydecrease junctionalconductance, gJ,when appliedinlow concentration(-1 mM) .Simultaneous intracellular pH (pH;)measurements show thattheestereffects areattributabletoreductioninpH i.The sensitivity ofgJto thesecompounds and the relative lackofsideeffectsmake theseagentsattractiveforstudiesofthe roleplayed by gap junctions innormal tissuefunction.Inaddition,the findingof cytoplasmicacidification inresponse to cellexposure to esterssuggestscautionininterpretationof resultsobtained usingesterified compounds forintracellular loading.",2006,
Accelerated Stochastic Gradient Method for Composite Regularization,"Regularized risk minimization often involves nonsmooth optimization. This can be particularly challenging when the regularizer is a sum of simpler regularizers, as in the overlapping group lasso. Very recently, this is alleviated by using the proximal average, in which an implicitly nonsmooth function is employed to approximate the composite regularizer. In this paper, we propose a novel extension with accelerated gradient method for stochastic optimization. On both general convex and strongly convex problems, the resultant approximation errors reduce at a faster rate than methods based on stochastic smoothing and ADMM. This is also veried experimentally on a number of synthetic and real-world data sets.",2014,
Carnivorous mushrooms : lassoing their prey?,"Children will be fascinated by the beautiful and arresting full-color photography showing the tricks and the traps that carnivorous plants use to catch their lunch. Some suck in their prey like a vacuum cleaner. Some trap insects and small animals with a sweet, sticky liquid; once caught, victims cannot struggle free. Some carnivorous fungi even lasso their prey! Learn the what, how, and why of herbaceous carnivores in these informative first looks at the world of Bloodthirsty Plants!",1996,
Riskmodellering fÃ¶r tredje man i nÃ¤rheten av flygplatser,"This paper describes the development of software for calculating third party risk in the vicinity of Swedish airports. The paper describes the development and functionality of the software in text format. 
Further development is discussed by the possible implementation of the lasso method for investigating aircraft specific risk factors. This paper investigates these risk factors to identify airports where third party risk should be higher than average due to plane specific factors. 
The result of the program gives the user a comprehensive method for calculating risk in desired coordinates close to Swedish airports.",2013,
"Risk factors for acute human brucellosis in Ijara, north-eastern Kenya","Brucellosis is an important zoonotic disease globally, with particularly high burdens in pastoral settings. While the zoonotic transmission routes for Brucella spp. are well known, the relative importance of animal contact, food-handling and consumption practices can vary. Understanding the local epidemiology of human brucellosis is important for directing veterinary and public health interventions, as well as for informing clinical diagnostic decision making. We conducted a cross-sectional study in Ijara District Hospital, north-eastern Kenya. A total of 386 individuals seeking care and reporting symptoms of febrile illness were recruited in 2011. Samples were tested for the presence of Brucella spp. using a real-time PCR (RT-PCR) and results compared to those from the test for brucellosis used at Ijara District Hospital, the febrile Brucella plate agglutination test (FBAT). A questionnaire was administered to all participants and risk factors for brucellosis identified using logistic regression with an information theoretic (IT) approach and least absolute shrinkage and selection (LASSO). Sixty individuals were RT-PCR positive, resulting in a prevalence of probable brucellosis of 15.4% (95% CI 12.0-19.5). The IT and LASSO approaches both identified consuming purchased milk as strongly associated with elevated risk and boiling milk before consumption strongly associated with reduced risk. There was no evidence that livestock keepers were at different risk of brucellosis than non-livestock keepers. The FBAT had poor diagnostic performance when compared to RT-PCR, with an estimated sensitivity of 36.6% (95% CI 24.6-50.1) and specificity of 69.3% (95% CI 64.0-74.3). Brucellosis is an important cause of febrile illness in north-eastern Kenya. Promotion of pasteurisation of milk in the marketing chain and health messages encouraging the boiling of raw milk before consumption could be expected to lead to large reductions in the incidence of brucellosis in Ijara. This study supports the growing evidence that the FBAT performs very poorly in the diagnosis of brucellosis.",2020,PLoS Neglected Tropical Diseases
Constrained Sparse Functional Connectivity Networks for MCI Classification,"Mild cognitive impairment (MCI) is difficult to diagnose due to its subtlety. Recent emergence of advanced network analysis techniques utilizing resting-state functional Magnetic Resonance Imaging (rs-fMRI) has made the understanding of neurological disorders more comprehensively at a whole-brain connectivity level. However, inferring effective brain connectivity from fMRI data is a challenging task, particularly when the ultimate goal is to obtain good control-patient classification performance. Incorporating sparsity into connectivity modeling can potentially produce results that are biologically more meaningful since most biologically networks are formed by a relatively few number of connections. However, this constraint, when applied at an individual level, will degrade classification performance due to inter-subject variability. To address this problem, we consider a constrained sparse linear regression model associated with the least absolute shrinkage and selection operator (LASSO). Specifically, we introduced sparsity into brain connectivity via l1-norm penalization, and ensured consistent non-zero connections across subjects via l2-norm penalization. Our results demonstrate that the constrained sparse network gives better classification performance than the conventional correlation-based network, indicating its greater sensitivity to early stage brain pathologies.",2012,Medical image computing and computer-assisted intervention : MICCAI ... International Conference on Medical Image Computing and Computer-Assisted Intervention
Why Roman law? Danish arguments for the study of Roman law,"Roman law as such never had any force in Denmark. However, this does not mean that one has not reflected on the importance of Roman law. The theme of this small contribution is centred on arguments in Denmark which have justified the study of Roman law in a Danish context.
On a stone set in the gateway of the town of Rendsborg on the river Ejder you could read ""Eidora Romani terminus imperii"". The river was at the same time the border of the Holy Roman Empire and the borderline between national law and Roman law. This fact did not preclude Roman law from having played an important role in the development of Danish law and especially Danish legal science. In his magisterial work, Medio Evo del Diritto, Francesco Calasso used the phrase ""Corpus juris numquam receptum instar legis sed loco artis juris"", taken from the German knight Besold and framed in the sixteenth century. The concepts of ius commune and ius proprium are useful also to analyse the situation in Denmark. However, in the Nordic Middle Ages it was especially canon law that was important.",2010,Fundamina: a Journal of Legal History
