title,abstract,year,journal
Multiparametric Magnetic Resonance Imaging in the Assessment of Primary Brain Tumors Through Radiomic Features: A Metric for Guided Radiation Treatment Planning,"Purpose The definition of radiotherapy target volume is a critical step in treatment planning for all tumor sites. Conventional magnetic resonance imaging (MRI) pulse sequences are used for the definition of theÂ gross target volume (GTV) and the contouring of glioblastoma multiforme (GBM) and meningioma. We propose the use of multiparametric MRI combined with radiomic features to improve the texture-based differentiation of tumor from edema for GTV definitionÂ and to differentiate vasogenic from tumor cell infiltration edema. Methods Twenty-five patients with brain tumor and peritumoral edema (PTE) were assessed. Of the enrolled patients, 17 (63 Â± 10 years old, six female and 11 male patients) were diagnosed with GBM and eight (64 Â± 14 years old, five female and three male patients) with meningioma. A 3 Tesla (3T) MRI scanner was used to scan patients using a 3D multi-echo Gradient Echo (GRE) sequence. After the acquisition process, two experienced neuroradiologists independently used an in-house semiautomatic algorithm to conduct a segmentation of two regions of interest (ROI;Â edema and tumor) in all patients using functional MRI sequences, apparent diffusion coefficient (ADC), and dynamic contrast-enhanced MRI (DCE-MRI), as well as anatomical MRI sequences-T1-weighted, T2-weighted and fluid-attenuated inversion recovery (FLAIR).Â Radiomic (computer-extracted texture) features were extracted from all ROIs through different approaches, including first-, second-, and higher-order statistics, both with and without normalization, leading to the calculation of around 300 different texture parameters for each ROI. Based on the extracted parameters, a least absolute shrinkage and selection operator (LASSO) analysis was used to isolate the parameters that best differentiated edema from tumors while irrelevant parameters were discarded. Results and conclusions The parameters chosen by LASSO were used to perform statistical analyses which allowed identification of the variables with the best discriminant ability in all scenarios. Receiver operating characteristic results showcase both the best single discriminator and the discriminant capacity of the model using all variables selected by LASSO. Excellent results were obtained for patients with GBMÂ with all MRI sequences, with and without normalization; a T1-weighted sequence postcontrast (T1W+C) with normalization offered the best tumor classification (area under the curve, AUC > 0.97). For patients with meningioma, a good model of tumor classification was obtained through the T1-weighted sequence (T1W) without normalization (AUC > 0.71). However, there was no agreement between the results of both radiologists for some MRI sequences analyzed for patients with GBM and meningioma. In conclusion, a small subset of radiomic features showed anÂ excellent ability to distinguish edema from tumor tissue through its most discriminating features.",2018,Cureus
A dynamic model of size-dependent reproductive effort in a sequential hermaphrodite: a counterexample to Williams's conjecture.,"In 1966, G. C. Williams showed that for iteroparous organisms, the level of reproductive effort that maximizes fitness is that which balances the marginal gains through current reproduction against the marginal losses to expected future reproduction. When, over an organism's lifetime, the value of future reproduction declines relative to the value of current reproduction, the level of effort allocated to current reproduction should always increase with increasing age. Conversely, when the value of future reproduction increases relative to the value of current reproduction, the level of effort allocated to current reproduction should decrease or remain at zero. While this latter pattern occurs commonly in species that exhibit a delayed age at first reproduction, it may also occur following an initial period of reproduction in some sex-changing organisms that experience a dramatic increase in reproductive potential as they grow larger. Indeed, this schedule of reproductive effort is predicted by models of ""early"" sex change; however, these models may arrive at this result incidentally because they consider only two reproductive states: on and off. In order to examine the schedule of reproductive effort in greater detail in a system where the potential reproductive rate increases sharply, we adapt the logic and methods of time-dependent dynamic-programming models to develop a size-dependent model of reproductive effort for an example species that experiences a dramatic increase in reproductive potential at large sizes: the bluehead wrasse, Thalassoma bifasciatum. Our model shows that the optimal level of reproductive effort will decline with increasing size or age when increases to the residual reproductive value outpace the increases to current reproductive potential. This result confirms the logic of Williams's analysis of optimal life histories, while offering a realistic counterexample to his conjecture of ever-increasing allocation to current reproduction.",2001,The American naturalist
Exact Posterior Simulation from the Linear Lasso Regression,"The current popular method for approximate simulation from the posterior distribution of the linear Bayesian LASSO is a Gibbs sampler. It is well-known that the output analysis of an MCMC sampler is difficult due to the complex dependence amongst the states of the underlying Markov chain. Practitioners can usually only assess the convergence of MCMC samplers using heuristics. In this paper we construct a method that yields an independent and identically distributed (iid) draws from the LASSO posterior. The advantage of such exact sampling over the MCMC sampling is that there are no difficulties with the output analysis of the exact sampler, because all the simulated states are independent. The proposed sampler works well when the dimension of the parameter space is not too large, and when it is too large to permit exact sampling, the proposed method can still be used to construct an approximate MCMC sampler.",2018,2018 Winter Simulation Conference (WSC)
A Palynological Method for Stratigraphical Correlations,"Abstract A method for the stratigraphical correlation and dating of Lower Cretaceous deposits from south-eastern France and north-eastern Spain is proposed, on the basis of a morphological analysis of pollen grains belonging to the form-genus Classopollis (Pflug) Pocock & Jansonius. This method has made possible correlations between microfloristic assemblages from various regions and it solves the problem of the age of the Wealden and Utrillas facies in the region studied. The correlation between these facies and the levels associated with bauxite suggests that a biostratigraphical interpretation would be possible by further application of the method described.",1970,Grana
Identifying risk of poor physical and mental health recovery following a road traffic crash: An industry-specific screening tool.,"This study aimed to develop an industry-specific tool to identify risk of poor physical and mental recovery following minor to moderate injuries sustained in a road traffic crash (RTC). Existing tools are often designed for implementation by health professionals rather than insurer case managers who may not have a background in health. This study is a secondary analysis of a longitudinal cohort study using data collected at 2-6 months and 24 months post-RTC. Participants were claimants (nâ€¯=â€¯254; Mean ageâ€¯=â€¯50 years; 65% female) with mild-moderate injuries recruited through the common-law 'fault-based' compulsory third party scheme in Queensland, Australia. Sociodemographic, functional and psychological health factors were collected at baseline (2-6 months post RTC) and used as potential predictors for physical and mental health-related quality of life (Short Form 36 v2) at the 2-year follow-up. The LASSO (Least Absolute Shrinkage and Selection Operator) analysis identified six disability items (from the World Health Organization Disability Assessment Schedule 2) to predict poor physical and one item to predict poor mental health-related quality of life. Logistic regressions of these items in addition to age and gender were used to develop a screening tool. Using the tool, 90% of those at risk of poor physical and 80% of those at risk of poor mental health-related quality of life were identified correctly. To conclude, this study presents an 8-item, context-specific tool to help injury managers identify individuals at risk of poor physical and mental health recovery following mild-moderate RTC-related injuries. The tool requires validation in a new cohort and confirmation of acceptability by end-users.",2019,Accident; analysis and prevention
Coronary Atherosclerosis and Cardiovascular Risk in Masters Male Marathon Runners,"Background:Regular physical exercise is recommended to reduce cardiovascular mortality. And yet, atherosclerosis is the main cause of exercise-associated death in persons beyond age 35. The need for risk stratification in marathon runners is under discussion. The predictive value of modern imaging- and non-imaging-based markers of risk that can be used for risk stratification in masters endurance athletes still deserves exploration.Methods:Male runners > 50 years who have completed at least five marathon races during the preceding 3 years and do not suffer from coronary artery disease, angina nor diabetes mellitus are studied to assess the predictive value of established and modern imaging- based and biochemical cardiovascular risk factors. Laboratory parameters including clinical chemistry, hematology and hormone measurements are determined. Lifestyle-related risk factors, psychosocial and socioeconomic variables are explored using standardized questionnaires. Coronary, carotid, femoral and aortic atherosclerosis is measured using electronbeam computed tomography and ultrasound. In addition, a resting ECG, a bicycle stress test and heart rate variability are performed. Myocardial morphology and function are assessed using echocardiography and magnetic resonance imaging. Participants are invited to compete in a marathon race to quantify the association of coronary atherosclerosis with marathon-related changes of cardiac troponin levels and the extent of marathon-induced inflammation. At the cellular level, the effect on the amount of circulating progenitor cells (EPCs) is determined by FACS analysis. Changes in laboratory parameters and hormone levels are also studied. Annual long-term follow-up including hospital records and death certificates is performed. Data are compared with those from a general unselected cohort from the Heinz Nixdorf Recall Study.Conclusion:This study should contribute to cardiovascular risk assessment in the growing number of masters marathon runners with a focus on assessing the predictive value of modern imaging techniques and biochemical markers for comprehensive risk stratification.ZusammenfassungHintergrund:RegelmÃ¤ÃŸige kÃ¶rperliche AktivitÃ¤t eignet sich zur PrÃ¤vention der Arteriosklerose und kardiovaskulÃ¤rer Ereignisse. Und dennoch ist die Arteriosklerose die Hauptursache sportassoziierter TodesfÃ¤lle jenseits des 35. Lebensjahrs. Der prÃ¤diktive Nutzen moderner bildgebender Verfahren und biochemischer Marker, die fÃ¼r eine Risikostratifizierung in Frage kommen, wurde bei Ã¤lteren Ausdauersportlern bislang nicht hinreichend untersucht.Methodik:Es werden MÃ¤nner > 50 Jahre untersucht, die in den vergangenen 3 Jahren mindestens fÃ¼nf MarathonlÃ¤ufe absolviert haben und keine bekannte Herzkrankheit oder Angina pectoris und keinen Diabetes mellitus aufweisen. Etablierte Risikofaktoren sowie moderne bildgebende und biochemische Risikomarker werden gemessen. Lebensstilassoziierte, psychosoziale und sozioÃ¶konomische Risikofaktoren werden mit standardisierten FragebÃ¶gen erhoben. Die Arteriosklerose der Koronararterien, der Karotiden, der Femoralarterien und der Aorta wird mittels Elektronenstrahltomographie und Ultraschall quantifiziert. ZusÃ¤tzlich werden ein Ruhe-EKG, eine Fahrradergometrie und eine Messung der HerzfrequenzvariabilitÃ¤t durchgefÃ¼hrt. Morphologie und Funktion des linken Ventrikels werden echokardiographisch und magnetresonanztomographisch erfasst. Die Teilnehmer wurden gebeten, an einem Marathonwettkampf teilzunehmen, um die Assoziation von Koronarsklerose und dem marathoninduzierten Anstieg von kardialem Troponin in AbhÃ¤ngigkeit von der erwarteten EntzÃ¼ndungsreaktion zu untersuchen. Auf zellulÃ¤rer Ebene wird der Effekt auf die Anzahl zirkulierender endothelialer VorlÃ¤uferzellen (EPCs) mittels FACS-Analyse bestimmt. Die Ereignisrate im Verlauf wird jÃ¤hrlich erfragt. Es werden auch Krankenhausdokumente und Sterbeunterlagen ausgewertet. Die Daten kÃ¶nnen im Vergleich zur AllgemeinbevÃ¶lkerung aus der Heinz-Nixdorf-Recall-Studie analysiert werden.Schlussfolgerung:Diese Studie kann einen Beitrag zur kardiovaskulÃ¤ren Risikostratifikation in der wachsenden Gruppe Ã¤lterer MarathonlÃ¤ufer leisten. Der prÃ¤diktive Wert der bildgebenden und biochemischen Marker fÃ¼r kardiovaskulÃ¤re Ereignisse wird untersucht.",2006,Herz KardiovaskulÃ¤re Erkrankungen
Crustacea Decapoda: les Cyclodorippidae et Cymonomidae de l'Indo-Ouest-Pacifique Ã  l'exclusion du genre Cymonomus,"This is part of a sÃ©ries of papers (TAVARES, 1991a, 1991b, 1992a, 1992b, 1992c) reviewing the Cyclodorippidae Ortmann, 1892, and Cymonomidae Bouvier, 1897, of the world. It contains a review of ail the Cyclodorippidae from the Indo-West Pacific as well as one genus of Cymonomidae. This is a systematic approach preceding a more detailed study of the Cyclodorippoidea morphology and of the phylogenetic relationships within the superfamily. The prÃ©sent work was based upon large collections from the Indo-West Pacific (Madagascar, Japan, Vietnam, Philippines, Indonesia, Australia, Chesterfield Islands, New Caledonia, Loyalty Islands, and Wallis and Futuna Islands) carried out by the following French expÃ©ditions : MUSORSTOM 1-7, BIOCAL, CHALCAL 2, CORAIL 2, KARUBAR, LAGON, and SMIB 6. Also included is the material collected by the ""Siboga"" ExpÃ©dition, 1899, CRUSTACEA DECAPODA : CYCLODORIPPIDAE ET CYMONOMIDAE 255 ""Albatross"", 1908, the material collected by the Russian ocÃ©anographie ships ""Orlik"" in 1960 on the coast of Vietnam and ""Vytiatz"" on the west coast of Australia, two samples made by Raoul SERÃˆNE in Indonesia in during the RUMPHIUS I expÃ©dition in 1973 and RUMPHIUS IV in 1975, as well as collections made by the Australian ship ""Soela"" in 1984 on the north coast of Australia, and others made during the expÃ©dition CiDARis I under the auspices of the James Cook University on the Great Barrier Reef. Additional material from the collections of The Natural History MusÃ©um (British MusÃ©um), London ; MusÃ©um of Comparative Zoology, Massachusetts ; Zoological MusÃ©um of Moscow University ; National Science MusÃ©um, Tokyo ; Northern Territory MusÃ©um of Arts and Science, Darwin ; Queensland MusÃ©um, Brisbane ; South African MusÃ©um, Cape Town ; National MusÃ©um of Natural History, Smithsonian Institution, Washington and ZoÃ´logisch MusÃ©um, Amsterdam was also examined. Because of insufficient original descriptions, the re-examination of ail type spÃ©cimens [except for Tymolus truncatus (Ihle, 1916) which is apparently lost and Genkaia gordonae MiyakÃ© and Takeda, 1970] and most of the spÃ©cimens cited in the literature, was required to properly establish the correspondence between species and the names introduced in the literature. Until now, seven gÃªnera (Tymolus, Corycodus, Xeinostoma, Genkaia, Krangalangia, Ketamia, and Cymonomus) and 23 species of Cyclodorippidae and Cymonomidae were known from the Indo-west Pacific. They are as foUows : Cyclodorippidae : Tymolus japonicus Stimpson, 1858, T. uncifer (Ortmann, 1892), T. dromioides (Ortmann, 1892), T. similis (Grant, 1905), T. truncatus (Ihle, 1916), T. brucei Tavares, 1991, Corycodus disjunctipes (Stebbing, 1910), Xeinostoma eucheir Stebbing, 1920, Krangalangia rostrata (Ihle, 1916), K. spinosa (Zarenkov, 1970), Ketamia depressa (Ihle, 1916), Genkaia gordonae MiyakÃ© and Takeda, 1970. Cymonomidae : Cymonomus valdiviae Lankaster, 1903, C. andamanicus Alcock, 1905, C. indicus Ihle, 1916, C. trifurcus Stebbing, 1920, C. japonicus Balss, 1922, C. curvirostris Sakai, 1965, C. aequilonius Dell, 1971, C. bathamae Dell, 1971, C. delli Griffin and Brown, 1976, C. umitake Takeda, 1981, C. hakuhoae Takeda and Moosa, 1990. From this study : â€” Two new gÃªnera {Phyllotymolinum and Elassopodus) and 11 new species of Cyclodorippoidea are herein described : Cyclodorippidae : Corycodus merweae, C. decorus, Xeinostoma richeri, X. sakaii, Krangalangia orstom, Ketamia handokoi, K. limatula, K. proxima, Genkaia keijii, Phyllotymolinum crosnieri. Cymonomidae : Elassopodus stellatus. â€” Two species are resurrected : Corycodus bouvieri Ihle, 1916, from the synonymy of C. disjunctipes (Stebbing, 1910) and Krangalangia spinosa (Zarenkov, 1970) from the synonymy of A"", rostrata (Ihle, 1916). â€” Four lectotypes are designated hÃ¨re for the following species : Corycodus disjunctipes, Xeinostoma eucheir, Krangalangia rostrata, and Ketamia depressa. Presently, a total of 9 gÃªnera (7 Cyclodorippidae and 2 Cymonomidae) and 34 species (22 Cyclodorippidae and 12 Cymonomidae) are known from the Indo-West Pacific. Ail thÃ¨se species are studied hÃ¨re except those belonging to the genus Cymonomus which will be treated in a future publication. Keys for families, gÃªnera and species are provided as well as illusfrations for ail species.",1993,
High-Dimensional Covariates in the Joint Frailty-Copula Model,"The concerns for over-fitting, high computational cost, and large estimation error arise when the number of covariates is large in a model. We introduce a simple and effective strategy to handle high-dimensional covariates based on Tukeyâ€™s compound covariate method. We then demonstrate how the compound covariate method is applied to the joint frailty-copula model, and how patient-level survival is predicted. Using simulations, we compare the compound covariate method with ridge- and Lasso-based methods in a prediction setting. We analyze the ovarian cancer data for illustration.",2019,
Tuning-Free Heterogeneity Pursuit in Massive Networks,"Heterogeneity is often natural in many contemporary applications involving massive data. While posing new challenges to effective learning, it can play a crucial role in powering meaningful scientific discoveries through the understanding of important differences among subpopulations of interest. In this paper, we exploit multiple networks with Gaussian graphs to encode the connectivity patterns of a large number of features on the subpopulations. To uncover the heterogeneity of these structures across subpopulations, we suggest a new framework of tuning-free heterogeneity pursuit (THP) via large-scale inference, where the number of networks is allowed to diverge. In particular, two new tests, the chi-based test and the linear functional-based test, are introduced and their asymptotic null distributions are established. Under mild regularity conditions, we establish that both tests are optimal in achieving the testable region boundary and the sample size requirement for the latter test is minimal. Both theoretical guarantees and the tuning-free feature stem from efficient multiple-network estimation by our newly suggested approach of heterogeneous group square-root Lasso (HGSL) for high-dimensional multi-response regression with heterogeneous noises. To solve this convex program, we further introduce a tuning-free algorithm that is scalable and enjoys provable convergence to the global optimum. Both computational and theoretical advantages of our procedure are elucidated through simulation and real data examples.",2016,arXiv: Methodology
Weighted SPICE: A unifying approach for hyperparameter-free sparse estimation,"Abstract In this paper we present the SPICE approach for sparse parameter estimation in a framework that unifies it with other hyperparameter-free methods, namely LIKES, SLIM and IAA. 1 Specifically, we show how the latter methods can be interpreted as variants of an adaptively reweighted SPICE method. Furthermore, we establish a connection between SPICE and the l 1 -penalized LAD estimator as well as the square-root LASSO method. We evaluate the four methods mentioned above in a generic sparse regression problem and in an array processing application.",2014,Digit. Signal Process.
Multicenter Development and Validation of a Novel Risk Nomogram for Early Prediction of Severe 2019-Novel Coronavirus Pneumonia,"Background: Severe cases of coronavirus disease 2019 (COVID-19) rapidly develop acute respiratory distress leading to respiratory failure, with remarkably high short-term mortality rates. At present, there is no reliable risk stratification tool for COVID-19 patients. We aimed to construct and validate a model for early identification of severe cases of COVID-19. 
 
Methods: SARS-CoV-2 infected patients from two centers in Guangzhou and one center in Wuhan were included retrospectively, and divided into the train and external validation cohorts. All patients with non-severe COVID-19 during hospitalization were followed for more than 15 days following admission and patients who deteriorated to severe COVID-19 were assigned to the severe group. Least absolute shrinkage and selection operator (LASSO) algorithm and logistic regression model were used to construct a nomogram for risk prediction in the train cohort. The predictive accuracy and discriminative ability of nomogram were evaluated by area under the curve (AUC) and calibration curve. Decision curve analysis (DCA) and clinical impact curve analysis (CICA) were conducted to evaluate the clinical applicability of our nomogram. 
 
Findings: The train cohort consisted of 189 patients, while the two independent validation cohorts consisted of 165 and 18 patients. Among all cases, 72 (19.35%) patients developed severe COVID-19. We generated the nomogram containing one clinical and six serological indicators (age, serum lactate dehydrogenase, C-reactive protein, the coefficient of variation of red blood cell distribution width, blood urea nitrogen, albumin, direct bilirubin) that could early identify severe COVID-19 patients. The nomogram showed remarkably high diagnostic accuracy in distinguishing individuals with severe COVID-19 from non-severe COVID-19 (AUC 0.914 [95% CI 0.852â€“0.976] in the train cohort; 0.856 [0.795-0.916] in validation cohort 1. The calibration curve for probability of severe COVID-19 showed optimal agreement between prediction by nomogram and actual observation. DCA and CICA further indicated that our nomogram conferred significantly high clinical net benefit. 
 
Interpretation: Our nomogram is a potentially useful prediction tool for risk assessment of COVID-19 patients and early identification of severe COVID-19 patients. Risk stratification will enable better management and optimal use of medical resources via patient prioritization and thus significantly reduce mortality rates. 
 
Funding Statement: Science and Technology Program of Guangzhou, China (201804010474) 
 
Declaration of Interests: The author(s) declare(s) that there is no conflict of interest regarding the publication of this paper. 
 
Ethics Approval Statement: The study was approved by the Ethics Committee of the Eighth People's Hospital of Guangzhou (20200547). Written informed consent was waived by the Ethics Commission of the Third Affiliated Hospital of Sun Yat-sen University for emerging infectious diseases.",2020,
Feature Relevance for Kernel Logistic Regression and Application to Action Classification,"An approach is proposed for incorporating feature relevance in mutinomial kernel logistic regression (MKLR) for classification. MKLR is a supervised classification method designed for separating classes with non-linear boundaries. However, it assumes all features are equally important, which may decrease classification performance when dealing with high-dimensional or noisy data. We propose a feature weighting algorithm for MKLR which automatically tunes features contribution according to their relevance for classification and reduces data over-fitting. The proposed algorithm produces more interpretable models and is more generalizable than MKLR, Kernel-SVM and LASSO methods. Application to simulated data and video action classification has provided very promising results compared to the aforementioned classification methods.",2014,2014 22nd International Conference on Pattern Recognition
Combining heterogeneous data sources for civil unrest forecasting,"Detecting and forecasting civil unrest events (protests, strikes, etc.) is of key interest to social scientists and policy makers because these events can lead to significant societal and cultural changes. We analyze protest dynamics in six countries of Latin America on a daily level, from November 2012 through August 2014, using multiple data sources that capture social, political and economic contexts within which civil unrest occurs. We use logistic regression models with Lasso to select a sparse feature set from our diverse datasets, in order to predict the probability of occurrence of civil unrest events in these countries. The models contain predictors extracted from social media sites (Twitter and blogs) and news sources, in addition to volume of requests to Tor, a widely-used anonymity network. Two political event databases and country-specific exchange rates are also used. Our forecasting models are evaluated using a Gold Standard Report (GSR), which is compiled by an independent group of social scientists and experts on Latin America. The experimental results, measured by F1-scores, are in the range 0.68 to 0.95, and demonstrate the efficacy of using a multi-source approach for predicting civil unrest. Case studies illustrate the insights into unrest events that are obtained with our methods.",2015,2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)
Asymptotic Analysis of MAP Estimation via the Replica Method and Compressed Sensing,"The replica method is a non-rigorous but widely-accepted technique from statistical physics used in the asymptotic analysis of large, random, nonlinear problems. This paper applies the replica method to non-Gaussian maximum a posteriori (MAP) estimation. It is shown that with random linear measurements and Gaussian noise, the asymptotic behavior of the MAP estimate of an n-dimensional vector ""decouples"" as n scalar MAP estimators. The result is a counterpart to Guo and Verdu's replica analysis of minimum mean-squared error estimation. 
 
The replica MAP analysis can be readily applied to many estimators used in compressed sensing, including basis pursuit, lasso, linear estimation with thresholding, and zero norm-regularized estimation. In the case of lasso estimation the scalar estimator reduces to a soft-thresholding operator, and for zero norm-regularized estimation it reduces to a hard-threshold. Among other benefits, the replica method provides a computationally-tractable method for exactly computing various performance metrics including mean-squared error and sparsity pattern recovery probability.",2009,
ArCo: An artificial counterfactual approach for high-dimensional panel time-series data,"We consider a new, flexible and easy-to-implement method to estimate thecausal effects of an intervention on a single treated unit when a control group is not available and which nests previous proposals in the literature. It is a two-step methodology where in the first stage, a counterfactual is estimated based on a large-dimensional set of variables from a pool of untreated units by means of shrinkage methods, such as the least absolute shrinkage and selection operator (LASSO). In the second stage, we estimate the average intervention effect on a vector of variables, which is consistent and asymptotically normal. Our results are valid uniformly over a wide class of probability laws. We show that these results hold even when the exact date of the intervention is unknown. Tests for multiple interventions and for contamination effects are derived. By a simple transformation of the variables, it is possible to test for multivariate intervention effects on several moments of the variables of interest. Existing methods in the literature usually test for intervention effects on a single variable and assume that the time of the intervention is known. In addition, high-dimensionality is frequently ignored and inference is either conducted under a set of more stringent hypotheses and/or by permutation tests. A Monte Carlo experiment evaluates the properties of the method in finite samples and compares it with other alternatives. As an application, we evaluate the effects on inflation, GDP growth, retail sales and credit of an anti tax-evasion program.",2018,Journal of Econometrics
Publications en libre accÃ¨s des universitÃ©s du Burkina Faso: analyse dâ€™impact et visibilitÃ© internationale,"Nous avons rendu disponibles, en libre acces sur internet, les collections de memoires et de theses soutenues a lâ€™Universite de Bobo Dioulasso et a lâ€™Universite de Ouagadougou 1 (Burkina Faso). Lâ€™analyse des donnees de consultation (Â« fichiers de log Â» presents sur le serveur hote) permet de produire plusieurs indicateurs concernant lâ€™impact et la visibilite internationale des documents constituants les collections. Nous presentons la repartition temporelle et geographique des consultations, les frequences des acces specifiques a chaque document, la nature des questions, lâ€™impact des moteurs de recherche. Ces resultats montrent quâ€™en mettant a disposition sur Internet des documents scientifiques produits par des institutions africaines, lâ€™importance de leur visibilite et de leur impact peuvent etre demontres en utilisant les donnees de consultation disponibles sur le serveur. La comparaison de ces donnees avec celles disponibles pour les documents en libre acces de lâ€™Institut francais pour le developpement (IRD) permet de conclure que les niveaux de consultation pour les publications scientifiques des pays du Â« Nord Â» et du Â« Sud Â» sont assez similaires. Two major collections of dissertations and theses defended at the University of Bobo Dioulasso and the University of Ouagadougou 1 have been made available open access on the Internet. The data analysis of accesses available via the host server makes it possible to produce several indicators concerning the impact and the international visibility of the available documents. We will present the temporal and geographical distribution of the consultations, the specific frequencies for each document, the nature of the questions, the impact of the search engines. These results seem to show that by making available on the Internet scientific documents produced by African institutions their visibility and impact are demonstrable with the data collected by the server. A comparison of these data with those available for the open access documents of the French Institute for Development (IRD) show that the levels of consultation for scientific publications from ""Northern"" and ""Southern"" countries are quite similar.",2018,027.7 : Zeitschrift fÃ¼r Bibliothekskultur
The linearized alternating direction method of multipliers for sparse group LAD model,"While the least absolute shrinkage and selection operator (LASSO) became a popular method due to its wide applications in high dimensional settings, some generalized LASSO models were developed. The sparse group LASSO is one of the important lasso-type methods, which aims to solve the linear regression problems with grouped covariates and tends to produce a solution with sparse effects both on a group and within group level. At the same time, we know that the least absolute deviation (LAD) is a useful and robust method when the noise distribution may be heavy-tailed or heterogeneous. In this paper, we combine these two classical ideas together to develop sparse group LAD model. We show that the sparse group LAD estimator achieves near oracle performance, i.e., with high probability, the $$L_2$$L2 norm of the estimation error is of order $$O(\sqrt{k\text{ log }p/n}).$$O(klogp/n). Moreover, with the help of the linearization technique we propose the linearized alternating direction method of multipliers to solve the sparse group LAD estimator and establish its convergence. Numerical experiments are reported to illustrate the efficiency of the proposed algorithm.",2019,Optimization Letters
Pushing the Limits of Sparse Support Recovery Using Correlation Information,"A new framework for the problem of sparse support recovery is proposed, which exploits statistical information about the unknown sparse signal in the form of its correlation. A key contribution of this paper is to show that if existing algorithms can recover sparse support of size s, then using such correlation information, the guaranteed size of recoverable support can be increased to O(s2), although the sparse signal itself may not be recoverable. This is proved to be possible by (a) formulating the sparse support recovery problem in terms of the covariance matrix of the measurements, and (b) designing a suitable measurement/sampling matrix which inherently exploits the correlation priors. The so-called Khatri-Rao product of the measurement matrix is shown to play an important role in deciding the level of recoverable sparsity. A systematic analysis of the proposed framework is also presented for the cases when the covariance matrix is only approximately known, by estimating it from finite number of measurements, obtained from the Multiple Measurement Vector (MMV) model. In this case, the use of LASSO on the estimated covariance matrix is proposed for recovering the support. However, the recovery may not be exact and hence a probabilistic guarantee is developed both for sources with arbitrary distribution as well as for Gaussian sources. In the latter case, it is shown that such recovery can happen with overwhelming probability as the number of available measurement vectors increases.",2015,IEEE Transactions on Signal Processing
Markowitz minimum variance portfolio optimization using new machine learning methods,"The use of improved covariance matrix estimators as an alternative to the sample covariance is considered an important approach for enhancing portfolio optimization. In this thesis, we propose the use of sparse inverse covariance estimation for Markowitz minimum variance portfolio optimization, using existing methodology known as Graphical Lasso [16], which is an algorithm used to estimate the inverse covariance matrix from observations from a multivariate Gaussian distribution. We begin by benchmarking Graphical Lasso, showing the importance of regularization to control sparsity. Experimental results show that Graphical Lasso has a tendency to overestimate the diagonal elements of the estimated inverse covariance matrix as the regularization increases. To remedy this, we introduce a new method of setting the optimal regularization which shows performance that is at least as good as the original method by [16]. Next, we show the application of Graphical Lasso in a bioinformatics gene microarray tissue classification problem where we have a large number of genes relative to the number of samples. We perform dimensionality reduction by estimating graphical Gaussian models using Graphical Lasso, and using gene group average expression levels as opposed to individual expression levels to classify samples. We compare classification performance with the sample covariance, and show that the sample covariance performs better. Finally, we use Graphical Lasso in combination with validation techniques that optimize portfolio criteria (risk, return etc.) and Gaussian likelihood to generate new portfolio strategies to be used for portfolio optimization with and without short selling constraints. We compare performance on synthetic and real stock market data with existing covariance estimators in literature, and show that the newly developed portfolio strategies perform well, although performance of all methods depend on the ratio between the estimation period and number of stocks, and on the presence or absence of short selling constraints.",2016,
"Palynology of the Las Curtiembres Formation (Late Cretaceous, Salta Group Basin), Las Conchas Creek area, northwestern Argentina","This study provides the first palynologic record of the Las Curtiembres Formation (Late 
Cretaceous, Salta Group Basin) in northwestern Argentina. Two palynologically productive samples were 
obtained from the Morales Member in the area of the Las Conchas creek, Salta Province. Nineteen morphospecies 
are recorded for the Formation. The samples show poor preservation of the specimens and low 
diversity. The palynomorph association is characterized by the prevalence of species that belong to the 
Ephedraceae (6 species with 57% of total abundance), possibly suggesting semiarid conditions and a 
warm-dry paleoclimate at the time of deposition. Low humidity could also be inferred from the low abundance 
and diversity of pteridophyte species and the presence of Cheirolepidiaceae (Classopollis sp.) and 
Proteaceae (Peninsulapollis gillii (Cookson) Dettmann and Jarzen). The pollen grain Peninsulapollis gillii is 
a chronostratigraphic indicator of an age not older than Campanian-Maastrichtian, which would be coincident 
with the previous dating (77Â±5 Ma) of the Las Conchas Basalt effusions.",2008,Ameghiniana
Machine Learning based Predicting House Prices using Regression Techniques,"Predictive models for determining the sale price of houses in cities like Bengaluru is still remaining as more challenging and tricky task. The sale price of properties in cities like Bengaluru depends on a number of interdependent factors. Key factors that might affect the price include area of the property, location of the property and its amenities. In this research work, an analytical study has been carried out by considering the data set that remains open to the public by illustrating the available housing properties in machine hackathon platform. The data set has nine features. In this study, an attempt has been made to construct a predictive model for evaluating the price based on the factors that affect the price. Modeling explorations apply some regression techniques such as multiple linear regression (Least Squares), Lasso and Ridge regression models, support vector regression, and boosting algorithms such as Extreme Gradient Boost Regression (XG Boost). Such models are used to build a predictive model, and to pick the best performing model by performing a comparative analysis on the predictive errors obtained between these models. Here, the attempt is to construct a predictive model for evaluating the price based on factors that affects the price.",2020,2020 2nd International Conference on Innovative Mechanisms for Industry Applications (ICIMIA)
