title,abstract,year,journal
Acoustic Features for Classification Based Speech Separation,"Speech separation can be effectively formulated as a binary classification problem. A classification based system produces a binary mask using acoustic features in each time-frequency unit. So far, only pitch and amplitude modulation spectrogram have been used as unit level features. In this paper, we study other acoustic features and show that they can significantly improve both voiced and unvoiced speech separation performance. To further explore complementarity in terms of discriminative power, we propose a group Lasso approach for feature combination. The final combined feature set yields promising results in both matched and unmatched test conditions.",2012,
A predictive maintenance system based on regularization methods for ion-implantation,"Ion Implantation is one of the most sensitive processes in Semiconductor Manufacturing. It consists in impacting accelerated ions with a material substrate and is performed by an Implanter tool. The major maintenance issue of such tool concerns the breaking of the tungsten filament contained within the ion source of the tool. This kind of fault can happen on a weekly basis, and the associated maintenance operations can last up to 3 hours. It is important to optimize the maintenance activities by synchronizing the Filament change operations with other minor maintenance interventions. In this paper, a Predictive Maintenance (PdM) system is proposed to tackle such issue; the filament lifetime is estimated on a statistical basis exploiting the knowledge of physical variables acting on the process. Given the high-dimensionality of the data, the statistical modeling has been based on Regularization Methods: Lasso, Ridge Regression and Elastic Nets. The predictive performances of the aforementioned regularization methods and of the proposed PdM module have been tested on actual productive semiconductor data.",2012,2012 SEMI Advanced Semiconductor Manufacturing Conference
"Evaluation of ICU Bed Utilization Management Guideline towards Increasing Bed Utilization at Chaophraya Yommaraj Hospital, Suphan Buri Province (à¸à¸²à¸£à¸›à¸£à¸°à¹€à¸¡à¸´à¸™à¸œà¸¥à¹à¸™à¸§à¸—à¸²à¸‡à¸à¸²à¸£à¸šà¸£à¸´à¸«à¸²à¸£à¸à¸²à¸£à¹€à¸•à¸µà¸¢à¸‡à¸œà¸¹à¹‰à¸›à¹ˆà¸§à¸¢à¸«à¸™à¸±à¸à¸•à¹ˆà¸­à¸à¸²à¸£à¹€à¸žà¸´à¹ˆà¸¡à¸›à¸£à¸°à¸ªà¸´à¸—à¸˜à¸´à¸ à¸²à¸žà¸à¸²à¸£à¹ƒà¸Šà¹‰à¹€à¸•à¸µà¸¢à¸‡ à¸£à¸ž.à¹€à¸ˆà¹‰à¸²à¸žà¸£à¸°à¸¢à¸²à¸¢à¸¡à¸£à¸²à¸Š à¸ˆ.à¸ªà¸¸à¸žà¸£à¸£à¸“à¸šà¸¸à¸£à¸µ","This research was quasi-experimental, which was aimed at evaluating efficiency of ICU bed utilization management guideline in Medical department at Chaophraya Yommaraj Hospital, Suphan Buri province. Samples were 627 critically ill patients, based on information in their medical records. They admitted in the intensive care during May to June 2010, and 799 critically ill patients during October - December 2010. The applied tool included ICU bed management guideline and secondary data from chart. Statistics methods employed were frequency, percentage and compared average bed occupancy, bed turnover rate and length of stay before and after the development of ICU bed utilization. Comparison of their differences were made by using t-test and the effectiveness of bed utilization was established by using Pabon lasso method. The finding after the development showed that the average of bed occupancy was 88.72 and 86.08 percentage, the average of bed turnover was 6.03 and 6.10 per bed (per month) and the average of length of stay was at 4.14 and 3.96 days showing no significant differences (p<0.05). Analysis of the effective bed utilization showed that medical intensive care unit had bed turn over at a high rate, length of stay was short but the rate of bed occupancy was low. Moreover, the intermediate intensive care unit 1 had a high rate of bed occupancy but the rate of bed turnover was low and length of stay was long. Besides, the intermediate intensive care unit 2 had bed occupancy and turnover at a high rate and the length of stay was short The study revealed that the development and management of ICU bed utilization were an effective guideline in order to improve. Therefore, there should be a monitoring process every month in order to evaluate and improve the cause of insufficient indicators and further develop ICU bed utilization system. Key words: bed utilization management, intensive care unit, bed utilization",2011,Journal of Health Science
The discovery of deep-water seagrass meadows in a pristine Indian Ocean wilderness revealed by tracking green turtles.,"Our understanding of global seagrass ecosystems comes largely from regions characterized by human impacts with limited data from habitats defined as notionally pristine. Seagrass assessments also largely focus on shallow-water coastal habitats with comparatively few studies on offshore deep-water seagrasses. We satellite tracked green turtles (Chelonia mydas), which are known to forage on seagrasses, to a remote, pristine deep-water environment in the Western Indian Ocean, the Great Chagos Bank, which lies in the heart of one of the world's largest marine protected areas (MPAs). Subsequently we used in-situ SCUBA and baited video surveys to survey the day-time sites occupied by turtles and discovered extensive monospecific seagrass meadows of Thalassodendron ciliatum. At three sites that extended over 128â€¯km, mean seagrass cover was 74% (mean range 67-88% across the 3 sites at depths to 29â€¯m. The mean species richness of fish in seagrass meadows was 11 species per site (mean range 8-14 across the 3 sites). High fish abundance (e.g. Siganus sutor: mean MaxN.site-1â€¯=â€¯38.0, SDâ€¯=â€¯53.7, nâ€¯=â€¯5) and large predatory shark (Carcharhinus amblyrhynchos) (mean MaxN.site-1â€¯=â€¯1.5, SDâ€¯=â€¯0.4, nâ€¯=â€¯5) were recorded at all sites. Such observations of seagrass meadows with large top predators, are limited in the literature. Given that the Great Chagos Bank extends over approximately 12,500â€¯km2 and many other large deep submerged banks exist across the world's oceans, our results suggest that deep-water seagrass may be far more abundant than previously suspected.",2018,Marine pollution bulletin
A simple method for deriving the confidence regions for the penalized Coxâ€™s model via the minimand perturbation,"ABSTRACT We propose a minimand perturbation method to derive the confidence regions for the regularized estimators for the Coxâ€™s proportional hazards model. Although the regularized estimation procedure produces a more stable point estimate, it remains challenging to provide an interval estimator or an analytic variance estimator for the associated point estimate. Based on the sandwich formula, the current variance estimator provides a simple approximation, but its finite-sample performance is not entirely satisfactory. Besides, the sandwich formula can only provide variance estimates for the non zero coefficients. In this article, we present a generic description for the perturbation method and then introduce a computation algorithm using the adaptive least absolute shrinkage and selection operator (LASSO) penalty. Through simulation studies, we demonstrate that our method can better approximate the limiting distribution of the adaptive LASSO estimator and produces more accurate inference compared with the sandwich formula. The simulation results also indicate the possibility of extending the applications to the adaptive elastic-net penalty. We further demonstrate our method using data from a Phase III clinical trial in prostate cancer.",2017,Communications in Statistics - Theory and Methods
Comparison of whole genome prediction accuracy across generations using parametric and semi parametric methods,"Accuracy of genomic prediction was compared using three parametric and semi parametric methods, including BayesA, Bayesian LASSO and Reproducing kernel Hilbert spaces regression under various levels of heritability (0.15, 0.3 and 0.45), different number of markers (500, 750 and 1000) and generation intervals of validating set. A historical population of 1000 individuals with equal sex ratio was simulated for 100 generations at constant size. It followed by 100 extra generations of gradually reducing size down to 500 individuals in generation 200. Individuals of generation 200 were mated randomly for 10 more generations applying litter size of 5 to expand the historical generation. Finally, 50 males and 500 females chosen from generation 210 were randomly mated to generate 10 more generations of recent population. Individuals born in generation 211 considered as the training set while the validation set was composed of individuals either from generations 213, 215 or 217. The genome comprised one chromosome of 100 cM length carrying 50 QTLs. There was no significant difference between accuracy of investigated methods (p > 0.05) but among three methods, the highest mean accuracy (0.659) was observed for BayesA. By increasing the heritability, the average genomic accuracy increased from 0.53 to 0.75 (p < 0.05). The number of SNPs affected the accuracy and accuracies increased as number of SNPs increased; therefore, the highest accuracy was for the case number of SNPs=1000. With getting away from validating set, the accuracies decreased and the most severe decay observed in the case of low heritability. Decreasing the accuracy across generations affected by marker density but was independent from investigated methods.",2016,Acta Scientiarum. Animal Sciences
"Fuzzy Viewshed Analysis of the Hellenistic City Defence System at Sagalassos, Turkey","This paper presents the results of the interdisciplinary study of the Hellenistic outer defences at the site of Sagalassos. The aim of this study was to analyse the reciprocal relation and intervisibility of a small part of the Hellenistic outer defences, i.e. a fortress and two watchtowers on the mountain tops immediately north and southwest of the city, and the main north and south approaches to the city. This analysis uses a GIS, thus combining archaeology, computer science and geography. Because of the deceptive accuracy of binary viewshed maps, fuzzy viewsheds were calculated. Two types of viewsheds, projective and reflective, were produced. Because of the sensitivity to the positioning of the observation points of the projective viewsheds, it was decided to also calculate reflective viewsheds. Both projective and reflective viewsheds show that the different towers guard a well defined part of the main north and south approaches to the city. It also became clear that the visibility of the different watchtowers interact, and that they can be integrated into a single system, thus indicating a contemporaneous date for all elements of this system of outer defences. The results of the method used in this study, seems promising enough to further develop and apply it. Also the drawbacks of both projective and reflective viewsheds become clear, leading to the conclusion that a combination of these two types of viewshed often offers the best view on the visibility in the study area.",1997,
Workflow forever: semantic web semantic models and tools for preserving and digitally publishing computational experiments,"One of the main challenges for biomedical research lies in the integrative study of large and increasingly complex combinations of data in order to understand molecular mechanisms, for instance to explain the onset and progression of human diseases. Computer-assisted methodology is needed to perform these studies, posing new challenges for upholding scientific quality standards for the reproducibility of science. This pertains to the preservation of the 'materials and methods' of computational experiments as a record of the evidence for the biological interpretation of their results. We argue that traditional journal publication is no longer sufficient, and propose a methodology based on the workflow paradigm, Semantic Web models, and Digital Library infrastructure.
 Our primary goal is to enable the preservation of the necessary and sufficient information for researchers to understand the steps of a computational experiment that led to new biological insight, at any point in the future. Central to our approach is the development of a 'Research Object' (RO) model that captures this information for preservation, publication and acknowledgement. We adopted a combination of a Semantic Web and Digital Library approach for the representation and publication of such a model. The RO model can be viewed as an artifact that aggregates and annotates a number of resources that are used and/or produced in a given scientific investigation. The figure below (Figure 1) illustrates a high level description of the elements that are needed to specify a research object.
 A resource can be a workflow, web service, document, data item, data set, workflow run, software or a research object. Instead of building a new model, we use the Object Reuse and Exchange (OAI-ORE) for specifying aggregation of resources, and Annotation Ontology (AO) for their annotations. ORE defines standards for the description and exchange of aggregations of Web resources. For example, a Research Object can be defined as an ore:Aggregation, and an ore:ResourceMap can be used to describe the research object and its constituent resources (ro:ResearchObject a owhClass; rdfs:subClassOf ore:Aggregation). Annotations in a RO are specified using the Annotation Ontology, which provides a common model for document metadata, typically for annotating electronic documents or parts of electronic documents. Together with domain-specific vocabularies that extend the generic RO model we can specifically annotate the roles of the individual resources. We aim to develop tooling that facilitates annotation at each step of the research cycle, harvesting metadata from users in small steps.
 We present an example of an instantiated prototype RO in the context of a study of Metabolic Syndrome, for which we perform computational experiments that help interpret Genome Wide Association Data by using a special text mining method [1]. While we conceived the experiment, designed and performed it, we populated the prototype RO model and annotated the entities to describe their role and their interrelationships. For instance, we defined that 'a particular ranked list of candidate biological processes was produced by a particular workflow run', for which we assert that 'this particular workflow run is a run instance of a specific GWAS Interpretation Workflow', and 'a specific Text Mining Web Service is used in this particular GWAS Interpretation Workflow', while 'a particular GWAS data set is input to the workflow run'. We also defined that the 'RO is created by Kristina Hettne', 'created at a particular time and date', 'motivated by a particular hypothesis', and 'the result is interpretated through a particular change in the hypothesis'. ROs can also refer to previous work of which the output was used in the experiment. ROs may be related to each other and other resources, which can create a graph of scientific progress.
 The results presented here are the outcomes of the EU FP7 project 'Wf4Ever that aims to provide tools and recommendations for digitally preserving computational experiments.",2011,
"Early Cretaceous fossil spores and pollen from the Tetori Group in the upper reaches of the Kuzuryu River, Fukui Prefecture, central Japan","Fossil spores and pollen were obtained from the Tetori Group (Itoshiro Subgroup and Akaiwa Subgroup) for the first time. They are composed mainly of fern spores. Identified spores include Appendicisporites spp., Cicatricosisporites spp., Cyathidites spp., Deltoidospora sp., Osmundacidites sp. and Schizaeoisporites spp. Gymnosperm pollen Classopollis sp. was rarely found in the Akaiwa Subgroup. The spore and pollen assemblage from the Akaiwa Subgroup can be correlated to Hauterivian to Aptian assemblage from the Songliao Basin, China.",2003,Journal of the Geological Society of Japan
3 Greedy Variance Estimation â€“ The Orthonormal Case,"Recent results have proven the minimax optimality of LASSO and related algorithms for noisy linear regression. However, these results tend to rely on variance estimators that are inefficient or optimizations that are slower than LASSO itself. We propose an efficient estimator for the noise variance in high dimensional linear regression that is faster than LASSO, only requiring p matrix-vector multiplications. We prove this estimator is consistent with a good rate of convergence, under the condition that the design matrix satisfies the Restricted Isometry Property (RIP). In practice, our estimator scales incredibly well into high dimensions, is highly parallelizable, and only incurs a modest bias.",2018,
"Meillassoux's â€œanthropologie de esclavage, le ventre de fer et d'argentâ€","In the course of the last few years so different from those which preceded them few important theoretical works have been produced. Here, however, we have such a book. It would, of course, be impossible to take up all of the author's theses here, as they are based upon a considerable amount of material which would first have to be laid out. Researchers such as Myers and Kopitoff, E. Terray and J. Goody, some of whose conclusions are questioned by Meillassoux, could respond to his critique. It would, in fact, be desirable for this to happen, for that would give a new impetus to debate not one of the least merits of the text.",1989,Dialectical Anthropology
"The influence of population density on the mating system of Thalassoma pavo, a protogynous Mediterranean labrid fish",". The aim of the present study is to determine the factor balancing the reproductive polymorphism obServed in Thalassoma pavo, a Mediterranean labrid fish that shows two sexually distinct types of males: small gonochoristic males and large sex-changed males. Large males defend specific mating sites above which females come to spawn. In such a mating system (pair spawning performed only by large territorial males), small males almost never get the opportunity to spawn. In a similar situation, Thalassoma bifasciatum, a coral reef species, shows a change of its mating system due to the influence of population density. As the population density grows, the proportion of small males in the population increases until they are numerous enough to take over a mating site where they perform group spawns. Concerning Thalassoma pavo, neither the group spawning behavior nor any other factor has ever been described to explain the maintenance of the two types of males.",1991,Marine Ecology
Urban Migrants and Rural Development,"Rural development in parts of Nigeria is a function of two comparable, if not, coordinate variables: the government and the townsmen residing in the urban areas. The government provides the access roads, runs schools and health clinics or hospitals built by the townsmen. These urban migrants, as we shall henceforth refer to them for reasons to be explained later, in addition to providing other infrastructural facilities, are the political and economic backbone of the rural communities as well as their source of modernization. Smock (1971) dwelt upon the political and modernity role of ethnic unions in Nigerian cities. She showed how these unions ""facilitated the accommodation between tradition and modernity in the Eastern political system...,"" linked ""traditional commitments with the modern political and administrative structures,"" and prevented discontinuities, a characteristic feature of transitional political systems. For Smock, urban migrants, successfully manipulated tradition to politically modernize their rural villages. Little (1970) reasoned slightly differently. He saw the major functions of urban associations as the adaptation of traditional institutions and the integration of institutions whose raison d'&tre is alien to traditional culture. These associations nurtured political leaders and the formation of political parties resulting in modernist ambition and nationalist aspirations for self-government. Meillassoux (1968) perceived urban migrants associations, or voluntary associations as he referred to them, as the mechanism by which the migrants approached the problems of social security and created new social networks. Meillassoux also saw a clear nexus between the norms of these associations and their rural origins in terms of their derivation, their roots, and their purposes. It is mainly from this rural-urban link that we shall approach our present discussion. This paper shall also show that the psychological and sociophysical condition in the urban area, the acceptance that the city is a place for austere living and endurance of rough conditions all combine to prepare psychically urban migrants for their role in the economic maintenance and improvemeht of their home rural communities. The Igbo migrants from east of the River Niger are the focal point of this paper since they serve to illustrate the above. Urban sociology literature usually labels such groups of people as rural migrants. This paper, however, terms them urban migrants in order to denote the transciency by which the group perceives itself in the Nigerian situation and to call attention to the fact that while the",1982,African Studies Review
Structural basis of leader peptide recognition in lasso peptide biosynthesis pathway.,"Lasso peptides are a class of ribosomally synthesized and post-translationally modified peptides (RiPPs) with a unique 3D-interlocked structure, in which an N-terminal macrolactam ring is threaded by a linear C-terminal part. The unique structure of lasso peptides is introduced into ribosomally translated precursor peptides by lasso peptide synthetase encompassing proteins B and C or B1, B2, and C when the B enzyme is split into two distinct proteins. The B1 protein recognizes the leader sequence of the precursor peptide, and then the B2 protein cleaves it. The C protein catalyzes the formation of the macrolactam ring. However, the detailed mechanism of lasso peptide maturation has remained elusive, due to the lack of structural information about the responsible proteins. Here we report the crystal structure of the B1 protein from the thermophilic actinobacteria, Thermobifida fusca (TfuB1), complexed with the leader peptide (TfuA-Leader), which revealed the detailed mechanism of leader peptide recognition...",2019,ACS Chemical Biology
Genome-wide prediction of traits with different genetic architecture through efficient variable selection.,"In genome-based prediction there is considerable uncertainty about the statistical model and method required to maximize prediction accuracy. For traits influenced by a small number of quantitative trait loci (QTL), predictions are expected to benefit from methods performing variable selection [e.g., BayesB or the least absolute shrinkage and selection operator (LASSO)] compared to methods distributing effects across the genome [ridge regression best linear unbiased prediction (RR-BLUP)]. We investigate the assumptions underlying successful variable selection by combining computer simulations with large-scale experimental data sets from rice (Oryza sativa L.), wheat (Triticum aestivum L.), and Arabidopsis thaliana (L.). We demonstrate that variable selection can be successful when the number of phenotyped individuals is much larger than the number of causal mutations contributing to the trait. We show that the sample size required for efficient variable selection increases dramatically with decreasing trait heritabilities and increasing extent of linkage disequilibrium (LD). We contrast and discuss contradictory results from simulation and experimental studies with respect to superiority of variable selection methods over RR-BLUP. Our results demonstrate that due to long-range LD, medium heritabilities, and small sample sizes, superiority of variable selection methods cannot be expected in plant breeding populations even for traits like FRIGIDA gene expression in Arabidopsis and flowering time in rice, assumed to be influenced by a few major QTL. We extend our conclusions to the analysis of whole-genome sequence data and infer upper bounds for the number of causal mutations which can be identified by LASSO. Our results have major impact on the choice of statistical method needed to make credible inferences about genetic architecture and prediction accuracy of complex traits.",2013,Genetics
Improving Students' Reading Comprehension by Using Think Pair Share (an Experimental Study at Smpn 1 Banda Aceh),"Abstract Nama : AinalMarziah Student Number : 0906102020040 Study Program : English Education Title : Improving Studentsâ€™ Reading Comprehension by Using Think Pair Share Technique Improving Studentsâ€™ Reading Comprehension by using Think Pair Share is the title of this study (An Experimental Study of Students at SMPN 1 Banda Aceh)â€. The sample was classof VIII2 consists of24 students. The researcher used random sampling to take the sample. This research used one group pre test-post test design.Pre test was given before the treatment, while post test was given after the students treated byThink Pair Share technique. The reliability and validity of the test were checked. From the result, it was found that mean of pre test and post test was difference. The mean of pre test was 73.75 and the mean of post test was 88.33. Then, t-test was 9.91 and t-table was2.069. The significant level used in this research was 0.05. Since the value of t-test was higher than t-table (9.91>2.069), Ha was accepted and Ho was rejected. Based on the result of this research, it can be concluded that teaching reading subject by using Think Pair Share has improved studentsâ€™ reading comprehension.",2014,
LPV Model Order Selection from Noise-corrupted Output and Scheduling Signal Measurements,"Abstract In parametric identification of Linear Parameter-Varying (LPV) systems, it is important to achieve a low variance of the model estimate by limiting the number of parameters to be identified. This is the well known â€œmodel order selectionâ€ problem, which consists of selecting the number of input and output delays and the basis functions characterizing the dependence of the LPV model parameters on the scheduling signal. Ignoring the effect of noise on the observations of the scheduling signals may lead to a bias in the final estimate and, as a consequence, also to an incorrect selection of the model order. In this paper, we introduce a â€œbias-corrected cost functionâ€ for the identification of LPV systems from noise-corrupted observations of the output and scheduling variable. The introduced cost function provides a bias-free parameter estimation along with model order selection. The proposed identification approach has two main advantages: (i) the problem of model order selection can be handled by adding a LASSO-like penalty term to the bias-corrected cost function; (ii) it provides a bias-free cost as a criterion to tune some hyper-parameters influencing the final parameter estimate.",2017,IFAC-PapersOnLine
Two-Layer Feature Reduction for Sparse-Group Lasso via Decomposition of Convex Sets,"Sparse-Group Lasso (SGL) has been shown to be a powerful regression technique for simultaneously discovering group and within-group sparse patterns by using a combination of the l1 and l2 norms. However, in large-scale applications, the complexity of the regularizers entails great computational challenges. In this paper, we propose a novel two-layer feature reduction method (TLFre) for SGL via a decomposition of its dual feasible set. The two-layer reduction is able to quickly identify the inactive groups and the inactive features, respectively, which are guaranteed to be absent from the sparse representation and can be removed from the optimization. Existing feature reduction methods are only applicable for sparse models with one sparsity-inducing regularizer. To our best knowledge, TLFre is the first one that is capable of dealing with multiple sparsity-inducing regularizers. Moreover, TLFre has a very low computational cost and can be integrated with any existing solvers. Experiments on both synthetic and real data sets show that TLFre improves the efficiency of SGL by orders of magnitude.",2014,ArXiv
Diffusion tensor imaging for characterizing tumor microstructure and improving diagnostic performance on breast MRI: a prospective observational study,"BackgroundDiffusion-weighted imaging (DWI) can increase breast MRI diagnostic specificity due to the tendency of malignancies to restrict diffusion. Diffusion tensor imaging (DTI) provides further information over conventional DWI regarding diffusion directionality and anisotropy. Our study evaluates DTI features of suspicious breast lesions detected on MRI to determine the added diagnostic value of DTI for breast imaging.MethodsWith IRB approval, we prospectively enrolled patients over a 3-year period who had suspicious (BI-RADS category 4 or 5) MRI-detected breast lesions with histopathological results. Patients underwent multiparametric 3â€‰T MRI with dynamic contrast-enhanced (DCE) and DTI sequences. Clinical factors (age, menopausal status, breast density, clinical indication, background parenchymal enhancement) and DCE-MRI lesion parameters (size, type, presence of washout, BI-RADS category) were recorded prospectively by interpreting radiologists. DTI parameters (apparent diffusion coefficient [ADC], fractional anisotropy [FA], axial diffusivity [Î»1], radial diffusivity [(Î»2â€‰+â€‰Î»3)/2], and empirical difference [Î»1â€‰âˆ’â€‰Î»3]) were measured retrospectively. Generalized estimating equations (GEE) and least absolute shrinkage and selection operator (LASSO) methods were used for univariate and multivariate logistic regression, respectively. Diagnostic performance was internally validated using the area under the curve (AUC) with bootstrap adjustment.ResultsThe study included 238 suspicious breast lesions (95 malignant, 143 benign) in 194 women. In univariate analysis, lower ADC, axial diffusivity, and radial diffusivity were associated with malignancy (ORâ€‰=â€‰0.37â€“0.42 per 1-SD increase, pâ€‰<â€‰0.001 for each), as was higher FA (ORâ€‰=â€‰1.45, pâ€‰=â€‰0.007). In multivariate analysis, LASSO selected only ADC (ORâ€‰=â€‰0.41) as a predictor for a DTI-only model, while both ADC (ORâ€‰=â€‰0.41) and FA (ORâ€‰=â€‰0.88) were selected for a model combining clinical and imaging parameters. Post-hoc analysis revealed varying association of FA with malignancy depending on the lesion type. The combined model (AUCâ€‰=â€‰0.81) had a significantly better performance than Clinical/DCE-MRI-only (AUCâ€‰=â€‰0.76, pâ€‰<â€‰0.001) and DTI-only (AUCâ€‰=â€‰0.75, pâ€‰=â€‰0.002) models.ConclusionsDTI significantly improves diagnostic performance in multivariate modeling. ADC is the most important diffusion parameter for distinguishing benign and malignant breast lesions, while anisotropy measures may help further characterize tumor microstructure and microenvironment.",2019,Breast Cancer Research : BCR
"LASSOPACK and PDSLASSO: Prediction, model selection and causal inference with regularized regression","The field of machine learning is attracting increasing attention among social scientists and economists. At the same time, Stata offers to date only a very limited set of machine learning tools. This one-hour session introduces two Stata packages, lassopack and pdslasso, which implement regularized regression methods, including but not limited to the lasso (Tibshirani 1996 Journal of the Royal Statistical Society Series B), for Stata. The packages include features intended for prediction, model selection and causal inference, and are thus applicable in a wide range of settings. The commands allow for high-dimensional models, where the number of regressors may be large or even exceed the number of observations under the assumption of sparsity. The package lassopack implements lasso, square-root lasso (Belloni et al. 2011 Biometrika; 2014 Annals of Statistics), elastic net (Zou and Hastie 2005 Journal of the Royal Statistical Society Series B), ridge regression (Hoerl and Kennard 1970 Technometrics), adaptive lasso (Zou 2006 Journal of the American Statistical Association) and post-estimation OLS. These methods rely on tuning parameters, which determine the degree and type of penalization. lassopack supports three approaches for selecting these tuning parameters: information criteria (implemented in lasso2), K-fold and h-step ahead rolling cross-validation (cvlasso), and theory-driven penalization (rlasso) due to Belloni et al. (2012 Econometrica). In addition, rlasso implements the Chernozhukov et al. (2013 Annals of Statistics) sup-score test of joint significance of the regressors.",2018,
