title,abstract,year,journal
COL INF-04 VIH en Afrique subsaharienne : centraliser tous les efforts sur la premiÃ¨re ligne de traitement,"Contexte Le VIH en Afrique subsaharienne est caracterisee par une prevalence elevee, un acces aux antiretroviraux (ARV) encore limite, un grand nombre de perdus de vue (PdV) et une mortalite precoce importante a lâ€™initiation du traitement. Par ailleurs, les ARV sont encore trop souvent a la charge des patients. Methode Le CHU de Bobo Dioulasso (Burkina Faso) Å“uvre depuis plusieurs annees dans la prise en charge des patients VIH+ en partenariat avec ESTHER. Pour tenter de remedier aux difficultes sus-citees, nous avons mis en place certaines actions de sante que nous nous proposons de decrire et dâ€™evaluer. Resultats Depuis 2005, il a ete mis en place un protocole dâ€™observance systematique, une evaluation informatique systematique de lâ€™observance des patients sous traitement, un protocole de recherche active des PdV avec un systeme dâ€™alerte et enfin, un renforcement des exonerations des ARV. La file active de la structure est actuellement de 2 180 patients dont 1 539 traites. Le nombre annuel de consultation dâ€™observance ne cesse dâ€™augmenter (788 en 2005, 1 439 en 2006 et 2 061 en 2007). La recherche active des PdV a demarre courant 2007, et une baisse sensible se fait sentir sur le taux de PdV (26 % en 2006, 22 % en 2007). Lâ€™observance mesuree montrait en 2007 92 % de patients ayant une observance > 95 %. Conclusion Parce que les alternatives therapeutiques, bien quâ€™ameliorees, sont encore limitees, le renforcement de certaines mesures liees a lâ€™adherence au traitement semble porter ses fruits sur des criteres objectifs de prise en charge.",2008,Medecine Et Maladies Infectieuses
Parallel coordinate descent methods for big data optimization,"In this work we show that randomized (block) coordinate descent methods can be accelerated by parallelization when applied to the problem of minimizing the sum of a partially separable smooth convex function and a simple separable convex function. The theoretical speedup, as compared to the serial method, and referring to the number of iterations needed to approximately solve the problem with high probability, is a simple expression depending on the number of parallel processors and a natural and easily computable measure of separability of the smooth component of the objective function. In the worst case, when no degree of separability is present, there may be no speedup; in the best case, when the problem is separable, the speedup is equal to the number of processors. Our analysis also works in the mode when the number of blocks being updated at each iteration is random, which allows for modeling situations with busy or unreliable processors. We show that our algorithm is able to solve a LASSO problem involving a matrix with 20 billion nonzeros in 2 h on a large memory node with 24 cores.",2016,Mathematical Programming
Thermochemistry of gas-phase and surface species via LASSO-assisted subgraph selection,"Graph theory-based regression techniques, such as group additivity, have widely been implemented for fast estimation of thermochemistry of large molecules. The essence of these techniques lies in graphs that molecules are decomposed to. These graphs are selected based on heuristics and as a result, they may not give optimal accuracy and are hard to choose for non-nearest-neighbor electronic effects such as ring strain, steric hindrance, and resonance structures. Here, we explore LASSO, a feature selection algorithm, to select the optimal set of graph descriptors for predicting the standard enthalpy of formation, Î”fHÂ°. We gather hydrocarbon gas-phase data from the NIST Webbook and the Burcat's databases. We find that models using LASSO-based graph descriptors from the exhaustively enumerated graph descriptor space predict Î”fHÂ° more accurately than the traditional group additivity. We compare our framework with state-of-the-art machine-learning models for the QM9 data set. The mean absolute error of 1.39 kcal molâˆ’1 is comparable to published machine learning models. To cope with the computational cost of complete enumeration, we present: (1) a semi-supervised LASSO learning method and (2) an adsorbate subgraph mining algorithm. The former prunes the graph descriptor space on-the-fly during the LASSO regression and is applied to a gas-phase hydrocarbon data set. The latter enumerates a truncated graph descriptor space from adsorbate graphs of surface science data. For lignin monomer adsorbates on Pt(111), considered here as an illustrative example, descriptors selected from the adsorbate subgraph space result in a mean absolute error and a root mean square error of 2.08 and 3.03 kcal molâˆ’1, respectively. We discuss a simple method that identifies outliers in descriptor space that result in large model errors so the accuracy can be improved with the addition of suitable data.",2018,Reaction Chemistry and Engineering
Contenuti e metodi dell'insegnamento della matematica tra il 1970 e il 1990,"Il lavoro di diploma presentato in questa sede si e posto come obiettivo quello di ricercare i contenuti e i metodi dellâ€™insegnamento della matematica tra il 1970 e il 1990. Si e scelto questo lasso di tempo perche esso e caratterizzato da numerosi cambiamenti in ambito scolastico. Il piu importante fra tutti e stato quello relativo alla nascita della scuola media unica ticinese nel 1974. Si sono confrontati i tre programmi delle scuole medie di quegli anni, concentrandosi sulla disciplina della matematica, mettendo in evidenza i contenuti insegnati e la metodologia usata dai docenti. Inoltre dalla ricerca, specialmente confrontando i suddetti programmi con quelli di altri ordini scolastici e altri decenni, sono scaturite anche altre caratteristiche legate allâ€™insegnamento della disciplina presa in esame. Ovvero il numero di ore assegnate a questâ€™ultima, come si chiamava nel passato (non si e sempre chiamata matematica), il prestigio che essa vanta nella societa, chi la insegnava, da quando si ha la separazione per livelli e le finalita dellâ€™insegnamento. 
Il dato piu sorprendente che e scaturito da questo lavoro e quello relativo ai programmi per le prime scuole medie del 1976. Infatti in essi gli esperti introdussero degli argomenti come i gruppi, i corpi e gli anelli, i quali sono insegnati allâ€™universita. La giustificazione di questo fenomeno e da ricondurre al fatto che gli esperti in quegli anni hanno voluto sperimentare un modello denominato matematica moderna. Relatore: Wolfgang Sahlfeld. Materia: Matematica.",2018,
"Recursive $\ell_{1,\infty}$ Group Lasso","We introduce a recursive adaptive group lasso algorithm for real-time penalized least squares prediction that produces a time sequence of optimal sparse predictor coefficient vectors. At each time index the proposed algorithm computes an exact update of the optimal l1,âˆž-penalized recursive least squares (RLS) predictor. Each update minimizes a convex but nondifferentiable function optimization problem. We develop an on-line homotopy method to reduce the computational complexity. Numerical simulations demonstrate that the proposed algorithm outperforms the l1 regularized RLS algorithm for a group sparse system identification problem and has lower implementation complexity than direct group lasso solvers.",2012,IEEE Transactions on Signal Processing
Tensor Graphical Model: Non-convex Optimization and Statistical Inference.,"We consider estimation and inference of precision matrices in sparse tensor graphical models. To facilitate study, data is assumed to follow a tensor normal distribution whose covariance has a Kronecker product structure. A critical challenge in both estimation and inference of this model is that its penalized maximum likelihood estimation involves minimizing a non-convex objective function. To address it, this paper makes two contributions: (i) In spite of the non-convexity of estimation, we prove that an alternating minimization algorithm attains an estimator with the optimal statistical rate of convergence. Notably, such an estimator achieves estimation consistency with only one tensor sample, which was not observed in previous works. (ii) A novel de-biased statistical inference procedure with false discovery rate (FDR) control is proposed for testing true support of sparse precision matrices. Asymptotic normality of test statistic and consistency of FDR control are justified. These theoretical results are backed up by thorough simulations. We further illustrate the efficacy of our models through two real applications: neuroimaging studies of Autism spectrum disorder and users' clicking behavior analysis in online advertising. The proposed methods are encoded into a publicly available R package Tlasso.",2019,IEEE transactions on pattern analysis and machine intelligence
mi Decapod Crustacea from the International Indian Ocean Expedition,"Plankton collections from the Indian Ocean contain adults and larvae of three species of Thalassocaris: T. lucida (Dana), T. crinita (Dana) and T. obscura sp.n. The new species was previously confused with T. crinita by Borradaile and with T. lucida by Kemp. Larvae of Thalassocaris are described for the first time. In each species there are 10-13 zoeal stages. The cephalothorax is very broad and shallow, the maxilla has only one coxal endite, and exopods develop on legs 1-4. T. crinita is a shallow-water species with a wide distribution in the Indian Ocean and western Pacific. T. lucida and T. obscura are open ocean species. T. lucida is most common in the eastern Indian Ocean (and probably in the western Pacific) and is not recorded from the Arabian Sea. T. obscura is most common in the Arabian Sea and is not recorded from the south-eastern Indian Ocean or from the Pacific. Larval characters do not support the inclusion of Thalassocaris in the Pandalidae. Recognition of the family Thalassocarididae, comprising the genera Thalassocaris and Chlorotocoides, is advocated.",2007,
Network-based sparse Bayesian classification,"In some classification problems there is prior information about the joint relevance of groups of features. This knowledge can be encoded in a network whose nodes correspond to features and whose edges connect features that should be either both excluded or both included in the predictive model. In this paper, we introduce a novel network-based sparse Bayesian classifier (NBSBC) that makes use of the information about feature dependencies encoded in such a network to improve its prediction accuracy, especially in problems with a high-dimensional feature space and a limited amount of available training data. Approximate Bayesian inference is efficiently implemented in this model using expectation propagation. The NBSBC method is validated on four real-world classification problems from different domains of application: phonemes, handwritten digits, precipitation records and gene expression measurements. A comparison with state-of-the-art methods (support vector machine, network-based support vector machine and graph lasso) show that NBSBC has excellent predictive performance. It has the best accuracy in three of the four problems analyzed and ranks second in the modeling of the precipitation data. NBSBC also yields accurate and robust rankings of the individual features according to their relevance to the solution of the classification problem considered. The accuracy and stability of these estimates is an important factor in the good overall performance of this method.",2011,Pattern Recognit.
Sovereign co-risk measures in the Euro Area,"We propose a method to extract significant risk interactions between Countries adopting the Graphical Lasso algorithm, used in graph theory to sort out the spurious effect of common components. In this context, the major issue is the definition of the penalization parameter. We propose a search algorithm aimed at the best separation of the variables (expressed in terms of conditional dependence) given an a priori desired partition. The case study focuses on Sovereign Bond Yields over the period 2009â€“2017. The proposed algorithm is used in systemic risk estimation of the Euro area sovereigns. Abstract Lâ€™algoritmo Glasso Ã¨ noto nella letteratura associata alla teoria dei grafi per filtrare correlazioni spurie, se presenti. Il principale problema di questo metodo Ã¨ la calibrazione del parametro di penalizzazione. In questo lavoro viene proposto un algoritmo volto a trovare la miglior separazione delle variabili in esame, in termini di indipendenza condizionale, assegnata una partizione ottimale definita a priori. Lâ€™applicazione esamina la relazione tra rendimenti dei bond sovrani nellâ€™area Euro nel periodo 2009â€“2017 al fine di verificare lâ€™assunto della separazione o della interdipendenza tra paesi Core e Periferici.",2018,
Collozoum caudatum sp. nov.: A giant colonial radiolarian from equatorial and Gulf Stream waters,"Collozoum caudatum is a cylindrical colonial radiolarian reaching lengths of up to 2 m and characterized by the production of a tail-like strand of waste material (prey shells, etc.) at each end of the colony. The fine structure is typical for the genus Collozoum with the exception of the consistent appearance of dense, fibrillar bodies in the endoplasmic reticulum and occasional osmiophilic pigment granules in vacuoles at the periphery of the intracapsular cytoplasm near the capsular membrane. Several different forms of the species suggest ontogeny analagous to that of Thalassophysa sanguinolenta.",1981,
Parametric and semi-parametric models for predicting genomic breeding values of complex traits in Nelore cattle,"Animal breeding aims to improve economic productivity of future generations of domestic species through selection. Most of the traits of economic interest in livestock have a complex and quantitative expression i.e. are influenced by a large number of genes and affected by environmental factors. Statistical analysis of phenotypes and pedigree information allows estimating the breeding values of the selection candidates based on infinitesimal model. A large amount of genomic data is now available for the identification and selection of genetically superior individuals with the potential to increase the accuracy of prediction of genetic values and thus, the efficiency of animal breeding programs. Numerous studies have been conducted in order to identify appropriate methodologies to specific breeds and traits, which will result in more accurate genomic estimated breeding values (GEBVs). Therefore, the objective of this study was to verify the possibility of applying semi-parametric models for genomic selection and to compare their ability of prediction with those of parametric models for real (carcass, meat quality, growth and reproductive traits) and simulated data. The phenotypic and pedigree information used were provided by farms belonging to four animal breeding programs which represent eleven farms. For carcass and meat quality traits, the data set contained 3,643 records for rib eye area (REA), 3,619 records for backfat thickness (BFT), 3,670 records for meat tenderness (TEN) and 3,378 observations for hot carcass weight (HCW). A total of 825,364 records for yearling weight (YW) and 166,398 for age at first calving (AFC) were used as growth and reproductive traits of Nelore cattle. Genotypes of 2,710, 2,656, 2,749, 2,495, 4,455 and 1,760 animals were available for REA, BFT, TEN, HCW, YW and AFC, respectively. After quality control, approximately 450,000 single nucleotide polymorphisms (SNP) remained. Methods of analysis were genomic BLUP (GBLUP), single-step GBLUP (ssGBLUP), Bayesian LASSO (BL) and the semi-parametric approaches Reproducing Kernel Hilbert Spaces (RKHS) regression and Kernel Averaging (KA). A five-fold cross-validation with thirty random replicates was carried out and models were compared in terms of their prediction mean squared error (MSE) and accuracy of prediction (ACC). The ACC ranged from 0.39 to 0.40 (REA), 0.38 to 0.41 (BFT), 0.23 to 0.28 (TEN), 0.33 to 0.35 (HCW), 0.36 to 0.51 (YW) and 0.49 to 0.56 (AFC). For all traits, the GBLUP and BL models showed very similar prediction accuracies. For REA, BFT and HCW, models provided similar prediction accuracies, however RKHS regression had the best fit across traits considering multiple-step models and compared to KA. For traits which have a higher number of animals with phenotypes compared to the number of those with genotypes (YW and AFC), the ssGBLUP is indicated. Judged by overall performance, across all traits, the RKHS regression is particularly appealing for application in genomic selection, especially for low heritability traits. Simulated genotypes, pedigree, and phenotypes for four traits A, B, C and D were obtained using heritabilities based on real data (0.09, 0.12, 0.36 and 0.39 for each trait, respectively). The simulated genome",2017,
ElaboraciÃ³n de un plan de mantenimiento predictivo para el puente grÃºa de la nave nÃºmero dos de la bodega de almacenamiento de producto terminado de la Industria Novacero S.A Planta Lasso.,"The present research project consists in the elaboration of a predictive maintenance plan in the warehouse. Number of storage warehouses of the finished product of the company Novacero S.A plant in Lasso province of Cotopaxi. 
The purpose of this project is to optimize the process of dispatching the finished product, to ensure that the thick bridges of the aforementioned area meet their working hours without any interruption. 
A predictive maintenance schedule for the execution of the analysis of this type of maintenance has been found, which can already corroborate to verify failures that occur constantly in the bridge cranes, with the purpose of corrective maintenance costs, to take advantage of the useful life of the machine and to avoid the work accidents for the operators of the bridges in the aforementioned company. 
A thermographic analysis and a vibration analysis were carried out to determine the damage of the bridge crane and anticipate the mechanical failures that may interrupt the operation of the bridge and the realization of a checklist to establish the critical points of the bridge crane parts. that need to be examined periodically verifying their status and if they will need repairs or changed by new parts in order to maintain the useful life of the bridge that allow the constant process of dispatching to customers.",2018,
CÃ©ramique mycÃ©nienne en Europe,"La seconde moitie du deuxieme millenaire avant notre ere voit pour la premiere fois a grande echelle la rencontre de peuples differents. La Mediterranee va devenir le vaste point de contact de civilisations. Ainsi, par sa place privilegiee, le monde helladique va developper une culture thalassocratique dont les tentacules s'etendront de l'Orient a l'Europe.",1999,
Psoralen plus UV-A-associated skin cancer: a likely role for human papillomavirus type 16?,"Weinstock et al 1 found human papillomavirus (HPV) (type 16 or a closely related type) in 22 of 30 skin lesions in a single patient in whom multiple skin cancers developed after prolonged therapy with psoralen plus UV-A (PUVA). Although this is an interesting observation, the question remains whether HPV-16 had a functional role in the development of these tumors. Several lines of evidence suggest that HPV-16 is unlikely to play a role in the development of skin cancer in most patients, immunosuppressed or not. The HPVs are highly host specific and show a remarkable degree of tissue specificity. Common mucosalassociated HPV types, including 16 and 18, are rarely found in keratinizing epithelia, even in chronically immunosuppressed renal transplant recipients, and, similarly, cutaneous HPV types are not found in the genital tract. Instead, recent studies implicate novel epidermodysplasia verruciformisâ€”related cutaneous HPVs in the development of transplant-associated skin cancers 2,3 found",1996,Archives of dermatology
"Mercier, auteur-baromÃ¨tre de lâ€™imaginaire social du dernier tiers du XVIIIe siÃ¨cle","Louis Sebastien Mercier aux cotes de son confrere et rival, Restif de La Bretonne, est devenu une reference incontournable non seulement pour les etudes comparatistes qui sâ€™interessent aux representations de la modernite urbaine et aux flÃ¢neurs litteraires mais egalement pour toutes celles qui abordent, dâ€™une facon ou dâ€™une autre, ce vaste corpus de textes que nous classons souvent sous lâ€™etiquette benjaminienne vague de Â«Â litterature panoramiqueÂ Â». Or la premiere qualite de lâ€™enquete menee dans cet ouvrage est precisement dâ€™adopter une perspective plus neuve. Si des questionnements sur le panoramisme et les representations de Paris ne manquent naturellement pas dâ€™emerger, Genevieve Boucher fait son entree dans lâ€™Å“uvre de lâ€™auteur par le biais plus original de lâ€™Â«Â imaginaire temporelÂ Â». Le but nâ€™est plus tant dâ€™analyser la facon dont Mercier compose son tableau parisien que de determiner comment son ecriture reflete les divers bouleversements, bien reperes par les historiens, qui surviennent dans les representations collectives du temps lors des dernieres decennies du xviiieÂ siecle. Par sa nature meme, le sujet appelle a une coexistence harmonieuse entre lâ€™analyse litteraire et lâ€™histoire sociale, un pari largement tenu dans un ouvrage qui accorde une importance egale a critique litteraire et a lâ€™historiographie. Parmi la production foisonnante du polygraphe fecond quâ€™est Mercier, G.Â Boucher choisit de se focaliser sur le Tableau de Paris et Le Nouveau Paris, deux Å“uvres se s",2015,
Permanence of a Single Species System with Distributed Time Delay and Feedback Control,"We study the permanence of a classofsingle species system with distributed time delay and feedback controls. General criteria on permanence are established in this paper. A very important fact is found in our results; that is, the feedback control is harmless to the permanence of species.",2012,Abstract and Applied Analysis
Silencer for the opening of a crankcase breather,"Ein Offnungsschalldampfer ist so ausgebildet, dass der Schalldruckpegel von Gerausch minimiert wird, das von Steueroffnungen in dem Kurbelgehauseentluftungssystem (PCV-System) eines Kraftfahrzeugmotors austritt. Der Schalldampfer ist als ein langliches Rohr mit nicht perforierten Seitenwanden und Einlass- und Auslassstirnwanden ausgebildet. Die Auslassstirnwand besitzt eine Offnung, die so bemessen ist, um eine Steuerabgasstromung durch den Schalldampfer zu liefern, wahrend die Einlassstirnwand zumindest zwei Offnungen mit unterschiedlichen Grosen besitzt. Die Einlassoffnungen dienen dazu, die gesteuerte Gasstromung durchzulassen und eine destruktive Welleninterferenz zwischen den Durchflussstromen durch den Schalldampfer zu erzeugen, um ein durch turbulente Stromung erzeugtes Gerausch zu minimieren. Es sind auch verschiedene optionale Merkmale des Schalldampferaufbaus offenbart.",2003,
