title,abstract,year,journal
A Gene-Related Nomogram for Preoperative Prediction of Lymph Node Metastasis in Colorectal Cancer.,"PURPOSE
To develop and validate a gene-related nomogram for predicting the risk of lymph node (LN) metastasis preoperatively in patients with colorectal cancer (CRC).


METHODS
RNA-seq data of 581 CRC and 51 normal cases with clinical features were downloaded from TCGA database. In the evaluation cohort with 381 CRC cases, the LASSO regression was used to reduce dimensionality of gene signatures extracted to build gene score. A gene-related nomogram was performed based on the multivariable logistic regression analysis. The performance of the nomogram was assessed by the discrimination, calibration, and clinical usefulness not only in the evaluation, but also in the validation cohort with 200 CRC cases.


RESULTS
A total of 12,590 differentially expressed genes were selected, in which 59 candidates associated with LN metastasis in differentially expressed genes set were screened by LASSO to form the gene score. Based on the analysis of multivariate logistic regression, the gene-related nomogram showed good calibration and discrimination not only in the evaluation cohort (concordance-index 0.93; 95%CI 0.91-0.96), but also in the validation cohort (concordance-index 0.70; 95%CI 0.63-0.78). The decision curve analysis of the gene-related nomogram also provides constructive guidance for the design of operation plan, preoperatively.


CONCLUSIONS
The presented genes nomogram may predict the LN metastasis in CRC patients, preoperatively. And 59 hub genes were defined related to LN metastasis of CRC, which can serve as treatment targets for the further study. Preoperative biopsy and gene analysis are needed to develop the operation plan in clinical practice.",2019,Journal of investigative surgery : the official journal of the Academy of Surgical Research
"Remanufactured circular mapping catheters: safety, effectiveness and cost","BackgroundThe use of remanufactured single-use devices (SUDs), including cardiac electrophysiology catheters, has become established in the USA and other health care systems but without much published scientific evaluation on the relative safety or efficacy of these devices. In the United Kingdom (UK), the use of remanufactured SUDs has not been routine. We performed a structured evaluation of the safety and efficacy of a remanufactured circular mapping catheter (StrykerÂ® remanufactured Lasso NAV 2515) during its introduction in our centre.MethodsWe prospectively evaluated the performance of a remanufactured circular mapping catheter in 100 consecutive patients undergoing an AF ablation. Operator feedback was obtained, assessing the device appearance, ease of use and function. As an indirect measurement of efficacy, acute procedure metrics were compared to those in 100 propensity-matched cases performed by the same operators using a new device. Cost savings were calculated.ResultsNo complication occurred in association with the remanufactured device. There was one reported failure of device malfunctionâ€”the flexion-extension mechanism of a remanufactured catheter and none in the matched-control group. There was satisfactory communication with the electro-anatomic mapping system. Ease of use of the remanufactured catheter was reported to be similar to a newly manufactured device. Procedural duration was similar with remanufactured devices and matched controls. With 100 cases using the remanufactured device, cost savings amounted to Â£30,444.ConclusionsThe use of remanufactured circular mapping catheters is safe, efficient and reliable. Widespread use of remanufactured SUDs offers the possibility of significant economic benefit.",2018,Journal of Interventional Cardiac Electrophysiology
"Diversidad, estructura y variaciÃ³n temporal del ensamble de peces asociados al arrecife coralino de Playa Mora, BahÃ­a de Tenacatita, MÃ©xico","This study describes the structure and temporal variation of fish assemblages associated with Playa Mora coral reef, Jalisco, Mexico. The species present were recorded with visual censuses along transects of 50 x 5 m, in three different seasons of the year (temperate-dry, warm-rainy, and warm-dry). A total of 5,689 fishes of 64 species were recorded. The best represented families according to species richness were Labridae (7) and Pomacentride (6). The biological value index determined that Thalassoma lucasanum, Stegastes acapulcoensis, Microspathodon dorsalis, and Prionurus punctatus were the dominant species. The fish assemblages by specific richness and trophic groups displayed temporal changes. The temperate-dry season presented the greatest richness and abundance of fish. The trophic category composition was mainly represented by carnivorous fish, which were dominant in the reef. The carnivorous, carnivorous-coralivores, obligate coralivores, herbivorous, zooplanktivorous, and parasitic species were better represented in the temperate-dry season, while the omnivores increased in the warm season.",2011,Hidrobiologica
Predrag MatvejeviÄ‡â€™s Mediterranean Breviary: Nostalgia for an â€œEx-Worldâ€ or Breviary for a New Community?,"Author(s): Botta, Anna | Abstract: In recent years, the declining importance of the nation-state and an increase in globalization have encouraged scholars to move towards the borderless world of seas and oceans, giving special attention to their diasporic movements of people and goods. Lately, this â€œnew thalassologyâ€ has witnessed an outburst of Mediterranean studies. Yet the resurgence of the Mediterranean in the postmodern, anti-nationalistic arena must be critically assessed. The risk in such studies is a reinforcing of old stereotypes, what the anthropologist Michael Herzfeld calls â€œMediterraneism.â€ The present article highlights the work of two scholars and one writer who alert us to the manifold dangers of Mediterraneism and who offer standpoints for launching a serious interrogation of Mediterraneism. Roberto Dainotto points to the asymmetries couched in the alluring metaphors of liquidity and flows. Iain Chambers views the Mediterranean as a space of solid borders that entail the production and consumption of the immigrant as outcast. The writer Predrag Matvejevic shows how Mediterranean identity cannot be understood as an all-encompassing unity, but as a satura, a discrete ensemble made up of differences and conflicts. By constructing a metonymical network of landscapes, things and crafts, and relying on the philological excavation of everyday words, his Mediterranean Breviary succeeds in asserting a humble communal identity against the clamor of wars and the retracing of borders.",2010,California Italian studies
Bayesian Joint Spike-and-Slab Graphical Lasso,"In this article, we propose a new class of priors for Bayesian inference with multiple Gaussian graphical models. We introduce fully Bayesian treatments of two popular procedures, the group graphical lasso and the fused graphical lasso, and extend them to a continuous spike-and-slab framework to allow self-adaptive shrinkage and model selection simultaneously. We develop an EM algorithm that performs fast and dynamic explorations of posterior modes. Our approach selects sparse models efficiently with substantially smaller bias than would be induced by alternative regularization procedures. The performance of the proposed methods are demonstrated through simulation and two real data examples.",2019,
An adaptive group lasso based multi-label regression approach for facial expression analysis,"In the realm of facial expression analysis, numerous attempts have been made to link each facial picture to one affective category. Nevertheless, in our daily life, few of the facial expressions are exactly one of the predefined affective states. Therefore, to analyze the facial expressions more effectively, this paper proposes an Adaptive Group Lasso based Multilabel Regression approach, which depicts each facial expression with multiple continuous values of predefined affective states. Adaptive Group Lasso is adopted to depict the relationship between different labels which different facial expressions share some same affective facial areas (patches). Moreover, to solve the multi-label regression problem, a convex optimization formulation is presented, which would guarantee a global optimal solution. The experiment results based on JAFFE dataset have verified the superior performance of our approach.",2014,2014 IEEE International Conference on Image Processing (ICIP)
On Bayesian lasso variable selection and the specification of the shrinkage parameter,"We propose a Bayesian implementation of the lasso regression that accomplishes both shrinkage and variable selection. We focus on the appropriate specification for the shrinkage parameter Î» through Bayes factors that evaluate the inclusion of each covariate in the model formulation. We associate this parameter with the values of Pearson and partial correlation at the limits between significance and insignificance as defined by Bayes factors. In this way, a meaningful interpretation of Î» is achieved that leads to a simple specification of this parameter. Moreover, we use these values to specify the parameters of a gamma hyperprior for Î». The parameters of the hyperprior are elicited such that appropriate levels of practical significance of the Pearson correlation are achieved and, at the same time, the prior support of Î» values that activate the Lindley-Bartlett paradox or lead to over-shrinkage of model coefficients is avoided. The proposed method is illustrated using two simulation studies and a real dataset. For the first simulation study, results for different prior values of Î» are presented as well as a detailed robustness analysis concerning the parameters of the hyperprior of Î». In all examples, detailed comparisons with a variety of ordinary and Bayesian lasso methods are presented.",2013,Statistics and Computing
Le traitement du paddy en Haute-Volta : novembre 1969,"Le present rapport de mission porte d'une part sur les conditions de fonctionnement de l'usine de traitement de ""Sisalia"", a Bobo-Dioulasso au Burkina Faso, dont la production est pratiquement invendable, et d'autre part de recherche la solution la mieux adaptee pour traiter le paddy produit dans les regions Centre et ESt",1969,
Photo-realistic and detailed 3 D modeling : the Antonine nymphaeum at Sagalassos ( Turkey ) 1 PHOTO-REALISTIC AND DETAILED 3 D MODELING : THE ANTONINE NYMPHAEUM AT SAGALASSOS ( TURKEY ),"This paper gives a concise overview of the techniques we have used to build a detailed 3D model of the Antonine nymphaeum at the ancient city of Sagalassos (SW-Turkey). These include techniques for 3D acquisition, texture modelling and synthesis, data clean-up, and visualisation. The result was a maximally realistic but also veridical model, which proves that the technical possibilities are available to create this kind of detailed models. As such, we consider this paper as a plea to include the highest levels of detail into virtual models of archaeological buildings and landscapes where the data allow it. There is an ongoing debate whether high levels of detail, and photo-realistic visualisation for that matter, are desirable in the first place. Indeed, detailed models combined with photo-realistic rendering may convey an impression of reality, whereas they can never represent the situation like it really was. We agree that filling in completely hypothetical structures may be more misleading than it is informative. On the other hand, good indications about these structures, or even actual fragments thereof, are often available. Leaving out any structures one is not absolutely sure about, combining basic geometric primitives, or adopting copy-and-paste methods â€“ all aspects regularly found with simple model building â€“ also entail dangers. Such models will almost certainly fail to generate interest with the public. Moreover, it will fail to illustrate ornamental sophistication or shape and pattern irregularities, which can form a surplus value for the architectural and archaeological investigation of ancient buildings. Some examples of the research value of detailed virtual models are addressed in this paper.",2004,
A Bayesian approach with generalized ridge estimation for high-dimensional regression and testing,"ABSTRACT This paper adopts a Bayesian strategy for generalized ridge estimation for high-dimensional regression. We also consider significance testing based on the proposed estimator, which is useful for selecting regressors. Both theoretical and simulation studies show that the proposed estimator can simultaneously outperform the ordinary ridge estimator and the LSE in terms of the mean square error (MSE) criterion. The simulation study also demonstrates the competitive MSE performance of our proposal with the Lasso under sparse models. We demonstrate the method using the lung cancer data involving high-dimensional microarrays.",2017,Communications in Statistics - Simulation and Computation
Evaluation of Penalized Estimation Methods for Big Data Analysis,"In this paper we described the sparse Laplacian shrinkage (SLS) method which is a penalized method for variable selection and estimation in big data analysis that uses a combination of the minimax concave penalty (MCP) and Laplacian quadratic as the penalty. The SLS uses the MCP to promote sparsity and Laplacian quadratic penalty to encourage smoothness among coefficients associated with the correlated predictors. An important advantage of the MCP over the penalty is that it leads to estimators that are nearly unbiased and achieve selection consistency under weaker conditions. In some problems such as genomic data analysis, partial external information may also be available on the graphical structure of some genes used as predictors in the model. It would be interesting to consider approaches for combining external information on the graphical structure with existing data in constructing the Laplacian quadratic penalty. We discussed a comparative study with ridge regression (Ridge), Lasso, MCP and SLS estimator. For different sample and variable size, our simulation studies demonstrate that SLS estimator is the best estimator. Keywords: Big data, minimax concave penalty (MCP), sparse Laplacian shrinkage (SLS) estimator Cite this Article Rahman MS, Rahman MM, Matin MA. Evaluation of Penalized Estimation Methods for Big Data Analysis. Research & Reviews: A Journal of Bioinformatics. 2015; 2(2): 49â€“55p.",2015,
MPLasso: Inferring microbial association networks using prior microbial knowledge,"Due to the recent advances in high-throughput sequencing technologies, it becomes possible to directly analyze microbial communities in human body and environment. To understand how microbial communities adapt, develop, and interact with the human body and the surrounding environment, one of the fundamental challenges is to infer the interactions among different microbes. However, due to the compositional and high-dimensional nature of microbial data, statistical inference cannot offer reliable results. Consequently, new approaches that can accurately and robustly estimate the associations (putative interactions) among microbes are needed to analyze such compositional and high-dimensional data. We propose a novel framework called Microbial Prior Lasso (MPLasso) which integrates graph learning algorithm with microbial co-occurrences and associations obtained from scientific literature by using automated text mining. We show that MPLasso outperforms existing models in terms of accuracy, microbial network recovery rate, and reproducibility. Furthermore, the association networks we obtain from the Human Microbiome Project datasets show credible results when compared against laboratory data.",2017,PLoS Computational Biology
Measurement of glycated haemoglobins in Saudi patients with sickle cell anaemia and other haemoglobinopathies,On observe une nette diminution de l'hemoglobine glycosylee chez les patients atteints de drepanocytose. Une diminution moins significative du taux de glycosylation a ete observee chez les patients porteurs d'une thalasso B o et B t -drepanocytose. Il est vraisemblable que ces variations refletent la diminution de la 1/2 vie des hematies circulantes dans ces pathologies,1987,Saudi Medical Journal
Methodology and effect of electrical isolation of pulmonary veins to treat persistent atrial fibrillation,"Objective To evaluate the feasibility and effectivity of pulmonary veins isolation ( PVI) to treat persistent atrial fibrillation ( AF) . Methods Fourteen patients with persistent AF lasting 1 week to 4 months were involved in this study. The history of AF were from 6 months to 20 years. The mean diameter of left atrium was 37 ~47(40. 8Â±26. 0)mm. The mean left ventricular ejection factor (LVEF) was 0. 55 ?. 11. Anticoagulant was applied for 2 ~ 3 weeks before operation. Coronary sinus catheter and right ventricular catheter were placed. Guided by Lasso catheter, four PVs were isolated at the outside of ostium with salt irrigated tip catheter using radiofrequency energy at power of 30 watts, 50â„ƒ. After recovery of sinus rhythm by cardiover-sion, remapping by Lasso catheter was performed and residual pulmonary vein potential ( PVP) were erased during sinus rhythm. Results Successful electrical isolation was obtained in 54 PVs including 14 left superior PVs, 13 left inferior PVs, 14 right superior PVs and 13 right inferior PVs. The success rate of PVI was 100%. The mean ablating duration was ( 2972Â±843 ) seconds. Pericardial effusion occurred in 1 patient. After follow-up of 12 ~ 15 months,5(36% ) patients were free of AF without any antiarrhythmic drugs,4(28% ) patients experienced remarkable reduction of AF episodes, and 5(36% ) patients had no improvement in symptom due to persistent atrial fibrillation. The total efficient rate was 64% . Conclusion Electrical isolation of pulmonary veins to treat persistent atrial fibrillation is efficient,and its method is feasible but has some limitation.",2006,Chinese Journal of Cardiac Arrhythmias
Marginal false discovery rate control for likelihood-based penalized regression models.,"The popularity of penalized regression in high-dimensional data analysis has led to a demand for new inferential tools for these models. False discovery rate control is widely used in high-dimensional hypothesis testing, but has only recently been considered in the context of penalized regression. Almost all of this work, however, has focused on lasso-penalized linear regression. In this paper, we derive a general method for controlling the marginal false discovery rate that can be applied to any penalized likelihood-based model, such as logistic regression and Cox regression. Our approach is fast, flexible and can be used with a variety of penalty functions including lasso, elastic net, MCP, and MNet. We derive theoretical results under which the proposed method is valid, and use simulation studies to demonstrate that the approach is reasonably robust, albeit slightly conservative, when these assumptions are violated. Despite being conservative, we show that our method often offers more power to select causally important features than existing approaches. Finally, the practical utility of the method is demonstrated on gene expression datasets with binary and time-to-eventÂ outcomes.",2019,Biometrical journal. Biometrische Zeitschrift
Consistent Cross-Validation for Tuning Parameter Selection in High-Dimensional Variable Selection,"Asymptotic behavior of tuning parameter selection in the standard cross-validation methods is investigated for the high-dimensional variable selection. It is shown that the shrinkage problem with LASSO penalty is not always the true reason for the overselection phenomenon in cross-validation based tuning parameter selection. After identifying the potential problems with the standard cross-validation methods, we propose a new procedure, Consistent Cross-Validation (CCV), for selecting the optimal tuning parameter. CCV is shown to enjoy the model selection consistency. Extensive simulations and real data analysis support the theoretical results and demonstrate that CCV also works well in terms of prediction.",2013,arXiv: Methodology
Zlog kot skladnja: MallarmÃ©jev Met kock,"Un Coup de des is one of the masterworks of modern literature, and a kind of summa of Stephane Mallarmeâ€™s lifework. It could not have been better served by writers and thinkers: on the one hand, it immediately transformed the field for working poets as different as Paul Valery and Christopher Brennan, as for so many more thereafter; on the other, a strong lineage of European philosophy registered the poem as an event for thought, encompassing Maurice Blanchot, J.-P. Sartre, Paul de Man, Jacques Derrida, Gilles Deleuze, Jacques Ranciere, Alain Badiou, J.-C. Milner, Quentin Meillassoux, and many others. Confronted by this sequence of commentaries by poets and philosophers, a contemporary reader could be forgiven for experiencing a methodological and intellectual impasse. How could one add to this sequence of readings except as a supernumerary number that could always be another? Yet how could one also not feel that the sequence itself demands another numbering or enumeration of the operations of the poem? This paper sketches out a sequence of hypotheses regarding the foundations of Mallarmeâ€™s poem in a new relation that he forges between syllables and syntax.",2016,Filozofski Vestnik
Thalassoterapi uygulamalarÄ± iÃ§in kÃ¼ltÃ¼r koÅŸullarÄ±nda yetiÅŸtirilen makroalglerin vitamin kompozisyonunun belirlenmesi,"Oz: Bu calismada, Thalassoterapiâ€™de kullanim potansiyelini belirlemek amaciyla sularimizda dogal olarak dagilim gosteren makroalg turlerimizin ( Ulva rigida , Gracilaria gracilis , Sargassum vulgare, Cystoseira barbata ve Dictyopteris membranacea ) kultur kosullarinda vitamin kompozisyonlari belirlenmistir. Vitamin analiz sonuclari alglerin Î²-karoten (provitamin A), askorbik asit (vitamin C) ve Î±- tokoferol (vitamin E) yonunden zengin oldugunu gostermektedir. Î²-karoten (provitamin A) yonunden en zengin 3.25 Â±Â  0.41 mg.100 g -1 miktariyla Gracilaria gracilis bulunurken vitamin C (askorbik asit) yonunden en zengin 7.42 Â±Â  0.67 mg.100 g -1 miktariyla Ulva rigida bulunmustur. Alfa (Î±) - tokoferol (vitamin E) yonunden en zengin tur ise 5.03 Â±Â  0.12 mg.100 g -1 miktariyla Dictyopteris membranacea â€™dir.",2018,Ege Journal of Fisheries and Aquatic Sciences
Reform of Classroom Teaching Methods in Materials Forming Speciality,"Through the proper classroom instruction reform, by applying modernization educational technique methods, improving classoom teaching and student information retrieval ability, students can master the elementary knowledge, the production knowledge and the current tendency theory of the speciality. Through information search, paper writing, students can raise synthesizing capacity, master more advanced theoretical knowledges and practical experience.",2009,Foundry Equipment and Technology
High-Temperature Crystallographic Study of Mg-Doped TbAIO 3 and YAIO 3 BY,"The structures of Mg-doped TbAIO3 and YA103 have been examined by time-of-flight powder neutron diffraction at room temperature and at 573, 773, 1023 and 1223 K. For both compounds, at all temperatures, structural and anisotropic thermal parameters were refined in space group Pnma (No. 62) by full-profile Rietveld methods to weighted-profile R values of less than 0.042. The changes in difference nuclear densities, Ap, due to changes in temperature are illustrated by differencedensity maps around the atoms. The difference-density maps are constructed from Fobs, phased by Fcalc, and the high-temperature data are corrected by an isotropic temperature factor obtained locally around the atom in question. Ap is computed as Ap(low temperature) Ap(high temperature) with the coordinates of the atoms translated to the origin (0, 0, 0). The observed differencedensity distributions are described by mainly zerothand second-order spherical harmonics (quadrupolar functions), the natures of which vary between atomic sites. The difference-density maps provide a direct picture of the average in space and time of atomic thermal vibrations. These observations are less biased by the least-squares method than refined parameters. The nonspherical components to the atomic thermal vibrations are similar in Mg-doped TbA103 and YA103 but the absolute magnitude is significantly higher in TbAIO3. Introduction Considerable interest in AB03 perovskites stems from their variety of electrical and magnetic properties, for example ferroelectricity, as in BaTiO3 and related solid solutions. In recent years, other physical properties such as electrical and ionic conductivity and catalytic activity have been examined in great detail and have found use in several applications (Relier, 1993; Galasso, 1990), including solid-oxide fuel cells (Minh, 1993). In contrast to metal oxides like corundum, spinel or rutile, perovskite is not made up of a close-packed array of O anions with metal cations occupying interstitial * Present address: Rockwool International A/S, Hovedgaden 584, DK-2640 Hedehusene, Denmark. positions, but of an AO3 cubic close packing accommodating B cations in oxygen octahedral interstitials. This structural feature explains the ease with which the perovskite structure can accommodate large variations in metal--cation combinations and the ease with which oxygen movement may take place. Depending on the metal cations present, the physical properties vary within a large range of electrical, magnetic, piezoelectrical and dielectrical properties (Relier, 1993). In addition, many acceptor-doped perovskite oxides are known to possess high O-ion mobility, mainly because the mechanism of solid solution involves the creation of vacant 02sites in order to preserve electroneutrality. In the series of the rare-earth aluminates, the ionic conductivity is not high. Only at high temperatures, where the atoms have a lot of thermal energy, does the O-ion conductivity reach ,-,10S m -I for Mg-doped LaAIO3, which displays the highest conductivity in the series, and ,-.,0.1 S m -i for YA103, which has the lowest conductivity (Ranlcv, Mogensen & Poulsen, 1993). The large range in O-ion conductivity in this series is not readily explained. Kilner & Brook (1982) considered the path an O ion has to follow from one O site to another through a gap bordered by three cations, the critical radius, and found systematic trends in the size of this critical radius against the activation energy for O-ion migration. However, the differences are small compared to the mismatch between the ionic radius of an eight-coordinated O ion (,~, 1.4 A, following Shannon, 1976) and the critical radius, ~1 ~. Therefore, correlated thermal motions of the ions must play a part in allowing the oxygen migration to proceed. Correlations of atomic thermal motion cannot be derived from elastic scattering data, but information on the spaceand timeaveraged atomic thermal motion is obtainable and has contributed successfully to the understanding of the conduction mechanisms in several systems of cationic conductors (Cava, Reidinger & Wuensch, 1977; Schulz & Thiemann, 1979; Wuensch, 1993). In this study, we investigate detailed structural properties at ambient and high temperatures of two compounds of the rare-earth aluminate series: Tb[A10.95Mg0.05]O3_y (TAO) and Y[A10.95Mg0.05]O3-y (YAO). Criteria for this selection are the neutron scattering power and absorption Â© 1995 International Union of Crystallography Printed in Great Britain all rights reserved Journal of Applied Crystallography ISSN 0021-8898 Â© 1995 JENS RANLOV AND KURT NIELSEN 437 cross section of the constituent nuclei and the requirement of a wide span in the degree of orthorhombic distortion of the perovskite lattice compared to the aristotype cubic perovskite, TAO being the least and YAO the most distorted. We apply a direct method to synthesize nuclear difference densities between observations at different temperatures and from those we extract detailed information on atomic thermal displacements by resolving the observed density differences into spherical harmonics. The objective has been to apply the information obtained by these techniques to elucidate mechanisms leading to the significant differences in O-ion conductivity reported for the series of acceptor-doped rare-earth aluminates. Nuclear difference densities and spherical harmonics Essential information on inorganic ionic conductors has commonly been drawn from temperature-factor analyses of elastic scattering data (e.g. Cava et al., 1977; Schulz & Thiemann, 1979; Wuensch, 1993). Formalisms capable of providing an analytical description of scattering from atomic densities smeared by anharmonic vibration, positional disorder over closely spaced equilibrium sites or a combination thereof are described by Johnson & Levy (1974) and Willis & Pryor (1975). In the most commonly applied models, non-Gaussian terms are added to the Gaussian density description. However, such models involve a large number of parameters that may be reduced by the symmetry restrictions imposed by the atomic site symmetry. These models have successfully described anharmonic thermal displacements in structures of relatively high symmetry, like the Agion conductors (Wuensch, 1993) and Li3N (Schulz & Thiemann, 1979). Unfortunately, crystal-structure refinements including anharmonic contributions to thermal parameters for atoms on low-symmetry sites involve large numbers of refinable parameters, and are extremely elaborate to perform, especially from powder diffraction data. In addition, systematic errors from data collection and correlation with positional parameters affect the outcome. We have adopted a more direct method to elucidate changes with temperature in thermal displacements of the atoms by synthesizing nuclear difference-density maps, Ap, from the following: A p ( ~ ) : p l ( r ) -p 2 ( r ) = ~ [ ( F , f i /V l )exp( -Z:r i f l l "" ~) hkl (Fzh/Vz)Tf i2exp(-27r i f t2 . ~)]. (1) Subscripts 1 and 2 refer to room-temperature and hightemperature observations, respectively. V is the unit-cell volume, H is the reciprocal-lattice vector and r is the atom positional vector. T represents an isotropic Table 1. Spherical harmonics and their corresponding real angular factor symbols Notation Corresponding symbol Spherical harmonics Yoeo (0, ~) s Yo,o e I Yl.l( 0, "";) P: [~(-YIA + YI.-I)] ~ YlÂ°l( 0, ""Y) Px [~i(Yl.I + YI -I)] m Y(o(O, ~) py YI.o Yf, o (O, ~) dr2 Y2,o y2e,2(O, .,;) d='--x: [~(Y2. 2 + Y2_2)] '/2 Y~2(O, .g) dr.x [1â„2i(-Y2.2 + Y2.-2)1 ':2 Yi:, (0, ~2) dxy [~i(Y2A + Y2.-l)l '~ Y2{l(O, ~) dzy [1â„2(-Y2.1 + Y2.-I)] ''~ temperature-factor correction to the high-temperature data that is deduced locally within a sphere around each atom (see below). The point-by-point difference, Ap, between nuclear densities of low-temperature and high-temperature observations is synthesized using observed structure factors, Fobs. F,,b.~ are extracted from the Rietveld refinement and have been phased by the calculated structure factors, Fcalc. The use of Fob~ has several advantages, for example a decrease in series-termination effects and systematic errors from measurements and refinements. The density maps were constructed for the individual atoms with the coordinates of the atom in question translated to the origin (0, 0, 0) and the scattering density normalized with respect to the scattering lengths of the individual atoms. A plane wave, exp(-27riIZI. ~), may be expanded in"" terms of spherical harmonics (Weissbluth, 1978): exp(-2~-ifl ~) 47r~--~(-i) / * â€¢ = YIm(On, ~n) lm Ã— YIm (0, ~)j t (27rHr), (2) where 0, ~ and On, ~n represent the polar angles for r and H, respectively, jt(27rHr) is a spherical Bessel function of order l and Yb,,(O, ~) are the real spherical harmonics; the 'even' and 'odd' terms are proportional to Y[m(O, ~) cx cos(mq~)P'~(cosO) (3a) and Yi Â° (0, ~) cx sin (m~)P~(cos 0), (3b) respectively, where Pt(cosO) are the un-normalized Legendre functions. By substitution of (2) into (1), an expression is obtained for the difference nuclear scattering density in terms of spherical harmonics, Ytm(O, ~), Aptm(r ) 47r~-~ {[(i ) t (Fin/Vi * ) y tm(OH, ' ~OH~) hkl Ã— jl(27rHir)] [(F2nTzn/V2) Ã— Yt*(Orl,, ~rI,)jt(27rH2r)]}. (4) When the complex spherical harmonics are transformed to real functions with polar coordinates, they are intimately related to orbital angular-momentum functions (Table 1). 438 HIGH-TEMPERATURE STUDY OF Mg-DOPED TbAIO3 AND YAIO3 The temperature correction for the high-temperature data, Tn, in (1) is of the form exp(-Bs in20/A 2) and is obtained locally for each atom by minimization of the spherical part of the difference density within a sphere around the atom. This is equivalent to minimization of the function R ./'[ Apo,o(r)] 2 r2 dr (5) 0 with respect to B, in which the difference density is obtained by substitution of the spherical part of the spherical harmonics, Yo,o(O, ~), int",1995,
An Extragradient-Based Alternating Direction Method for Convex Minimization,"In this paper, we consider the problem of minimizing the sum of two convex functions subject to linear linking constraints. The classical alternating direction type methods usually assume that the two convex functions have relatively easy proximal mappings. However, many problems arising from statistics, image processing and other fields have the structure that while one of the two functions has an easy proximal mapping, the other function is smoothly convex but does not have an easy proximal mapping. Therefore, the classical alternating direction methods cannot be applied. To deal with the difficulty, we propose in this paper an alternating direction method based on extragradients. Under the assumption that the smooth function has a Lipschitz continuous gradient, we prove that the proposed method returns an $$\epsilon $$Ïµ-optimal solution within $$O(1/\epsilon )$$O(1/Ïµ) iterations. We apply the proposed method to solve a new statistical model called fused logistic regression. Our numerical experiments show that the proposed method performs very well when solving the test problems. We also test the performance of the proposed method through solving the lasso problem arising from statistics and compare the result with several existing efficient solvers for this problem; the results are very encouraging.",2017,Foundations of Computational Mathematics
Conhecimento e prÃ¡tica na realizaÃ§Ã£o do exame de Papanicolau e infecÃ§Ã£o por HPV em adolescentes de escola pÃºblica,"Objetivo: identificar o conhecimento relacionado ao exame preventivo do cÃ¢ncer cervical, infeccao pelo PapilomavirusHumano (HPV) e suas consequencias, alem de observar a pratica das adolescentes sexualmente ativas. Metodo: tratasede um estudo quantitativo, analitico e transversal realizado em uma escola publica. Um questionario foi aplicado a223 adolescentes entre 14 e 19 anos, as quais responderam perguntas relacionadas aos aspectos socio-demograficos,economicos, caracteristicas sexuais, reprodutivas e conhecimento sobre o cÃ¢ncer de colo uterino e infeccao pelo HPV.Resultado: a media de idade para o inicio da atividade sexual foi de 15,96 anos. Um percentual de 44,8% das adolescentesnao apresentou conhecimento sobre o exame preventivo, como tambem 46,2% nao demonstraram informacoesrelacionadas a infeccao pelo HPV. Conclusao: a iniciacao sexual esta acontecendo precocemente. O conhecimento acerca do exame preventivo e infeccao pelo HPV e limitada. Contudo e necessario haver mais orientacoes relacionadas aeducacao sexual para as adolescentes nos servicos de saude publicos ou instituicoes de ensino, objetivando orienta-lassobre a importÃ¢ncia do exame de Papanicolaou como tambem sobre os riscos que a infeccao pelo HPV pode traze-las. Objective: This study aimed to identify the knowledge related to the Pap smear for cervical cancer, HPV infection andits consequences, and to observe the practice of sexually active teens. Method: This is a quantitative, analytical and crossconducted in a public school. A questionnaire was administered to 223 adolescents between 14 and 19 years, who answeredquestions related to the socio-demographic, economic, sexual characteristics, reproductive and knowledge aboutcervical cancer and HPV infection Result: The average age for first sexual intercouser was 15.96 yars. A percentage of44.8% of the adolescents did not have knowledge of preventive screening, as well as 46.2% do not show informationrelated to HPV infection. Conclusion: sexual initiation is happening early. The Knowledge about the Pap and HPV infection is limited. However there needs to be more guidance related to sexuality education for adolescents in publichealth services or educational institutions, aiming to educate them about the importance of Pap smear as well as the risksthat HPV infection can bring them",2013,
Estimating Survival of Hospitalized COVID-19 Patients from Admission Information,"Background While clinical characteristics and a range of mortality risk factors of COVID-19 patients have been reported, a practical early clinical survival calculator specialized for the unique cohort of patients has not yet been introduced. Such a tool would provide timely and valuable guidance in clinical care decision-making during this global pandemic. Methods Demographic, laboratory, clinical, and treatment data (from 13 acute care facilities at Northwell Health) were extracted from electronic medical records and used to build and test the predictive accuracy of a survival probability calculator-the Northwell COVID-19 Survival (NOCOS) calculator-for hospitalized COVID-19 patients. The NOCOS calculator was constructed using multivariate regression with L1 regularization (LASSO). Model predictive performance was measured using Receiver Operating Characteristic (ROC) curves and the Area Under the Curve (AUC) of the calculators tested. Results A total of 5,233 inpatients were included in the study. Patient age, serum blood urea nitrogen (BUN), Emergency Severity Index (ESI), red cell distribution width (RCDW), absolute neutrophil count, serum bicarbonate, and glucose were identified as the optimal early predictors of survival by multivariate LASSO regression. The predictive performance of the Northwell COVID-19 Survival (NOCOS) calculator was assessed for 14 consecutive days. Conclusions We present a rapidly developed and deployed estimate of survival probability that outperforms other general risk models. The 7 early predictors of in-hospital survival can help clinicians identify patients with increased probabilities of survival and provide critical decision support.",2020,
