title,abstract,year,journal
A Novel Multimodal Radiomics Model for Preoperative Prediction of Lymphovascular Invasion in Rectal Cancer,"Objective: To explore a new predictive model of lymphatic vascular infiltration (LVI) in rectal cancer based on magnetic resonance (MR) and computed tomography (CT). Methods: A retrospective study was conducted on 94 patients with histologically confirmed rectal cancer, they were randomly divided into training cohort (n = 65) and validation cohort (n = 29). All patients underwent MR and CT examination within 2 weeks before treatment. On each slice of the tumor, we delineated the volume of interest on T2-weighted imaging, diffusion weighted imaging, and enhanced CT images, respectively. A total of 1,188 radiological features were extracted from each patient. Then, we used the student t-test or Mannâ€“Whitney U-test, Spearman's rank correlation and least absolute shrinkage and selection operator (LASSO) algorithm to select the strongest features to establish a single and multimodal logic model for predicting LVI. Receiver operating characteristic (ROC) curves and calibration curves were plotted to determine how well they explored LVI prediction performance in the training and validation cohorts. Results: An optimal multi-mode radiology nomogram for LVI estimation was established, which had significant predictive power in training (AUC, 0.884; 95% CI, 0.803â€“0.964) and validation (AUC, 0.876; 95% CI, 0.721â€“1.000). Calibration curve and decision curve analysis showed that the multimodal radiomics model provides greater clinical benefits. Conclusion: Multimodal (MR/CT) radiomics models can serve as an effective visual prognostic tool for predicting LVI in rectal cancer. It demonstrated great potential of preoperative prediction to improve treatment decisions.",2020,Frontiers in Oncology
"[Seasonal and spatial structure of reef fish community in San Jose Island, Gulf of California, Mexico].","The Gulf of California is one of the most fish diverse areas of the Tropical Eastern Pacific Ocean. In spite of its economic value, few works have considered fish community studies for optimum management. With the aim to determine the seasonal and spatial variation of fish communities in eight locations around the San JosÃ© Island, some ecological research was conducted from March 2001 to February 2002. For this, visual censuses were used in 48 transects of 100x5m (500m2); specific analysis such as diversity values, the relative abundance and the biological value indexes were undertaken, and a principal component analysis applied. Our results clearly showed two climatic seasons of cold and warm waters. A total number of 26 608 organisms of 112 species and 76 genera of fishes were identified. We used the relative abundance index to determine the most important species, which were: Abudefduf troschelii, Thalassoma lucasanum, Stegastes rectifraenum, Mulloidichthys dentatus, Chromis atrilobata, Lutjanus argentiventris and Scarus ghobban. February was the month with the lowest diversity with a value of 3.12bits/ind. and October was the most diverse (4.13bits/ind.). According to the biological value index (BVI) and considering the climatic seasons, the fish species with the highest score during cold months were: A. troschelii, M. dentatus, S. ghobban, S. rectifraenum and T lucasanum. Besides, for warmer months, the same fish species were observed but in different order and abundance: A. troschelii, S. ghobban, S. rectifraenum, T lucasanum and M. dentatus. Using the biological value index, 13 species were those which had a higher overall score. The locations by the Eastern side of the island had a greater number of species and abundance of fish. The principal component analysis (PCA) applied using the seasonal data, species richness, diversity, equity, number of species and total abundance during the warmer months also a PCA within spatial data, showed that location in Punta Colorada had a high correlation with the number of species, diversity and total abundance.",2012,Revista de biologia tropical
Density instabilities in multi-layer dipolar Fermi gases,Data l'inadeguatezza dell'approssimazione RPA nel descrivere sistemi di ferrioni dipolari. Lo schema STLS viene applicato nello studio di tali sistemi. Si studiano in particolare le instabilita legate alla transizione verso collasso (mono-layer) e stripe phase (multi-layer).,2014,
"A Network and Machine Learning Approach to Factor, Asset, and Blended Allocation","The main idea of this article is to approach and compare factor and asset allocation portfolios using both traditional and alternative allocation techniques: inverse variance optimization, minimum-variance optimization, and centrality-based techniques from network science. Analysis of the interconnectedness between assets and factors shows that their relationship is strong. The authors compare the allocation techniques, considering centrality and hierarchal-based networks. They demonstrate the advantages of graph theory to explain the advantages to portfolio management and the dynamic nature of assets and factors with their â€œimportance score.â€ They find that asset allocation can be efficiently derived using directed networks, dynamically driven by both US Treasuries and currency returns with significant centrality scores. Alternatively, the inverse variance weight estimation and correlation-based networks generate factor allocation with favorable riskâ€“return parameters. Furthermore, factor allocation is driven mostly by the importance scores of the Famaâ€“Frenchâ€“Carhart factors: SMB, HML, CMA, RMW, and MOM. The authors confirm previous results and argue that both factors and assets are interconnected with different value and momentum factors. Therefore, a blended strategy comprising factors and assets can be defensible for investors. As argued in previous research, factors are much more overcrowded than assets. Therefore, the centrality scores help to identify the crowded exposure and build diversified allocation. The authors run LASSO regressions and show how the network-based allocation can be implemented using machine learning. TOPICS:Factor-based models, portfolio theory, portfolio construction Key Findings â€¢ The authors compare network-based asset and factor allocations and blended strategies and argue that network analysis can be used to derive allocation, monitor interactions, and provide additional layers of risk control mechanisms. â€¢ The authors find that factors and assets are strongly interconnected. Investors should pay close attention to currencies and the Famaâ€“Frenchâ€“Carhart factors (RMW, HML, CMA) because they have large centrality scores. â€¢ Using machine learning and predictive models, investors can find asset and factor allocation solutions. The authors argue that factor exposure is desired within asset allocation.",2020,The Journal of Portfolio Management
Bernoulli Change-point estimators with true identification property,"The change-point problem is reformulated as a penalized likelihood estimation problem. A new non-convex penalty function is introduced to allow consistent estimation of the number of change points, and their locations and sizes. Penalized likelihood methods based on LASSO and SCAD penalties may not satisfy such a property. The asymptotic properties for the local solutions are established and numerical studies are conducted to highlight their performance. An application to copy number variation is discussed.",2016,
Comments on: l1-penalization for mixture regression models,"I would like to start my discussion by congratulating the authors on this fine piece of work. The model they have considered exhibits significant practical interest, as they nicely illustrate through their real-data example. At the same time it poses some interesting theoretical challenges, brilliantly addressed by the authors. I do not plan to discuss all of them, but rather will focus on the oracle properties of the proposed estimators. A very attractive feature of lasso-type estimators is that they allow one to do estimation and model selection in a single step, with a typically low computational cost. Trying to be a bit more precise, let us consider the usual linear regression model with Gaussian errors yi = si + ÏƒÎµi, i = 1, . . . , n, (1) with Îµi i.i.d. standard normal. We may have covariates xi âˆˆ R and try to select a model among the collection",2010,TEST
Enhanced classical dysphonia measures and sparse regression for telemonitoring of Parkinson's disease progression,"Dysphonia measures are signal processing algorithms that offer an objective method for characterizing voice disorders from recorded speech signals. In this paper, we study disordered voices of people with Parkinson's disease (PD). Here, we demonstrate that a simple logarithmic transformation of these dysphonia measures can significantly enhance their potential for identifying subtle changes in PD symptoms. The superiority of the log-transformed measures is reflected in feature selection results using Bayesian Least Absolute Shrinkage and Selection Operator (LASSO) linear regression. We demonstrate the effectiveness of this enhancement in the emerging application of automated characterization of PD symptom progression from voice signals, rated on the Unified Parkinson's Disease Rating Scale (UPDRS), the gold standard clinical metric for PD. Using least squares regression, we show that UPDRS can be accurately predicted to within six points of the clinicians' observations.",2010,"2010 IEEE International Conference on Acoustics, Speech and Signal Processing"
Entrevista a Brono Nettl,"This is not an easy question. Both are needed in society, and it is difcult to imagine a successful modern society without both teaching and research. I grewup in the system of research universities, in which the teachers are also researchers, and the research scholars also teach. In my personal experience, I found that teaching was very important in giving me ideas for research. And I found that to the extent that I had success as a university teacher, it was through including aspects of my research in classoom lectures anddiscussions.",2018,
Principles for Exploring Virtual Collaborative Writing,"Collaboration is a slippery concept. Ask ten people what it is, and ten different definitions will emerge. Ask ten people to collaborate on a writing project, and the result often will be like herding cats or lassoing fish. People tend to have strong feelings about their writing, and while they may claim to want to collaborate, they can hold onto their own words with a tight fist, fighting valiantly to save them from a subject matter expertâ€™s (SME) correction, an editorâ€™s cut, or a colleagueâ€™s revision. Yet collaborate they must. The world of workplace writingâ€”whether corporate, academic, government, public, or privateâ€”increasingly calls for collaboration among writers to develop and produce complex documents and to do so efficiently and ABSTRACT",2010,
Nephropathies Chez L'adulte Infecte Par Le Vih Au Burkina Faso : Aspects Echographiques,"ObjectifÂ : Decrire les aspects echographiques des reins dâ€™une part et analyser la relation entre le couple debit de filtration glomerulaire-proteinurie et les aspects echographiques des reins des PvVIH presentant une fonction renale alteree au Centre Hospitalier Universitaire de Bobo-Dioulasso dâ€™autre part. Materiel et MethodeÂ : Etude transversale, descriptive de 123 patients Noirs Africains ayant une serologie VIH positive a differents stades cliniques de juin 2011 a aout 2012. La nephropathie a ete definie par le debit de filtration glomerulaire 1 croix. Une echographie renale a ete realisee. Le test exact de Fisher avec un seuil de signification p=0,05 a ete utilise pour la comparaison des proportions . Z Nikiema et al ResultatsÂ : Notre echantillon etait compose de 22 hommes et 101 femmes, Ã¢ges de 18 a 70 ans (Ã¢ge moyenÂ : 41Â±9 ans). Lâ€™anomalie du parenchyme renal etait plus frequente en cas de baisse du debit de filtration glomerulaire (14/20) que de proteinurie pathologique isolee (27/103). Aucune relation nâ€™etait ete note entre la taille des reins et le stade clinique SIDA des malades (p=0,24) et la presence ou non dâ€™un traitement ARV (p=0,27) ainsi quâ€™entre lâ€™aspect du parenchyme et le stade clinique (p=0,5) et lâ€™aspect du parenchyme et la presence ou non dâ€™un traitement ARV (p=1). ConclusionÂ : Lâ€™echographie renale permet une approche du degre de lâ€™atteinte renale chez les PVVIH presentant une fonction renale alteree mais a corroborer au debit de filtration glomerulaire et/ou a la proteinurie pathologique.",2014,
"Valores y estilo de Vida de niÃ±os de 9 y 10 aÃ±os de edad, estudio realizado en la Escuela Fiscal Mixta â€œAvelina Lasso de Plazaâ€ de la ciudad de Quito, provincia Pichincha, en el aÃ±o lectivo 2012-2013","Valores y estilo de vida en ninos de 9 y 10 anos de edad, estudio realizado en la Escuela Fiscal Mixta â€œAvelina Lasso de Plazaâ€, ubicada al sur de Quito, en el Barrio Santa Ana, sector La Magdalena, es una institucion de tipo fiscal, y urbana, cuyo estrato social de predominancia es bajo. 
El presente proyecto de investigacion es acercar al lector a la realidad en la cual se desenvuelve la familia ecuatoriana en estos tiempos y de como incide la vida familiar en el desarrollo de los valores en sus ninos y ninas. 
Para recopilar la informacion de esta investigacion se utilizo el cuestionario â€œValores y Estilos de Vida en ninos y adolescentesâ€, adaptacion del instrumento de Perez Alonso-Geta. 
Una vez obtenidos los resultados de los cuestionarios aplicados a ninos y ninas de cuarto y quinto ano de educacion basica, se logro determinar que, la familia nuclear sigue siendo el modelo de familia que se aspira a lograr. De aqui nace la propuesta de intervenir en la institucion educativa Avelina Lasso de Plaza, para rescatar a la familia nuclear",2013,
SparSNP: Fast and memory-efficient analysis of all SNPs for phenotype prediction,"BackgroundA central goal of genomics is to predict phenotypic variation from genetic variation. Fitting predictive models to genome-wide and whole genome single nucleotide polymorphism (SNP) profiles allows us to estimate the predictive power of the SNPs and potentially develop diagnostic models for disease. However, many current datasets cannot be analysed with standard tools due to their large size.ResultsWe introduce SparSNP, a tool for fitting lasso linear models for massive SNP datasets quickly and with very low memory requirements. In analysis on a large celiac disease case/control dataset, we show that SparSNP runs substantially faster than four other state-of-the-art tools for fitting large scale penalised models. SparSNP was one of only two tools that could successfully fit models to the entire celiac disease dataset, and it did so with superior performance. Compared with the other tools, the models generated by SparSNP had better than or equal to predictive performance in cross-validation.ConclusionsGenomic datasets are rapidly increasing in size, rendering existing approaches to model fitting impractical due to their prohibitive time or memory requirements. This study shows that SparSNP is an essential addition to the genomic analysis toolkit.SparSNP is available at http://www.genomics.csse.unimelb.edu.au/SparSNP",2012,BMC Bioinformatics
Postmoderne und postkoloniale deutschsprachige Literatur: Diskurs-Analyse-Kritik,"Lutzeler, Paul Michael. Postmoderne und postkoloniale deutschsprachige Literatur: Diskurs-Analyse-Kritik. Bielefeld: Aisthesis, 2005.255 pp. euro24.80 paperback. ""Erne Geschichte der deutschsprachigen Gegenwartsliteratur, so international und provinziell, so mit der Vergangenheit hadernd und voll von Wiinschen, so spannend und differenziert, so lebenssuchtig und verzweifelt, so zerqualt und selbstbewust, so engagiert und ironisch, so intertextuell gelehrt und unbefangen neu, so verruckt und weise wie ihr Cegenstand: ein Traum, was sonst?"" (238), mit dieser Frage beschliesst Lutzeler seine Rezension von Hartmut Steineckes Literaturgeschichte (Deutsche Dichter des 20. Jahrhunderts, 1994), und ein solcher Wunschtraum hat vielleicht auch bei dem vorliegenden Band Pate gestanden. Obgleich nicht als literaturgeschichtlicher Uberblick angelegt, bietet Liitzelers Studie eine vorzugliche Darstellung postmoderner und postkolonialer Theorie und Literaturpraxis, in der weitausgreifende Zusammenfassungen internationaler Theoriediskurse Hand in Hand gehen mit detaillierten Interpretationen von Romanen, Poetikvorlesungen und Gattungen wie postkolonialen Reiseberichten. Lutzeler, Cermanist von Weltrang und einer der besten Kenner (und Forderer) der deutschsprachigen Gegenwartsliteratur prasentiert in diesem Band, der auf fruheren und teilweise stark uberarbeiteten wissenschaftlichen Publikationen und Rezensionen basiert, ein fundiertes und fulminantes Pladoyer fiir die Bedeutung und Verbreitung postmoderner und postkolonialer deutschsprachiger literatur. Diese Begriffe charakterisieren Strukturen, Themen und Autoren, die trotz ihrer Relevanz immer noch zu wenig in das Blickfeld traditioneller Germanistik und Literaturgeschichten geraten und gegen deren Randstellung der vorliegende Band argumentiert. Lutzeler ist, wie das Einleitungskapitel ""Von der Postmoderne zum Postkolonialismus"" deutlicht macht, entschiedener Anhanger der Postmoderne, die er kenntnisreich und differenziert gegen das Klischee des ""anything goes"" verteidigt und in ihren Uberschneidungen und Abgrenzungen zu Moderne, Posthistoire, Postkolonialismus und Multikultur nachzeichnet. Angesichts des dynamischen und flexiblen Charakters der Postmoderne, die sowohl als Epochensignatur wie als Diskurskonzept fungieren kann, versucht Lutzeler diese nicht mit einem Definitionslasso einzufangen und in ein festes Paradigma zu zurren. Stattdessen beschreibt er Konstellationen und Merkmale, zu denenu.a. Stilpluralismus, AneignungvonPopularkultur, Selbstreflexion, Utopie-Skepsis sowie die Aufwertung der Peripherie gegenuber dem Zentrum gehoren, so dass ""man weniger von einem Bruch zwischen Moderne und Postmoderne sprechen kann als von einer postmodernen Selbstkritik der Moderne, von einer Art Durch- und Uberarbeitung der Moderne in der postmodernen Konstellation"" (32). Als wichtige Kennzeichen der postmodernen Literatur nennt Lutzeler die Vorliebe fur Entropie und Karneval im Sinne Bakhtins sowie einen uber Intertextualitat vermittelten neuen Umgang mit Geschichte und Mythologie, fur das Barbara Frischmuths Werk als Beleg gelten kann. â€¦",2007,The German Quarterly
Rectal Microbiome Alterations Associated With Oral Human Immunodeficiency Virus Pre-Exposure Prophylaxis,"Background
Oral daily tenofovir (TFV) disoproxil fumarate/emtricitabine (TDF/FTC) for human immunodeficiency virus (HIV) pre-exposure prophylaxis (PrEP) is highly effective for HIVprevention, yet long-term effects are not fully understood. We investigated the effects of PrEP on the rectal microbiome in a cohort of men who have sex with men (MSM).


Methods
This cross-sectional analysis included HIV-negative MSM either on PrEP (n = 37) or not (n = 37) selected from an ongoing cohort using propensity score matching. Rectal swabs were used to examine microbiome composition using 16S ribosomal ribonucleic acid gene sequencing, and associations between PrEP use and microbiota abundance were examined. Hair specimens were used to quantify TFV and FTC exposure over the past 6 weeks on a subset of participants (n = 15).


Results
Pre-exposure prophylaxis use was associated with a significant increase in Streptococcus abundance (adjusted P = .015). Similar associations were identified using least absolute shrinkage and selection operator (LASSO) regression, confirming the increase in Streptococcus and also showing increased Mitsuokella, Fusobacterium, and decreased Escherichia/Shigella. Increased Fusobacterium was significantly associated with increasing TFV exposure.


Conclusions
Oral TDF/FTC for PrEP is associated with rectal microbiome changes compared to well matched controls, specifically increased Streptococcus and Fusobacterium abundance. This study highlights the need for future investigations of the role of microbiome changes on HIV susceptibility and effectiveness of PrEP.",2019,Open Forum Infectious Diseases
Usurpation of an Interior Least Tern (Sternula antillarum athalassos) Nest by Piping Plovers (Charadrius melodus),"Abstract 
 Nest usurpation is a strategy in which an individual or pair of one species takes over the nest of another species. This is the first documented occurrence of a Piping Plover (Charadrius melodus) pair usurping an Interior Least Tern (Sternula antillarum athalassos) nest. The Piping Plovers incubated the three Interior Least Tern eggs in the nest, and all three eggs hatched. The adult Piping Plovers accompanied and brooded the Interior Least Tern chicks for 1 day post-hatching, but we did not see the adult Piping Plovers nor the Interior Least Tern chicks after that day. The Piping Plovers likely usurped the Interior Least Tern nest because they developed hormonemediated broodiness after they lost the eggs from their two previous nesting attempts. When the Piping Plovers encountered an unattended Interior Least Tern nest with eggs, they instinctively took the nest and its contents as their own.",2018,Waterbirds
GeneExpressScore Signature: a robust prognostic and predictive classifier in gastric cancer,"Although several prognostic signatures have been developed for gastric cancer (GC), the utility of these tools is limited in clinical practice due to lack of validation with large and multiple independent cohorts, or lack of a statistical test to determine the robustness of the predictive models. Here, a prognostic signature was constructed using a least absolute shrinkage and selection operator (LASSO) Cox regression model and a training dataset with 300 GC patients. The signature was verified in three independent datasets with a total of 658 tumors across multiplatforms. A nomogram based on the signature was built to predict disease-free survival (DFS). Based on the LASSO model, we created a GeneExpressScore signature (GESGC ) classifier comprised of eight mRNA. With this classifier patients could be divided into two subgroups with distinctive prognoses [hazard ratio (HR)Â =Â 4.00, 95% confidence interval (CI)Â =Â 2.41-6.66, PÂ <Â 0.0001]. The prognostic value was consistently validated in three independent datasets. Interestingly, the high-GESGC group was associated with invasion, microsatellite stable/epithelial-mesenchymal transition (MSS/EMT), and genomically stable (GS) subtypes. The predictive accuracy of GESGC also outperformed five previously published signatures. Finally, a well-performed nomogram integrating the GESGC and four clinicopathological factors was generated to predict 3- and 5-year DFS. In summary, we describe an eight-mRNA-based signature, GESGC , as a predictive model for disease progression in GC. The robustness of this signature was validated across patient series, populations, and multiplatform datasets.",2018,Molecular Oncology
Structure and mutagenesis reveal essential capsid protein interactions for KSHV replication,"Kaposiâ€™s sarcoma-associated herpesvirus (KSHV) causes Kaposiâ€™s sarcoma, a cancer that commonly affects patients with AIDS and which is endemic in sub-Saharan Africa. The KSHV capsid is highly pressurized by its double-stranded DNA genome, as are the capsids of the eight other human herpesviruses. Capsid assembly and genome packaging of herpesviruses are prone to interruption and can therefore be targeted for the structure-guided development of antiviral agents. However, herpesvirus capsidsâ€”comprising nearly 3,000 proteins and over 1,300â€‰Ã… in diameterâ€”present a formidable challenge to atomic structure determination and functional mapping of molecular interactions. Here we report a 4.2â€‰Ã… resolution structure of the KSHV capsid, determined by electron-counting cryo-electron microscopy, and its atomic model, which contains 46 unique conformers of the major capsid protein (MCP), the smallest capsid protein (SCP) and the triplex proteins Tri1 and Tri2. Our structure and mutagenesis results reveal a groove in the upper domain of the MCP that contains hydrophobic residues that interact with the SCP, which in turn crosslinks with neighbouring MCPs in the same hexon to stabilize the capsid. Multiple levels of MCPâ€“MCP interactionâ€”including six sets of stacked hairpins lining the hexon channel, disulfide bonds across channel and buttress domains in neighbouring MCPs, and an interaction network forged by the N-lasso domain and secured by the dimerization domainâ€”define a robust capsid that is resistant to the pressure exerted by the enclosed genome. The triplexes, each composed of two Tri2 molecules and a Tri1 molecule, anchor to the capsid floor via a Tri1 N-anchor to plug holes in the MCP network and rivet the capsid floor. These essential roles of the MCP N-lasso and Tri1 N-anchor are verified by serial-truncation mutageneses. Our proof-of-concept demonstration of the use of polypeptides that mimic the smallest capsid protein to inhibit KSHV lytic replication highlights the potential for exploiting the interaction hotspots revealed in our atomic structure to develop antiviral agents.",2018,Nature
Irrigated-tip catheter ablation for electrical isolation of atrium-pulmonary vein to treat paroxysmal atrial fibrillation,"Objective To compare the effect between using saline irrigated-tip catheter and temperature control catheter ablation for electrical isolation of atrium-pulmonary vein(PV)to treat paroxysmal atrial fibrillation(AF).Methods The study population consisted of 26 patients(22 male and 4 female patients and aged 31 to 69 years)with AF.The patients were divided into 2 groups.Group 1 had 15 patients using common 4 mm tip temperature control catheter for electrical isolation of PV;and Group 2 had 11 patients using saline irrigated-tip catheter.3 or 4 PVs were isolated in each patient guided by circular mapping catheter(Lasso catheter).Results In Group 1,successful electrical isolation was obtained in 46 of 50(92%)PVs.The procedure time took 3.5 hours on the average.In 2 patients who had AF recurrence,the atrium-PV conduction recovered in 6 of the 7 PVs isolated at the former procedure.During a mean follow-up of 13 months,8 patients(53%)remained free of AF without medication including 2 patients who had a re-ablation procedure,and another 3 patients(20%)experienced remarkable reduction of AF episodes and duration.In Group 2,successful electrical isolation was obtained in all the 44(100%)PVs.The procedure time took 2.8 hours on the average.Acute cardiac tamponade occurred in 1 patient during radiofrequency ablation.During a mean follow-up of 4 months,7 patients(64%)remained symptom free with no evidence of AF,and another 2 patients(18%)experienced remarkable reduction of AF episodes and duration.Conclusions The ablation for electrical isolation of atrium-PV using saline irrigated-tip catheter might shorten the procedure time,increase the successful rate and reduce the recurrence by lowering the recovery of atrium-PV conduction.",2004,Chinese Journal of Cardiac Arrhythmias
Asymptotique spectrale pour le systeme de l'elasticite,"Nous etudions dans ce travail le systeme de l'elasticite dans un domaine planaire borne convexe a bord regulier, avec conditions aux limites de dirichlet ou de neumann. Ces deux problemes sont elliptiques et leurs spectres sont constitues de suites de valeurs propres tendant vers l'infini. Le but de ce travail est l'etude du comportement asymptotique a l'infini des fonctions de comptage associees. L'etude de la fonction de comptage des valeurs propres pour des operateurs elliptiques a fait l'objet de nombreux travaux depuis weyl qui a donne le premier terme du developpement. Dans le cas de l'operateur de laplace-beltrami sur une variete compacte a bord regulier avec des conditions aux limites de dirichlet ou de neumann, ivrii a montre l'existence d'un second terme dans le developpement asymptotique de la fonction de comptage sous l'hypothese que l'ensemble des trajectoires periodiques du billard geodesique soit de mesure nulle. Vassilev a generalise ce resultat a des problemes aux limites d'ordre superieur, et a introduit avec saffarov la notion de billard branche qui permet de rendre compte du fait que les trajectoires peuvent se reflechir de plusieurs manieres en touchant le bord. Ici nous rencontrons le meme phenomene car le systeme de l'elasticite a deux vitesses de propagation des ondes. Nous classons les trajectoires periodiques en differents types suivant la nature des reflexions successives sur le bord, et pour un ouvert a bord reel analytique nous montrons que deux sous-ensembles de trajectoires periodiques sont de mesure nulle. Enfin nous demontrons un theoreme analogue a celui de vassilev, ou l'operateur d'ordre superieur a deux est remplace par un systeme d'ordre deux. Nous donnons des formules explicites du coefficient du second terme asymptotique dans les deux cas de conditions aux limites. Dans le cas de la condition de neumann, ce coefficient est relie a la vitesse de propagation de l'onde de rayleigh sur le bord",1995,
Regularization and model selection with categorical predictors and effect modifiers in generalized linear models,"Varying-coefficient models with categorical effect modifiers are considered within the framework of generalized linear models. We distinguish between nominal and ordinal effect modifiers, and propose adequate Lasso-type regularization techniques that allow for (1) selection of relevant covariates, and (2) identification of coefficient functions that are actually varying with the level of a potentially effect modifying factor. For computation, a penalized iteratively reweighted least squares algorithm is presented. We investigate large sample properties of the penalized estimates; in simulation studies, we show that the proposed approaches perform very well for finite samples, too. In addition, the presented methods are compared with alternative procedures, and applied to real-world data.",2014,Statistical Modelling
Turismo sostenible. SituaciÃ³n actual y perspectivas: un turismo sostenible en el Algarve,"espanolPretendemos demostrar que el Turismo, siendo una actividad en expansion y en el ambito internacional (crecimiento anual promedio del 6%, el crecimiento de PIB superior), tiene que adoptar una nueva estrategia integral territorial, especialmente en areas como el Algarve (Portugal) de gran tradicion y desarrollo. Por eso creemos que la faceta turistica, en el Algarve, la region mas representativa de Portugal del sol y mar (talasoterapia), es la ""industria"" que proporcionalmente mas empleo por inversion y el mas profesional sectores afecta (hoteles, restaurantes, transporte, guias, etc.). Por lo tanto, un plan estrategico con perspectiva holistica es la solucion para combinar el uso a largo plazo del territorio y de su conservacion, minimizando los impactos (ambientales y urbanos). Esta tesis si estos otros blog cuestiones y proponer abordar un modelo correcto de planificacion y gestion para el Algarve, en la escala municipal, en el cual hemos seleccionado el ""condado"" de Olhao, una es a la referencia de sostenibilidad para el futuro. Consideramos importante llevar a cabo el marco de lo que significa que el desarrollo sostenible. Para el turismo sostenible implica adoptar o mejorar nuestros comportamientos siguiendo determinados principios. Entre los que destacan: el principio de precaucion (prevencion de riesgos va mas alla de las leyes); el principio de responsabilidad (responsabilidad humana y ambiental para todas las actividades y decisiones que adopta); el principio de transparencia (informar, contribuir objetivamente de los hechos, aumentar la visibilidad de la informacion); el principio de contribucion a los desafios locales, nacionales y mundiales en materia turistica. EnglishWe intend to demonstrate that tourism being an activity in expansion and in the international arena ( average annual growth of 6 % , higher GDP growth ) has to adopt a new comprehensive strategy territorial, especially in areas such as the Algarve (Portugal) of great tradition and development. We therefore believe that the tourist aspect , in the Algarve , the most representative region of Portugal Sun and sea ( thalassotherapy), is the ""industry"" that proportionally more jobs by investment and professional sectors most affected (hotels, restaurants, transportation, guides, etc. ). Therefore, a strategic plan with a holistic perspective is the solution to combine long-term use of land and conservation, minimizing (environmental and urban) impacts. This thesis if these other blog addressing issues and propose proper planning and management model for the Algarve, on the municipal level, in which we have selected the "" county "" of Olhao, one is referring to sustainability for the future. We consider it important to carry out the framework of what sustainable development means. For sustainable tourism involves adopt or improve our behavior following certain principles. Among them: the precautionary principle (risk prevention goes beyond laws); the principle of responsibility (human and environmental responsibility for all activities and decisions taken); the principle of transparency (inform, objectively contribute facts, increase information visibility); the principle of contribution to local, national and global challenges in tourism.",2016,
Tensor Graphical Lasso (TeraLasso),"The Bigraphical Lasso estimator was proposed to parsimoniously model the precision matrices of matrix-normal data based on the Cartesian product of graphs. By enforcing extreme sparsity (the number of parameters) and explicit structures on the precision matrix, this model has excellent potential for improving scalability of the computation and interpretability of complex data analysis. As a result, this model significantly reduces the size of the sample in order to learn the precision matrices, and hence the conditional probability models along different coordinates such as space, time and replicates. In this work, we extend the Bigraphical Lasso (BiGLasso) estimator to the TEnsor gRAphical Lasso (TeraLasso) estimator and propose an analogous method for modeling the precision matrix of tensor-valued data. We establish consistency for both the BiGLasso and TeraLasso estimators and obtain the rates of convergence in the operator and Frobenius norm for estimating the precision matrix. We design a scalable gradient descent method for solving the objective function and analyze the computational convergence rate, showing that the composite gradient descent algorithm is guaranteed to converge at a geometric rate to the global minimizer. Finally, we provide simulation evidence and analysis of a meteorological dataset, showing that we can recover graphical structures and estimate the precision matrices, as predicted by theory.",2017,arXiv: Methodology
Functional Analysis of the Human Telomeric Protein TRF2,"ITAGGG Repeat Binding Factor 2 (TRF2) is a ubiquitous human telomeric protein present at all telomeres throughout the cell cycle. TRF2 has been proposed to remodel telomeres into large lasso-like structures named t-loops. Removal of TRF2 from telomeres by expression of a dominant negative allele of TRF2 (TRF2ABAM) led to dissolution of these structures and appearance of end-to-end fusions visible in metaphase and anaphase cells. Fusion formation was accompanied by the loss of Goverhang, but not by the loss of double stranded telomeric DNA, which can be documented to persist at the sites of fusions. Fusions were covalent and their formation was dependent on the nonhomologous end-joining (NHEJ) pathway as evidenced by the failure to form fusions in cells lacking Ligase IV. Furthermore, the fusions initiated genomic instability. Expression of TRF2ABAM in primary human cells resulted in induction of senescence. The arrested cells exhibited elevated levels of p53, stabilization of which was accompanied by induction of its downstream effectors p21 and Bax. The Rb pathway was also affected, with pRb becoming hypophosphorylated. The importance of both the p53 and the Rb pathways was further evident from the fact that the expression of SV40 Tag alone bypassed the growth arrest. Separate elimination of p53 or Rb function could not do so, and the activity of the ATM PI3 kinase was not necessary for the arrest. Expression of a different truncation allele of TRF2, TRF2AB also resulted in senescence but the growth arrest was accompanied by rapid loss of telomeric DNA. In addition, this allele induced an unanticipated chromosome breakage phenotype. Long-term overexpression of full length T R F 2 resulted in the gradual shortening of telomeres, suggesting that TRF2 is a regulator of telomere maintenance. Although it is clear that TRF2 acts through positively regulating the shortening activities at telomeres, it is unknown at this time whether it influences the telomerase pathway. Besides being present at telomeres, TRF2 also appears to be localized to centrosomes. The functional consequences of such localization are not known at this time; however, it is shown that telomere dysfunction can result in genome reduplication.",2001,
