title,abstract,year,journal
Learning from high-dimensional multivariate signals,"Learning from high-dimensional multivariate signals by Arnau Tibau Puig Chair: Alfred O. Hero III Modern measurement systems monitor a growing number of variables at low cost. In the problem of statistically characterizing the observed measurements, budget limitations usually constrain the number n of samples that one can acquire, leading to situations where the number p of variables is much larger than n. In this situation, classical statistical methods, founded on the assumption that n is large and p is fixed, fail both in theory and in practice. A successful approach to overcome this problem is to assume a parsimonious generative model characterized by a number k of free parameters, where k is much smaller than p. In this dissertation we develop algorithms to fit low-dimensional generative models and extract relevant information from high-dimensional, multivariate signals. First, we define extensions of the well-known Scalar Shrinkage-Thresholding Operator, that we name Multidimensional and Generalized Shrinkage-Thresholding Operators, and show that these extensions arise in numerous algorithms for structured-sparse linear and non-linear regression. Using convex optimization techniques, we show that these operators, defined as the solutions to a class of convex, non-differentiable, optimization problems have an equivalent convex, low-dimensional reformulation. Our equivalence results shed light on the behavior of a general class of penalties that includes classical sparsity-inducing penalties such as the LASSO and the Group LASSO. In addition, our reformulation leads in some cases to new efficient algorithms for a variety of high-dimensional penalized estimation problems. Second, we introduce two new classes of low-dimensional factor models that account for temporal shifts commonly occurring in multivariate signals. Our first conxviii tribution, called Order Preserving Factor Analysis, can be seen as an extension of the non-negative, sparse matrix factorization model to allow for order-preserving temporal translations in the data. We develop an efficient descent algorithm to fit this model using techniques from convex and non-convex optimization. Our second contribution extends Principal Component Analysis to the analysis of observations suffering from arbitrary circular shifts, and we call it Misaligned Principal Component Analysis. We quantify the effect of the misalignments in the spectrum of the sample covariance matrix in the high-dimensional regime and develop simple algorithms to jointly estimate the principal components and the misalignment parameters. All our algorithms are validated with both synthetic and real data. The real data is a high-dimensional longitudinal gene expression dataset obtained from blood samples of individuals inoculated by different types of viruses. Our results demonstrate the benefit of applying tailored, low-dimensional models to learn from high-dimensional multivariate temporal signals.",2012,
Coherence Pattern-Guided Compressive Sensing with Unresolved Grids,"Highly coherent sensing matrices arise in discretization of continuum imaging problems such as radar and medical imaging when the grid spacing is below the Rayleigh threshold. Algorithms based on techniques of band exclusion (BE) and local optimization (LO) are proposed to deal with such coherent sensing matrices. These techniques are embedded in the existing compressed sensing algorithms, such as Orthogonal Matching Pursuit (OMP), Subspace Pursuit (SP), Iterative Hard Thresholding (IHT), Basis Pursuit (BP), and Lasso, and result in the modified algorithms BLOOMP, BLOSP, BLOIHT, BP-BLOT, and Lasso-BLOT, respectively. Under appropriate conditions, it is proved that BLOOMP can reconstruct sparse, widely separated objects up to one Rayleigh length in the Bottleneck distance independent of the grid spacing. One of the most distinguishing attributes of BLOOMP is its capability of dealing with large dynamic ranges. The BLO-based algorithms are systematically tested with respect to four performance metrics: dynamic range, noise stability, sparsity, and resolution. With respect to dynamic range and noise stability, BLOOMP is the best performer. With respect to sparsity, BLOOMP is the best performer for high dynamic range, while for dynamic range near unity BP-BLOT and Lasso-BLOT with the optimized regularization parameter have the best performance. In the noiseless case, BP-BLOT has the highest resolving power up to certain dynamic range. The algorithms BLOSP and BLOIHT are good alternatives to BLOOMP and BP/Lasso-BLOT: they are faster than both BLOOMP and BP/Lasso-BLOT and share, to a lesser degree, BLOOMP's amazing attribute with respect to dynamic range. Detailed comparisons with the algorithms Spectral Iterative Hard Thresholding (SIHT) and the frame-adapted BP demonstrate the superiority of the BLO-based algorithms for the problem of sparse approximation in terms of highly coherent, redundant dictionaries.",2012,ArXiv
The Effect of Food Quality and Rearing Density on the Growth and Survival of Epibenthic Juveniles of the Sea Cucumber Holothuria scabra,"Abstractâ€”Seven combinations of aquatic plant extracts were tested to feed juveniles of H. scabra: Thalassia hemprichii, T. hemprichii with 3 % Spirulina, Sargassum latifolium, S. latifolium with 3 % Spirulina, Thalassodendron ciliatum, Syringodium isoetifolium and organic biofilm. A control test consisted in rearing epibenthic juveniles in tank without any food supply. The results showed that extracts of S. latifolium with or without Spirulina gave the best growth and high survival rates: the mean epibenthic volumes were 112 +/- 55 mmÂ³ and 81 +/- 21 mm3 and the survival rates were 60 and 68 % respectively at the end of the experiment (8 weeks). Rearing densities of 150, 300, 450 and 600 individuals m m-2 were tested. The best survival rates (greater than 60 %) were observed in the batches with an initial density of 450 individuals m m-2 or less. The best growth rate was observed with an initial rearing density of 150 individuals m-Â². The study of biomass showed that the optimum level for the rearing density is 450 +/- 150 juveniles m m-2 . When the parameters of survival, growth rate and biomass (expressed in volume) are all taken into consideration, the optimum rearing density suggested for epibenthic juveniles of H. scabra is between 300 and 450 individuals m-2 . Keywords: Holothuria scabra, epibenthic juveniles, rearing, survival, growth",2010,Western Indian Ocean journal of marine science
The kidnappers / Hy Mayer ; by Hy Mayer.,"Illustration shows at center, Theodore Roosevelt kidnapping the ""G.O.P."" elephant (this figure can be rotated 180Â° to show Roosevelt being kidnapped by the ""G.O.P.""); around this image are vignette scenes showing, on the left, Edward ""Carson"" kidnapping Ulster from Ireland labeled ""Home Rule Ireland"", a man with a movie camera who has lassoed theater-goers at the entrance to a theater labeled ""Drama"", and a man wearing suit and top hat labeled ""Prohibition"" kidnapping the Statue of Liberty, and on the right, a British suffragist carrying a policeman labeled ""The Law"", a newspaper labeled ""The Calamity Howl"" howling as sheaves of wheat labeled ""Bumper Crop"" carries off an infant labeled ""Business"", and a woman labeled ""Dame Fashion"" kidnapping a corset.",1914,
å¾žJoachim Burmeisterçš„éŸ³æ¨‚ä¿®è¾­å­¸(Musikalische Rhetorik)ç†è«–è«‡å·´æ´›å…‹æ™‚æœŸçš„éŸ³æ¨‚ç†è§£,"The concept of rhetoric, which originated from the ancient Greek, influenced the musical comprehension of affection in the Baroque period. Long before 'theory of musical figures' (Figurenlehre) had been systematically established in the 17th and 18th century, there were many composers who had used 'Musical figures of rhetoric' (musikalisch-rhetorische Figuren) to compose. For example: G. Dufay (1397-1474) and O. di Lasso(1530/32-1594) in the 15th and 16th century. Not until Baroque period, had the theory of 'rhetoric of music' (Musikalische Rhetorik) become the important basis to compose. One of these theories is J. Burmeister's theory of 'rhetoric of music' which will be discussed in the article.After summarizing the historical background and sources of the theories of 'rhetoric of music', the main points of this article is mainly to discuss Burmeister's theory of 'rhetoric of music' and how to express the emotion of poor, fear, sadness and happiness by using certain peculiar figures. Besides, this discussion will also point out how theorists in different aspects expounded, defined, depicted and distinguished these figures, which expressed different emotions, to establish related theories.",2005,
Capturing the musical brain with Lasso: Dynamic decoding of musical features from fMRI data,"We investigated neural correlates of musical feature processing with a decoding approach. To this end, we used a method that combines computational extraction of musical features with regularized multiple regression (LASSO). Optimal model parameters were determined by maximizing the decoding accuracy using a leave-one-out cross-validation scheme. The method was applied to functional magnetic resonance imaging (fMRI) data that were collected using a naturalistic paradigm, in which participants' brain responses were recorded while they were continuously listening to pieces of real music. The dependent variables comprised musical feature time series that were computationally extracted from the stimulus. We expected timbral features to obtain a higher prediction accuracy than rhythmic and tonal ones. Moreover, we expected the areas significantly contributing to the decoding models to be consistent with areas of significant activation observed in previous research using a naturalistic paradigm with fMRI. Of the six musical features considered, five could be significantly predicted for the majority of participants. The areas significantly contributing to the optimal decoding models agreed to a great extent with results obtained in previous studies. In particular, areas in the superior temporal gyrus, Heschl's gyrus, Rolandic operculum, and cerebellum contributed to the decoding of timbral features. For the decoding of the rhythmic feature, we found the bilateral superior temporal gyrus, right Heschl's gyrus, and hippocampus to contribute most. The tonal feature, however, could not be significantly predicted, suggesting a higher inter-participant variability in its neural processing. A subsequent classification experiment revealed that segments of the stimulus could be classified from the fMRI data with significant accuracy. The present findings provide compelling evidence for the involvement of the auditory cortex, the cerebellum and the hippocampus in the processing of musical features during continuous listening to music.",2014,NeuroImage
Ù…Ù‚Ø§ÛŒØ³Ù‡ Ø¹Ù…Ù„Ú©Ø±Ø¯ Ø¨ÛŒÙ…Ø§Ø±Ø³ØªØ§Ù†Ù‡Ø§ÛŒ Ø¢Ù…ÙˆØ²Ø´ÛŒ Ù…Ù†ØªØ®Ø¨ Ø¯Ø§Ù†Ø´Ú¯Ø§Ù‡Ù‡Ø§ÛŒ Ø¹Ù„ÙˆÙ… Ù¾Ø²Ø´Ú©ÛŒ Ú©Ø±Ù…Ø§Ù† Ùˆ Ø´ÛŒØ±Ø§Ø² Ø¨Ø§ Ø§Ø³ØªÙØ§Ø¯Ù‡ Ø§Ø² Ù†Ù…ÙˆØ¯Ø§Ø± Pabon Lasso,"Ù…Ù‚Ø¯Ù…Ù‡: ÙŠÚ©ÙŠ Ø§Ø² Ø±ÙˆØ´â€ŒÙ‡Ø§ÙŠ Ø§Ø±Ø²ÙŠØ§Ø¨ÙŠ Ø¹Ù…Ù„Ú©Ø±Ø¯ Ø¨ÙŠÙ…Ø§Ø±Ø³ØªØ§Ù†â€ŒÙ‡Ø§ Ùˆ Ù…Ù‚Ø§ÙŠØ³Ù‡ Ø¢Ù†â€ŒÙ‡Ø§ Ø¨Ø§ ÙŠÚ©Ø¯ÙŠÚ¯Ø±ØŒ Ú©Ù†ØªØ±Ù„ Ø¢Ù…Ø§Ø±ÙŠ Ø§Ø³Øª Ùˆ ÙŠÚ©ÙŠ Ø§Ø² ÙÙ†ÙˆÙ† Ù…ÙˆØ±Ø¯ Ø§Ø³ØªÙØ§Ø¯Ù‡ Ø¯Ø± Ø§ÙŠÙ† Ø±Ø§Ø³ØªØ§ØŒ Ù†Ù…ÙˆØ¯Ø§Ø± Ù¾Ø§Ø¨ÙˆÙ† Ù„Ø§Ø³Ùˆ (Pabon Lasso) Ù…ÙŠâ€ŒØ¨Ø§Ø´Ø¯. Ù‡Ø¯Ù Ø§Ø² Ù¾Ú˜ÙˆÙ‡Ø´ Ø­Ø§Ø¶Ø±ØŒ Ù…Ù‚Ø§ÙŠØ³Ù‡ Ø¹Ù…Ù„Ú©Ø±Ø¯ Ø¨ÙŠÙ…Ø§Ø±Ø³ØªØ§Ù†â€ŒÙ‡Ø§ÙŠ Ø¢Ù…ÙˆØ²Ø´ÙŠ Ø¯Ø§Ù†Ø´Ú¯Ø§Ù‡â€ŒÙ‡Ø§ÙŠ Ú©Ø±Ù…Ø§Ù† Ùˆ Ø´ÙŠØ±Ø§Ø² Ø¨Ø§ Ø§Ø³ØªÙØ§Ø¯Ù‡ Ø§Ø² Ù†Ù…ÙˆØ¯Ø§Ø± Ù¾Ø§Ø¨ÙˆÙ† Ù„Ø§Ø³Ùˆ Ø¨ÙˆØ¯. 
 
Ø±ÙˆØ´â€ŒÙ‡Ø§: Ø§ÛŒÙ† Ù…Ø·Ø§Ù„Ø¹Ù‡ ØªÙˆØµÙŠÙÙŠ Ø¨Ù‡ ØµÙˆØ±Øª Ù…Ù‚Ø·Ø¹ÙŠ Ø¯Ø± Ø³Ø§Ù„ 1386 Ø§Ù†Ø¬Ø§Ù… Ú¯Ø±ÙØª. Ù‡Ø´Øª Ø¨ÙŠÙ…Ø§Ø±Ø³ØªØ§Ù† Ø¢Ù…ÙˆØ²Ø´ÙŠ Ø¯Ø§Ù†Ø´Ú¯Ø§Ù‡â€ŒÙ‡Ø§ÙŠ Ø¹Ù„ÙˆÙ… Ù¾Ø²Ø´Ú©ÙŠ Ú©Ø±Ù…Ø§Ù† Ùˆ Ø´ÙŠØ±Ø§Ø² Ø¨Ù‡ Ø±ÙˆØ´ Ù†Ù…ÙˆÙ†Ù‡â€ŒÚ¯ÙŠØ±ÙŠ Ù‡Ø¯ÙÙ…Ù†Ø¯ Ø§Ù†ØªØ®Ø§Ø¨ Ø´Ø¯Ù†Ø¯ Ùˆ Ø¬Ù‡Øª Ú¯Ø±Ø¯Ø¢ÙˆØ±ÛŒ Ø§Ø·Ù„Ø§Ø¹Ø§Øª Ø§Ø² ÙØ±Ù… ÙØ¹Ø§Ù„ÛŒØª Ø¨ÛŒÙ…Ø§Ø±Ø³ØªØ§Ù† Ù…ØµÙˆØ¨ ÙˆØ²Ø§Ø±Øª Ø¨Ù‡Ø¯Ø§Ø´Øª Ø§Ø³ØªÙØ§Ø¯Ù‡ Ú¯Ø±Ø¯ÛŒØ¯. Ù¾Ø³ Ø§Ø² ØªÚ©Ù…ÛŒÙ„ ÙØ±Ù…ØŒ Ø³Ù‡ Ø´Ø§Ø®Øµ Ø¯Ø±ØµØ¯ Ø§Ø´ØºØ§Ù„ ØªØ®ØªØŒ Ù…ÙŠØ²Ø§Ù† Ú¯Ø±Ø¯Ø´ ØªØ®Øª Ùˆ Ù…ØªÙˆØ³Ø· Ø§Ù‚Ø§Ù…Øª Ø¨ÛŒÙ…Ø§Ø± Ø¨Ø§ Ø§Ø³ØªÙØ§Ø¯Ù‡ Ø§Ø² Ù†Ø±Ù…â€ŒØ§ÙØ²Ø§Ø± Excel Ù…Ø­Ø§Ø³Ø¨Ù‡ Ùˆ Ø¨Ø§ ØªØ±Ø³ÛŒÙ… Ù†Ù…ÙˆØ¯Ø§Ø± Ú¯Ø±Ø§ÙÛŒÚ©ÛŒ Pabon Lasso Ù…ÙˆÙ‚Ø¹ÛŒØª Ø¨ÛŒÙ…Ø§Ø±Ø³ØªØ§Ù†â€ŒÙ‡Ø§ Ø§Ø² Ù†Ø¸Ø± Ø´Ø§Ø®Øµâ€ŒÙ‡Ø§ÛŒ Ù…Ø°Ú©ÙˆØ± Ù…Ø´Ø®Øµ Ùˆ Ù…ÙˆØ±Ø¯ ØªØ­Ù„ÛŒÙ„ Ù‚Ø±Ø§Ø± Ú¯Ø±ÙØª. 
 
Ù†ØªØ§ÛŒØ¬: Ø§Ø² Ù…Ø¬Ù…ÙˆØ¹ Ù‡Ø´Øª Ù…Ø±Ú©Ø² Ù…ÙˆØ±Ø¯ Ù…Ø·Ø§Ù„Ø¹Ù‡ØŒ Ø¯Ùˆ Ù…Ø±Ú©Ø² Ø´ÙØ§ Ùˆ Ø®Ù„ÛŒÙ„ÛŒ (25 Ø¯Ø±ØµØ¯) Ø¯Ø± Ù†Ø§Ø­ÛŒÙ‡ Ø¯ÙˆÙ…ØŒ Ú†Ù‡Ø§Ø± Ù…Ø±Ú©Ø² Ø´Ù‡ÛŒØ¯ Ø¨Ø§Ù‡Ù†Ø±ØŒ Ø´Ù‡ÛŒØ¯ ÙÙ‚ÛŒÙ‡ÛŒØŒ Ù†Ù…Ø§Ø²ÛŒ Ùˆ Ø§ÙØ¶Ù„ÛŒâ€ŒÙ¾ÙˆØ± (50 Ø¯Ø±ØµØ¯) Ø¯Ø± Ù†Ø§Ø­ÛŒÙ‡ Ø³ÙˆÙ… Ùˆ Ø¯Ùˆ Ù…Ø±Ú©Ø² Ø´Ù‡ÛŒØ¯ Ø¨Ù‡Ø´ØªÛŒ Ùˆ Ø§Ø¨Ù†â€ŒØ³ÛŒÙ†Ø§ (25 Ø¯Ø±ØµØ¯) Ø¯Ø± Ù†Ø§Ø­ÛŒÙ‡ Ú†Ù‡Ø§Ø±Ù… Ù†Ù…ÙˆØ¯Ø§Ø± Ù¾Ø§Ø¨ÙˆÙ† Ù„Ø§Ø³Ùˆ Ù‚Ø±Ø§Ø± Ú¯Ø±ÙØªÙ†Ø¯. Ù¾Ø±Ø§Ú©Ù†Ø¯Ú¯ÛŒ Ø¨ÛŒØ´ØªØ± Ù…Ø±Ø§Ú©Ø² Ø¯Ø± Ù†Ø§Ø­ÛŒÙ‡ Ø³ÙˆÙ… Ù†Ø´Ø§Ù† Ø¯Ø§Ø¯ Ø¨ÛŒØ´ØªØ± Ø¨ÙŠÙ…Ø§Ø±Ø³ØªØ§Ù†â€ŒÙ‡Ø§ Ø§Ø² Ù†Ø¸Ø± Ø³Ù‡ Ø´Ø§Ø®Øµ Ø¹Ù…Ù„Ú©Ø±Ø¯ÛŒ Ù…ÙˆØ±Ø¯ Ø¨Ø±Ø±Ø³ÛŒØŒ Ø§Ø² ÙˆØ¶Ø¹ÙŠØª Ù…Ø·Ù„ÙˆØ¨ÛŒ Ø¨Ø±Ø®ÙˆØ±Ø¯Ø§Ø± Ù‡Ø³ØªÙ†Ø¯. Ù‡Ú†Ù†ÛŒÙ† Ù…Ù‚Ø§ÛŒØ³Ù‡ ØªÙÚ©ÛŒÚ©ÛŒ Ø´Ø§Ø®Øµâ€ŒÙ‡Ø§ Ù†Ø´Ø§Ù† Ø¯Ø§Ø¯ Ú©Ù‡ Ø¨ÛŒÙ…Ø§Ø±Ø³ØªØ§Ù†â€ŒÙ‡Ø§ÛŒ Ø¯Ø§Ù†Ø´Ú¯Ø§Ù‡ Ø¹Ù„ÙˆÙ… Ù¾Ø²Ø´Ú©ÛŒ Ø´ÛŒØ±Ø§Ø² Ø§Ø² ÙˆØ¶Ø¹ÛŒØª Ø¹Ù…Ù„Ú©Ø±Ø¯ÛŒ Ù…Ù†Ø§Ø³Ø¨â€ŒØªØ±ÛŒ Ø¨Ø±Ø®ÙˆØ±Ø¯Ø§Ø± Ù‡Ø³ØªÙ†Ø¯. 
 
Ø¨Ø­Ø« Ùˆ Ù†ØªÛŒØ¬Ù‡â€ŒÚ¯ÛŒØ±ÛŒ: Ù†Ù…ÙˆØ¯Ø§Ø± Ù¾Ø§Ø¨ÙˆÙ† Ù„Ø§Ø³Ùˆ Ù…ÛŒâ€ŒØªÙˆØ§Ù†Ø¯ Ø§Ø¨Ø²Ø§Ø±ÛŒ Ù…Ù†Ø§Ø³Ø¨ Ø¨Ø±Ø§ÛŒ ØªØ¹ÛŒÛŒÙ† Ù…ÙˆÙ‚Ø¹ÛŒØª Ø¨ÛŒÙ…Ø§Ø±Ø³ØªØ§Ù† Ø§Ø² Ù†Ø¸Ø± Ø¹Ù…Ù„Ú©Ø±Ø¯ Ø¨Ø§Ø´Ø¯. Ù¾ÛŒØ´Ù†Ù‡Ø§Ø¯ Ù…ÛŒâ€ŒÚ¯Ø±Ø¯Ø¯ Ø¯Ø± Ø§Ø±Ø²Ø´ÙŠØ§Ø¨ÙŠ Ø³Ø§Ù„Ø§Ù†Ù‡ Ø¨ÙŠÙ…Ø§Ø±Ø³ØªØ§Ù†â€ŒÙ‡Ø§ØŒ ØªÙˆØ¬Ù‡ Ø¨Ù‡ Ø´Ø§Ø®Øµâ€ŒÙ‡Ø§ÙŠ Ø¹Ù…Ù„Ú©Ø±Ø¯ÙŠ Ø¯Ø± Ø§ÙˆÙ„ÙˆÙŠØª Ù‚Ø±Ø§Ø± Ú¯ÙŠØ±Ø¯. 
 
ÙˆØ§Ú˜Ú¯Ø§Ù† Ú©Ù„ÛŒØ¯ÛŒ: Ø¹Ù…Ù„Ú©Ø±Ø¯ØŒ Ù¾Ø§Ø¨ÙˆÙ† Ù„Ø§Ø³ÙˆØŒ Ø§Ø±Ø²Ø´ÛŒØ§Ø¨ÛŒØŒ Ø¨ÙŠÙ…Ø§Ø±Ø³ØªØ§Ù† Ø¢Ù…ÙˆØ²Ø´ÙŠ.",2012,
Selection of Ordinally Scaled Independent Variables,"Ordinal categorial variables are a common case in regression modeling. Although the case of ordinal response variables has been well investigated, less work has been done concerning ordinal predictors. This article deals with the selection of ordinally scaled independent variables in the classical linear model, where the ordinal structure is taken into account by use of a dierence penalty on adjacent dummy coecients. It is shown how the Group Lasso can be used for the selection of ordinal predictors, and an alternative blockwise Boosting procedure is proposed. Emphasis is placed on the application of the presented methods to the (Comprehensive) ICF Core Set for chronic widespread pain.",2009,
Variable selection and inference in a follow-up study on back pain,"The Lasso of Tibshirani (1996) is a useful method for estimation and implicit selection of predictors in a linear regression model, by using a 1-penalty, if the number of observations is not markedly larger than the number of possible predictors. 
We apply the Lasso to a predictive linear regression model in a study with baseline and follow up measurement for unspecific low back pain with a focus on the selection of psycho sociological predictors. Practitioners want to report measures of 
uncertainty for estimated regression coefficients, i.e. p-values or confidence intervals, 
where post selection classical t-tests are not valid anymore. In the last few years 
several approaches for inference in high-dimensional data settings have been developed. 
We do a selective overview on assigning p-values to Lasso selected variables 
and analyse two methods in a simulation study using the structure of our data set. 
We found out that Multi Sample Splitting (Wasserman and Roeder, 2009; Meinshausen et al., 2009) may not be helpful for generating p-values, while the LDPE approach of Zhang and Zhang (2014) produces promising results for type-I-errors and power calculations on single hypotheses. Therefore, we apply the LDPE for the analysis of our back pain study.",2017,
Hospitales Regionales de Colombia.,"Bajo el titulo de Hospitales Regionales de Colombia aparecio recientemente el libro publicado por el doctor Hipolito Pabon Lasso, el cual fue editado con la colaboracion del Departamento de Medicina Social de la Universidad del Valle. Este libro constituye un instrumento de trabajo obligado para el personal interesado en el desarrollo administrativo de la salud publica en nuestro pais.",1986,InvestigaciÃ³n y EducaciÃ³n en EnfermerÃ­a
Identification of Grouped Rare and Common Variants via Penalized Logistic Regression,"In spite of the success of genome-wide association studies in finding many common variants associated with disease, these variants seem to explain only a small proportion of the estimated heritability. Data collection has turned toward exome and whole genome sequencing, but it is well known that single marker methods frequently used for common variants have low power to detect rare variants associated with disease, even with very large sample sizes. In response, a variety of methods have been developed that attempt to cluster rare variants so that they may gather strength from one another under the premise that there may be multiple causal variants within a gene. Most of these methods group variants by gene or proximity, and test one gene or marker window at a time. We propose a penalized regression method (PeRC) that analyzes all genes at once, allowing grouping of all (rare and common) variants within a gene, along with subgrouping of the rare variants, thus borrowing strength from both rare and common variants within the same gene. The method can incorporate either a burden-based weighting of the rare variants or one in which the weights are data driven. In simulations, our method performs favorably when compared to many previously proposed approaches, including its predecessor, the sparse group lasso [Friedman etÂ al., 2010].",2013,Genetic Epidemiology
Learning and transferring motion style using Sparse PCA,"Motion style transfer is a primary problem in computer animation, allowing us to convert the motion of an actor to that of another one. Myriads approaches have been developed to perform this task, however, the majority of them are data-driven, which require a large dataset and a time-consuming period for training a model in order to achieve good results. In contrast, we propose a novel method applied successfully for this task in a small dataset. This exploits Sparse PCA to decompose original motions into smaller components which are learned with particular constraints. The synthesized results are highly precise and smooth motions with its emotion as shown in our experiments.Keywords 
Sparse PCA, style learning, motion style transfer 
References 
[1] E. Hsu, K. Pulli, J. PopoviÂ´cc, Style translation for human motion, ACM Transactions onGraphics (TOG). 24 (3) (2005) 1082â€“1089. https://doi.org/10.1145/1073204.1073315.[2] S. Xia, C. Wang, J. Chai, J. Hodgins, Realtime style transfer for unlabeled heterogeneous human motion,ACM Transactions on Graphics (TOG). 34 (4) (2015) 119. https://doi.org/10.1145/2766999.[3] L. A. Gatys, A. S. Ecker, M. Bethge, A neural algorithm of artistic style, arXiv preprint arXiv:1508.06576.[4] D. Holden, J. Saito, T. Komura, A deep learning framework for character motion synthesis and editing,ACM Transactions on Graphics (TOG). 35 (4) (2016) 138. https://doi.org/10.1145/2897824.2925975.[5] H. Zou, T. Hastie, R. Tibshirani, Sparse principal component analysis, Journal of computationaland graphical statistics. 15 (2) (2006) 265â€“286. https://doi.org/10.1198/106186006X113430.[6] I. T. Jollie, N. T. Trendafilov, M. Uddin, A modified principal component technique basedon the lasso, Journal of computational and Graphical Statistics 12 (3) (2003) 531â€“547. https://doi.org/10.1198/1061860032148.[7] T. Neumann, K. Varanasi, S. Wenger, M. Wacker, M. Magnor, C. Theobalt, Sparse localized deformationcomponents, ACM Transactions on Graphics (TOG). 32 (6) (2013) 179.https://doi.org/10.1145/2508363.2508417.[8] T. F. Cox, M. A. Cox, Multidimensional scaling, second ed., CRC press, 2000.[9] J. Shawe-Taylor, C. K. Williams, N. Cristianini, J. Kandola, On the eigenspectrum of the gram matrix and the generalization error of kernel-pca, IEEE Transactions on Information Theory. 51 (7) (2005).",2019,
Neuronized Priors for Bayesian Sparse Linear Regression.,"Although Bayesian variable selection procedures have been widely adopted in many scientific research fields, their routine use in practice has not caught up with their non-Bayesian counterparts, such as Lasso, due to difficulties in both Bayesian computations and in testing effects of different prior distributions. To ease these challenges, we propose the neuronized priors to unify and extend existing shrinkage priors such as one-group continuous shrinkage priors, continuous spike-and-slab priors, and discrete spike-and-slab priors with point-mass mixtures. The new priors are formulated as the product of a weight variable and a scale variable. The weight is a Gaussian random variable, but the scale is a Gaussian variable controlled through an activation function. By altering the activation function, practitioners can easily implement a large class of Bayesian variable selection procedures. Compared with classic spike and slab priors, the neuronized priors achieve the same explicit variable selection without employing any latent indicator variable, which results in more efficient MCMC algorithms and more effective posterior modal estimates obtained from a simple coordinate-ascent algorithm. We examine a wide range of simulated and real data examples and also show that using the ""neuronization"" representation is computationally more or comparably efficient than its standard counterpart in all well-known cases.",2018,arXiv: Methodology
The influence of habitat structure and flow permanence on macroinvertebrate assemblages in temporary rivers in northwestern Zimbabwe,"Temporary rivers within the Nyaodza-Gachegache subcatchment in northwestern Zimbabwe were investigated to examine the role of flow permanence and habitat structure on macroinvertebrate community composition. Macroinvertebrate communities of intermittent and ephemeral rivers displayed significant differences in the number of taxa, macroinvertebrate abundance, Shannon and Simpson diversity indices and in size class structure. Intermittent sites were characterised by higher numbers of taxa, diversity and Ephemeroptera and Trichoptera richness compared to ephemeral sites. The fauna of ephemeral sites was dominated by a single taxon (Afrobaetodes) (Ephemeroptera, Baetidae) whilst larger sized taxa (e.g. Elassoneuria (Ephemeroptera, Oligoneuriidae), Dicentroptilum (Ephemeroptera, Baetidae), Aethaloptera (Trichoptera, Hydropsychidae), Pseudagrion (Odonata, Coenagrionidae) and Tholymis (Odonata, Libellulidae) were exclusively restricted to intermittent sites. Clear differences were observed between sand, gravel, cobble and vegetation habitats. Vegetation and cobbles supported distinct communities, with some taxa exclusively restricted either to vegetation (e.g. Pseudagrion, Leptocerina (Trichoptera, Leptoceridae), Cloeon (Ephemeroptera, Baetidae), Afronurus (Ephemeroptera, Heptageniidae) and Povilla (Ephemeroptera, Polymitarcidae) or cobble (e.g. Aethaloptera and Dicentroptilum) habitats. In terms of ensuring optimum diversity within the subcatchment, we consider conservation of critical habitats (cobbles and vegetation) and maintenance of natural flows as the appropriate management actions.",2008,Hydrobiologia
"Helminth Parasites of the Western Painted Turtle, Chrysemys Picta Belli (gray), including Neopolystoma Elizabethae N. Sp. (monogenea: Polystomatidae), a Parasite of the Conjunctival Sac","Neopolystoma elizabethae n. sp. is described from the conjunctival sac of the western painted turtle Chrysemys picta belli (Gray), from the Upper Peninsula of Michigan. This is the first species found in this location from chelonians in North America. The new species differs from all other species of Neopolystoma in possessing a circle of 8 genital spines that are recurved and possess a crescent-shaped base. Eight additional species of helminths were found in the 5 turtles examined in this study. All are common parasites of North American freshwater turtles. An additional species of Monogenea (Polystomoides pauli) was found in the oral cavity. Four species of Digenea (Eustomos chelydrae, Allassostomoides chelydrae, Spirorchis kirki, and Spirorchis parvus) and 3 species of Nematoda (Spiroxys contorta, Serpinema trispinosus, and Amphibiocapillaria serpentina) were also found. The following are reported from Michigan for the first time: P. pauli, S. kirki, and A. serpentina.",2000,
Les dÃ©cisions Eternit et Monsanto: la responsabilitÃ© civile au service de la sÃ©curitÃ© sanitaire,"Le 28 novembre 2011, le Tribunal de premiÃ¨re instance de Bruxelles retenait la responsabilitÃ© civile de la sociÃ©tÃ© Eternit Belgique dans le cadre dâ€™une action en indemnisation introduite par une victime de lâ€™amiante, dÃ©cÃ©dÃ©e des suites dâ€™un mÃ©sothÃ©liome. Le 13 fÃ©vrier 2012, le Tribunal de grande instance de Lyon retenait, quant Ã  lui, la responsabilitÃ© de la sociÃ©tÃ© amÃ©ricaine Monsanto dans le cadre dâ€™une action en indemnisation introduite par un cÃ©rÃ©alier charentais, victime dâ€™une sÃ©rie de troubles aprÃ¨s avoir inhalÃ© des vapeurs de lâ€™herbicide Lasso mis au point par cette firme.",2016,
