title,abstract,year,journal
Income Diversification and Bank Stability: Evidence from India,"Modern portfolio theory claims that diversification into non-correlated or negatively correlated activities reduces the overall risk of a portfolio. Considering the total income of a bank as a portfolio of interest income and non-interest income, this paper investigates how the variability of interest income and noninterest income, and covariance between interest income and noninterest income influence the various risk factors of banks. We set out a study in the Indian context. We have extracted data for the period 2005-2017 and employed an extended version of Ridge, Lasso and Elastics Net regression to take care of multi-collinearly in our data. We have considered 10-fold cross-validation techniques to get optimal values of tuning parameters for Ridge, Lasso, and Elastics Net regression (which is a convex combination of ridge and the LASSO). We have compared different regression techniques by comparing RMSE and R. We observe that noninterest income is positively correlated with interest income in the Indian context, but it does stabilize variance, idiosyncratic risk & market risk (Beta) of Indian Banks.",2018,
Breast cancer Ki67 expression prediction by DCE-MRI radiomics features.,"AIM
To investigate whether quantitative radiomics features extracted from dynamic contrast-enhanced magnetic resonance imaging (DCE-MRI) are associated with Ki67 expression of breast cancer.


MATERIALS AND METHODS
This institutional review board-approved retrospective study comprised 377 Chinese women who were diagnosed with invasive breast cancer in 2015. This cohort included 53 low-Ki67 expression (Ki67 proliferation index less than 14%) and 324 cases with high-Ki67 expression (Ki67 proliferation index more than 14%). A binary-classification of low-versus high- Ki67 expression was performed. A set of 56 quantitative radiomics features, including morphological, greyscale statistic, and texture features, were extracted from the segmented lesion area. Three machine learning classification methods, including naive Bayes, k-nearest neighbour and support vector machine, were employed for the classification and the least absolute shrink age and selection operator (LASSO) method was used to select most predictive features set for the classifiers. Classification performance was evaluated by the area under receiver operating characteristic curve (AUC), accuracy, sensitivity, and specificity.


RESULES
The model that used naive Bayes classification method achieved the best performance than the other two methods, yielding 0.773 AUC, 0.757 accuracy, 0.777 sensitivity and 0.769 specificity. Three most predictive features, i.e., contrast, entropy and line likeness, were selected by the LASSO method and showed a statistical significance (p<0.05) in the classification.


CONCLUSION
The present study showed that quantitative radiomics imaging features of breast tumour extracted from DCE-MRI are associated with breast cancer Ki67 expression. Future larger studies are needed in order to further evaluate the findings.",2018,Clinical radiology
American Society of Nephrology Quiz and Questionnaire 2012: glomerulonephritis.,"Presentation of the Nephrology Quiz and Questionnaire (NQQ) has become an annual tradition at the meetings of the American Society of Nephrology. It is a very popular session, judged by consistently large attendance. Members of the audience test their knowledge and judgment on a series of case-oriented questions prepared and discussed by experts. They can also compare their answers in real time, using audience response devices, to those of program directors of nephrology training programs in the United States, acquired through an Internet-based questionnaire. The topic presented here is GN. Cases representing this category, along with single best answer questions, were prepared by a panel of experts (Drs. Fervenza, Glassock, and Bleyer). The correct and incorrect answers were then briefly discussed after the audience responses and the results of the questionnaire were displayed. This article recapitulates the session and reproduces its educational value for a larger audience--that of the readers of the Clinical Journal of the American Society of Nephrology. Have fun.",2013,Clinical journal of the American Society of Nephrology : CJASN
Linear ablation and circumferential isolation of the pulmonary vein guided by 3D mapping and the double-Lasso technique in patients with atrial fibrillation.,"Objective To perform complete pulmonary vein (PV) isolation with circular lesions around the PVs guided by 3D mapping system and the double-Lasso catheters in patients with atrial fibrillation(AF). Methods 28 patients were referred for radiofrequency catheter ablation. Among them, 12 patients had paroxysmal AF and 16 Patients had persistent AF.After reconstruction of the left atrium by using Carto system,two Lasso catheters were located in the two ipsilateral PVs simultaneously. Then, circumferential ablation was performed at a distance of 0.5~1 cm away from the ostium of PVs.The endpoint was complete conduction block between left atrium and PVs. Results Successful isolation of PVs was achieved in all patients. After isolation, slow automatic activity was observed in 86.6%(97/112) PVs.The procedure time was 205Â±67 min and the X-ray exposure time was 27Â±16 min.No complication occurred during the procedure. During a mean follow-up of 8.5Â±3.7 months, 23 patients were free of AF recurrence with a total procedure success rate of 82.1%. Conclusions The present approach provids clear evidence that PV isolation through circular lesions around the PVs guided by 3D mapping system and double-Lasso catheters is effective and safe for treating AF.",2006,The Chinese Journal of Cardiac Pacing and Electrophysiology
Modeling mill load parameter based on LASSO using multi-scale high dimensional frequency spectra data1,"There are complex mapping relationships among different mill load parameters and multi-scale frequency spectra of ball mill's mechanical vibration and acoustic signals. Aim at to construct an effective and meaningful soft sensor model, how to select interesting input variables of each local-scale frequency spectrum and how to fuse these different multi-scale ones jointly, is still an un-solved open issue. A new method based on LASSO (Least Absolute Shrinkage and Selection Operator) and SEN (Selective Ensemble) algorithm for mill load parameter forecasting (MLPF) is proposed in this paper. Candidate submodels are constructed with LASSO based on each local-scale frequency spectrum, and the valued input features are selected at the same time. These ensemble sub-models are selected and combined based on SEN approach by using branch & bound (BB) and adaptive weighting fusion (AWF) algorithms. Regularization coefficients of all candidate sub-models are selected together to ensure diversities among these selected ensemble sub-models. Multi-scale frequency spectra data of mechanical vibration and acoustic signals based on a laboratory scale ball mill are used to validate the proposed method.",2017,2017 IEEE International Conference on Information and Automation (ICIA)
Locality Preserving Projection With Sparse Penalty,"LASSO is a hybrid theoretic learning framework combining both l_1 norm and l_2 norm.In this paper,a novel sparse learning algorithm,called locality preserving projection with sparse penalty(SpLPP),is presented with its regularized version,which two methods perform locality preserving projection in the LASSO regression framework.The proposed model can be solved in regression framework with Cholesky decomposition,and its convergence is guaranteed in theory,together with its complexity.The proposed algorithms merge feature selection and dimensionality reduction into one analysis,which indicates that the proposed algorithms can be performed in either supervised or unsupervised tasks.Experiments on synthetic and real database show that the algorithms in this paper are competitive compared with the state of the art methods.",2014,Chinese Journal of Computers
Microbial Diversity of Genital Ulcers of HSV-2 Seropositive Women,"We measured the microbial community structure of genital ulcers in women. Swabs from clinically detected ulcers were tested for HSV-2 and Treponema pallidum by polymerase chain reaction (PCR). HSV-2 and T. pallidum were detected by serum antibody testing. Microbial community structure was characterized by high-throughput 16â€‰s rRNA gene amplicon sequencing. Multiple group testing and Elastic net and Lasso regressions identified taxa associated with differences in factors of interest. Among 49 ulcer specimens from 49 HSV-2 seropositive women, by PCR HSV-2 was recovered from 28 (57%) specimens and T. pallidum from none; one woman showed serologic evidence of syphilis. Overall, 63% of women were HIV-positive and 49% had an uncircumcised male sex partner. By both multiple group testing and regression, Porphyromonas (FDR p-valueâ€‰=â€‰0.02), Prevotella (FDR p-valueâ€‰=â€‰0.03), Anaerococcus (FDR p-valueâ€‰=â€‰0.07), and Dialister (FDR p-valueâ€‰=â€‰0.09) were detected at higher relative abundance in HSV-2 PCR-positive than negative ulcers. The presence of HSV-2 in a lesion was associated with presumed bacterial agents of Bacterial vaginosis. Differences in bacterial communities may contribute to HSV-2 ulcer pathogenesis, severity, or prolonged healing. If these results are confirmed, future studies may consider the influence of BV treatment on womenâ€™s GUD and HSV-2 incidence and recurrence.",2017,Scientific Reports
Predictive Modeling of Depression with a Large Claim Dataset,"Depression has been a major concern for the employers due to its high prevalence and cost. In United States, 6.8% of the work population had depression and it is accountable for over $100 billion workplace loss every year. Early detection and timely intervention is the key to address this challenge. In this paper, we proposed to leverage a large claim dataset to build depression risk prediction model. This approach is easy to implement and scale because the claim data is accessible for employers at no additional cost. We derived a subset of over 7.2 million patients in a 3-year period, with 2,099 variables including the diagnosis, procedure, medication, and health service provider information. We trained two models (Least Absolute Shrinkage and Selection Operator (LASSO) and random forest *RF)) with first two years data to predict the onset of depression in the third year. Both models achieved the best comparable performance so far according to our knowledge. The important variables identified by our algorithms are mental health related medications and diagnoses (other than depression), gender (female), and other chronic conditions such as back pain. We further validated these variables by confirming in clinical literature. We concluded that the claim data based depression prediction is a viable and low cost approach, especially for self-insured employers.",2019,2019 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)
"Attitude of pregnant women towards HIV testing in Abidjan, CÃ´te d'Ivoire and Bobo-Dioulasso, Burkina Faso. DITRAME Study Group (ANRS 049 Clinical Trial). Diminution de la Transmission MÃ¨re Enfant du VIH. Agence Nationale de Recherches sur le SIDA.","OBJECTIVE
To evaluate the attitude of pregnant women towards HIV testing in two cities of West Africa: Abidjan, CÃ´te d'Ivoire and Bobo-Dioulasso, Burkina Faso.


METHODS
In the context of a clinical trial to prevent HIV vertical transmission, HIV counselling and testing was offered systematically to women attending antenatal clinics. Informed consent was obtained and test results were given anonymously. Multiple logistic regression was performed to identify factors associated with refusal for testing and failure to return for test results.


RESULTS
A total of 9724 pregnant women were interviewed from January 1995 to September 1996. In Abidjan (n=5766) and Bobo-Dioulasso (n=3958), 78 and 92.4% of the women consented to HIV testing, respectively, and 58.4 and 81.8% of them returned for the test results disclosure, respectively. In the two sites, the counsellors themselves and high educational level of the women appeared to be related to refusal of the test, whereas last trimester gestation was associated with failure to return for test results. In Abidjan, foreigners and employees were more likely to refuse testing, and HIV-infected women were three times less likely to return for results than uninfected women.


CONCLUSION
Future implementation of interventions to reduce vertical transmission of HIV that require antenatal HIV testing and counselling will have to solve issue of acceptability of HIV testing by pregnant women.",1998,AIDS
Biblioteca HistÃ³rica: Archivo BUC. Fondo Lasso de la Vega (1939-1942): guÃ­a provisional (septiembre 2011),"Javier Lasso de la Vega (1892-1990), miembro del Cuerpo Facultativo de Archivos, Bibliotecas y Museos fue el director de la Biblioteca Universitaria de Madrid desde 1932 hasta 1962, exceptuando el periodo de la guerra civil (1936-1939) y desde 1942 a 1945. 
En marzo de 1938, durante la guerra civil espanola fue nombrado, Jefe del Servicio de Archivos, Bibliotecas y Registro de la Propiedad Intelectual, cargo en el que permanecio hasta desaparecer este servicio en agosto de 1939. Ademas de este puesto, durante los anos de la guerra y postguerra fue asesor de bibliotecas de la Seccion Femenina de la Falange espanola, miembro de la Comision dictaminadora de libros de texto para la segunda ensenanza, etc. 
Fruto de todas estas actividades fue la formacion de un fondo documental muy disperso y complejo en el que se entremezclan papeles personales con abundante correspondencia y documentos, fruto de su actividad en el servicio de Archivos y Bibliotecas del gobierno de Franco durante la guerra civil , y de los otros organismos mencionados.",2011,
"Modeling Areal Measures of Campsite Impacts on the Appalachian National Scenic Trail, USA Using Airborne LiDAR and Field Collected Data","Recent research has emphasized the need to professionally manage campsites for long-term use, particularly in light of rising visitation to natural protected areas worldwide. Camping regulations vary considerably along the length of any long-distance trail due to the many land types and management agencies involved. Large proportions of long-distance trails have at-large camping policies, resulting in camping problems associated with visitor-chosen or developed campsites. Several long-term monitoring studies in areas with at-large camping policies indicate the expansion and proliferation of individual campsites, and growth of overall camping related impacts, to be a substantial managerial concern. This research evaluates the relative influence of environmental and topographic factors, both collected in the field and modeled in GIS using highresolution topography (LiDAR) data, on areal measures of campsite impact utilizing Least Absolute Shrinkage and Selection Operator (LASSO) penalized regression for factor selection and Ordinary Least Squares (OLS) for regressions. Chosen variables in regressions explained 64% of the variation in campsite size and 61% of the variation in the area of vegetation loss on a campsite. Results indicate four variables managers can utilize to enhance the sustainability of campsites: use level, overnight site type, and terrain characteristics relating to slope and topographic roughness. Results support indirect management methods that rely on the design and location of campsites and trails and not the effectiveness of enforcement or restricting visitor freedom. In the face of rising use, techniques and concepts presented aid in identifying or creating ecologically sustainable campsites. URI http://hdl.handle.net/10919/84341 Collections Masters Theses [18657] If you believe that any material in VTechWorks should be removed, please see our policy and procedure for Requesting that Material be Amended or Removed. All takedown requests will be promptly acknowledged and investigated. Virginia Tech | University Libraries | Contact Us Modeling Areal Measures of Campsite Impacts on the Appalachian National Scenic Trail, USA Using Airborne LiDAR and Field Collected Data î€ˆ means safety from hunters and learn that humans on the trail are no threat and they may walk right up to you or into your camp. Please do not pet them or encourage this. And if you see a fawn bedded down near a trail waiting for itâ€™s motherâ€™s return, DO NOT touch it or move it. Animals will get used to digging around campsites for food, which is hazardous for them and unsafe for the campers. But, the opposite can happen as well. Animals who are not so bold as to come stomping through a crowded campsite may be scared away from *their* local resting spots, watering holes, and mating grounds.",2018,
Variable selection in omics data: A practical evaluation of small sample sizes,"In omics experiments, variable selection involves a large number of metabolites/ genes and a small number of samples (the n < p problem). The ultimate goal is often the identification of one, or a few features that are different among conditions- a biomarker. Complicating biomarker identification, the p variables often contain a correlation structure due to the biology of the experiment making identifying causal compounds from correlated compounds difficult. Additionally, there may be elements in the experimental design (blocks, batches) that introduce structure in the data. While this problem has been discussed in the literature and various strategies proposed, the over fitting problems concomitant with such approaches are rarely acknowledged. Instead of viewing a single omics experiment as a definitive test for a biomarker, an unrealistic analytical goal, we propose to view such studies as screening studies where the goal of the study is to reduce the number of features present in the second round of testing, and to limit the Type II error. Using this perspective, the performance of LASSO, ridge regression and Elastic Net was compared with the performance of an ANOVA via a simulation study and two real data comparisons. Interestingly, a dramatic increase in the number of features had no effect on Type I error for the ANOVA approach. ANOVA, even without multiple test correction, has a low false positive rates in the scenarios tested. The Elastic Net has an inflated Type I error (from 10 to 50%) for small numbers of features which increases with sample size. The Type II error rate for the ANOVA is comparable or lower than that for the Elastic Net leading us to conclude that an ANOVA is an effective analytical tool for the initial screening of features in omics experiments.",2018,PLoS ONE
Untersuchungen zur Pharmakokinetik der Methylxanthine Theophyllin und Theobromin hinsichtlich der Dopingrelevanz beim Pferd,"Aim of
 this study was to optimize and validate a suitable method for the analysis
 detection and quantification of theophylline,
 theobromine and the
 metabolites paraxanthine
 and caffeine in blood and urine samples of horses and to investigate the
 pharmacokinetic behaviour of caffeine and theobromine.
 Validation
 and measurement of samples was made by using a high performance liquid
 chromatograph (HPLC) with connected tandem-mass-spectrometer. Validation
 contained the criteria selectivity, linearity, accuracy, precision, stability
 and recovery. The limit of quantification for theophylline, theobromine, paraxanthine and caffeine was fixed at 100 ng/ml in plasma
 and at 50 ng/ml in urine
 for theophylline, paraxanthine and caffeine. For theobromine it was fixed at 100 ng/ml. The limit
 of detection was found at 13 ng/ml
 for theophylline, at 15 ng/ml for theobromine, at
 14 ng/ml for caffeine and at 29 ng/ml for paraxanthine
 in plasma. In urine the limit of detection was found at 20 ng/ml for theophylline, at 26 ng/ml for theobromine,
 at 33 ng/ml for caffeine
 and at 32 ng/ml for paraxanthine.
 Theophylline was administered to six horses at
 a single intravenous dose of 4 mg/kg body weight, theophylline at a single oral dose of 4 mg/kg body
 weight, or theobromine at
 a single intravenous dose of 4 mg/kg body weight. Maximum concentrations of theophylline in plasma after
 intravenous administration ranged between 5165 and 8834 ng/ml. Maximum theophylline concentrations in
 urine ranged between 21636 and 93373 ng/ml.
 60 hours after administration urine concentrations of all six horses were not
 below limit of quantification. In plasma and urine the metabolites paraxanthine and caffeine were
 detectable. But caffeine concentrations were mainly around limit of
 detection. Theobromine
 was not detectable.
 Maximum
 concentrations of theophylline
 in plasma after oral administration ranged between 1791 and 3483 ng/ml. Maximum concentrations
 of theophylline in urine
 ranged between 16365 and 41256 ng/ml.
 108 hours after administration the urine concentration of only one horse was
 below limit of quantification. In plasma and urine the metabolite paraxanthine was detectable. After
 administration of theobromine
 its maximum concentrations in plasma ranged between 5715 and 12402 ng/ml and in urine between
 65771 and 94889 ng/ml.
 168 hours after administration all urine concentrations of the six horses
 were still above limit of detection. No metabolites could be detected in
 plasma and urine. Using the
 pattern of metabolites the parent substance can be concluded. If there is
 detected almost sole theobromine
 in plasma or urine, application of theobromine
 can be submitted, and if there is detected theophylline and paraxanthine in plasma or urine, application of theophylline can be submitted.
 Afterwards
 the results were integrated into a pharmacokinetic/pharmacodynamic approach of TOUTAIN and LASSOURD
 (2002) to calculate the irrelevant plasma and urine concentrations where
 caffeine has no effect on the organism anymore. Calculation
 of effective plasma concentration, irrelevant plasma concentration and
 irrelevant urine concentration by the pharmacokinetic/pharmacodynamic model of TOUTAIN and LASSOURD
 (2002) showed that for theophylline
 the irrelevant plasma concentration (at
 14 ng/ml) and urine concentration (at 40 ng/ml) at a dosing interval of
 12 hours are below respectively at limit of detection. Therefore it is
 concluded that any detection of theophylline
 in plasma or urine by this method has to be considered as a positive result
 of dopingtest. That is
 why an establishment of a selected cut-off value for therapeutics seems not
 to be acceptable for theophylline.
 In
 addition a considerable variance of measured data demonstrates the interindividual variability. It
 must be concluded that a prediction about excretion times of theophylline and theobromine based on this data
 by a small number of probands
 is not reliably possible. Any
 detection of theophylline
 in plasma or urine samples should be considered as relevant for doping and
 should be punished appropriately.",2007,
Statistical integrative omics methods for disease subtype discovery,"Disease phenotyping using omics data has become a popular approach that can poten-tially lead to better personalized treatment. Identifying disease subtypes via unsupervised machine learning is the ï¬rst step towards this goal. With the accumulation of massive high-throughput omics data sets, omics data integration becomes essential to improve statistical power and reproducibility. In this dissertation, two directions from sparse K-means method will be extended. 
The ï¬rst extension is a meta-analytic framework to identify novel disease subtypes when expression proï¬les from multiple cohorts are available. The lasso regularization and meta-analysis can identify a unique set of gene features for subtype characterization. By adding pattern matching reward function, consistency of subtype signatures across studies can be achieved. 
The second extension is using integrating multi-level omics datasets by incorporating prior biological knowledge using sparse overlapping group lasso approach. An algorithm using alternating direction method of multiplier (ADMM) will be applied for fast optimization. 
For both topics, simulation and real applications in breast cancer and leukemia will show the superior clustering accuracy, feature selection and functional annotation. These methods will improved statistical power, prediction accuracy and reproducibility of disease subtype discovery analysis. 
Contribution to public health: The proposed methods are able to identify disease subtypes from complex multi-level or multi-cohort omics data. Disease subtype deï¬nition is essential to deliver personalized medicine, since treating diï¬€erent subtypes by its most appropriate medicine will achieve the most eï¬€ective treatment eï¬€ect and eliminate side eï¬€ect. Omics data itself can provide better deï¬nition of disease subtypes than regular pathological approaches. By multi-level or multi-cohort omics data, we are able to gain statistical power and reproducibility, and the resulting subtype deï¬nition is much reliable, convincing and reproducible than single study analysis.",2017,
Identification and external validation of a novel miRNA signature for lymph node metastasis prediction in submucosalâ€invasive gastric cancer patients,"Endoscopic resection (ER) has been increasingly performed in the treatment of early gastric cancer (GC). However, lymph node metastasis (LNM) can cause treatment failure with ER, especially in T1b patients. Here, we attempted to develop a miRNA-based classifier to detect LNM in T1b patients. Based on high-throughput data from The Cancer Genome Atlas, we identified 20 miRNAs whose expression significantly changed in T1-2 GC with LNM vs T1-2 GC without LNM. We then developed a miRNA signature to predict LNM of T1b GC using the LASSO model and backward step wise elimination approach in a training cohort. Furthermore, the predictive accuracy of this classifier was validated in both an internal testing group of 63 patients and an external independent group of 114 patients. This systematic and comprehensive in silico study identified a 7-miRNA signature with an area under the receiver operating characteristic curve (AUROC) value of 0.843 in T1-2 GC and 0.911 in T1 EGC. The backward elimination was further used to develop a 4-miRNA (miR-153-3p, miR-708, miR-940 and miR-375) risk-stratification model in the training cohort with an AUROC value of 0.898 in cohort 2. When pathologic results were used as a reference, the risk model yielded AUROC values of 0.829 and 0.792 in two cohorts of endoscopic biopsy specimens. This novel miRNA-LNM classifier works better than the currently used pathologic criteria of ER in T1b EGC. This classifier could individualize the management of T1b patients and facilitate treatment decisions.",2019,Cancer Medicine
The Ability of Writing Recount Text of the Tenth Grade Students of MA NU Matholiâ€™ul Huda Gebog Kudus in Academic Year 2013/2014 Taught by Using Portfolio Assessment as Media,"Septiana, Gadis. 2013. The Ability of Writing Recount Text of the Tenth Grade Students of MA NU Matholiâ€™ul Huda Gebog Kudus in Academic Year 2013/2014 Taught by Using Portfolio Assessment as Media.Skripsi.English Education Department, Teacher Training and Education Faculty, Muria Kudus University. Advisor (1): Drs. Suprihadi, M.Pd. (2): Mutohhar, S.Pd.,M.Pd. 
 
Key Words: Writing, Recount Text, Portfolio Assessment as Media 
 
Writing is one of the skills which must be taught to senior high school/ MA. Unfortunately, the students got difficulties the ability of writing recount text of the tenth grade students of MA NU Matholiâ€™ul Huda Gebog Kudus still needs attention. 
 The objective of the research is to find out whether there is a significant difference between the ability of writing recount text of the tenth grade students of MA. NU Matholiâ€™ul Huda Gebog Kudus in academic year 2013/2014 before and after being taught by using Portfolio assessment as media. 
 The sample of the research X-1classof MA NU Matholiâ€™ul Huda Gebog Kudus in academic year 2013/2014 consists of 36 students from the population students 105. In choosing the sample of the research, the writer used cluster random sampling. The design of this research was experimental research, used one experimental group and the instrument of the research is test. 
The result of this research showed that the ability of writing recount text of the tenth grade students of MA NU Matholiâ€™ul Huda Gebog Kudus in academic year 2013/2014 before being taught by using Portfolio Assessment as Media is categorized sufficient. The score of mean and standard deviation are 66.42 and 10.15. Meanwhile, the ability of writing recount text of the tenth grade students of MA NU Matholiâ€™ul Huda Gebog Kudus in academic year 2013/2014 after being taught by using Portfolio Assessment as Media is categorized good. The score of mean and standard deviation are 80.65 and 8.4. So, the calculation of t-observation (to) get results 14.16 in the level significant 0.05 and degree of freedom (df) 35 which is gained from N-1= 36-1=35, the t (table) is 2.04. It means that there is a significant difference of the ability of writing recount text of the tenth grade students of MA NU Matholiâ€™ul Huda Gebog Kudus in academic year 2013/2014 before and after being taught by using Portfolio Assessment as Media. 
Based on the result above, Portfolio Assessment as Media work well to develop the studentsâ€™ ability of writing recount text. Therefore, the English teacher can used Portfolio Assessment as Media an effective media in teaching writing process.",2014,
[Stem cell-enhanced fat transplantation--a potential therapeutic option for radiation ulcus?].,"! Die Stromafraktion von Fettgewebe enthÃ¤lt eine ausgesprochen hohe Menge regenerativer VorlÃ¤uferzellen [1]. Es konnten durchschnittlich 106 Stammzellen (adipose-derived stem cells=ASC) pro 100ml Lipoaspirat nachgewiesen werden [2]. Diese Stammzellen bieten eine viel versprechende Quelle fÃ¼r die Stammzelltherapie zur Rekonstruktion und Regeneration von Weichteilen [3]. Klinisch scheint die stammzellassoziierte Fettzelltransplantation regenerative Effekte zu erzielen, wenngleich derzeit keinerlei randomisiert-kontrollierte Studien dazu existieren. Die Stammzell-basierte Fettzelltransplantation kann neben Volumeneffekten bei Konturdefekten auch die HautqualitÃ¤t verbessern [4]. Wir zeigen im Folgenden die Anwendung der stammzellangereicherten Fettinjektion, welche mit dem vorgestellten System konform mit dem Gewebegesetz steril im Operationssaal durchgefÃ¼hrt werden kann bei 2Patientinnen mit Strahlenulzera. Zurzeit bestehen keine Hinweise auf ein erhÃ¶htes Risiko einer Tumorinduktion durch eine stammzellangereicherte Fettinjektion [5].",2013,Zentralblatt fur Chirurgie
"ÐžÑ‚Ð»Ð¾Ð¶ÐµÐ½Ð¸Ñ Ð¢Ð°Ð½Ñ…Ð¾Ð¹ÑÐºÐ¾Ð³Ð¾ Ð¢Ñ€ÐµÑ‚Ð¸Ñ‡Ð½Ð¾Ð³Ð¾ ÐŸÐ¾Ð»Ñ, Ð®Ð¶Ð½Ð¾Ð±Ð°Ð¹ÐºÐ°Ð»ÑŒÑÐºÐ°Ñ Ð’Ð¿Ð°Ð´Ð¸Ð½Ð°: Ð¡Ñ‚Ñ€Ð°Ñ‚Ð¸Ð³Ñ€Ð°Ñ„Ð¸Ñ, ÐšÐ¾Ñ€Ñ€ÐµÐ»ÑÑ†Ð¸Ð¸ Ð˜ Ð¡Ñ‚Ñ€ÑƒÐºÑ‚ÑƒÑ€Ð½Ñ‹Ðµ ÐŸÐµÑ€ÐµÑÑ‚Ñ€Ð¾Ð¹ÐºÐ¸ Ð’ Ð‘Ð°Ð¹ÐºÐ°Ð»ÑŒÑÐºÐ¾Ð¼ Ð ÐµÐ³Ð¸Ð¾Ð½Ðµ","Biostratigraphic and lithofacial studies of sediments in the Tankhoi Tertiary field, which evolution reflects transformations of the terrain in the Baikal region at the Oligocene-Miocene, Early-Middle Miocene, Miocene-Pliocene and Early-Late Pliocene transitions. The main part of the field is composed of clastic molassoids formed during 'early orogen' stage in the coastal part of an extensive paleobasin with a slow water current and in shallow lakes of the Mishikha-Klyuevka and Osinovka river paleobasins that formed, respectively, at the Oligocene-Miocene and Early-Middle Miocene boundaries. In the Miocene, as suggested by analyses of malacofauna and diatoms, South Baikal was a major, quite deep paleolake. These water bodies were related in the Miocene as evidenced by the partial similarity of diatom species found in South Baikal and the Tunka valley, as well as the presence of similar endemic fauna species in the sediments. Accumulated coarse, mainly proluvial-alluvial deposits are indicators of the tectonic activity that resulted in a dramatic â€˜late orogenâ€™ increase of contrasting features of the regional terrain.",2014,
Viral-associated haemophagocytosis and elevated serum TNF-alpha with parvovirus-B19-related pancytopenia in patients with hereditary spherocytosis.,"Aplastic crisis in patients with hereditary spherocytosis is well known to be caused by human parvovirus B19 (Mortimer 1983; Young 1988). Haemopoietic cell infection with human parvovirus is specific, and confined to the erythroid series (Mortimer et al. 1983) and infection of myeloid and magakaryocyte elements has not been seen. However, most parvovirus-infected patients show transient falls in neutrophil and platelet counts (Anderson et al. 1985; Potter et al. 1987; Hanada et al. 1988). Most recently, Muir and his colleagues (1992) proposed that viralassociated haemophagocytosis could account for the pancytopenia that may accompany human parvovirus B19 infection in two patients with hereditary spherocytosis. They suggested that various cytokines, particularly interferon-y (IFN-y), have been implicated in the viral-associated haemophagocytosis, although any cytokine levels of serum were not measured in their report. We report here such two patients in whom serum levels of IFN-y and tumour necrosis factor-a (TNF-a) could be measured during the acute phase of infection, and found that the serum levels of IFN-y were not increased, but those of TNF-a were elevated. Thus, TNF-a might be implicated in the viral-associated haemophagocytosis with the parvovirus-B19-related pancytopenia.",1994,Clinical and laboratory haematology
"Sex-Specific Planktonic Larval Durations in the Bluehead Wrasse, Thalassoma bifasciatum","The bluehead wrasse, Thalassoma bifasciatum (Labridae), a protogynous hermaphrodite common to shallow reefs of the Caribbean, exhibits two color-phases: small, initial phase (IP) individuals may be either male or female, while larger, terminal phase individuals are always male. Among individuals in the initial phase, population sex ratios are generally female biased; however, that bias becomes increasingly pronounced on smaller reefs. We tested the hypothesis that this relationship between population size and IP sex ratio results from sex-specific recruitment strategies. Initial phase males experience very low reproductive success on small reefs, but do well on larger reefs. It would thus be adaptive for IP males to avoid small, patch reefs common in lagoons by preferentially settling on the first reef they encounter: the large, fringing reefs forming the seaward edge of lagoon systems. We used otolith analysis to test the prediction that IP males would exhibit shorter and less variable planktonic larval durations (PLD) relative to IP females. Our data confirm the second of these predictions, IP male PLDs were significantly less variable than those of IP females, but this difference was not strong enough to result in a shift in the mean PLDs of IP males and females.",2013,Copeia
Constrained Spectral Clustering using L1 Regularization,"Constrained spectral clustering is a semi-supervised learning problem that aims at incorporating userdefined constraints in spectral clustering. Typically, there are two kinds of constraints: (i) must-link, and (ii) cannot-link. These constraints represent prior knowledge indicating whether two data objects should be in the same cluster or not; thereby aiding in clustering. In this paper, we propose a novel approach that uses convex subproblems to incorporate constraints in spectral clustering and co-clustering. In comparison to the prior state-of-art approaches, our approach presents a more natural way to incorporate constraints in the spectral methods and allows us to make a trade off between the number of satisfied constraints and the quality of partitions on the original graph. We use an L1 regularizer analogous to LASSO, often used in literature to induce sparsity, in order to control the number of constraints satisfied. Our approach can handle both must-link and cannot-link constraints, unlike a large number of previous approaches that mainly work on the former. Further, our formulation is based on the reduction to a convex subproblem which is relatively easy to solve using existing solvers. We test our proposed approach on real world datasets and show its effectiveness for both spectral clustering and co-clustering over the prior state-of-art.",2013,
