title,abstract,year,journal
A joint compensatory and default mode network closely related to motor performance in Parkinson's disease,"...................................................................................................................................iiâ€© PREFACE ......................................................................................................................................ivâ€© TABLEâ€©OFâ€©CONTENTS ...............................................................................................................vâ€© LISTâ€©OFâ€©TABLES....................................................................................................................... viiâ€© LISTâ€©OFâ€©FIGURES ....................................................................................................................viiiâ€© LISTâ€©OFâ€©ABBREVIATIONS.......................................................................................................ixâ€© ACKNOWLEDGMENTS .............................................................................................................. xâ€© DEDICATION...............................................................................................................................xiâ€© CHAPTERâ€©1â€©Â­â€©INTRODUCTION................................................................................................1â€© 1.1â€©Parkinsonâ€™sâ€©diseaseâ€©andâ€©theâ€©basalâ€©ganglia ..........................................................................1â€© 1.2â€©Compensatoryâ€©mechanismsâ€©inâ€©Parkinsonâ€™sâ€©disease ........................................................3â€© 1.2.1â€©Compensationâ€©atâ€©theâ€©synapticâ€©level:â€©dopamine ....................................................................... 4â€© 1.2.2â€©Nonâ€dopaminergicâ€©compensationâ€©atâ€©theâ€©synapticâ€©level ....................................................... 6â€© 1.3â€©Macroscopic,â€©systemsâ€©levelâ€©compensatoryâ€©mechanisms ...............................................7â€© 1.3.1â€©Systemsâ€©levelâ€©compensationâ€©investigatedâ€©withâ€©PET.............................................................. 8â€© 1.3.2â€©Taskâ€relatedâ€©systemsâ€©levelâ€©compensation ................................................................................. 9â€© 1.3.3â€©Compensatoryâ€©hyperactivityâ€©inâ€©theâ€©premotorâ€parietoâ€cerebellarâ€©network..............10â€© 1.4â€©Compensatoryâ€©changesâ€©inâ€©functionalâ€©connectivity ....................................................... 12â€© 1.4.1â€©Connectivityâ€©atâ€©rest.............................................................................................................................13â€© 1.4.2â€©Taskâ€©relatedâ€©connectivity.................................................................................................................13â€© 1.5â€©Visuallyâ€©guidedâ€©movementâ€©inâ€©Parkinsonâ€™sâ€©disease ....................................................... 14â€© 1.5.1â€©Theâ€©basalâ€©gangliaâ€©andâ€©theâ€©cerebellumâ€©areâ€©interconnected................................................16â€© 1.5.2â€©Visualâ€©guidanceâ€©ofâ€©movement ........................................................................................................19â€© 1.5.3â€©â€©Theâ€©roleâ€©ofâ€©theâ€©cerebellumâ€©inâ€©theâ€©visualâ€©guidanceâ€©ofâ€©movement...................................19â€© 1.5.4â€©â€©Theâ€©roleâ€©ofâ€©premotorâ€©andâ€©parietalâ€©cortexâ€©andâ€©theâ€©cerebellumâ€©inâ€©theâ€©visualâ€© guidanceâ€©ofâ€©movement .................................................................................................................................21â€© 1.6â€©Studyâ€©aimsâ€©andâ€©hypothesis .................................................................................................... 23â€© CHAPTERâ€©2â€©â€“â€©Aâ€©JOINTâ€©COMPENSATORYâ€©ANDâ€©DEFAULTâ€©NETWORKâ€©CLOSELYâ€© RELATEDâ€©TOâ€©MOTORâ€©PERFORMANCEâ€©INâ€©PARKINSONâ€™Sâ€©DISEASE.......................... 28â€© 2.1â€©Introduction ............................................................................................................................... 28â€© 2.2â€©Materialâ€©andâ€©methods ............................................................................................................. 31â€© 2.2.1â€©Participants ............................................................................................................................................31â€© 2.2.2â€©Experimentalâ€©paradigm....................................................................................................................32â€© 2.2.3â€©Dataâ€©acquisition ...................................................................................................................................34â€© 2.2.4â€©fMRIâ€©preâ€processingâ€©andâ€©analysis ................................................................................................35â€© 2.2.5â€©Behaviouralâ€©analysis ..........................................................................................................................35â€© 2.2.6â€©Connectivityâ€©analysis:â€©PCfdr ...........................................................................................................37â€© 2.2.7â€©Relationshipâ€©betweenâ€©behaviouralâ€©andâ€©connectivityâ€©analysis:â€©LASSO ........................38â€© 2.3â€©Results .......................................................................................................................................... 39â€© 2.3.1â€©Behavioural ............................................................................................................................................39â€© 2.3.2â€©Connectivity ...........................................................................................................................................39â€©",2012,
The Redistributive Design of Social Security Systems by J .,"Countries with low intragenerational redistribution in social security systems (Bismarckian) are associated with larger public pension expenditures, a smaller fraction of private pension and lower income inequality than countries with more redistributive social security (Beveridgean). This paper introduces a bidimensional voting model to account for these features. Agents different in age, income and in their ability to invest in the capital market vote on the degree of redistribution of the social security system and on the size of the transfer. In an economy with three income groups, a small Beveridgean system is supported by low-income agents, who gain from its redistributive feature, and high-income individuals, who seek to minimize their tax contribution and to invest in a private scheme. Middle-income individuals instead favor a large Bismarckian system. PAYG social security systems are at the centre of public sector expenditures in OECD countries. Although traditionally high, the attention of both economists âˆ—A previous version of this paper circulated under the title â€˜What Social Security: Beveridgean or Bismarckian?â€™ as w.p.at Universitat Pompeu Fabra, FEDEA and The Pension Institute. We are grateful to Namkee Ahn, Alberto Alesina, Roberto Artoni, Michele Bernasconi, David Blake, Tito Boeri, Henri Bogaert, Mirko Cardinale, Antonio Ciccone, Philippe De Donder, Vincenzo Galasso, Juan F. Jimeno, Eliana La Ferrara, Gabriel PÃ©rez Quiros, Franco Peracchi, Pierre Pestieau, Panu Poutvaara, Monica Queisser, Ernesto Villanueva, participants at several conferences and seminars, three anonymous referees and editor Andrew Scott for their comments. This paper has been awarded the SIEP 2002 prize for young authors. We acknowledge financial support from FundaciÃ³n RamÃ³n Areces. All remaining errors are ours. and policy-makers towards pension systems has even increased recently under the pressure of the aging process. The current debate focuses on the role of public versus private pension provisions, the implications of demographic dynamics for the future of PAYG systems, the impact of different benefits on income inequality, redistribution and old age poverty. PAYG social security systems may involve different types of redistribution, across generations, i.e. from young to old, and within the same generation across different income levels, typically from rich to poor. OECD public pension programs differ in their degree of within-cohort redistribution (see Disney, 2004 and OECD, 2005). What are generally identified as â€˜Bismarckianâ€™ schemes feature a tight link between individualâ€™s contributions and pension benefits (France, Germany and Italy1). In these countries, pensionâ€™s replacement rates are similar, and generally high, across individuals of all income levels. Since contributions tend to be proportional to earnings, the social security system does not redistribute within-cohort. Countries with Bismarckian systems typically feature high pension spending and low income inequality. In â€˜Beveridgeanâ€™ schemes instead, public pension benefits are only loosely linked to contributions, with lower replacement rates for higher than for lower earners. Thus, these systems redistribute withincohort.2 This outcome may be reached under alternative schemes: in Australia benefits are income-tested and financed from general tax revenues, in Netherlands and New Zealand benefits are flat, in Canada, Ireland, Japan, Switzerland and UK a two-tier or multi-pillar system combines flat and earnings-related benefits, in the US benefits are highly non-linear in income. 1The recent introduction in Italy, Poland and Sweden of notional accounts defined contribution public pension scheme has strengthened this link between contributions and benefits. 2Notice that we focus on PAYG and we abstract from fully-funded pension systems. Our terminology identifies as â€˜Beveridgeanâ€™ a pension program that entails high redistribution (as in Casamatta et al.2000a, b; Disney, 2004); yet in the original Beveridge report flat benefits were designed to be financed by flat contributions. See section 2 for a detailed classification.",2007,
Reward-related neural activity and structure predict future substance use in dysregulated youth.,"BACKGROUND
Identifying youth who may engage in future substance use could facilitate early identification of substance use disorder vulnerability. We aimed to identify biomarkers that predicted future substance use in psychiatrically un-well youth.


METHOD
LASSO regression for variable selection was used to predict substance use 24.3 months after neuroimaging assessment in 73 behaviorally and emotionally dysregulated youth aged 13.9 (s.d. = 2.0) years, 30 female, from three clinical sites in the Longitudinal Assessment of Manic Symptoms (LAMS) study. Predictor variables included neural activity during a reward task, cortical thickness, and clinical and demographic variables.


RESULTS
Future substance use was associated with higher left middle prefrontal cortex activity, lower left ventral anterior insula activity, thicker caudal anterior cingulate cortex, higher depression and lower mania scores, not using antipsychotic medication, more parental stress, older age. This combination of variables explained 60.4% of the variance in future substance use, and accurately classified 83.6%.


CONCLUSIONS
These variables explained a large proportion of the variance, were useful classifiers of future substance use, and showed the value of combining multiple domains to provide a comprehensive understanding of substance use development. This may be a step toward identifying neural measures that can identify future substance use disorder risk, and act as targets for therapeutic interventions.",2017,Psychological medicine
Selecting Sensitive Parameter Subsets in Dynamical Models With Application to Biomechanical System Identification.,"Estimating many parameters of biomechanical systems with limited data may achieve good fit but may also increase 95% confidence intervals in parameter estimates. This results in poor identifiability in the estimation problem. Therefore, we propose a novel method to select sensitive biomechanical model parameters that should be estimated, while fixing the remaining parameters to values obtained from preliminary estimation. Our method relies on identifying the parameters to which the measurement output is most sensitive. The proposed method is based on the Fisher information matrix (FIM). It was compared against the nonlinear least absolute shrinkage and selection operator (LASSO) method to guide modelers on the pros and cons of our FIM method. We present an application identifying a biomechanical parametric model of a head position-tracking task for ten human subjects. Using measured data, our method (1) reduced model complexity by only requiring five out of twelve parameters to be estimated, (2) significantly reduced parameter 95% confidence intervals by up to 89% of the original confidence interval, (3) maintained goodness of fit measured by variance accounted for (VAF) at 82%, (4) reduced computation time, where our FIM method was 164 times faster than the LASSO method, and (5) selected similar sensitive parameters to the LASSO method, where three out of five selected sensitive parameters were shared by FIM and LASSO methods.",2018,Journal of biomechanical engineering
Optical sensor for noncontact measurement of lignin content in high-speed moving paper surfaces,"An optical sensor for real-time measurement of lignin content in moving paper sheets is described in this paper. The sensor is useful for high-speed automated sorting of papers according to lignin content in a mixed-waste stream for efficient recycling. The sensor measures lignin fluorescence when excited in the visible region. Results indicate that when paper surfaces are excited with a laser source (532 nm), the lignin fluorescence spectrum shows a peak near 650 nm. Measurement of this peak intensity from paper samples is a measure of lignin content and correlates linearly with the standard chemical method for lignin determination (Klasson lignin content). Newsprint samples, typically containing high lignin, produce high intensity, while ledger printing and writing grades with low lignin content produce low-fluorescence intensity. The proposed sensor configuration is discussed and results from a systematic study of variables, namely, text printed on surface, homogeneous dyed in color, printed color patches, paper thickness, sensor configuration parameters such as excitation source intensity, and distance from sample surface are reported. In dynamic tests on a simulated conveyor operating at realistic speeds, the sensor is able to reliably measure fluorescence intensities on unprinted samples without ambiguity and identify high and low lignin-containing samples.",2005,IEEE Sensors Journal
Relaxed Earth Mover's Distances for Chain- and Tree-connected Spaces and their use as a Loss Function in Deep Learning,"The Earth Mover's Distance (EMD) computes the optimal cost of transforming one distribution into another, given a known transport metric between them. In deep learning, the EMD loss allows us to embed information during training about the output space structure like hierarchical or semantic relations. This helps in achieving better output smoothness and generalization. However EMD is computationally expensive.Moreover, solving EMD optimization problems usually require complex techniques like lasso. These properties limit the applicability of EMD-based approaches in large scale machine learning. 
We address in this work the difficulties facing incorporation of EMD-based loss in deep learning frameworks. Additionally, we provide insight and novel solutions on how to integrate such loss function in training deep neural networks. Specifically, we make three main contributions: (i) we provide an in-depth analysis of the fastest state-of-the-art EMD algorithm (Sinkhorn Distance) and discuss its limitations in deep learning scenarios. (ii) we derive fast and numerically stable closed-form solutions for the EMD gradient in output spaces with chain- and tree- connectivity; and (iii) we propose a relaxed form of the EMD gradient with equivalent computational complexity but faster convergence rate. We support our claims with experiments on real datasets. In a restricted data setting on the ImageNet dataset, we train a model to classify 1000 categories using 50K images, and demonstrate that our relaxed EMD loss achieves better Top-1 accuracy than the cross entropy loss. Overall, we show that our relaxed EMD loss criterion is a powerful asset for deep learning in the small data regime.",2016,ArXiv
"Infection placentaire et paludisme urbain Ã  Bobo-Dioulasso, Burkina Faso","Lâ€™infestation placentaire par les Plasmodium a ete etudiee a Bobo-Dioulasso (Burkina Faso) pendant deux ans, de juillet a decembre, chez 342 parturientes au total. Ce travail complete les precedentes enquetes (entomologique, parasitologique et clinique) concernant lâ€™etude du paludisme urbain dans la seconde ville du Burkina Faso. P. falciparum est la seule espece observee. Le taux dâ€™infection placentaire est de 14 %. Il est plus eleve en novembre et decembre que durant les quatre mois precedents. Il est egalement significativement plus eleve chez les femmes habitant a proximite du cours dâ€™eau qui traverse la ville que chez celles habitant les autres quartiers de la ville. Lâ€™etude de lâ€™infestation placentaire apparait etre un indicateur sensible de lâ€™infestation palustre au sein dâ€™un milieu urbain globalement peu favorable a la transmission.",1992,
DiseÃ±o Ã³ptimo de parques eÃ³licos con metaheurÃ­sticas poblacionales y tÃ©cnicas de minerÃ­a de datos utilizando procesamiento paralelo,"de San Pedro M. , Pandolfi D., Lasso M., Villagra A. , Lorenzetti D., Valdez J., Varas V., Vidal P., Bilbao M. (*) Laboratorio de TecnologÃ­as Emergentes (LabTEm) (#) Laboratorio de Energias Renovables Unidad AcadÃ©mica Caleta Olivia Universidad Nacional de La Patagonia Austral e-mail: {edesanpedro, dpandolfi, mlasso, avillagra, dloren, jcvaldez, vvaras}@uaco.unpa.edu.ar; {martin.bilbao, pablo.vidal.20}@gmail.com",2011,
Learning LASSO Regularized and Time-Aware Continuous Convolution Operator Correlation Filter for Visual Tracking,"Discriminant correlation filters (DCF) have proven to perform well in visual tracking. However, the underlying discriminant correlation filter only utilizes the single-resolution features of the image block, which limits the performance of its algorithm. And there is still a problem with the existing DCF, that is, the degradation of the filter over time. The continuous convolution operator filter (C-COT) uses implicit interpolation to combine multi-resolution features to construct learning problems in a continuous domain. This efficiently integrates multi-resolution depth feature maps to solve the problem of targeting on the different resolution features. In order to improve the above problems, based on the continuous convolution operator filter (C-COT), the filter is LASSO regularized and adaptive spatial feature selection can be realized, and the filter maintains a certain sparsity, and secondly A time-aware optimization term is added to the objective function so that the learned filter can learn near its historical value to maintain the global structure of the feature. In order to make the learned filter anti-occlusion, this paper adopts a high confidence update strategy to avoid the model being polluted. The algorithm in this paper is called LASSO regularized time-aware continuous convolution operator filter (LTCOT). The algorithm can not only combine the effective features of multi-resolution, but also make the learning filter fully smooth transition between two frames and have certain sparsity, and has stronger discriminative power and anti-interference ability. The video in the OTBIOO database was used for testing with OPE (one pass evaluation), the area under the success line (AUC), average overlap accuracy (OP), and center pixel error distance (DP). The results show that the LTCOT algorithmâ€™s AUC score on the OTBIOO dataset is 2.4% higher than C-COT, OP is 85.9%, better than C-COT(81.4%), and DP is 90.1%, which is better than 89.3% of C-COT. At the same time, LTCOTâ€™s speed is six times higher than C-COT. The LTCOT algorithm can adapt to the visual tracking of complex situations such as occlusion, rotation and deformation, and has good robustness and accuracy.",2019,2019 IEEE 1st International Conference on Civil Aviation Safety and Information Technology (ICCASIT)
Treatment of Idiopathic Membranous Glomerulopathy,"The management of idiopathic membranous glomerulopathy (IMG) continues to be wrapped in controversy despite the fact that it is histologically one of the best defined glomerular diseases. This parodox was recently emphasized by Glassock1 who proposed that the disease entity of IMG is very likely the common morphological expression of several diseases, which may have different responses to therapy, ostensibly related to different specific etiologies and pathogenetic processes. Until the specific etiology in each patient with IMG is recognized, it is likely that the therapy of this disease entity will remain essentially empirical.",1985,
The junctura lasso: correction of extensor tendon displacement.,"Recurrent volar displacement of the extensor digitorum communis tendon (EDC) at the metacarpophalangeal joint (MCPJ) more commonly occurs post-trauma or in the rheumatoid hand. This disabling condition of the hand results in painful swelling of the MCPJ, associated with ""locking"" of the extensor tendon. We report a simple surgical technique used to successfully 'secure' the EDC from recurrent displacement. This was performed for a 59-year-old man who developed the condition in his ring finger, following Vth ray amputation for severe Dupuytren's disease. First, the EDC over the IIIrd and IVth MCPJ are exposed using a longitudinal incision. The junctura tendinum between the EDC tendons was next extended proximally by 2 cm on the radial side of the IVth EDC and then divided to create a distally based junctura slip. Next, a 'lasso' was created by passing the slip beneath the IVth EDC tendon and then securing it onto itself with a 5/0 Ethibond suture (Ethicon Inc.). This reconstruction was then tested in all ranges of MCPJ flexion, successfully preventing volar displacement of the extensor tendon. The 'junctura lasso' provided a satisfactory solution for the patient, who, over the next four years; for the duration of his follow-up, suffered no further displacement of the extensor tendon.",2013,"Journal of plastic, reconstructive & aesthetic surgery : JPRAS"
TÃ©lÃ©dÃ©tection et analyse des migrations de population au Burkina,"Depuis un certain nombre d'annees, on assiste a des mouvements importants de population en milieu rural au Burkina. Dans le sud-ouest du pays ou la densite d'occupation du sol est faible, le developpement des infrastructures routieres et l'assainissement sanitaire ont favorise l'installation des populations qui emigrent des regions desheritees du nord. Afin d'etablir un etat des lieux et une representation spatiale des mises en culture pour les besoins des structures de developpement, les donnees satellites ont ete interpretees. Les observations obtenues a partir de donnees LANDSAT TM ont mis en evidence la presence d'un front de migration dans cette zone. Trois scenes SPOT de l'annee 1991, disposees sur la meme trace, ont ete acquises et couvrent une zone s'etendant de Bobo-Dioulasso jusqu'a la frontiere de la Cote d'Ivoire. Une esquisse cartographique de la situation du parcellaire apres la campagne 1991 a ete dressee et differentes densites d'occupation du sol ont ete observees : contrees densement cultivees, zones a differents degres de colonisation ou bien forets classees et espaces proteges. (Resume d'auteur)",1996,
Iteratively Reweighted 1 Approaches to Sparse,"Motivated by the observation that a given signal x admits sparse representations in multiple dictionaries Î¨d but with varying levels of sparsity across dictionaries, we propose two new algorithms for the reconstruction of (approximately) sparse signals from noisy linear measurements. Our first algo- rithm, Co-L1, extends the well-known lasso algorithm from the L1 regularizer Î¨x1 to composite regularizers of the form d Î»dÎ¨dx1 while self-adjusting the regularization weights Î»d. Our second algorithm, Co-IRW-L1, extends the well-known iteratively reweighted L1 algorithm to the same family of com- posite regularizers. We provide several interpretations of both algorithms: 1) majorization-minimization (MM) applied to a non- convex log-sum-type penalty; 2) MM applied to an approximate ï¿½ 0-type penalty; 3) MM applied to Bayesian MAP inference under a particular hierarchical prior; and 4) variational expectation maximization (VEM) under a particular prior with determin- istic unknown parameters. A detailed numerical study suggests that our proposed algorithms yield significantly improved recov- ery SNR when compared to their noncomposite L1 and IRW-L1 counterparts.",2015,
Multipurpose Lasso,"Nowadays, L1 penalized likelihood has absorbed a high amount of consideration due to its simplicity and well developed theoretical properties. This method is known as a reliable method in order to apply in a broad range of applications including high-dimensional cases. On the other hand, L1 driven methods, precisely lasso dependent regularizations, suffer the loss of sparsity when the number of observations is too low. In this paper we address a new differentiable approximation of lasso that can produce the same results as lasso and ridge and also can produce smooth results. We prove the theoretical properties of the model as well as its computation complexity. Due to differentiability, proposed method can be implemented by means of the majority of convex optimization methods in literature. That means a higher accuracy in situations where true coefficients are close to zero that is a major issue of LARS. Simulation study as well as flexibility of the method show that the proposed approach is as reliable as lass and ridge and can be used in both situations.",2015,
Researches on the poison-apparatus in the actiniadae,"The organs which have been termed ""thread-cells,"" ""thread-capsules,"" ""urticating organs,"" ""lasso-cells,"" &c., I propose to call cnidae. They are found in various tissues of the body, but are specially localized in two sets of organs, which I call craspeda and acontia. The craspeda are gelatinous cords connected throughout their length with the free edges of the muscular septa. The acontia are somewhat similar cords, but free throughout, except at their base, where they are inserted into the septa. The cord-like appearance of these latter organs is, however, illusory, as each is a narrow ribbon with involute margins. Both the craspeda and the acontia are composed of a clear plasma, in which many cnidae are crowded.",1859,Proceedings of the Royal Society of London
"Local Area Network Applications: Leveraging the LAN, Proceedings of the IFIP TC8/WG8.4 Working Conference on The Open Systems Future: Leveraging the LAN, Perth, Western Australia, 29 August - 2 September, 1993","Editorial Papers: Leveraging the LAN to build countries - opening address, D.R. Vogel Diffusing network technologies - from idea to implementation - panel session introduction, B.C. Glasson Local area networks and information systems - closing address, A.A. Verrijn-Stuart. Full Papers: The implementation of company-wide office automation within ICL Asia, O.C. Abdullah A distributed notebook for local area networks, H.G. Chaplin Developing an OIS - some experiences with Lotus notes, S. Desaranno, F. Put Group decision support for information systems strategic planning, A.C. Dolling, C.S. Newton Development tools in a multi-database application environment, J. Dospisil, T. Polgar An itinerant computational server for a personal computer network, A. Goscinski, G.W. Gerrity 2020 vision - linking organizational networks with future telecommunications carrier and equipment industry directions, R.A. Lindley Application of the client/server model on LANs, G.C. Low, P. Russell Connecting LANs to WANs - Utilizing flexible bandwidth allocation, U.M. Maydell, S. Deng Critical success factors for groupware products of the 1990s, R. Norris, M. Pendergast Leveraging the LAN - a case study in geographically distributed development environment, J. Paynter Impact of task-medium fit on effectiveness and efficiency in GDSS supported meetings, B.C.Y. Tan, K.K. Wei, K.S. Raman LAN-based client-server system - a New Zealand experience, F.B. Tan, P.C,. King Video and audio communication over LAN, B. Tritsch, A.S. Vieina, Ch. Hornung Yin and yang, smial forces and meeting design, R.T. Watson Knowledge awareness in asynchronous information sharing, T. Yamakami, Y. Seki Environmental scanning and computer-supported collaborative work, P. Yoong A distributed frame generator and its applications, W. Zhao, B. Srinivasan, C. Avram. Extended Abstracts: Network protocols and drivers for DOS PC workstations, S.R. Giles Determining valuable uses for LAN in the context of business change, L. von Hellen, H. Salmela A process study of the effects of GDSS and task type on small groups, W. Huang, K.S. Raman, K.K. Wei Local area networks in an educational environment, G. Ivers Logical access security in open systems networks, H.L. James, A.N. Chantler Computer-supported co-operative work in software project management, K. Kurbel Improving systems development using the Local Area Network, D.C. McDermid BATNET - batch reborn, D.W. Reid, D.N. Griffiths A soft option for managing change involving open architecture systems, C. Standing, M. Campbell-Williams LAN puts power into information systems, S. Tan.",1993,
"Relative Plaque-forming, Cell-infecting, and Interfering Qualities of Vaccinia Virus.","Galasso, G. J. (University of North Carolina School of Medicine, Chapel Hill), and D. G. Sharp. Relative plaque-forming, cell-infecting, and interfering qualities of vaccinia virus. J. Bacteriol. 88:433-439. 1964.-The growth of vaccinia virus in slant cultures of L cells inoculated with different multiplicities of counted particles suggests a higher incidence of cell infection than can be accounted for by the number of plaque-forming units. From cultures containing antiserum or heated virus to limit the passage of progeny to uninfected cells, the data clearly indicate the ability of all the particles to infect cells even though the plaque titer is only one-tenth of this number. Analogous experiments show that an average of two heat-inactivated (56 C, 45 min) particles induce interference in L cells. There is nothing yet to show whether the few plaque-forming particles are different from the majority or whether they are just statistically fortunate in the complex process of plaque formation.",1964,Journal of bacteriology
Pellagra: epidemiological and clinical features in the western region of Burkina Faso,"Introduction: Pellagra is a deficiency of vitamin PP which include nicotinic acid or niacine and nicotinamide. It is yet frequent in our country. The purpose of this study was to describe the epidemiological and clinical features of pellagra in the Western region of Burkina Faso. Patients and Methods: It was a retrospective, descriptive survey led through patients admitted in dermatology and psychiatry departments of Bobo-Dioulasso, from 2005 to 2012. Results: During this period, pellagra was diagnosed in 223 patients with a mean age of 37.7 + 17.2 years (range: six to 85 years) and a sex-ratio of 1/3. The cases were registered in rural as well as urban areas of the western region of Burkina Faso. It concerned mainly women (76.7%), especially the house-wife (47.1%). Cutaneous, ulcerous forms represented 6.3% of the cases, neurologic signs were 62% and chronic diarrhea was 6.5%. Three patients died (1.3%). Conclusion: This survey showed that pellagra is frequent, affecting mainly women of western region of Burkina Faso where the maize constitutes the basic cereal in the peopleâ€™s diet. Ulcerous forms could cause mistake in the diagnosis. Sensibilization of the population is essential to prevent this affection. Mots-clÃ©: Pellagre; vitamine B3; ulcÃ©rations; femmes; Bobo-Dioulasso",2013,Our Dermatology Online
Joint Structural Estimation of Multiple Graphical Models,"Gaussian graphical models capture dependence relationships between random variables through the pattern of nonzero elements in the corresponding inverse covariance matrices. To date, there has been a large body of literature on both computational methods and analytical results on the estimation of a single graphical model. However, in many application domains, one has to estimate several related graphical models, a problem that has also received attention in the literature. The available approaches usually assume that all graphical models are globally related. On the other hand, in many settings different relationships between subsets of the node sets exist between different graphical models. We develop methodology that jointly estimates multiple Gaussian graphical models, assuming that there exists prior information on how they are structurally related. For many applications, such information is available from external data sources. The proposed method consists of first applying neighborhood selection with a group lasso penalty to obtain edge sets of the graphs, and a maximum likelihood refit for estimating the nonzero entries in the inverse covariance matrices. We establish consistency of the proposed method for sparse high-dimensional Gaussian graphical models and examine its performance using simulation experiments. Applications to a climate data set and a breast cancer data set are also discussed.",2016,J. Mach. Learn. Res.
Leonhardite and Laumontite in Diabase,"Beunn, L. H. .qNo H. BnnltlN (1929) Mooreite, a new mineral, and fluoborite from Sterling Hill, New lersey. Am. Mi.neral. 14. 165-172. Bnrsr, C. rNn W. Errnr(1957) Identity of nocerite and fluoborite. Am. Mineral'.42,288293. Esxor-.l, P. a.uo A. JuunnnN (1952) Fluoborite from Pitkiiranta. BuII. Comm. GeoI. Finland.e, 157, lll-114. Gr;tt ,P.(1927) Somemineralassociat ionsfromtheNorbergdistr ict. Stter.Geol 'Und.ers. Arsboh,2o, (for 1926) (a). Grr-r,sox, J. L. aNr E. V. Sn.qNNoN, (1925) Szaibelyite from Lincoln County, Nevada. Am. Minual. 10, 137-139. JonNsroN, R. W. .lNn C. E. Trr.mv (1940) On fluoborite from Selibin, Malaya. GeoI. Mag. 77, r4r-144. Muruocu, I. 0962) Wightmanite, a new borate mineral from California. Am. Mineral. 47 , 7 rS-722. --AND R. W. Wess (1948) Minerals of California. CaliJ. Ditt. Mines' BulI. 136. Scualr.nn, W. T. (1942) The identity of ascharite, camsellite and B-ascharite with szaibelyite; and some relations of the magnesium borate rninerals. Am. Mi'neral'.27, 467486. Srnuwr, H. (1957-3) Data on the mineralogy and petrology of the dolomite-bearing northern contact zone of the Qu6rigut granite, French Pyrenees. LeidseGeol"" Medeilel. 22,237-349. Swmtson, H. E. a.r.ro R. K. Fuvar (1953), Standard X-ray diffraction powder patterns. Nat. Bra. Stonil. Circ.539 (Vol. 2). Texeucur, Y. (1950) The structure of fluoborite. Acta Cryst.3, 208-210. Trr.r.rv, C. E. (1951) The zoned contact-skarns of the Broadford area, Skye: A study of boron-fluorine metasomatism in dolomites. MineraL Mag.29, 621-666. Weran.rrn, T. (1939) Kotoit, ein neues gesteinbildendes Magnesiumborat. Min. Petr. Mitt. (Tschermak), 50, Ml-463.",2007,
Fast Adaptive Hinging Hyperplanes,"This paper proposes a fast algorithm for the training of adaptive hinging hyperplanes (AHH), which is a popular and effective continuous piecewise affine (CPWA) model consisting of a linear combination of basis functions. The original AHH incrementally generates new basis functions by simply traversing all the existing basis functions in each dimension with the pre-given knots. Meanwhile, it also incorporates a backward procedure to delete redundant basis functions, which avoids over-fitting. In this paper, we accelerate the procedure of AHH in generating new basis functions, and the backward deletion is replaced with Lasso regularization, which is robust, requires less computation, and manages to prevent over-fitting. Besides, the selection of the splitting knots based on training data is also discussed. Numerical experiments show that the proposed algorithm significantly improves the efficiency of the existing AHH algorithm even with higher accuracy and it also enhances robustness in the given benchmark problems.",2018,2018 IEEE Conference on Decision and Control (CDC)
Soft Tissue Sarcomas: Preoperative Predictive Histopathological Grading Based on Radiomics of MRI.,"RATIONALE AND OBJECTIVES
The purpose of this study is to develop a radiomics model for predicting the histopathological grades of soft tissue sarcomas preoperatively through magnetic resonance imaging (MRI).


MATERIALS AND METHODS
Thirty-five patients who were pathologically diagnosed with soft tissue sarcomas and their histological grades were recruited. All patients had undergone MRI before surgery on a 3.0T MRI scanner. Radiomics features were extracted from fat-suppressed T2-weighted imaging. We used the least absolute shrinkage and selection operator (LASSO) regression method to select features. Then three machine learning classification methods, including random forests, k-nearest neighbor, and support vector machine algorithm were trained using the 5-fold cross validation strategy to separate the soft tissue sarcomas with low- and high-histopathological grades.


RESULTS
The radiomics features were significantly associated with the histopathological grades. Quantitative imaging features (nâ€¯=â€¯1049) were extracted from fat-suppressed T2-weighted imaging, and five features were selected to construct the radiomics model. The model that used support vector machine classification method achieved the best performance among the three methods, with areas under the receiver operating characteristic curves Area Under Curve (AUC) values of 0.92 Â± 0.07, accuracy of 0.88.


CONCLUSION
Good accuracy and AUC could be obtained using only five radiomic features. Therefore, we proposed that three-dimensional imaging features from fat-suppressed T2-weighted imaging could be used as candidate biomarkers for preoperative prediction of histopathological grades of soft tissue sarcomas noninvasively.",2018,Academic radiology
